,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2315,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641985000000,133347641986000000,54,11,2,3,0
2316,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641986000000,133347641987000000,1931,448,5,19,4
2317,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641987000000,133347641988000000,211,53,2,4,1
2318,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641988000000,133347641989000000,47,9,0,1,1
2319,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641989000000,133347641990000000,56,13,0,2,1
2320,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641990000000,133347641991000000,36,6,0,2,1
2321,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641991000000,133347641992000000,49,9,0,2,0
2322,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641992000000,133347641993000000,56,10,1,1,0
2323,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641993000000,133347641994000000,31,5,0,0,1
2324,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641994000000,133347641995000000,52,11,1,3,1
2325,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641995000000,133347641996000000,34,6,0,2,0
2326,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641996000000,133347641997000000,844,199,1,7,2
2327,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641997000000,133347641998000000,34,6,0,2,0
2328,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641998000000,133347641999000000,55,10,0,2,1
2329,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347641999000000,133347642000000000,22,5,0,2,0
2330,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642000000000,133347642001000000,295,53,1,12,2
2331,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642001000000,133347642002000000,27,5,2,2,2
2332,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642002000000,133347642003000000,58,13,0,2,0
2333,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642003000000,133347642004000000,43,7,0,4,1
2334,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642004000000,133347642005000000,67,15,0,3,1
2335,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642005000000,133347642006000000,33,6,1,1,1
2336,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642006000000,133347642007000000,688,161,1,6,4
2337,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642007000000,133347642008000000,1535,298,3,5,2
2338,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642008000000,133347642009000000,733,165,1,12,3
2339,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642009000000,133347642010000000,5837,1245,14,30,4
2340,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642010000000,133347642011000000,264,53,2,16,4
2341,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642011000000,133347642012000000,336,66,1,17,2
2342,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642012000000,133347642013000000,246,53,3,11,1
2343,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642013000000,133347642014000000,101,23,0,8,0
2344,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642014000000,133347642015000000,769,160,9,34,0
2345,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642015000000,133347642016000000,157,31,1,1,1
2346,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642016000000,133347642017000000,1150,254,2,15,7
2347,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642017000000,133347642018000000,20,5,0,5,0
2348,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642018000000,133347642019000000,31,5,0,3,0
2349,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642019000000,133347642020000000,30,4,0,4,1
2350,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642020000000,133347642021000000,28,6,0,2,3
2351,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642021000000,133347642022000000,199,41,2,16,4
2352,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642022000000,133347642023000000,51,11,0,6,2
2353,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642023000000,133347642024000000,40,7,1,2,1
2354,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642024000000,133347642025000000,66,14,1,3,0
2355,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642025000000,133347642026000000,18,3,1,0,1
2356,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642026000000,133347642027000000,1850,379,3,13,8
2357,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642027000000,133347642028000000,432,89,6,24,6
2358,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642028000000,133347642029000000,1032,195,8,94,11
2359,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642029000000,133347642030000000,7,1,0,0,0
2360,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642030000000,133347642031000000,24,6,0,2,1
2361,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642031000000,133347642032000000,1805,391,3,21,3
2362,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642032000000,133347642033000000,29,5,1,2,1
2363,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642033000000,133347642034000000,17,5,0,1,2
2364,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642034000000,133347642035000000,50,7,0,3,1
2365,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642035000000,133347642036000000,169,35,1,7,1
2366,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642036000000,133347642037000000,4408,669,9,43,5
2367,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642037000000,133347642038000000,7320,1235,18,149,17
2368,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642038000000,133347642039000000,16,4,0,5,0
2369,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642039000000,133347642040000000,24,4,0,6,2
2370,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642040000000,133347642041000000,9,1,0,0,1
2371,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642041000000,133347642042000000,686,148,7,42,4
2372,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642042000000,133347642043000000,28,6,0,4,1
2373,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642043000000,133347642044000000,19,3,0,3,1
2374,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642044000000,133347642045000000,67,19,3,10,2
2375,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642045000000,133347642046000000,248,51,6,19,3
2376,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642046000000,133347642047000000,2520,472,9,44,9
2377,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642047000000,133347642048000000,345,70,7,43,3
2378,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642048000000,133347642049000000,239,54,4,32,1
2379,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642049000000,133347642050000000,60,13,0,6,0
2380,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642050000000,133347642051000000,5,2,0,0,1
2381,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642051000000,133347642052000000,21,3,0,2,0
2382,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642052000000,133347642053000000,13,3,0,2,0
2383,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642053000000,133347642054000000,6,2,0,2,0
2384,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642054000000,133347642055000000,31,7,2,3,2
2385,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642055000000,133347642056000000,491,105,3,34,5
2386,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642056000000,133347642057000000,1610,348,3,12,6
2387,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642057000000,133347642058000000,91,22,2,15,1
2388,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642058000000,133347642059000000,85,18,0,6,1
2389,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642059000000,133347642060000000,18,3,0,3,1
2390,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642060000000,133347642061000000,456,84,5,53,1
2391,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642061000000,133347642062000000,30,5,0,4,0
2392,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642062000000,133347642063000000,19,3,0,3,0
2393,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642063000000,133347642064000000,5,0,0,2,0
2394,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642064000000,133347642065000000,7,1,0,2,1
2395,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642065000000,133347642066000000,23,6,0,2,1
2396,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642066000000,133347642067000000,3984,756,9,52,15
2397,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642067000000,133347642068000000,87,20,2,14,4
2398,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642068000000,133347642069000000,468,101,5,21,2
2399,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642069000000,133347642070000000,62,12,0,2,1
2400,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642070000000,133347642071000000,56,9,0,9,1
2401,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642071000000,133347642072000000,155,29,1,3,2
2402,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642072000000,133347642073000000,49,11,1,7,0
2403,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642073000000,133347642074000000,45,10,1,10,1
2404,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642074000000,133347642075000000,7,1,0,2,1
2405,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642075000000,133347642076000000,18,2,0,4,1
2406,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642076000000,133347642077000000,2247,472,6,24,6
2407,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642077000000,133347642078000000,65,15,0,7,2
2408,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642078000000,133347642079000000,3,2,0,0,0
2409,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642079000000,133347642080000000,8,0,0,2,0
2410,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642080000000,133347642081000000,41,8,1,6,1
2411,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642081000000,133347642082000000,3,1,0,2,0
2412,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642082000000,133347642083000000,472,103,2,16,1
2413,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642083000000,133347642084000000,7,1,0,1,0
2414,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642084000000,133347642085000000,18,4,2,2,0
2415,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642085000000,133347642086000000,218,41,2,9,2
2416,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642086000000,133347642087000000,1697,399,4,10,8
2417,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642087000000,133347642088000000,29,5,0,3,2
2418,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642088000000,133347642089000000,6,1,0,2,1
2419,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642089000000,133347642090000000,2,0,0,2,0
2420,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642090000000,133347642091000000,237,41,0,8,2
2421,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642091000000,133347642092000000,4,0,0,1,0
2422,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642092000000,133347642093000000,4,1,0,2,2
2423,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642093000000,133347642094000000,6,1,0,3,1
2424,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642094000000,133347642095000000,7,1,0,2,1
2425,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642095000000,133347642096000000,7,1,0,1,1
2426,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642096000000,133347642097000000,1541,351,4,26,9
2427,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642097000000,133347642098000000,8,2,0,1,1
2428,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642098000000,133347642099000000,6,0,1,2,3
2429,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642099000000,133347642100000000,60,13,0,3,2
2430,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642100000000,133347642101000000,4,1,1,1,2
2431,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642101000000,133347642102000000,3,2,0,2,2
2432,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642102000000,133347642103000000,3,1,0,1,1
2433,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642103000000,133347642104000000,2,1,0,2,1
2434,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642104000000,133347642105000000,5,2,0,1,2
2435,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642105000000,133347642106000000,5,1,0,0,0
2436,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642106000000,133347642107000000,1265,292,2,9,5
2437,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642107000000,133347642108000000,7,2,1,3,2
2438,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642108000000,133347642109000000,5,1,0,1,1
2439,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642109000000,133347642110000000,414,85,3,38,4
2440,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642110000000,133347642111000000,4,0,0,0,0
2441,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642111000000,133347642112000000,14,3,0,2,1
2442,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642112000000,133347642113000000,7,2,0,2,0
2443,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642113000000,133347642114000000,11,3,0,2,0
2444,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642114000000,133347642115000000,19,4,1,1,1
2445,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642115000000,133347642116000000,14,1,0,2,1
2446,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642116000000,133347642117000000,1372,311,3,14,6
2447,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642117000000,133347642118000000,7,1,0,2,1
2448,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642118000000,133347642119000000,13,3,0,2,1
2449,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642119000000,133347642120000000,14,3,0,4,0
2450,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642120000000,133347642121000000,15,2,0,3,2
2451,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642121000000,133347642122000000,7,2,0,3,1
2452,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642122000000,133347642123000000,8,1,0,0,2
2453,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642123000000,133347642124000000,202,43,3,22,3
2454,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642124000000,133347642125000000,7,0,0,2,1
2455,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642125000000,133347642126000000,8,1,0,2,1
2456,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642126000000,133347642127000000,1548,310,3,6,4
2457,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642127000000,133347642128000000,404,78,0,3,3
2458,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642128000000,133347642129000000,6,1,1,0,1
2459,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642129000000,133347642130000000,9,2,0,4,2
2460,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642130000000,133347642131000000,130,29,1,3,1
2461,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642131000000,133347642132000000,8,2,0,4,1
2462,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642132000000,133347642133000000,23,5,1,2,2
2463,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642133000000,133347642134000000,17,1,0,3,0
2464,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642134000000,133347642135000000,13,2,0,0,2
2465,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642135000000,133347642136000000,21,0,1,4,1
2466,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642136000000,133347642137000000,1024,235,2,9,5
2467,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642137000000,133347642138000000,159,31,2,15,4
2468,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642138000000,133347642139000000,7,1,0,1,2
2469,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642139000000,133347642140000000,6,2,0,1,1
2470,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642140000000,133347642141000000,11,2,0,2,1
2471,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642141000000,133347642142000000,7,1,0,2,0
2472,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642142000000,133347642143000000,4,0,0,2,2
2473,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642143000000,133347642144000000,15,3,0,2,1
2474,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642144000000,133347642145000000,87,18,1,5,4
2475,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642145000000,133347642146000000,8,0,0,1,1
2476,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642146000000,133347642147000000,1062,233,3,11,6
2477,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642147000000,133347642148000000,30,6,0,3,0
2478,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642148000000,133347642149000000,34,5,0,3,0
2479,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642149000000,133347642150000000,7,2,1,0,1
2480,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642150000000,133347642151000000,277,61,3,24,5
2481,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642151000000,133347642152000000,4,1,0,0,0
2482,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642152000000,133347642153000000,11,2,0,4,1
2483,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642153000000,133347642154000000,164,32,1,6,1
2484,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642154000000,133347642155000000,9,1,0,2,1
2485,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642155000000,133347642156000000,29,8,0,2,1
2486,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642156000000,133347642157000000,1935,420,5,24,5
2487,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642157000000,133347642158000000,1259,268,3,14,7
2488,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642158000000,133347642159000000,6,3,0,2,1
2489,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642159000000,133347642160000000,7,1,0,2,1
2490,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642160000000,133347642161000000,7,2,0,1,1
2491,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642161000000,133347642162000000,7,2,0,3,2
2492,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642162000000,133347642163000000,7,2,1,2,0
2493,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642163000000,133347642164000000,71,14,0,1,2
2494,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642164000000,133347642165000000,275,62,3,22,3
2495,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642165000000,133347642166000000,7,2,0,2,0
2496,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642166000000,133347642167000000,82,18,0,4,2
2497,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642167000000,133347642168000000,885,198,3,9,4
2498,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642168000000,133347642169000000,6,0,0,2,0
2499,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642169000000,133347642170000000,7,2,0,1,0
2500,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642170000000,133347642171000000,350,86,5,33,5
2501,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642171000000,133347642172000000,364,97,2,16,3
2502,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642172000000,133347642173000000,367,90,1,19,3
2503,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642173000000,133347642174000000,357,95,3,34,3
2504,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642174000000,133347642175000000,389,86,3,25,1
2505,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642175000000,133347642176000000,367,87,0,16,1
2506,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642176000000,133347642177000000,520,112,2,22,2
2507,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,System,133347642177000000,133347642178000000,825,189,3,12,6
