,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
419,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792332000000,133343792333000000,25,8,0,10,0
420,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792333000000,133343792334000000,43,7,0,10,1
421,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792334000000,133343792335000000,22,5,0,7,1
422,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792335000000,133343792336000000,253,52,8,43,3
423,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792336000000,133343792337000000,306,67,7,16,2
424,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792337000000,133343792338000000,106,22,4,20,0
425,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792338000000,133343792339000000,21,4,0,4,4
426,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792339000000,133343792340000000,29,5,2,5,1
427,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792340000000,133343792341000000,25,6,0,10,1
428,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792341000000,133343792342000000,22,6,1,6,0
429,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792342000000,133343792343000000,9,3,0,4,3
430,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792343000000,133343792344000000,15,1,0,2,1
431,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792344000000,133343792345000000,43,12,2,14,1
432,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792345000000,133343792346000000,78,20,2,17,2
433,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792346000000,133343792347000000,79,18,2,18,1
434,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792347000000,133343792348000000,175,41,4,21,3
435,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792348000000,133343792349000000,90,23,3,19,2
436,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792349000000,133343792350000000,139,36,1,17,3
437,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792350000000,133343792351000000,82,25,1,8,2
438,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792351000000,133343792352000000,8,2,0,5,1
439,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792352000000,133343792353000000,7,1,0,2,1
440,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792353000000,133343792354000000,29,5,0,6,3
441,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792354000000,133343792355000000,37,4,0,11,2
442,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792355000000,133343792356000000,39,9,1,6,2
443,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792356000000,133343792357000000,78,21,3,19,2
444,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792357000000,133343792358000000,371,89,9,28,2
445,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792358000000,133343792359000000,103,25,0,13,4
446,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792359000000,133343792360000000,180,50,3,20,1
447,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792360000000,133343792361000000,752,162,11,26,3
448,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792361000000,133343792362000000,182,45,1,10,2
449,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792362000000,133343792363000000,44,10,1,15,2
450,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792363000000,133343792364000000,53,12,0,11,1
451,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792364000000,133343792365000000,44,10,3,11,2
452,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792365000000,133343792366000000,17,2,0,5,1
453,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792366000000,133343792367000000,12,3,0,3,1
454,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792367000000,133343792368000000,28,7,0,7,1
455,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792368000000,133343792369000000,42,6,5,14,1
456,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792369000000,133343792370000000,19,4,0,2,2
457,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792370000000,133343792371000000,12,3,0,1,1
458,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792371000000,133343792372000000,9,1,0,3,2
459,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792372000000,133343792373000000,11,5,3,3,0
460,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792373000000,133343792374000000,22,1,0,4,1
461,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792374000000,133343792375000000,560,119,8,33,3
462,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792375000000,133343792376000000,158,39,0,7,3
463,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792376000000,133343792377000000,18,1,0,4,1
464,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792377000000,133343792378000000,117,28,3,22,4
465,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792378000000,133343792379000000,246,56,1,14,1
466,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792379000000,133343792380000000,697,150,6,30,0
467,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792380000000,133343792381000000,128,23,2,12,3
468,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792381000000,133343792382000000,24,5,0,7,3
469,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792382000000,133343792383000000,18,5,0,4,2
470,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792383000000,133343792384000000,20,6,2,6,1
471,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792384000000,133343792385000000,37,8,0,8,2
472,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792385000000,133343792386000000,24,9,0,5,0
473,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792386000000,133343792387000000,124,30,2,20,3
474,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792387000000,133343792388000000,24,8,0,8,2
475,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792388000000,133343792389000000,35,5,2,6,5
476,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792389000000,133343792390000000,26,5,0,10,2
477,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792390000000,133343792391000000,56,10,3,15,1
478,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792391000000,133343792392000000,30,6,2,10,1
479,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792392000000,133343792393000000,25,10,2,10,3
480,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792393000000,133343792394000000,30,10,1,6,3
481,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792394000000,133343792395000000,20,6,0,10,3
482,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792395000000,133343792396000000,35,10,0,7,1
483,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792396000000,133343792397000000,23,4,0,6,1
484,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792397000000,133343792398000000,22,6,0,8,1
485,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792398000000,133343792399000000,25,7,1,7,5
486,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792399000000,133343792400000000,29,8,0,10,3
487,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792400000000,133343792401000000,66,15,1,14,0
488,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792401000000,133343792402000000,25,8,1,8,2
489,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792402000000,133343792403000000,18,6,0,4,0
490,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792403000000,133343792404000000,32,8,0,10,2
491,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792404000000,133343792405000000,39,9,2,11,2
492,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792405000000,133343792406000000,25,6,0,5,2
493,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792406000000,133343792407000000,51,12,2,10,2
494,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792407000000,133343792408000000,83,17,2,20,2
495,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792408000000,133343792409000000,19,5,1,6,3
496,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792409000000,133343792410000000,22,6,0,6,2
497,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792410000000,133343792411000000,36,13,0,8,2
498,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792411000000,133343792412000000,31,9,0,6,1
499,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792412000000,133343792413000000,24,7,0,4,0
500,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792413000000,133343792414000000,27,6,0,7,1
501,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792414000000,133343792415000000,38,9,2,9,2
502,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792415000000,133343792416000000,26,7,1,5,1
503,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792416000000,133343792417000000,34,4,2,4,3
504,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792417000000,133343792418000000,26,6,0,5,1
505,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792418000000,133343792419000000,34,8,4,14,5
506,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792419000000,133343792420000000,16,4,0,7,0
507,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792420000000,133343792421000000,21,5,0,6,1
508,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792421000000,133343792422000000,8,2,0,2,1
509,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792422000000,133343792423000000,13,2,1,2,2
510,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792423000000,133343792424000000,8,4,1,4,1
511,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792424000000,133343792425000000,12,3,0,2,3
512,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792425000000,133343792426000000,11,1,0,2,1
513,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792426000000,133343792427000000,10,2,0,3,1
514,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792427000000,133343792428000000,15,3,1,3,1
515,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792428000000,133343792429000000,27,4,1,12,3
516,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792429000000,133343792430000000,15,4,1,5,4
517,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792430000000,133343792431000000,37,6,1,4,5
518,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792431000000,133343792432000000,21,5,3,5,1
519,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792432000000,133343792433000000,33,4,0,5,0
520,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792433000000,133343792434000000,25,5,0,5,2
521,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792434000000,133343792435000000,25,10,0,6,0
522,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792435000000,133343792436000000,28,7,1,7,1
523,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792436000000,133343792437000000,11,0,1,3,1
524,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792437000000,133343792438000000,12,3,0,5,1
525,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792438000000,133343792439000000,20,6,0,5,3
526,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792439000000,133343792440000000,23,4,0,7,3
527,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792440000000,133343792441000000,41,8,3,13,2
528,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792441000000,133343792442000000,24,9,0,3,2
529,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792442000000,133343792443000000,9,2,0,3,1
530,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792443000000,133343792444000000,14,2,0,5,1
531,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792444000000,133343792445000000,14,4,2,4,1
532,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792445000000,133343792446000000,33,11,2,9,2
533,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792446000000,133343792447000000,23,4,2,4,0
534,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792447000000,133343792448000000,61,16,1,19,1
535,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792448000000,133343792449000000,117,27,3,36,2
536,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792449000000,133343792450000000,30,6,0,7,3
537,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792450000000,133343792451000000,104,25,3,23,3
538,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792451000000,133343792452000000,151,31,4,36,4
539,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792452000000,133343792453000000,8,3,1,4,1
540,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792453000000,133343792454000000,23,4,0,6,1
541,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792454000000,133343792455000000,12,5,0,3,1
542,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792455000000,133343792456000000,51,11,3,11,3
543,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792456000000,133343792457000000,47,11,1,6,4
544,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792457000000,133343792458000000,41,6,2,10,2
545,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792458000000,133343792459000000,42,13,3,12,2
546,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792459000000,133343792460000000,20,9,0,4,1
547,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792460000000,133343792461000000,52,10,1,14,0
548,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792461000000,133343792462000000,43,10,1,14,3
549,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792462000000,133343792463000000,49,8,1,10,0
550,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792463000000,133343792464000000,57,11,2,16,0
551,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Idle,133343792464000000,133343792465000000,2,1,0,1,1
552,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,IpOverUsbSvc.exe,133343792000000000,133343792001000000,18,4,1,2,1
553,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,IpOverUsbSvc.exe,133343792300000000,133343792301000000,3,0,0,0,0
554,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792094000000,133343792095000000,331,68,5,13,8
555,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792099000000,133343792100000000,8,4,0,1,1
556,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792171000000,133343792172000000,4,0,0,1,0
557,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792172000000,133343792173000000,961,201,4,11,4
558,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792173000000,133343792174000000,168,35,3,5,3
559,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,LogonUI.exe,133343792273000000,133343792274000000,1,0,0,0,0
560,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792095000000,133343792096000000,3,0,0,1,0
561,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792096000000,133343792097000000,2,1,0,0,0
562,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792098000000,133343792099000000,1,0,0,0,0
563,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792101000000,133343792102000000,1,0,0,0,0
564,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792117000000,133343792118000000,1,1,0,1,0
565,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792333000000,133343792334000000,1,0,0,0,0
566,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MemCompression,133343792357000000,133343792358000000,1,0,0,0,0
567,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792004000000,133343792005000000,1,0,0,0,0
568,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792023000000,133343792024000000,6,1,0,0,0
569,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792037000000,133343792038000000,1,0,0,0,0
570,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792044000000,133343792045000000,1,1,0,0,0
571,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792102000000,133343792103000000,2117,442,6,9,3
572,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792103000000,133343792104000000,5053,1075,29,60,14
573,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792106000000,133343792107000000,2308,494,18,53,15
574,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792107000000,133343792108000000,355,79,4,17,2
575,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792124000000,133343792125000000,1,0,0,0,0
576,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792164000000,133343792165000000,1,0,0,1,0
577,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792204000000,133343792205000000,1,0,0,0,0
578,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792323000000,133343792324000000,1,0,0,0,0
579,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792337000000,133343792338000000,1,1,0,0,1
580,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792357000000,133343792358000000,5,1,0,0,0
581,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792364000000,133343792365000000,1,0,0,0,0
582,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,MoUsoCoreWorker.exe,133343792367000000,133343792368000000,26,4,1,1,1
583,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Registry,133343792311000000,133343792312000000,676,115,3,30,8
584,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Registry,133343792335000000,133343792336000000,351,70,2,25,6
585,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Registry,133343792364000000,133343792365000000,42,8,1,6,2
586,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,Registry,133343792365000000,133343792366000000,15,4,0,3,2
587,Blackmatter-7f6dd0ca03f04b64024e86a72a6d7cfab6abccc2173b85896fc4b431990a5984,RuntimeBroker.exe,133343791997000000,133343791998000000,2,1,0,0,0
