,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
10113,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767103000000,133497767104000000,1,0,0,0,0
10114,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767105000000,133497767106000000,0,1,0,0,0
10115,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767107000000,133497767108000000,2,0,0,0,0
10116,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767108000000,133497767109000000,2,0,0,0,0
10117,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767109000000,133497767110000000,2,1,0,1,0
10118,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767110000000,133497767111000000,1,0,0,1,0
10119,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767111000000,133497767112000000,0,1,0,0,1
10120,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767112000000,133497767113000000,0,0,0,1,0
10121,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767113000000,133497767114000000,1,0,0,0,0
10122,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767115000000,133497767116000000,1,0,0,0,0
10123,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767117000000,133497767118000000,2,0,0,0,0
10124,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767118000000,133497767119000000,3,0,0,0,0
10125,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767119000000,133497767120000000,1,0,0,1,1
10126,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767120000000,133497767121000000,0,0,0,1,0
10127,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767121000000,133497767122000000,0,1,0,0,1
10128,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767122000000,133497767123000000,1,1,0,0,0
10129,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767123000000,133497767124000000,0,0,0,0,1
10130,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767127000000,133497767128000000,1,0,0,0,0
10131,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767128000000,133497767129000000,6,0,0,0,1
10132,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767129000000,133497767130000000,3,0,0,0,0
10133,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767130000000,133497767131000000,1,1,0,0,0
10134,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767131000000,133497767132000000,0,0,0,1,0
10135,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767132000000,133497767133000000,0,0,0,1,0
10136,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767133000000,133497767134000000,0,1,0,1,0
10137,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767137000000,133497767138000000,0,1,0,0,0
10138,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767138000000,133497767139000000,2,1,0,0,0
10139,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767141000000,133497767142000000,1,1,0,0,0
10140,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767142000000,133497767143000000,2,0,1,0,0
10141,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767143000000,133497767144000000,0,0,0,1,0
10142,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767144000000,133497767145000000,2,0,0,0,0
10143,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767150000000,133497767151000000,1,0,0,0,0
10144,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767151000000,133497767152000000,1,0,0,0,0
10145,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767152000000,133497767153000000,1,0,0,0,0
10146,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767153000000,133497767154000000,0,0,0,3,0
10147,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767155000000,133497767156000000,1,0,0,0,0
10148,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767156000000,133497767157000000,0,0,0,1,0
10149,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767158000000,133497767159000000,3,0,0,0,1
10150,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767159000000,133497767160000000,6,0,0,1,0
10151,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767160000000,133497767161000000,1,1,0,0,0
10152,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767161000000,133497767162000000,1,0,0,1,0
10153,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767162000000,133497767163000000,3,0,0,0,0
10154,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767163000000,133497767164000000,2,1,0,2,0
10155,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767167000000,133497767168000000,1,0,0,0,0
10156,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767168000000,133497767169000000,2,0,0,0,0
10157,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767169000000,133497767170000000,1,0,0,0,0
10158,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767171000000,133497767172000000,1,1,0,0,0
10159,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767172000000,133497767173000000,1,0,0,0,1
10160,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767173000000,133497767174000000,1,1,0,0,0
10161,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767177000000,133497767178000000,1,0,0,1,0
10162,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767178000000,133497767179000000,3,0,0,0,0
10163,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767179000000,133497767180000000,1,0,0,0,0
10164,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767183000000,133497767184000000,2,0,0,1,0
10165,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767185000000,133497767186000000,1,1,0,0,0
10166,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767188000000,133497767189000000,1,1,0,0,1
10167,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767189000000,133497767190000000,2,1,0,1,1
10168,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767190000000,133497767191000000,1,0,0,0,0
10169,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767193000000,133497767194000000,1,0,0,0,0
10170,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767195000000,133497767196000000,1,0,0,0,0
10171,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767198000000,133497767199000000,1,0,1,1,0
10172,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767199000000,133497767200000000,2,1,0,1,0
10173,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767200000000,133497767201000000,1,0,0,0,0
10174,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767201000000,133497767202000000,0,0,0,1,1
