,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4070,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571745000000,133345571746000000,775,180,6,15,6
4071,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571746000000,133345571747000000,109,23,2,0,0
4072,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571754000000,133345571755000000,2755,664,15,33,8
4073,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571755000000,133345571756000000,1283,292,11,20,8
4074,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571756000000,133345571757000000,341,75,4,11,5
4075,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571757000000,133345571758000000,456,100,5,17,6
4076,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571758000000,133345571759000000,564,123,6,21,8
4077,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571761000000,133345571762000000,4,1,0,1,0
4078,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571762000000,133345571763000000,4413,1047,33,82,13
4079,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571763000000,133345571764000000,452,101,6,16,8
4080,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571764000000,133345571765000000,586,130,6,23,9
4081,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571765000000,133345571766000000,444,102,6,10,7
4082,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571769000000,133345571770000000,2362,565,17,5,8
4083,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571770000000,133345571771000000,832,190,10,4,7
4084,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571771000000,133345571772000000,674,152,7,23,5
4085,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571776000000,133345571777000000,8,2,0,1,0
4086,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571777000000,133345571778000000,4800,1123,35,31,18
4087,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571778000000,133345571779000000,730,166,10,25,4
4088,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571779000000,133345571780000000,800,178,10,32,9
4089,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571784000000,133345571785000000,3252,774,23,51,19
4090,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571785000000,133345571786000000,1380,302,19,54,17
4091,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571786000000,133345571787000000,174,41,2,4,2
4092,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571791000000,133345571792000000,11,2,0,1,0
4093,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571792000000,133345571793000000,3599,849,25,63,16
4094,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571793000000,133345571794000000,579,131,5,21,7
4095,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571799000000,133345571800000000,2199,541,10,17,5
4096,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571800000000,133345571801000000,3105,708,27,67,13
4097,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571801000000,133345571802000000,708,161,7,26,7
4098,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571802000000,133345571803000000,920,206,11,29,6
4099,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571807000000,133345571808000000,4805,1140,35,28,15
4100,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571808000000,133345571809000000,469,105,6,16,6
4101,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571809000000,133345571810000000,1241,278,12,32,8
4102,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571812000000,133345571813000000,3,1,0,0,0
4103,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571814000000,133345571815000000,2055,476,18,37,13
4104,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571815000000,133345571816000000,110,23,2,5,2
4105,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571822000000,133345571823000000,2989,736,15,10,6
4106,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571823000000,133345571824000000,3941,899,32,61,12
4107,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571824000000,133345571825000000,1606,365,16,40,14
4108,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571825000000,133345571826000000,477,107,4,18,4
4109,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571826000000,133345571827000000,209,49,3,3,5
4110,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571828000000,133345571829000000,3517,839,26,42,7
4111,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571829000000,133345571830000000,539,127,5,0,6
4112,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571830000000,133345571831000000,463,101,5,11,6
4113,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571831000000,133345571832000000,526,114,3,13,8
4114,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571832000000,133345571833000000,218,48,3,6,2
4115,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571836000000,133345571837000000,3306,789,22,29,12
4116,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571837000000,133345571838000000,2650,588,24,43,23
4117,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571838000000,133345571839000000,1145,241,12,21,10
4118,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571839000000,133345571840000000,311,63,3,7,5
4119,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571840000000,133345571841000000,218,50,2,0,4
4120,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571841000000,133345571842000000,92,21,1,0,2
4121,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571843000000,133345571844000000,2671,635,19,7,9
4122,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571844000000,133345571845000000,1425,320,18,12,9
4123,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571845000000,133345571846000000,332,75,3,11,4
4124,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571846000000,133345571847000000,4,1,0,1,0
4125,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571847000000,133345571848000000,1,0,0,0,0
4126,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571851000000,133345571852000000,2943,710,19,16,8
4127,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571852000000,133345571853000000,2538,580,26,39,17
4128,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571853000000,133345571854000000,244,56,2,8,4
4129,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571854000000,133345571855000000,436,98,5,14,7
4130,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571855000000,133345571856000000,551,116,7,11,3
4131,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571856000000,133345571857000000,4,1,0,0,0
4132,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571858000000,133345571859000000,1019,250,8,22,6
4133,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571859000000,133345571860000000,2289,534,23,48,16
4134,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571860000000,133345571861000000,318,72,3,5,4
4135,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571866000000,133345571867000000,4958,1174,36,34,16
4136,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571867000000,133345571868000000,644,139,4,13,5
4137,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571868000000,133345571869000000,555,126,7,6,5
4138,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571869000000,133345571870000000,225,51,2,4,4
4139,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571870000000,133345571871000000,335,76,5,4,3
4140,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571872000000,133345571873000000,1,0,0,0,0
4141,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571873000000,133345571874000000,420,100,5,4,5
4142,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571928000000,133345571929000000,2,1,0,0,1
4143,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571946000000,133345571947000000,5,0,0,1,0
4144,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571956000000,133345571957000000,5,1,0,0,1
4145,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571992000000,133345571993000000,405,95,1,5,2
4146,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345571993000000,133345571994000000,18,4,0,3,0
4147,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572002000000,133345572003000000,363,82,1,2,1
4148,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572008000000,133345572009000000,6,0,0,1,0
4149,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572019000000,133345572020000000,30,7,0,0,0
4150,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572028000000,133345572029000000,31,8,1,1,0
4151,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572033000000,133345572034000000,1,0,0,0,0
4152,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572035000000,133345572036000000,24,6,0,1,1
4153,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572036000000,133345572037000000,1,0,0,0,1
4154,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572037000000,133345572038000000,62,13,0,2,1
4155,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572066000000,133345572067000000,6,2,0,1,1
4156,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572076000000,133345572077000000,172,44,0,2,1
4157,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572080000000,133345572081000000,2,0,0,0,0
4158,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572082000000,133345572083000000,36,9,0,1,1
4159,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572092000000,133345572093000000,5,1,0,1,0
4160,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572093000000,133345572094000000,1,0,0,0,0
4161,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572102000000,133345572103000000,8,2,0,1,0
4162,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572104000000,133345572105000000,2,1,0,0,0
4163,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572112000000,133345572113000000,57,13,1,2,1
4164,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572113000000,133345572114000000,2,0,0,0,0
4165,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572122000000,133345572123000000,27,7,0,0,0
4166,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572128000000,133345572129000000,2,1,0,1,0
4167,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572131000000,133345572132000000,26,7,1,1,0
4168,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572135000000,133345572136000000,20,3,0,3,0
4169,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572136000000,133345572137000000,2,0,0,0,0
4170,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572140000000,133345572141000000,211,52,2,3,1
4171,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572141000000,133345572142000000,176,37,4,15,2
4172,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572142000000,133345572143000000,28,6,1,2,0
4173,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572147000000,133345572148000000,122,28,3,2,2
4174,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572148000000,133345572149000000,201,49,2,3,0
4175,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572157000000,133345572158000000,114,30,0,2,0
4176,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572158000000,133345572159000000,2424,561,13,33,5
4177,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572166000000,133345572167000000,120,31,0,1,0
4178,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572167000000,133345572168000000,2,0,0,1,0
4179,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572171000000,133345572172000000,1,0,1,0,0
4180,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572172000000,133345572173000000,1,0,0,0,0
4181,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572174000000,133345572175000000,171,44,1,7,0
4182,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572175000000,133345572176000000,2,0,0,1,0
4183,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572183000000,133345572184000000,30,8,0,1,1
4184,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572185000000,133345572186000000,1,1,0,0,0
4185,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572193000000,133345572194000000,18,5,0,1,0
4186,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572197000000,133345572198000000,2,1,0,0,1
4187,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572203000000,133345572204000000,7,1,1,1,0
4188,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572205000000,133345572206000000,1,0,0,0,0
4189,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572213000000,133345572214000000,5,1,0,1,1
4190,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572215000000,133345572216000000,2,1,0,0,0
4191,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572223000000,133345572224000000,27,7,1,0,1
4192,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572228000000,133345572229000000,4,0,0,0,0
4193,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572232000000,133345572233000000,15,4,0,1,1
4194,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572234000000,133345572235000000,2,1,0,0,1
4195,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572242000000,133345572243000000,88,24,1,1,0
4196,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572243000000,133345572244000000,2,1,0,0,0
4197,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572250000000,133345572251000000,61,15,0,2,1
4198,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572253000000,133345572254000000,2,0,0,1,0
4199,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572260000000,133345572261000000,903,203,9,11,10
4200,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572261000000,133345572262000000,1832,404,10,26,11
4201,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572266000000,133345572267000000,32,6,1,0,1
4202,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572269000000,133345572270000000,371,85,3,8,4
4203,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572270000000,133345572271000000,6,1,0,0,0
4204,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572278000000,133345572279000000,18,4,0,1,0
4205,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572281000000,133345572282000000,1,0,0,0,0
4206,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572288000000,133345572289000000,22,6,0,0,0
4207,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572289000000,133345572290000000,1293,273,10,42,7
4208,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572298000000,133345572299000000,15,4,0,1,1
4209,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572307000000,133345572308000000,18,5,0,1,0
4210,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572316000000,133345572317000000,1,1,0,0,0
4211,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572317000000,133345572318000000,5,1,0,1,0
4212,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572320000000,133345572321000000,2,0,0,0,0
4213,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572327000000,133345572328000000,54,13,1,1,1
4214,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572328000000,133345572329000000,2,0,0,0,0
4215,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572329000000,133345572330000000,2,0,0,1,0
4216,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572337000000,133345572338000000,7,1,0,0,0
4217,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572347000000,133345572348000000,7,1,0,1,0
4218,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572348000000,133345572349000000,2,0,0,0,0
4219,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572357000000,133345572358000000,16,4,0,1,0
4220,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,SearchIndexer.exe,133345572358000000,133345572359000000,2,0,0,1,0
