,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4649,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861236000000,133496861237000000,384,88,1,5,2
4650,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861237000000,133496861238000000,387,86,2,3,1
4651,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861238000000,133496861239000000,194,45,0,2,0
4652,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861239000000,133496861240000000,193,45,1,3,1
4653,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861241000000,133496861242000000,389,83,1,4,3
4654,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861242000000,133496861243000000,3,1,0,0,0
4655,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861251000000,133496861252000000,196,43,0,2,1
4656,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861252000000,133496861253000000,208,49,1,1,0
4657,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861261000000,133496861262000000,195,43,1,3,0
4658,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861262000000,133496861263000000,197,44,2,2,0
4659,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861271000000,133496861272000000,204,47,1,6,0
4660,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861272000000,133496861273000000,193,44,1,2,0
4661,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861273000000,133496861274000000,383,85,2,4,2
4662,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861274000000,133496861275000000,387,87,3,2,2
4663,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861275000000,133496861276000000,194,43,1,2,0
4664,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861276000000,133496861277000000,391,84,2,5,3
4665,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861277000000,133496861278000000,193,45,1,1,1
4666,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861278000000,133496861279000000,386,86,1,3,0
4667,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861280000000,133496861281000000,385,88,3,3,1
4668,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861281000000,133496861282000000,382,85,0,4,1
4669,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861282000000,133496861283000000,393,87,1,3,0
4670,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861283000000,133496861284000000,143,28,0,2,0
4671,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861284000000,133496861285000000,289,63,0,4,2
4672,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861285000000,133496861286000000,360,74,3,3,1
4673,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861286000000,133496861287000000,213,49,1,1,1
4674,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861287000000,133496861288000000,1277,287,5,12,2
4675,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861288000000,133496861289000000,428,96,3,2,1
4676,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861289000000,133496861290000000,536,121,2,5,0
4677,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861290000000,133496861291000000,110,24,0,1,0
4678,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861291000000,133496861292000000,213,51,0,3,2
4679,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861292000000,133496861293000000,429,93,1,4,0
4680,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861293000000,133496861294000000,321,67,2,5,0
4681,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861294000000,133496861295000000,476,107,3,5,2
4682,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861295000000,133496861296000000,274,61,2,3,0
4683,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861296000000,133496861297000000,215,45,1,2,0
4684,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861297000000,133496861298000000,536,123,4,5,1
4685,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861298000000,133496861299000000,320,73,2,1,1
4686,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861299000000,133496861300000000,212,46,0,3,0
4687,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861300000000,133496861301000000,321,73,1,3,1
4688,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861301000000,133496861302000000,317,70,1,5,1
4689,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861302000000,133496861303000000,430,95,4,3,1
4690,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861303000000,133496861304000000,321,71,2,3,0
4691,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861304000000,133496861305000000,320,70,1,3,1
4692,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861305000000,133496861306000000,430,96,3,3,0
4693,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861306000000,133496861307000000,107,24,0,2,1
4694,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861307000000,133496861308000000,430,95,2,4,1
4695,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861308000000,133496861309000000,107,24,0,1,0
4696,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861309000000,133496861310000000,425,94,1,4,1
4697,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861310000000,133496861311000000,324,75,3,5,3
4698,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861311000000,133496861312000000,215,51,1,3,0
4699,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861312000000,133496861313000000,531,119,2,7,0
4700,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861313000000,133496861314000000,145,32,0,1,0
4701,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861314000000,133496861315000000,392,88,1,4,1
4702,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861315000000,133496861316000000,531,122,3,5,2
4703,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861316000000,133496861317000000,426,92,0,4,2
4704,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861317000000,133496861318000000,324,71,1,2,1
4705,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861318000000,133496861319000000,332,74,1,1,1
4706,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861319000000,133496861320000000,417,95,1,3,1
4707,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861320000000,133496861321000000,350,78,1,2,2
4708,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861321000000,133496861322000000,85,20,1,1,0
4709,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861322000000,133496861323000000,531,115,2,6,0
4710,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861323000000,133496861324000000,316,73,2,4,0
4711,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861324000000,133496861325000000,322,70,0,2,2
4712,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861325000000,133496861326000000,428,96,2,4,0
4713,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861326000000,133496861327000000,322,72,1,3,1
4714,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861327000000,133496861328000000,214,50,2,2,0
4715,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861328000000,133496861329000000,107,25,0,2,1
4716,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861330000000,133496861331000000,427,99,2,5,0
4717,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861331000000,133496861332000000,540,123,3,5,0
4718,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861332000000,133496861333000000,108,24,0,0,0
4719,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861333000000,133496861334000000,428,92,3,5,2
4720,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861334000000,133496861335000000,430,96,2,4,2
4721,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861335000000,133496861336000000,213,47,2,2,1
4722,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861336000000,133496861337000000,429,99,0,4,1
4723,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861337000000,133496861338000000,532,119,4,6,3
4724,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861338000000,133496861339000000,318,71,3,2,2
4725,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861339000000,133496861340000000,534,121,5,4,0
4726,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861340000000,133496861341000000,320,72,2,2,0
4727,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861341000000,133496861342000000,432,101,1,4,2
4728,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861342000000,133496861343000000,534,117,3,6,1
4729,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861343000000,133496861344000000,322,72,1,4,0
4730,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861344000000,133496861345000000,440,95,2,4,2
4731,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861345000000,133496861346000000,310,71,1,1,1
4732,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861346000000,133496861347000000,107,22,1,2,0
4733,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861347000000,133496861348000000,423,99,1,4,2
4734,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861348000000,133496861349000000,107,25,1,1,0
4735,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861349000000,133496861350000000,214,45,0,3,2
4736,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861350000000,133496861351000000,219,48,1,4,1
4737,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861360000000,133496861361000000,7,2,0,0,0
4738,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861361000000,133496861362000000,1,0,0,1,0
4739,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861370000000,133496861371000000,3,1,0,0,0
4740,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861380000000,133496861381000000,1,1,0,0,0
4741,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861381000000,133496861382000000,1,0,0,0,0
4742,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861390000000,133496861391000000,7,1,0,0,1
4743,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861400000000,133496861401000000,4,1,0,1,1
4744,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861410000000,133496861411000000,6,1,0,0,0
4745,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861419000000,133496861420000000,3,1,1,0,1
4746,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861424000000,133496861425000000,1,0,0,0,0
4747,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861429000000,133496861430000000,3,1,0,1,0
4748,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861435000000,133496861436000000,1,0,0,0,0
4749,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861439000000,133496861440000000,3,1,0,0,0
4750,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861441000000,133496861442000000,1,0,0,0,0
4751,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861449000000,133496861450000000,2,1,0,0,0
4752,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861459000000,133496861460000000,4,1,0,0,0
4753,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861460000000,133496861461000000,1,0,0,0,0
4754,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861469000000,133496861470000000,4,1,0,0,0
4755,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861470000000,133496861471000000,1,0,0,0,0
4756,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861479000000,133496861480000000,23,6,0,0,0
4757,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861487000000,133496861488000000,11,2,0,0,0
4758,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861496000000,133496861497000000,13,3,0,0,0
4759,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchIndexer.exe,133496861504000000,133496861505000000,4,1,0,0,0
4760,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496857739000000,133496857740000000,158,34,3,5,3
4761,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496857790000000,133496857791000000,1,0,0,0,0
4762,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496857883000000,133496857884000000,1,0,0,0,0
4763,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496857907000000,133496857908000000,3,0,0,0,0
4764,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858033000000,133496858034000000,313,57,5,11,1
4765,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858034000000,133496858035000000,182,40,1,3,1
4766,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858035000000,133496858036000000,910,193,5,19,4
4767,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858036000000,133496858037000000,1389,328,11,32,6
4768,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858037000000,133496858038000000,465,127,2,6,1
4769,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858038000000,133496858039000000,430,95,5,11,2
4770,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858039000000,133496858040000000,1824,423,13,33,7
4771,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858040000000,133496858041000000,1170,246,6,26,4
4772,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858041000000,133496858042000000,839,181,7,20,3
4773,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858042000000,133496858043000000,1259,268,9,23,5
4774,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858043000000,133496858044000000,1030,222,8,22,6
4775,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858044000000,133496858045000000,913,193,8,20,2
4776,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858045000000,133496858046000000,1371,293,12,26,4
4777,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858046000000,133496858047000000,2065,436,13,37,4
4778,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858047000000,133496858048000000,1179,249,5,21,6
4779,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858048000000,133496858049000000,1968,419,9,47,8
4780,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858049000000,133496858050000000,1714,398,8,33,6
4781,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858050000000,133496858051000000,1294,277,10,34,4
4782,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858051000000,133496858052000000,2693,581,18,54,6
4783,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858052000000,133496858053000000,1908,440,11,38,6
4784,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858053000000,133496858054000000,2332,530,13,45,2
4785,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858054000000,133496858055000000,1642,361,11,37,4
4786,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858055000000,133496858056000000,916,194,4,16,4
4787,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858056000000,133496858057000000,1477,346,9,28,3
4788,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858057000000,133496858058000000,1361,296,11,31,3
4789,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858058000000,133496858059000000,1505,326,14,30,5
4790,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858059000000,133496858060000000,1627,351,9,35,5
4791,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858060000000,133496858061000000,1939,410,12,43,4
4792,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858061000000,133496858062000000,1266,273,8,26,2
4793,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858062000000,133496858063000000,912,227,6,13,4
4794,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858063000000,133496858064000000,1202,291,10,26,5
4795,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858064000000,133496858065000000,1429,304,7,31,4
4796,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858065000000,133496858066000000,1764,382,14,39,7
4797,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858066000000,133496858067000000,1219,263,7,24,3
4798,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858068000000,133496858069000000,833,175,6,13,4
4799,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858069000000,133496858070000000,710,146,3,9,2
4800,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858073000000,133496858074000000,355,75,2,4,2
4801,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858074000000,133496858075000000,956,209,5,19,4
4802,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858075000000,133496858076000000,2,0,0,0,0
4803,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858076000000,133496858077000000,659,150,6,20,5
4804,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858082000000,133496858083000000,342,98,2,4,0
4805,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858083000000,133496858084000000,1058,227,6,18,4
4806,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858086000000,133496858087000000,553,119,3,14,5
4807,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858087000000,133496858088000000,1,0,0,0,0
4808,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858092000000,133496858093000000,1402,299,7,26,3
4809,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858093000000,133496858094000000,155,32,1,2,1
4810,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858097000000,133496858098000000,196,44,0,3,1
4811,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858098000000,133496858099000000,583,123,2,12,2
4812,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858103000000,133496858104000000,391,85,2,8,1
4813,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858104000000,133496858105000000,201,46,2,6,0
4814,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858110000000,133496858111000000,624,130,4,15,4
4815,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858116000000,133496858117000000,445,98,3,14,2
4816,0f718f875bda8343658f8e7ae0054d9c84ed2de1cfa2e8a7ece80016de99a712,SearchProtocolHost.exe,133496858123000000,133496858124000000,641,135,4,18,2
