,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1296,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790570000000,133345790571000000,347,84,3,14,1
1297,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790571000000,133345790572000000,3,1,0,0,0
1298,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790572000000,133345790573000000,2459,836,2,1,0
1299,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790573000000,133345790574000000,2087,711,2,0,0
1300,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790576000000,133345790577000000,317,109,0,0,0
1301,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790577000000,133345790578000000,7959,2711,8,1,1
1302,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790581000000,133345790582000000,9347,3183,9,1,0
1303,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790585000000,133345790586000000,4831,1641,4,1,0
1304,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790586000000,133345790587000000,4545,1548,4,1,0
1305,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790592000000,133345790593000000,6708,2284,6,2,0
1306,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790593000000,133345790594000000,1964,668,2,0,0
1307,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790594000000,133345790595000000,3,0,1,0,0
1308,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790600000000,133345790601000000,1,0,0,0,0
1309,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790602000000,133345790603000000,4071,1386,4,0,0
1310,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790603000000,133345790604000000,5242,1785,6,0,1
1311,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790618000000,133345790619000000,3057,1041,3,1,0
1312,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790619000000,133345790620000000,6017,2049,6,0,0
1313,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790629000000,133345790630000000,1980,531,7,30,7
1314,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790630000000,133345790631000000,4647,1218,22,48,5
1315,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790631000000,133345790632000000,4548,1138,15,18,3
1316,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790632000000,133345790633000000,4354,1091,14,25,5
1317,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790633000000,133345790634000000,4872,1214,17,34,5
1318,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790634000000,133345790635000000,4226,1054,17,33,5
1319,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790635000000,133345790636000000,628,157,3,1,0
1320,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790636000000,133345790637000000,229,56,2,2,1
1321,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790637000000,133345790638000000,1218,301,6,14,3
1322,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790638000000,133345790639000000,4152,1044,18,32,7
1323,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790639000000,133345790640000000,5100,1348,15,42,8
1324,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790640000000,133345790641000000,976,244,6,8,0
1325,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790641000000,133345790642000000,4883,1221,25,47,8
1326,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790642000000,133345790643000000,6308,1716,23,42,8
1327,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790643000000,133345790644000000,7658,2143,24,45,9
1328,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790644000000,133345790645000000,8607,2180,41,98,16
1329,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790645000000,133345790646000000,9052,2230,44,92,17
1330,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790646000000,133345790647000000,9308,2209,47,104,16
1331,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790647000000,133345790648000000,9165,2334,40,82,16
1332,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790648000000,133345790649000000,9326,2296,43,93,16
1333,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790649000000,133345790650000000,8411,2070,41,86,14
1334,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790650000000,133345790651000000,8033,1972,43,87,18
1335,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790651000000,133345790652000000,8295,2038,37,86,18
1336,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790652000000,133345790653000000,9706,2383,47,88,9
1337,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790653000000,133345790654000000,9367,2299,44,82,14
1338,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790654000000,133345790655000000,8545,2097,42,100,17
1339,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790655000000,133345790656000000,10364,2537,49,101,11
1340,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790656000000,133345790657000000,9953,2524,44,99,11
1341,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790657000000,133345790658000000,9307,2212,46,100,16
1342,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790658000000,133345790659000000,4697,1096,34,78,20
1343,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790659000000,133345790660000000,1626,378,15,51,18
1344,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790660000000,133345790661000000,1610,373,14,47,15
1345,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790661000000,133345790662000000,2500,555,19,41,15
1346,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790662000000,133345790663000000,2454,539,17,36,17
1347,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790663000000,133345790664000000,2978,653,22,28,12
1348,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790664000000,133345790665000000,2726,593,18,38,15
1349,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790665000000,133345790666000000,2863,629,18,32,17
1350,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790666000000,133345790667000000,3334,732,21,44,15
1351,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790667000000,133345790668000000,3742,873,25,60,19
1352,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790668000000,133345790669000000,2851,628,20,35,13
1353,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790669000000,133345790670000000,3172,708,22,40,16
1354,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790670000000,133345790671000000,2930,646,20,39,12
1355,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790671000000,133345790672000000,3903,855,25,49,18
1356,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790672000000,133345790673000000,3406,741,23,41,15
1357,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790673000000,133345790674000000,3757,822,26,44,20
1358,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790674000000,133345790675000000,3966,870,26,51,20
1359,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790675000000,133345790676000000,3715,810,27,47,28
1360,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790676000000,133345790677000000,4107,906,28,61,20
1361,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790677000000,133345790678000000,3731,832,26,63,13
1362,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790678000000,133345790679000000,4175,962,33,91,6
1363,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790679000000,133345790680000000,4088,941,32,90,11
1364,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790680000000,133345790681000000,4538,1046,32,97,6
1365,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790681000000,133345790682000000,4350,1003,31,96,6
1366,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790682000000,133345790683000000,4853,1125,36,107,7
1367,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790683000000,133345790684000000,4530,1048,37,98,5
1368,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790684000000,133345790685000000,4939,1135,40,105,10
1369,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790685000000,133345790686000000,4377,1011,33,93,21
1370,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790686000000,133345790687000000,4993,1150,40,107,16
1371,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790687000000,133345790688000000,4903,1115,38,117,15
1372,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790688000000,133345790689000000,4836,1093,44,117,15
1373,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790689000000,133345790690000000,5157,1183,36,111,12
1374,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790690000000,133345790691000000,4383,1018,33,94,19
1375,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790691000000,133345790692000000,4793,1101,40,108,12
1376,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790692000000,133345790693000000,4449,1027,34,98,7
1377,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790693000000,133345790694000000,5187,1202,42,110,6
1378,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790694000000,133345790695000000,4597,1053,36,105,10
1379,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790695000000,133345790696000000,5184,1194,40,118,7
1380,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790696000000,133345790697000000,4156,963,37,95,25
1381,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790697000000,133345790698000000,4823,1105,36,103,8
1382,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790698000000,133345790699000000,3156,695,24,50,9
1383,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790699000000,133345790700000000,193,40,1,9,2
1384,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790700000000,133345790701000000,1250,263,13,46,10
1385,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790701000000,133345790702000000,7395,1673,47,111,19
1386,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790702000000,133345790703000000,15312,3273,67,157,15
1387,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790703000000,133345790704000000,15688,3201,40,8,5
1388,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790704000000,133345790705000000,16097,3454,54,39,10
1389,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790705000000,133345790706000000,8190,1776,25,60,12
1390,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790706000000,133345790707000000,129,28,4,18,0
1391,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790710000000,133345790711000000,860,166,2,10,3
1392,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790714000000,133345790715000000,67,17,1,1,1
1393,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790717000000,133345790718000000,22,5,0,3,1
1394,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790724000000,133345790725000000,8,2,0,1,1
1395,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790731000000,133345790732000000,7,1,0,1,0
1396,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790733000000,133345790734000000,3,1,0,0,0
1397,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790736000000,133345790737000000,2,0,0,1,0
1398,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790748000000,133345790749000000,29,6,1,1,0
1399,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790758000000,133345790759000000,23,6,0,1,0
1400,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790761000000,133345790762000000,1,0,0,0,0
1401,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790762000000,133345790763000000,2,0,0,0,0
1402,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790768000000,133345790769000000,10,3,0,1,0
1403,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790782000000,133345790783000000,12,2,0,1,1
1404,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790795000000,133345790796000000,7,1,0,1,1
1405,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790805000000,133345790806000000,45,12,0,1,1
1406,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790806000000,133345790807000000,1,0,0,0,0
1407,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790814000000,133345790815000000,73,19,0,1,1
1408,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790817000000,133345790818000000,2,0,0,1,0
1409,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790824000000,133345790825000000,45,12,0,1,0
1410,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790831000000,133345790832000000,1,0,0,0,0
1411,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchIndexer.exe,133345790833000000,133345790834000000,26,8,0,4,2
1412,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790142000000,133345790143000000,610,141,7,16,9
1413,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790192000000,133345790193000000,37,8,0,1,1
1414,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790204000000,133345790205000000,1,0,0,0,0
1415,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790286000000,133345790287000000,1,0,0,0,1
1416,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790348000000,133345790349000000,1,0,0,0,0
1417,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790361000000,133345790362000000,3,1,0,0,0
1418,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790393000000,133345790394000000,55,11,0,4,2
1419,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790449000000,133345790450000000,5,2,0,1,1
1420,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790451000000,133345790452000000,108,23,1,5,3
1421,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790452000000,133345790453000000,563,118,2,15,1
1422,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790453000000,133345790454000000,1900,479,8,29,9
1423,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790454000000,133345790455000000,1,0,0,1,1
1424,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790510000000,133345790511000000,2,1,0,0,0
1425,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790570000000,133345790571000000,84,26,0,0,0
1426,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790628000000,133345790629000000,1141,362,3,4,1
1427,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790638000000,133345790639000000,1155,382,3,3,1
1428,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790639000000,133345790640000000,73,17,2,1,1
1429,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790640000000,133345790641000000,2874,949,2,5,1
1430,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790641000000,133345790642000000,616,138,5,13,2
1431,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790642000000,133345790643000000,525,118,9,12,3
1432,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790643000000,133345790644000000,1809,380,11,24,9
1433,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790644000000,133345790645000000,3379,879,20,53,16
1434,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790645000000,133345790646000000,3210,863,24,52,13
1435,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790646000000,133345790647000000,3418,983,20,50,12
1436,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790647000000,133345790648000000,3259,867,25,48,15
1437,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790648000000,133345790649000000,2388,571,24,52,12
1438,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790649000000,133345790650000000,2462,646,20,54,15
1439,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790650000000,133345790651000000,2539,679,20,51,12
1440,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790651000000,133345790652000000,2463,613,22,49,17
1441,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790652000000,133345790653000000,3448,919,21,57,12
1442,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790653000000,133345790654000000,3304,884,22,50,14
1443,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790654000000,133345790655000000,2467,582,22,56,16
1444,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790655000000,133345790656000000,2528,599,22,56,10
1445,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790656000000,133345790657000000,3230,849,21,53,11
1446,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790657000000,133345790658000000,3334,840,27,61,15
1447,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790658000000,133345790659000000,4360,969,31,74,20
1448,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790659000000,133345790660000000,4401,1002,37,97,18
1449,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790660000000,133345790661000000,4337,988,36,93,16
1450,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,SearchProtocolHost.exe,133345790661000000,133345790662000000,4640,1102,35,91,22
