,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1057,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481371000000,133345481372000000,30,4,0,3,0
1058,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481372000000,133345481373000000,68,13,0,3,1
1059,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481376000000,133345481377000000,7,2,0,1,0
1060,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481380000000,133345481381000000,974,230,7,10,4
1061,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481381000000,133345481382000000,3,0,0,0,1
1062,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481382000000,133345481383000000,5,0,0,1,0
1063,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481393000000,133345481394000000,3,1,0,0,0
1064,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481400000000,133345481401000000,6,1,0,1,1
1065,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481410000000,133345481411000000,5,1,1,0,0
1066,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481411000000,133345481412000000,13,2,2,0,0
1067,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481431000000,133345481432000000,7,2,0,1,1
1068,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481441000000,133345481442000000,50,12,0,2,1
1069,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481462000000,133345481463000000,2,0,0,1,0
1070,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481466000000,133345481467000000,5,1,0,1,0
1071,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481472000000,133345481473000000,2,0,0,0,0
1072,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481475000000,133345481476000000,127,28,4,16,1
1073,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481476000000,133345481477000000,78,21,0,2,1
1074,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481485000000,133345481486000000,48,13,1,1,1
1075,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481517000000,133345481518000000,29,6,0,2,1
1076,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481527000000,133345481528000000,21,5,1,1,1
1077,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481541000000,133345481542000000,5,1,0,1,0
1078,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481543000000,133345481544000000,2,0,0,1,0
1079,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchIndexer.exe,133345481545000000,133345481546000000,20,7,0,5,0
1080,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481085000000,133345481086000000,607,141,5,21,5
1081,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481086000000,133345481087000000,1,0,0,0,0
1082,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481100000000,133345481101000000,44,9,0,3,2
1083,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481101000000,133345481102000000,3446,683,21,77,16
1084,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481102000000,133345481103000000,3629,720,26,91,19
1085,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481103000000,133345481104000000,1,1,0,0,1
1086,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481107000000,133345481108000000,1504,324,12,38,8
1087,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481108000000,133345481109000000,5565,1190,38,142,18
1088,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481109000000,133345481110000000,5865,1310,56,179,13
1089,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481110000000,133345481111000000,1351,276,12,36,3
1090,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481118000000,133345481119000000,806,189,7,20,7
1091,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481119000000,133345481120000000,4933,1162,55,165,19
1092,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481120000000,133345481121000000,3225,723,27,78,10
1093,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481121000000,133345481122000000,16,4,0,1,1
1094,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481122000000,133345481123000000,1970,460,23,66,6
1095,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481129000000,133345481130000000,219,52,3,7,3
1096,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481130000000,133345481131000000,4434,1030,42,113,18
1097,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481131000000,133345481132000000,199,47,2,5,0
1098,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481135000000,133345481136000000,1,0,0,0,0
1099,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481136000000,133345481137000000,2422,571,30,68,17
1100,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481137000000,133345481138000000,1,0,0,0,1
1101,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481143000000,133345481144000000,3026,670,23,51,15
1102,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481144000000,133345481145000000,2,0,0,0,0
1103,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481149000000,133345481150000000,221,53,2,4,1
1104,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481150000000,133345481151000000,4376,1120,29,78,16
1105,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481151000000,133345481152000000,905,215,8,24,4
1106,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481155000000,133345481156000000,3086,710,27,74,16
1107,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481162000000,133345481163000000,439,103,6,10,4
1108,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481163000000,133345481164000000,442,102,4,11,4
1109,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481170000000,133345481171000000,218,53,3,5,2
1110,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481171000000,133345481172000000,2402,570,28,73,6
1111,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481175000000,133345481176000000,1094,259,10,28,6
1112,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481176000000,133345481177000000,2227,511,21,55,9
1113,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481182000000,133345481183000000,1817,429,19,54,7
1114,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481183000000,133345481184000000,1907,436,17,49,5
1115,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481189000000,133345481190000000,1637,394,19,43,13
1116,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481190000000,133345481191000000,1,1,0,0,0
1117,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481197000000,133345481198000000,3329,731,25,64,11
1118,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481198000000,133345481199000000,959,232,9,21,5
1119,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481200000000,133345481201000000,1,0,0,0,0
1120,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481204000000,133345481205000000,4523,1039,40,125,15
1121,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481210000000,133345481211000000,242,57,3,7,2
1122,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481211000000,133345481212000000,6186,1364,46,121,22
1123,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481212000000,133345481213000000,1014,244,11,33,2
1124,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481215000000,133345481216000000,233,56,2,8,3
1125,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481216000000,133345481217000000,1,0,0,0,0
1126,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481225000000,133345481226000000,4828,1189,35,109,25
1127,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481226000000,133345481227000000,6291,1510,49,164,13
1128,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481227000000,133345481228000000,1,0,0,1,1
1129,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481229000000,133345481230000000,436,101,5,15,4
1130,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481230000000,133345481231000000,6517,1607,44,141,18
1131,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481231000000,133345481232000000,2892,713,22,69,10
1132,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481234000000,133345481235000000,844,196,7,19,5
1133,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481235000000,133345481236000000,5090,1073,33,118,18
1134,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481236000000,133345481237000000,3385,759,32,92,21
1135,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481237000000,133345481238000000,5684,1398,46,138,17
1136,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481238000000,133345481239000000,1537,365,14,39,3
1137,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481245000000,133345481246000000,2554,563,20,61,10
1138,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481246000000,133345481247000000,1,0,0,0,1
1139,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481253000000,133345481254000000,877,201,8,22,6
1140,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481254000000,133345481255000000,4888,1162,33,88,20
1141,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481255000000,133345481256000000,3321,757,28,62,11
1142,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481256000000,133345481257000000,1,0,0,0,0
1143,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481259000000,133345481260000000,2248,534,22,69,15
1144,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481261000000,133345481262000000,0,1,0,0,0
1145,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481266000000,133345481267000000,225,53,2,9,2
1146,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481267000000,133345481268000000,1,1,0,0,0
1147,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481276000000,133345481277000000,227,52,3,6,2
1148,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481277000000,133345481278000000,5562,1283,52,173,13
1149,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481278000000,133345481279000000,3049,729,31,90,17
1150,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481279000000,133345481280000000,1579,377,17,58,6
1151,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481280000000,133345481281000000,1,0,0,0,0
1152,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481288000000,133345481289000000,5049,1181,50,165,12
1153,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481289000000,133345481290000000,814,178,7,16,3
1154,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481294000000,133345481295000000,3798,860,36,115,13
1155,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481295000000,133345481296000000,1,0,0,0,0
1156,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481301000000,133345481302000000,1572,376,19,58,7
1157,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481302000000,133345481303000000,904,212,9,33,1
1158,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481309000000,133345481310000000,1129,265,11,28,10
1159,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481310000000,133345481311000000,6156,1384,53,174,19
1160,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481311000000,133345481312000000,1735,414,19,65,2
1161,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481314000000,133345481315000000,3358,781,31,90,13
1162,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481315000000,133345481316000000,1,0,0,0,0
1163,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481321000000,133345481322000000,1194,262,9,28,6
1164,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481322000000,133345481323000000,1,0,0,0,0
1165,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481331000000,133345481332000000,4259,950,36,109,15
1166,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481332000000,133345481333000000,5816,1403,62,207,6
1167,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481333000000,133345481334000000,2454,585,27,89,4
1168,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481341000000,133345481342000000,261,62,2,9,4
1169,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481342000000,133345481343000000,5501,1189,39,126,24
1170,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481343000000,133345481344000000,6216,1375,50,161,22
1171,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481344000000,133345481345000000,231,55,2,7,1
1172,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481345000000,133345481346000000,2343,563,23,76,7
1173,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481346000000,133345481347000000,19,4,1,1,0
1174,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481353000000,133345481354000000,3278,746,27,86,13
1175,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481354000000,133345481355000000,1,0,0,0,0
1176,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481360000000,133345481361000000,1,0,0,0,0
1177,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481361000000,133345481362000000,4547,982,32,95,27
1178,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481362000000,133345481363000000,4733,1008,34,125,20
1179,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481363000000,133345481364000000,4637,1027,34,98,13
1180,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481364000000,133345481365000000,5072,1025,40,112,25
1181,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481365000000,133345481366000000,5782,1166,35,113,20
1182,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481366000000,133345481367000000,6748,1391,37,123,20
1183,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481367000000,133345481368000000,6441,1304,38,130,21
1184,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481368000000,133345481369000000,6062,1240,36,122,35
1185,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481369000000,133345481370000000,5279,1075,38,128,31
1186,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481370000000,133345481371000000,4017,951,41,131,5
1187,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481380000000,133345481381000000,1109,224,9,29,6
1188,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481381000000,133345481382000000,1,0,0,0,0
1189,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481407000000,133345481408000000,4,1,0,1,0
1190,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481411000000,133345481412000000,1,0,0,0,0
1191,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481420000000,133345481421000000,1,0,0,0,0
1192,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SearchProtocolHost.exe,133345481525000000,133345481526000000,1,0,0,0,0
1193,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthService.exe,133345481081000000,133345481082000000,530,112,8,47,4
1194,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthService.exe,133345481166000000,133345481167000000,1,1,0,0,0
1195,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthService.exe,133345481466000000,133345481467000000,2,1,0,1,0
1196,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthService.exe,133345481499000000,133345481500000000,4,1,0,1,0
1197,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthSystray.exe,133345481081000000,133345481082000000,108,20,3,10,4
1198,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthSystray.exe,133345481166000000,133345481167000000,6,2,0,0,0
1199,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthSystray.exe,133345481499000000,133345481500000000,2,0,0,1,0
1200,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SecurityHealthSystray.exe,133345481536000000,133345481537000000,2,1,0,0,0
1201,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SppExtComObj.Exe,133345481338000000,133345481339000000,3,2,0,0,0
1202,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,SppExtComObj.Exe,133345481353000000,133345481354000000,4,0,0,0,0
1203,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481109000000,133345481110000000,9,1,0,2,0
1204,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481112000000,133345481113000000,2,0,0,1,0
1205,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481117000000,133345481118000000,1,0,0,0,0
1206,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481134000000,133345481135000000,64,14,1,9,2
1207,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481135000000,133345481136000000,28,6,0,3,1
1208,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481138000000,133345481139000000,2984,674,14,10,5
1209,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481259000000,133345481260000000,7,2,0,2,0
1210,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481356000000,133345481357000000,5,1,0,1,1
1211,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481360000000,133345481361000000,3,1,0,0,0
1212,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481370000000,133345481371000000,4,1,0,0,1
1213,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481394000000,133345481395000000,1,0,0,0,0
1214,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481438000000,133345481439000000,11,2,0,3,2
1215,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,StartMenuExperienceHost.exe,133345481512000000,133345481513000000,0,0,0,1,0
1216,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,System,133345481081000000,133345481082000000,33,8,1,2,1
1217,Gangbang-2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,System,133345481082000000,133345481083000000,845,169,5,35,7
