,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
0,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027676000000,133497027677000000,1017,226,13,24,7
1,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027677000000,133497027678000000,975,219,3,19,4
2,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027678000000,133497027679000000,745,156,4,11,1
3,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027679000000,133497027680000000,1395,313,9,22,3
4,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027680000000,133497027681000000,215,41,1,6,1
5,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027681000000,133497027682000000,190,39,0,3,1
6,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027682000000,133497027683000000,184,40,0,2,2
7,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027683000000,133497027684000000,183,38,0,3,2
8,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027684000000,133497027685000000,41,7,0,2,1
9,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027685000000,133497027686000000,135,29,0,1,0
10,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027686000000,133497027687000000,183,35,1,4,0
11,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027687000000,133497027688000000,175,36,0,3,2
12,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027688000000,133497027689000000,177,36,0,3,1
13,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027689000000,133497027690000000,501,106,1,7,2
14,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027690000000,133497027691000000,2057,351,7,49,31
15,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027691000000,133497027692000000,2765,459,1,114,111
16,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027692000000,133497027693000000,1649,291,4,138,129
17,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027693000000,133497027694000000,3005,517,5,128,109
18,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027694000000,133497027695000000,2256,377,2,44,33
19,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027695000000,133497027696000000,4492,728,2,77,64
20,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027696000000,133497027697000000,2009,331,1,173,154
21,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027697000000,133497027698000000,2249,383,3,109,95
22,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027698000000,133497027699000000,2421,434,1,114,104
23,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027699000000,133497027700000000,3060,512,4,71,61
24,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027700000000,133497027701000000,4932,1331,2,36,28
25,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027701000000,133497027702000000,3899,1281,0,3,1
26,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027702000000,133497027703000000,7071,2339,1,5,1
27,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027703000000,133497027704000000,5156,1725,2,0,0
28,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027704000000,133497027705000000,6590,2184,3,2,2
29,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027705000000,133497027706000000,5160,1707,3,3,2
30,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027706000000,133497027707000000,7267,2412,3,2,2
31,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027707000000,133497027708000000,4232,1419,2,0,0
32,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027708000000,133497027709000000,7153,2374,2,2,1
33,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027709000000,133497027710000000,3876,1275,1,3,2
34,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027710000000,133497027711000000,5248,1760,1,0,0
35,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027711000000,133497027712000000,6045,2003,1,3,2
36,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027712000000,133497027713000000,4191,1405,2,0,0
37,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027713000000,133497027714000000,4641,1534,1,2,1
38,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027714000000,133497027715000000,5008,1655,1,2,2
39,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027715000000,133497027716000000,4464,1497,1,0,0
40,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027716000000,133497027717000000,4721,1559,2,3,2
41,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027717000000,133497027718000000,3369,1129,1,1,0
42,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027718000000,133497027719000000,3001,982,0,3,2
43,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027719000000,133497027720000000,4222,1416,2,1,0
44,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027720000000,133497027721000000,5896,1954,2,3,1
45,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027721000000,133497027722000000,5572,1846,2,2,1
46,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027722000000,133497027723000000,4174,1398,1,0,0
47,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027723000000,133497027724000000,3089,1014,1,2,1
48,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027724000000,133497027725000000,3654,1224,0,0,0
49,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027725000000,133497027726000000,5312,1759,1,3,2
50,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027726000000,133497027727000000,4868,1632,2,0,1
51,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027727000000,133497027728000000,2222,722,1,3,2
52,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027728000000,133497027729000000,2795,937,0,1,0
53,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027729000000,133497027730000000,5955,1974,3,2,2
54,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027730000000,133497027731000000,4837,1621,1,0,0
55,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027731000000,133497027732000000,782,240,0,3,1
56,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027732000000,133497027733000000,4892,1640,1,1,0
57,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027733000000,133497027734000000,5978,1983,1,2,2
58,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027734000000,133497027735000000,3031,1016,1,0,0
59,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027735000000,133497027736000000,2187,711,1,3,3
60,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027736000000,133497027737000000,4762,1598,0,1,0
61,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027737000000,133497027738000000,4320,1426,1,3,1
62,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027738000000,133497027739000000,2149,703,0,3,1
63,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027739000000,133497027740000000,5373,1797,2,0,0
64,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027740000000,133497027741000000,5856,1941,1,3,1
65,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027741000000,133497027742000000,806,270,0,0,0
66,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027742000000,133497027743000000,4732,1564,2,2,1
67,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027743000000,133497027744000000,4413,1479,2,1,1
68,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027744000000,133497027745000000,2751,900,0,2,1
69,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027745000000,133497027746000000,2733,912,1,0,0
70,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027746000000,133497027747000000,3443,1132,0,2,1
71,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027747000000,133497027748000000,4584,1536,1,0,1
72,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027748000000,133497027749000000,6113,2027,3,4,2
73,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027750000000,133497027751000000,5252,1738,2,3,2
74,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027751000000,133497027752000000,721,242,0,0,0
75,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027752000000,133497027753000000,5448,1803,2,2,2
76,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027753000000,133497027754000000,4413,1477,1,0,0
77,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027754000000,133497027755000000,2745,899,1,2,1
78,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027755000000,133497027756000000,2692,902,1,0,0
79,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027756000000,133497027757000000,5464,1810,1,3,2
80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027757000000,133497027758000000,808,271,1,0,0
81,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027758000000,133497027759000000,4656,1538,2,3,1
82,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027759000000,133497027760000000,1091,366,0,0,0
83,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027760000000,133497027761000000,3168,1060,1,0,0
84,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027761000000,133497027762000000,2739,896,0,2,1
85,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027762000000,133497027763000000,979,329,0,0,0
86,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027763000000,133497027764000000,4835,1598,1,2,1
87,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027765000000,133497027766000000,5359,1796,1,0,0
88,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027766000000,133497027767000000,172,35,0,3,2
89,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027767000000,133497027768000000,1146,384,0,0,0
90,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027768000000,133497027769000000,3494,1171,1,0,0
91,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027769000000,133497027770000000,171,36,0,3,1
92,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027770000000,133497027771000000,5637,1889,1,0,0
93,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027772000000,133497027773000000,4219,1392,1,3,1
94,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027773000000,133497027774000000,149,50,0,0,0
95,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027774000000,133497027775000000,1829,613,0,0,0
96,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027775000000,133497027776000000,3273,1075,1,3,2
97,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027777000000,133497027778000000,6005,2014,1,0,0
98,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027778000000,133497027779000000,172,36,0,2,1
99,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027779000000,133497027780000000,4555,1528,1,0,0
100,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027780000000,133497027781000000,55,18,0,0,0
101,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027781000000,133497027782000000,638,105,1,46,40
102,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027782000000,133497027783000000,3630,633,1,97,82
103,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027783000000,133497027784000000,2283,456,2,159,144
104,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027784000000,133497027785000000,3527,616,2,72,61
105,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027785000000,133497027786000000,3793,641,1,61,49
106,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027786000000,133497027787000000,2922,524,3,120,105
107,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027787000000,133497027788000000,4685,794,2,65,48
108,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027788000000,133497027789000000,5354,896,3,85,66
109,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027789000000,133497027790000000,4030,677,1,87,73
110,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027790000000,133497027791000000,5256,1276,0,67,54
111,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027791000000,133497027792000000,7045,2342,1,2,1
112,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027792000000,133497027793000000,9024,3003,3,2,1
113,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027793000000,133497027794000000,8130,2702,2,4,2
114,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027794000000,133497027795000000,7008,2327,2,3,1
115,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027795000000,133497027796000000,6117,2050,1,0,1
116,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027796000000,133497027797000000,8070,2683,3,2,1
117,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027797000000,133497027798000000,9071,3020,3,2,1
118,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027798000000,133497027799000000,6959,2311,2,3,1
