,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
5397,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841122000000,133497841123000000,1,0,0,0,0
5398,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841123000000,133497841124000000,1,0,0,0,0
5399,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841134000000,133497841135000000,198,46,1,2,0
5400,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841135000000,133497841136000000,67,12,1,2,1
5401,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841266000000,133497841267000000,0,1,0,0,0
5402,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841697000000,133497841698000000,1,0,0,0,0
5403,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497841841000000,133497841842000000,1,0,0,0,0
5404,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497842128000000,133497842129000000,1,0,0,0,0
5405,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497842272000000,133497842273000000,0,1,0,0,0
5406,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497842314000000,133497842315000000,1,1,0,0,0
5407,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SearchProtocolHost.exe,133497842335000000,133497842336000000,221,49,0,4,1
5408,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840477000000,133497840478000000,1018,211,10,29,6
5409,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840478000000,133497840479000000,836,167,10,30,5
5410,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840479000000,133497840480000000,2,1,0,0,0
5411,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840484000000,133497840485000000,146,28,3,13,2
5412,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840496000000,133497840497000000,1,0,0,1,0
5413,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840497000000,133497840498000000,0,1,1,0,0
5414,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840498000000,133497840499000000,2,1,1,1,0
5415,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840506000000,133497840507000000,59,12,1,7,2
5416,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840608000000,133497840609000000,1,0,0,0,0
5417,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840609000000,133497840610000000,180,33,1,11,1
5418,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840610000000,133497840611000000,30,6,0,2,1
5419,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497840619000000,133497840620000000,196,42,2,14,0
5420,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841077000000,133497841078000000,1,0,0,1,0
5421,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841111000000,133497841112000000,2,0,0,0,0
5422,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841247000000,133497841248000000,1,0,0,0,0
5423,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841277000000,133497841278000000,73,14,0,8,1
5424,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841744000000,133497841745000000,1,0,0,0,0
5425,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497841811000000,133497841812000000,197,41,5,20,0
5426,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842097000000,133497842098000000,1,0,0,1,0
5427,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842108000000,133497842109000000,1,0,0,0,0
5428,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842127000000,133497842128000000,74,15,3,11,2
5429,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842360000000,133497842361000000,1,1,0,0,0
5430,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842390000000,133497842391000000,80,15,1,10,0
5431,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842461000000,133497842462000000,2,0,0,0,0
5432,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842462000000,133497842463000000,1,0,0,0,0
5433,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842487000000,133497842488000000,2,0,0,2,0
5434,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthService.exe,133497842492000000,133497842493000000,78,18,1,7,0
5435,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840476000000,133497840477000000,610,128,3,17,4
5436,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840478000000,133497840479000000,89,17,0,6,1
5437,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840484000000,133497840485000000,87,16,2,3,1
5438,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840506000000,133497840507000000,12,2,2,0,0
5439,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840609000000,133497840610000000,19,3,1,0,0
5440,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840619000000,133497840620000000,46,8,0,3,0
5441,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840776000000,133497840777000000,1,0,0,1,0
5442,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840795000000,133497840796000000,1,0,0,0,0
5443,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840803000000,133497840804000000,1,0,0,0,0
5444,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497840812000000,133497840813000000,0,1,0,1,0
5445,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497841110000000,133497841111000000,1,0,0,0,1
5446,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497841811000000,133497841812000000,37,7,0,4,2
5447,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497841816000000,133497841817000000,3,1,0,0,0
5448,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SecurityHealthSystray.exe,133497842337000000,133497842338000000,1,0,0,0,0
5449,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840607000000,133497840608000000,1995,350,7,27,6
5450,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840628000000,133497840629000000,27,5,0,0,1
5451,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840649000000,133497840650000000,8,1,1,0,0
5452,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840659000000,133497840660000000,8,2,0,0,0
5453,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840669000000,133497840670000000,2,1,0,0,0
5454,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840679000000,133497840680000000,7,2,0,0,1
5455,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840689000000,133497840690000000,8,2,1,0,0
5456,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840699000000,133497840700000000,10,2,0,0,0
5457,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840733000000,133497840734000000,1,0,0,0,0
5458,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840735000000,133497840736000000,3,1,0,0,0
5459,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840779000000,133497840780000000,5,1,0,0,0
5460,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840813000000,133497840814000000,7,2,0,0,0
5461,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840823000000,133497840824000000,34,9,2,1,1
5462,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840836000000,133497840837000000,1,1,0,0,0
5463,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840841000000,133497840842000000,17,1,0,0,0
5464,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840891000000,133497840892000000,20,4,0,0,0
5465,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840974000000,133497840975000000,1,1,0,0,0
5466,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840975000000,133497840976000000,12,3,1,0,0
5467,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840976000000,133497840977000000,189,42,0,1,1
5468,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840982000000,133497840983000000,5,0,0,0,0
5469,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497840992000000,133497840993000000,17,4,0,1,0
5470,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841002000000,133497841003000000,3,0,0,0,1
5471,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841012000000,133497841013000000,10,2,0,0,1
5472,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841022000000,133497841023000000,15,4,0,1,0
5473,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841032000000,133497841033000000,3,0,0,0,0
5474,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841042000000,133497841043000000,13,1,1,1,1
5475,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841052000000,133497841053000000,5,2,0,1,0
5476,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841063000000,133497841064000000,13,4,1,0,0
5477,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841092000000,133497841093000000,4,1,0,0,0
5478,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841102000000,133497841103000000,3,2,0,0,0
5479,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841155000000,133497841156000000,3,1,0,1,1
5480,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841193000000,133497841194000000,9,2,0,0,0
5481,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841209000000,133497841210000000,3,1,0,0,0
5482,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841219000000,133497841220000000,27,5,0,1,2
5483,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841229000000,133497841230000000,24,6,0,1,0
5484,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841242000000,133497841243000000,16,4,0,1,0
5485,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841252000000,133497841253000000,21,4,0,0,0
5486,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841262000000,133497841263000000,6,1,0,0,0
5487,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841290000000,133497841291000000,6,2,0,0,0
5488,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841313000000,133497841314000000,4,0,0,1,1
5489,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841407000000,133497841408000000,1,0,0,0,0
5490,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841417000000,133497841418000000,24,6,0,3,0
5491,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841505000000,133497841506000000,3,0,0,0,0
5492,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841515000000,133497841516000000,12,2,0,0,0
5493,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841559000000,133497841560000000,8,1,0,1,1
5494,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841671000000,133497841672000000,7,2,0,1,0
5495,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841681000000,133497841682000000,9,1,1,0,0
5496,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841822000000,133497841823000000,8,2,0,0,0
5497,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497841977000000,133497841978000000,4,1,0,0,0
5498,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842102000000,133497842103000000,7,1,0,1,0
5499,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842112000000,133497842113000000,7,2,1,0,0
5500,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842122000000,133497842123000000,12,4,0,0,0
5501,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842218000000,133497842219000000,12,2,0,0,1
5502,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842281000000,133497842282000000,5,0,0,0,0
5503,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842291000000,133497842292000000,5,1,0,0,0
5504,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842355000000,133497842356000000,6,2,0,0,0
5505,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842381000000,133497842382000000,7,1,0,2,0
5506,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842440000000,133497842441000000,4,1,1,0,0
5507,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842481000000,133497842482000000,2,0,0,0,0
5508,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842531000000,133497842532000000,4,0,0,1,0
5509,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497842780000000,133497842781000000,4,1,0,0,0
5510,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497843182000000,133497843183000000,3,1,0,0,0
5511,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497843234000000,133497843235000000,17,4,0,2,1
5512,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497843265000000,133497843266000000,7,1,0,1,0
5513,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497843287000000,133497843288000000,1,0,0,0,0
5514,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SgrmBroker.exe,133497843451000000,133497843452000000,6,1,0,0,0
5515,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840379000000,133497840380000000,112,21,0,2,1
5516,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840380000000,133497840381000000,1498,354,7,21,4
5517,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840381000000,133497840382000000,367,81,3,21,6
5518,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840382000000,133497840383000000,524,117,4,26,3
5519,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840383000000,133497840384000000,1556,338,13,46,15
5520,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840384000000,133497840385000000,677,135,3,47,6
5521,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840385000000,133497840386000000,23,3,0,1,1
5522,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840386000000,133497840387000000,243,56,6,13,3
5523,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840387000000,133497840388000000,79,15,1,6,1
5524,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840388000000,133497840389000000,183,44,3,14,3
5525,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497840389000000,133497840390000000,8,2,0,0,0
5526,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeApp.exe,133497841199000000,133497841200000000,1,1,0,0,0
5527,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeBackgroundHost.exe,133497840379000000,133497840380000000,17,2,0,2,0
5528,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeBackgroundHost.exe,133497840380000000,133497840381000000,709,143,4,14,4
5529,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeBackgroundHost.exe,133497840381000000,133497840382000000,222,42,1,5,2
5530,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,SkypeBackgroundHost.exe,133497840389000000,133497840390000000,4,0,0,0,0
5531,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840272000000,133497840273000000,2192,454,21,58,12
5532,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840273000000,133497840274000000,1669,356,9,40,8
5533,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840274000000,133497840275000000,3484,778,23,43,10
5534,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840275000000,133497840276000000,5246,1160,30,105,15
5535,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840276000000,133497840277000000,6666,1425,30,115,23
5536,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840277000000,133497840278000000,2707,598,21,53,20
5537,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840278000000,133497840279000000,1703,383,21,54,16
5538,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840279000000,133497840280000000,701,154,5,23,5
5539,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840280000000,133497840281000000,133,33,2,6,2
5540,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840281000000,133497840282000000,83,18,1,3,2
5541,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840282000000,133497840283000000,1,0,0,0,0
5542,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840374000000,133497840375000000,240,49,2,5,4
5543,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840375000000,133497840376000000,171,37,3,9,2
5544,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840376000000,133497840377000000,222,51,5,10,5
5545,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840377000000,133497840378000000,190,43,5,7,3
5546,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840380000000,133497840381000000,39,7,1,2,1
5547,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840381000000,133497840382000000,54,12,0,1,1
5548,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840389000000,133497840390000000,13,1,0,0,1
5549,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840394000000,133497840395000000,16,2,0,1,0
5550,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840402000000,133497840403000000,188,35,2,7,1
5551,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840403000000,133497840404000000,6,1,0,1,1
5552,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840408000000,133497840409000000,18,4,0,1,1
5553,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840416000000,133497840417000000,11,4,1,1,0
5554,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840423000000,133497840424000000,2,0,0,0,0
5555,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840424000000,133497840425000000,15,1,0,1,1
5556,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840425000000,133497840426000000,2,0,0,0,0
5557,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840426000000,133497840427000000,1,0,0,0,0
5558,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840432000000,133497840433000000,85,20,1,9,0
5559,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840441000000,133497840442000000,19,3,1,1,0
5560,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840450000000,133497840451000000,20,4,0,1,1
5561,fd32cec288cec4f16dc5430cf86dc17e1d4cf941d635979fc17a59c8d6d83d44,StartMenuExperienceHost.exe,133497840459000000,133497840460000000,20,5,1,1,0
