,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
3406,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974859000000,133343974860000000,17,5,0,17,13
3407,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974860000000,133343974861000000,40,10,0,50,40
3408,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974861000000,133343974862000000,23,7,1,33,26
3409,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974862000000,133343974863000000,10,3,0,15,14
3410,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974863000000,133343974864000000,10,2,1,17,13
3411,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974864000000,133343974865000000,16,4,0,31,26
3412,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974865000000,133343974866000000,5,1,0,2,2
3413,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974866000000,133343974867000000,16,3,0,2,1
3414,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974868000000,133343974869000000,14,4,1,14,11
3415,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974884000000,133343974885000000,14,3,0,28,24
3416,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974914000000,133343974915000000,26,4,0,3,1
3417,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974915000000,133343974916000000,9,1,0,2,0
3418,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974916000000,133343974917000000,38,10,1,6,3
3419,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974917000000,133343974918000000,9,2,0,1,0
3420,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974918000000,133343974919000000,42,12,1,52,43
3421,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974919000000,133343974920000000,39,8,0,62,55
3422,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974920000000,133343974921000000,40,7,0,89,78
3423,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974921000000,133343974922000000,14,2,1,29,26
3424,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974922000000,133343974923000000,13,3,0,29,25
3425,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974924000000,133343974925000000,15,3,1,31,26
3426,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974925000000,133343974926000000,25,5,0,4,4
3427,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974926000000,133343974927000000,18,5,0,3,2
3428,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974927000000,133343974928000000,9,3,0,1,1
3429,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974928000000,133343974929000000,30,7,0,5,4
3430,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974929000000,133343974930000000,25,8,0,31,30
3431,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974930000000,133343974931000000,2,0,0,1,0
3432,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974931000000,133343974932000000,19,4,0,16,13
3433,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974932000000,133343974933000000,3,1,0,0,0
3434,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974933000000,133343974934000000,9,1,0,3,0
3435,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974934000000,133343974935000000,4,1,0,1,1
3436,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974935000000,133343974936000000,15,4,1,3,1
3437,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974936000000,133343974937000000,10,2,1,3,1
3438,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974937000000,133343974938000000,4,1,0,0,0
3439,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974938000000,133343974939000000,7,1,0,0,0
3440,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974939000000,133343974940000000,3,1,0,1,0
3441,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974940000000,133343974941000000,13,2,0,0,1
3442,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974941000000,133343974942000000,17,5,0,14,12
3443,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974942000000,133343974943000000,16,4,0,3,3
3444,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974943000000,133343974944000000,29,6,1,17,13
3445,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974944000000,133343974945000000,48,15,0,43,37
3446,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974945000000,133343974946000000,16,4,1,2,2
3447,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974949000000,133343974950000000,18,4,0,23,19
3448,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974950000000,133343974951000000,44,8,0,73,59
3449,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974951000000,133343974952000000,16,4,1,22,17
3450,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974952000000,133343974953000000,8,1,0,0,0
3451,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974953000000,133343974954000000,20,5,1,2,0
3452,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974955000000,133343974956000000,24,5,0,24,18
3453,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974956000000,133343974957000000,32,5,1,26,20
3454,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974957000000,133343974958000000,27,5,0,4,1
3455,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974958000000,133343974959000000,15,4,0,24,17
3456,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974959000000,133343974960000000,31,8,1,45,38
3457,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974960000000,133343974961000000,12,3,0,3,2
3458,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974961000000,133343974962000000,7,1,0,0,1
3459,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343974964000000,133343974965000000,10,3,0,1,0
3460,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975009000000,133343975010000000,9,3,0,2,1
3461,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975010000000,133343975011000000,9,2,1,1,0
3462,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975011000000,133343975012000000,8,3,0,2,0
3463,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975012000000,133343975013000000,9,2,0,1,1
3464,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975013000000,133343975014000000,9,2,0,1,0
3465,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975014000000,133343975015000000,9,2,0,2,0
3466,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975017000000,133343975018000000,8,2,0,2,0
3467,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975019000000,133343975020000000,10,2,0,2,0
3468,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975020000000,133343975021000000,17,4,0,23,19
3469,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975021000000,133343975022000000,41,8,0,46,39
3470,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975022000000,133343975023000000,25,6,0,26,19
3471,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975023000000,133343975024000000,10,3,1,3,2
3472,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975027000000,133343975028000000,9,2,0,1,2
3473,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975028000000,133343975029000000,27,8,1,6,3
3474,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975031000000,133343975032000000,24,5,0,26,21
3475,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975032000000,133343975033000000,32,10,0,24,18
3476,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975033000000,133343975034000000,27,6,0,5,1
3477,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975034000000,133343975035000000,19,5,0,25,22
3478,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975035000000,133343975036000000,18,4,2,23,18
3479,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975036000000,133343975037000000,32,8,0,28,17
3480,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975037000000,133343975038000000,36,9,1,31,23
3481,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975043000000,133343975044000000,9,2,0,1,0
3482,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975048000000,133343975049000000,9,2,0,1,1
3483,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975050000000,133343975051000000,9,2,0,1,1
3484,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975051000000,133343975052000000,9,1,0,0,0
3485,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975120000000,133343975121000000,14,3,1,32,28
3486,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975129000000,133343975130000000,9,3,0,1,1
3487,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975139000000,133343975140000000,10,2,1,2,2
3488,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975237000000,133343975238000000,4,1,0,1,0
3489,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975238000000,133343975239000000,3,1,0,1,0
3490,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975276000000,133343975277000000,9,1,0,2,1
3491,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975292000000,133343975293000000,9,1,0,1,1
3492,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975294000000,133343975295000000,10,2,0,3,1
3493,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975296000000,133343975297000000,10,3,1,2,1
3494,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975297000000,133343975298000000,9,3,0,1,1
3495,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975298000000,133343975299000000,10,3,0,2,2
3496,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975302000000,133343975303000000,9,1,0,2,0
3497,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975304000000,133343975305000000,9,1,0,1,0
3498,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975305000000,133343975306000000,8,3,0,1,1
3499,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975307000000,133343975308000000,9,2,0,1,1
3500,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975308000000,133343975309000000,2,1,0,1,0
3501,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975309000000,133343975310000000,17,3,0,21,17
3502,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975310000000,133343975311000000,37,9,0,36,31
3503,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WUDFHost.exe,133343975311000000,133343975312000000,26,8,0,33,29
3504,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974360000000,133343974361000000,4,1,0,1,0
3505,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974364000000,133343974365000000,3,0,0,0,0
3506,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974509000000,133343974510000000,4,1,0,0,1
3507,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974511000000,133343974512000000,1,0,0,0,0
3508,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974513000000,133343974514000000,300,67,4,10,4
3509,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974514000000,133343974515000000,1350,347,19,51,7
3510,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974517000000,133343974518000000,34,7,0,3,1
3511,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974518000000,133343974519000000,217,47,1,9,2
3512,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974519000000,133343974520000000,1802,392,30,67,0
3513,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974520000000,133343974521000000,1587,340,18,27,6
3514,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974522000000,133343974523000000,10,2,0,2,0
3515,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974523000000,133343974524000000,134,29,1,4,0
3516,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974533000000,133343974534000000,3,0,0,0,0
3517,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974556000000,133343974557000000,2,1,0,0,0
3518,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974648000000,133343974649000000,2,1,0,0,0
3519,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974664000000,133343974665000000,1,0,0,0,0
3520,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974698000000,133343974699000000,1,0,0,1,1
3521,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974820000000,133343974821000000,432,96,5,13,5
3522,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974822000000,133343974823000000,10,2,0,0,0
3523,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974836000000,133343974837000000,4,1,0,1,0
3524,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343974964000000,133343974965000000,2,0,0,0,0
3525,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975084000000,133343975085000000,43,11,0,3,0
3526,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975119000000,133343975120000000,2,0,0,0,0
3527,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975189000000,133343975190000000,2,0,0,0,0
3528,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975250000000,133343975251000000,2,0,0,0,0
3529,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975262000000,133343975263000000,18,5,0,4,2
3530,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,WmiPrvSE.exe,133343975264000000,133343975265000000,1,0,0,0,0
3531,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974539000000,133343974540000000,6298,1441,49,198,32
3532,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974540000000,133343974541000000,5686,1297,55,172,29
3533,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974541000000,133343974542000000,7815,1687,82,312,44
3534,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974542000000,133343974543000000,4289,903,41,188,30
3535,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974543000000,133343974544000000,11,2,0,2,0
3536,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974586000000,133343974587000000,9,3,0,0,0
3537,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974645000000,133343974646000000,4681,1031,41,119,28
3538,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974646000000,133343974647000000,4809,1053,39,125,28
3539,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974647000000,133343974648000000,815,170,8,26,6
3540,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974648000000,133343974649000000,2616,619,13,42,10
3541,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974649000000,133343974650000000,280,57,4,16,2
3542,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974651000000,133343974652000000,7,1,0,1,1
3543,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974653000000,133343974654000000,5,1,1,0,0
3544,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974655000000,133343974656000000,196,38,1,6,2
3545,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974657000000,133343974658000000,14,3,0,1,0
3546,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974658000000,133343974659000000,296,64,1,12,5
3547,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974659000000,133343974660000000,1,0,0,0,0
3548,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974666000000,133343974667000000,1447,315,11,39,9
3549,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343974917000000,133343974918000000,14,2,0,2,0
3550,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,backgroundTaskHost.exe,133343975266000000,133343975267000000,12,3,0,2,0
3551,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974407000000,133343974408000000,257,59,2,9,3
3552,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974408000000,133343974409000000,1466,300,6,19,6
3553,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974418000000,133343974419000000,476,105,4,14,3
3554,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974419000000,133343974420000000,1227,249,4,9,2
3555,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974429000000,133343974430000000,1713,357,7,24,6
3556,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974439000000,133343974440000000,242,55,2,6,1
3557,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974440000000,133343974441000000,1463,300,6,17,3
3558,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974450000000,133343974451000000,240,55,3,6,1
3559,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,bcdedit.exe,133343974451000000,133343974452000000,1463,301,7,17,4
3560,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974338000000,133343974339000000,209,47,3,12,4
3561,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974339000000,133343974340000000,85,17,1,5,0
3562,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974351000000,133343974352000000,75,16,2,7,0
3563,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974389000000,133343974390000000,396,89,4,13,5
3564,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974390000000,133343974391000000,920,201,6,23,5
3565,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974910000000,133343974911000000,383,88,4,11,3
3566,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343974911000000,133343974912000000,888,193,5,16,6
3567,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343975308000000,133343975309000000,252,57,3,6,2
3568,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343975310000000,133343975311000000,1185,260,11,41,13
3569,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,cmd.exe,133343975311000000,133343975312000000,173,39,2,8,5
3570,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974338000000,133343974339000000,1684,329,3,39,25
3571,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974339000000,133343974340000000,3051,620,3,44,30
3572,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974341000000,133343974342000000,9,2,0,1,1
3573,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974342000000,133343974343000000,71,18,1,9,6
3574,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974343000000,133343974344000000,19,5,0,4,3
3575,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974344000000,133343974345000000,16,4,0,3,1
3576,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974345000000,133343974346000000,19,5,0,1,2
3577,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974346000000,133343974347000000,5,2,0,0,2
3578,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974351000000,133343974352000000,183,38,3,18,5
3579,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974369000000,133343974370000000,3662,768,24,78,20
3580,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974370000000,133343974371000000,4748,990,27,145,49
3581,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974371000000,133343974372000000,1629,324,5,39,19
3582,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974372000000,133343974373000000,5,1,0,0,0
3583,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,conhost.exe,133343974387000000,133343974388000000,3590,747,26,75,17
