,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
3622,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dllhost.exe,133345726637000000,133345726638000000,36,8,1,4,0
3623,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dllhost.exe,133345726644000000,133345726645000000,100,23,3,16,1
3624,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dllhost.exe,133345726645000000,133345726646000000,3,0,0,1,1
3625,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dllhost.exe,133345726672000000,133345726673000000,106,25,4,28,2
3626,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dllhost.exe,133345726722000000,133345726723000000,58,13,2,7,3
3627,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726432000000,133345726433000000,51,12,1,5,4
3628,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726433000000,133345726434000000,1115,66,1,27,11
3629,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726434000000,133345726435000000,1112,65,2,28,12
3630,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726435000000,133345726436000000,11,3,0,2,2
3631,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726436000000,133345726437000000,699,129,1,21,13
3632,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726438000000,133345726439000000,14,2,0,1,0
3633,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726440000000,133345726441000000,2456,268,3,52,26
3634,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726441000000,133345726442000000,5,0,0,1,1
3635,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726444000000,133345726445000000,43,10,2,6,4
3636,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726445000000,133345726446000000,101,19,1,8,7
3637,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726446000000,133345726447000000,119,26,2,14,9
3638,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726447000000,133345726448000000,63,12,1,6,8
3639,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726448000000,133345726449000000,142,20,2,10,6
3640,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726449000000,133345726450000000,45,11,0,8,4
3641,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726450000000,133345726451000000,15,3,1,3,1
3642,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726452000000,133345726453000000,3,1,0,1,0
3643,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726455000000,133345726456000000,13,3,1,1,0
3644,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726456000000,133345726457000000,145,26,3,11,6
3645,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726457000000,133345726458000000,73,15,1,9,3
3646,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726458000000,133345726459000000,26,7,0,3,0
3647,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726460000000,133345726461000000,21,4,0,2,2
3648,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726461000000,133345726462000000,3,1,0,1,1
3649,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726465000000,133345726466000000,6,0,0,2,0
3650,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726466000000,133345726467000000,4420,444,10,79,40
3651,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726467000000,133345726468000000,170,21,1,10,4
3652,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726468000000,133345726469000000,7,1,0,0,0
3653,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726471000000,133345726472000000,2,0,0,0,0
3654,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726472000000,133345726473000000,94,21,1,6,3
3655,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726477000000,133345726478000000,8,2,1,0,1
3656,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726478000000,133345726479000000,7,2,0,0,0
3657,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726480000000,133345726481000000,3,1,0,0,0
3658,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726488000000,133345726489000000,14,3,0,1,0
3659,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726490000000,133345726491000000,31,5,0,5,0
3660,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726491000000,133345726492000000,69,15,3,4,4
3661,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726492000000,133345726493000000,7,2,0,0,0
3662,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726494000000,133345726495000000,40,8,1,2,1
3663,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726495000000,133345726496000000,2735,154,5,39,13
3664,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726496000000,133345726497000000,1637,292,3,37,24
3665,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726497000000,133345726498000000,35,8,0,2,2
3666,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726498000000,133345726499000000,14,4,0,0,0
3667,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726499000000,133345726500000000,8,2,0,1,1
3668,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726500000000,133345726501000000,2,0,0,0,0
3669,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726501000000,133345726502000000,1,1,0,0,0
3670,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726502000000,133345726503000000,2727,152,1,38,12
3671,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726506000000,133345726507000000,25,7,0,1,1
3672,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726508000000,133345726509000000,21,4,0,0,1
3673,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726514000000,133345726515000000,2,1,0,1,0
3674,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726515000000,133345726516000000,2,0,0,0,0
3675,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726518000000,133345726519000000,14,3,0,1,1
3676,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726528000000,133345726529000000,14,3,0,2,1
3677,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726530000000,133345726531000000,2725,151,3,34,12
3678,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726531000000,133345726532000000,4,0,1,1,0
3679,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726534000000,133345726535000000,53,13,2,4,1
3680,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726535000000,133345726536000000,175,40,1,12,6
3681,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726536000000,133345726537000000,4,1,0,1,0
3682,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726538000000,133345726539000000,2739,156,6,36,11
3683,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726539000000,133345726540000000,4,0,0,0,0
3684,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726540000000,133345726541000000,3,0,0,0,0
3685,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726547000000,133345726548000000,7,2,0,2,0
3686,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726548000000,133345726549000000,15,3,0,1,0
3687,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726556000000,133345726557000000,22,5,0,4,2
3688,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726558000000,133345726559000000,13,2,0,1,0
3689,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726560000000,133345726561000000,2,0,0,0,1
3690,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726566000000,133345726567000000,2728,151,4,37,9
3691,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726567000000,133345726568000000,12,2,1,1,0
3692,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726568000000,133345726569000000,8,1,0,1,1
3693,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726573000000,133345726574000000,0,1,0,0,0
3694,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726574000000,133345726575000000,4415,446,3,76,35
3695,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726578000000,133345726579000000,14,3,0,2,1
3696,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726579000000,133345726580000000,2,0,0,0,1
3697,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726587000000,133345726588000000,7,3,1,1,0
3698,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726588000000,133345726589000000,8,1,0,1,1
3699,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726597000000,133345726598000000,8,2,0,1,0
3700,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726598000000,133345726599000000,8,2,1,1,0
3701,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726601000000,133345726602000000,0,0,0,0,1
3702,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726602000000,133345726603000000,2730,154,3,39,10
3703,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726606000000,133345726607000000,5,1,0,1,1
3704,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726607000000,133345726608000000,13,3,0,3,0
3705,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726608000000,133345726609000000,9,3,0,2,1
3706,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726609000000,133345726610000000,3161,225,4,47,19
3707,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726615000000,133345726616000000,5,2,0,1,1
3708,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726617000000,133345726618000000,17,3,1,1,0
3709,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726618000000,133345726619000000,8,2,0,1,1
3710,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726623000000,133345726624000000,12,4,0,1,0
3711,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726628000000,133345726629000000,13,3,0,0,0
3712,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726637000000,133345726638000000,2744,156,5,40,9
3713,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726638000000,133345726639000000,13,3,0,1,1
3714,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726645000000,133345726646000000,4080,380,6,71,30
3715,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726646000000,133345726647000000,328,60,0,6,4
3716,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726647000000,133345726648000000,5,1,0,2,0
3717,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726648000000,133345726649000000,15,4,0,0,0
3718,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726650000000,133345726651000000,88,20,1,12,3
3719,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726651000000,133345726652000000,4,1,0,1,1
3720,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726658000000,133345726659000000,16,3,0,2,1
3721,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726659000000,133345726660000000,17,2,1,3,0
3722,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726668000000,133345726669000000,16,4,0,2,1
3723,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726672000000,133345726673000000,2,0,0,2,0
3724,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726673000000,133345726674000000,4555,475,6,84,40
3725,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726677000000,133345726678000000,7,2,0,0,1
3726,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726678000000,133345726679000000,7,2,0,0,0
3727,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726682000000,133345726683000000,150,30,1,6,2
3728,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726687000000,133345726688000000,7,1,0,1,0
3729,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726688000000,133345726689000000,8,1,0,1,0
3730,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726692000000,133345726693000000,2726,152,5,37,13
3731,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726693000000,133345726694000000,4,1,0,1,1
3732,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726697000000,133345726698000000,7,2,0,1,0
3733,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726698000000,133345726699000000,7,2,0,1,0
3734,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726707000000,133345726708000000,7,1,0,1,0
3735,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726708000000,133345726709000000,7,1,0,0,1
3736,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726717000000,133345726718000000,7,2,0,2,0
3737,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726718000000,133345726719000000,7,1,0,0,0
3738,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726722000000,133345726723000000,3,1,0,0,0
3739,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726726000000,133345726727000000,6,2,0,1,1
3740,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726728000000,133345726729000000,14,3,1,1,0
3741,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726737000000,133345726738000000,7,2,0,1,0
3742,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726738000000,133345726739000000,8,2,0,1,1
3743,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726748000000,133345726749000000,13,3,0,1,1
3744,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726758000000,133345726759000000,13,3,0,1,0
3745,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726767000000,133345726768000000,7,2,0,1,0
3746,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726768000000,133345726769000000,7,1,0,1,0
3747,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726777000000,133345726778000000,9,2,0,1,1
3748,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726778000000,133345726779000000,8,2,0,1,0
3749,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726787000000,133345726788000000,8,2,0,1,1
3750,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726788000000,133345726789000000,7,1,0,0,1
3751,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726790000000,133345726791000000,5,1,0,0,1
3752,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726792000000,133345726793000000,3,0,0,1,0
3753,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726795000000,133345726796000000,3,2,1,0,0
3754,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726797000000,133345726798000000,8,2,0,1,0
3755,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726798000000,133345726799000000,7,1,0,1,0
3756,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726800000000,133345726801000000,3,1,0,1,0
3757,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726801000000,133345726802000000,1636,298,2,39,25
3758,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726807000000,133345726808000000,8,1,0,1,0
3759,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726808000000,133345726809000000,7,2,0,1,1
3760,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726809000000,133345726810000000,2,0,0,0,0
3761,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726814000000,133345726815000000,5,1,0,1,1
3762,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726817000000,133345726818000000,8,1,0,1,0
3763,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726818000000,133345726819000000,7,1,0,1,0
3764,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726827000000,133345726828000000,8,2,1,2,1
3765,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726828000000,133345726829000000,8,1,1,1,0
3766,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726837000000,133345726838000000,7,2,0,1,0
3767,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726838000000,133345726839000000,7,2,0,1,1
3768,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726839000000,133345726840000000,92,18,1,7,1
3769,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726847000000,133345726848000000,8,2,0,1,0
3770,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726848000000,133345726849000000,7,1,1,1,0
3771,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726857000000,133345726858000000,7,1,0,2,1
3772,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726858000000,133345726859000000,7,2,0,1,0
3773,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726867000000,133345726868000000,7,1,0,0,0
3774,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726868000000,133345726869000000,7,1,0,1,1
3775,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726873000000,133345726874000000,7,2,0,1,1
3776,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726877000000,133345726878000000,7,1,1,1,0
3777,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726878000000,133345726879000000,7,1,0,0,0
3778,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726887000000,133345726888000000,7,1,0,0,0
3779,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726888000000,133345726889000000,8,1,0,2,1
3780,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726897000000,133345726898000000,7,1,0,1,0
3781,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726898000000,133345726899000000,8,1,0,1,0
3782,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,dwm.exe,133345726907000000,133345726908000000,12,1,0,1,0
