,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2457,edge2,MemCompression,133379591266000000,133379591267000000,0,0,0,0,1
2458,edge2,MemCompression,133379591278000000,133379591279000000,1,0,0,0,0
2459,edge2,MemCompression,133379591336000000,133379591337000000,1,0,0,0,0
2460,edge2,MemCompression,133379591439000000,133379591440000000,1,1,0,1,0
2461,edge2,MemCompression,133379591475000000,133379591476000000,0,1,0,0,0
2462,edge2,MemCompression,133379591571000000,133379591572000000,1,0,0,0,0
2463,edge2,MemCompression,133379591639000000,133379591640000000,0,1,0,0,0
2464,edge2,MemCompression,133379591829000000,133379591830000000,1,0,0,1,0
2465,edge2,MemCompression,133379591928000000,133379591929000000,1,0,0,0,0
2466,edge2,MemCompression,133379592093000000,133379592094000000,2,0,0,0,0
2467,edge2,MemCompression,133379592160000000,133379592161000000,1,1,0,0,0
2468,edge2,MemCompression,133379592162000000,133379592163000000,0,1,0,0,0
2469,edge2,MemCompression,133379592233000000,133379592234000000,1,0,0,0,0
2470,edge2,MemCompression,133379592270000000,133379592271000000,2,0,0,0,0
2471,edge2,MemCompression,133379592363000000,133379592364000000,1,0,0,0,0
2472,edge2,MemCompression,133379592409000000,133379592410000000,1,0,1,0,0
2473,edge2,MemCompression,133379592462000000,133379592463000000,1,0,0,0,0
2474,edge2,MemCompression,133379592465000000,133379592466000000,1,0,0,0,0
2475,edge2,MemCompression,133379592467000000,133379592468000000,1,0,0,0,0
2476,edge2,MemCompression,133379592581000000,133379592582000000,1,0,0,0,0
2477,edge2,MemCompression,133379592620000000,133379592621000000,1,0,0,0,0
2478,edge2,MemCompression,133379592675000000,133379592676000000,1,0,0,0,1
2479,edge2,MemCompression,133379592676000000,133379592677000000,1,0,0,0,0
2480,edge2,MemCompression,133379592695000000,133379592696000000,1,0,0,1,0
2481,edge2,OfficeClickToRun.exe,133379590274000000,133379590275000000,1,0,0,0,1
2482,edge2,OfficeClickToRun.exe,133379590280000000,133379590281000000,2,0,0,0,0
2483,edge2,OfficeClickToRun.exe,133379590284000000,133379590285000000,1,0,0,0,0
2484,edge2,OfficeClickToRun.exe,133379590301000000,133379590302000000,1,0,0,0,0
2485,edge2,OfficeClickToRun.exe,133379590304000000,133379590305000000,0,0,0,0,1
2486,edge2,OfficeClickToRun.exe,133379590331000000,133379590332000000,2,0,0,1,0
2487,edge2,OfficeClickToRun.exe,133379590355000000,133379590356000000,1,1,0,0,0
2488,edge2,OfficeClickToRun.exe,133379590381000000,133379590382000000,1,0,0,0,0
2489,edge2,OfficeClickToRun.exe,133379590382000000,133379590383000000,2,0,0,0,0
2490,edge2,OfficeClickToRun.exe,133379590395000000,133379590396000000,0,0,0,0,1
2491,edge2,OfficeClickToRun.exe,133379590405000000,133379590406000000,0,1,0,0,0
2492,edge2,OfficeClickToRun.exe,133379590421000000,133379590422000000,1,1,0,0,0
2493,edge2,OfficeClickToRun.exe,133379590425000000,133379590426000000,0,0,0,0,1
2494,edge2,OfficeClickToRun.exe,133379590432000000,133379590433000000,1,0,0,2,0
2495,edge2,OfficeClickToRun.exe,133379590435000000,133379590436000000,1,0,0,0,0
2496,edge2,OfficeClickToRun.exe,133379590445000000,133379590446000000,1,0,0,0,0
2497,edge2,OfficeClickToRun.exe,133379590461000000,133379590462000000,2,0,0,1,0
2498,edge2,OfficeClickToRun.exe,133379590483000000,133379590484000000,2,0,0,0,0
2499,edge2,OfficeClickToRun.exe,133379590501000000,133379590502000000,1,0,0,0,0
2500,edge2,OfficeClickToRun.exe,133379590533000000,133379590534000000,65,15,1,3,1
2501,edge2,OfficeClickToRun.exe,133379590541000000,133379590542000000,0,1,0,0,0
2502,edge2,OfficeClickToRun.exe,133379590546000000,133379590547000000,1,0,0,0,0
2503,edge2,OfficeClickToRun.exe,133379590577000000,133379590578000000,1,0,0,0,0
2504,edge2,OfficeClickToRun.exe,133379590584000000,133379590585000000,3,1,0,0,0
2505,edge2,OfficeClickToRun.exe,133379590607000000,133379590608000000,1,0,0,0,0
2506,edge2,OfficeClickToRun.exe,133379590635000000,133379590636000000,2,0,0,0,0
2507,edge2,OfficeClickToRun.exe,133379590661000000,133379590662000000,1,1,1,0,1
2508,edge2,OfficeClickToRun.exe,133379590663000000,133379590664000000,2,0,0,0,0
2509,edge2,OfficeClickToRun.exe,133379590667000000,133379590668000000,0,1,0,0,0
2510,edge2,OfficeClickToRun.exe,133379590685000000,133379590686000000,2,0,0,0,0
2511,edge2,OfficeClickToRun.exe,133379590687000000,133379590688000000,0,0,0,1,0
2512,edge2,OfficeClickToRun.exe,133379590714000000,133379590715000000,4,1,0,1,0
2513,edge2,OfficeClickToRun.exe,133379590736000000,133379590737000000,2,0,0,1,0
2514,edge2,OfficeClickToRun.exe,133379590758000000,133379590759000000,0,0,0,1,0
2515,edge2,OfficeClickToRun.exe,133379590781000000,133379590782000000,1,0,0,0,0
2516,edge2,OfficeClickToRun.exe,133379590786000000,133379590787000000,2,0,0,0,0
2517,edge2,OfficeClickToRun.exe,133379590821000000,133379590822000000,0,0,0,1,0
2518,edge2,OfficeClickToRun.exe,133379590829000000,133379590830000000,1,0,0,0,0
2519,edge2,OfficeClickToRun.exe,133379590837000000,133379590838000000,4,1,1,1,1
2520,edge2,OfficeClickToRun.exe,133379590839000000,133379590840000000,0,1,0,0,0
2521,edge2,OfficeClickToRun.exe,133379590869000000,133379590870000000,0,0,0,0,1
2522,edge2,OfficeClickToRun.exe,133379590887000000,133379590888000000,2,1,0,1,1
2523,edge2,OfficeClickToRun.exe,133379590889000000,133379590890000000,1,0,0,1,0
2524,edge2,OfficeClickToRun.exe,133379590938000000,133379590939000000,2,0,0,0,0
2525,edge2,OfficeClickToRun.exe,133379590941000000,133379590942000000,1,0,0,0,0
2526,edge2,OfficeClickToRun.exe,133379590981000000,133379590982000000,1,1,0,0,0
2527,edge2,OfficeClickToRun.exe,133379590988000000,133379590989000000,2,1,0,1,0
2528,edge2,OfficeClickToRun.exe,133379590990000000,133379590991000000,1,0,0,1,0
2529,edge2,OfficeClickToRun.exe,133379591020000000,133379591021000000,1,0,0,0,0
2530,edge2,OfficeClickToRun.exe,133379591039000000,133379591040000000,2,1,0,1,2
2531,edge2,OfficeClickToRun.exe,133379591040000000,133379591041000000,1,0,0,0,0
2532,edge2,OfficeClickToRun.exe,133379591061000000,133379591062000000,1,0,0,0,0
2533,edge2,OfficeClickToRun.exe,133379591089000000,133379591090000000,2,1,0,0,1
2534,edge2,OfficeClickToRun.exe,133379591101000000,133379591102000000,1,0,0,0,2
2535,edge2,OfficeClickToRun.exe,133379591140000000,133379591141000000,3,2,0,1,0
2536,edge2,OfficeClickToRun.exe,133379591161000000,133379591162000000,2,1,0,0,1
2537,edge2,OfficeClickToRun.exe,133379591190000000,133379591191000000,2,0,0,0,0
2538,edge2,OfficeClickToRun.exe,133379591241000000,133379591242000000,2,1,0,1,0
2539,edge2,OfficeClickToRun.exe,133379591261000000,133379591262000000,1,0,0,0,0
2540,edge2,OfficeClickToRun.exe,133379591272000000,133379591273000000,1,0,0,0,0
2541,edge2,OfficeClickToRun.exe,133379591291000000,133379591292000000,2,1,0,0,0
2542,edge2,OfficeClickToRun.exe,133379591292000000,133379591293000000,0,1,0,0,0
2543,edge2,OfficeClickToRun.exe,133379591312000000,133379591313000000,1,0,0,0,0
2544,edge2,OfficeClickToRun.exe,133379591314000000,133379591315000000,4,1,0,0,1
2545,edge2,OfficeClickToRun.exe,133379591341000000,133379591342000000,0,1,0,0,0
2546,edge2,OfficeClickToRun.exe,133379591342000000,133379591343000000,2,1,0,0,1
2547,edge2,OfficeClickToRun.exe,133379591381000000,133379591382000000,1,0,0,0,0
2548,edge2,OfficeClickToRun.exe,133379591392000000,133379591393000000,2,0,0,0,0
2549,edge2,OfficeClickToRun.exe,133379591403000000,133379591404000000,1,0,0,0,0
2550,edge2,OfficeClickToRun.exe,133379591413000000,133379591414000000,1,0,0,0,0
2551,edge2,OfficeClickToRun.exe,133379591424000000,133379591425000000,0,0,0,0,1
2552,edge2,OfficeClickToRun.exe,133379591443000000,133379591444000000,5,1,0,0,1
2553,edge2,OfficeClickToRun.exe,133379591454000000,133379591455000000,1,0,0,0,0
2554,edge2,OfficeClickToRun.exe,133379591461000000,133379591462000000,0,1,0,0,0
2555,edge2,OfficeClickToRun.exe,133379591474000000,133379591475000000,1,0,0,0,0
2556,edge2,OfficeClickToRun.exe,133379591493000000,133379591494000000,3,0,0,1,1
2557,edge2,OfficeClickToRun.exe,133379591501000000,133379591502000000,0,1,0,0,0
2558,edge2,OfficeClickToRun.exe,133379591514000000,133379591515000000,1,0,0,0,0
2559,edge2,OfficeClickToRun.exe,133379591534000000,133379591535000000,1,0,0,0,0
2560,edge2,OfficeClickToRun.exe,133379591541000000,133379591542000000,1,0,0,1,0
2561,edge2,OfficeClickToRun.exe,133379591544000000,133379591545000000,1,0,0,0,0
2562,edge2,OfficeClickToRun.exe,133379591545000000,133379591546000000,4,1,1,0,1
2563,edge2,OfficeClickToRun.exe,133379591561000000,133379591562000000,9,1,0,1,1
2564,edge2,OfficeClickToRun.exe,133379591581000000,133379591582000000,0,1,0,0,0
2565,edge2,OfficeClickToRun.exe,133379591594000000,133379591595000000,2,0,0,1,1
2566,edge2,OfficeClickToRun.exe,133379591595000000,133379591596000000,1,0,0,0,0
2567,edge2,OfficeClickToRun.exe,133379591615000000,133379591616000000,1,0,0,1,0
2568,edge2,OfficeClickToRun.exe,133379591635000000,133379591636000000,0,0,0,0,1
2569,edge2,OfficeClickToRun.exe,133379591645000000,133379591646000000,3,1,0,0,0
2570,edge2,OfficeClickToRun.exe,133379591661000000,133379591662000000,1,0,0,0,1
2571,edge2,OfficeClickToRun.exe,133379591665000000,133379591666000000,1,1,0,0,0
2572,edge2,OfficeClickToRun.exe,133379591685000000,133379591686000000,1,0,0,0,0
2573,edge2,OfficeClickToRun.exe,133379591695000000,133379591696000000,2,0,1,0,0
2574,edge2,OfficeClickToRun.exe,133379591706000000,133379591707000000,0,0,0,0,1
2575,edge2,OfficeClickToRun.exe,133379591741000000,133379591742000000,1,0,0,0,0
2576,edge2,OfficeClickToRun.exe,133379591746000000,133379591747000000,3,0,0,0,0
2577,edge2,OfficeClickToRun.exe,133379591756000000,133379591757000000,1,0,0,0,0
2578,edge2,OfficeClickToRun.exe,133379591781000000,133379591782000000,1,0,0,0,0
2579,edge2,OfficeClickToRun.exe,133379591786000000,133379591787000000,0,0,0,1,0
2580,edge2,OfficeClickToRun.exe,133379591797000000,133379591798000000,2,0,0,1,1
2581,edge2,OfficeClickToRun.exe,133379591806000000,133379591807000000,0,0,0,1,0
2582,edge2,OfficeClickToRun.exe,133379591816000000,133379591817000000,1,0,0,0,0
2583,edge2,OfficeClickToRun.exe,133379591821000000,133379591822000000,1,0,0,0,0
2584,edge2,OfficeClickToRun.exe,133379591826000000,133379591827000000,1,0,0,0,0
2585,edge2,OfficeClickToRun.exe,133379591847000000,133379591848000000,2,1,0,0,0
2586,edge2,OfficeClickToRun.exe,133379591861000000,133379591862000000,1,0,0,0,0
2587,edge2,OfficeClickToRun.exe,133379591867000000,133379591868000000,1,0,0,0,0
2588,edge2,OfficeClickToRun.exe,133379591877000000,133379591878000000,0,0,0,1,0
2589,edge2,OfficeClickToRun.exe,133379591897000000,133379591898000000,1,0,0,0,0
2590,edge2,OfficeClickToRun.exe,133379591898000000,133379591899000000,2,0,0,0,0
2591,edge2,OfficeClickToRun.exe,133379591901000000,133379591902000000,0,0,0,1,0
2592,edge2,OfficeClickToRun.exe,133379591914000000,133379591915000000,4,1,0,0,1
2593,edge2,OfficeClickToRun.exe,133379591941000000,133379591942000000,1,0,0,0,0
2594,edge2,OfficeClickToRun.exe,133379591949000000,133379591950000000,3,1,0,1,0
2595,edge2,OfficeClickToRun.exe,133379591981000000,133379591982000000,1,0,0,0,0
2596,edge2,OfficeClickToRun.exe,133379591988000000,133379591989000000,1,0,0,0,0
2597,edge2,OfficeClickToRun.exe,133379591999000000,133379592000000000,2,0,0,0,0
2598,edge2,OfficeClickToRun.exe,133379592008000000,133379592009000000,1,0,0,0,0
2599,edge2,OfficeClickToRun.exe,133379592021000000,133379592022000000,1,0,0,0,0
2600,edge2,OfficeClickToRun.exe,133379592038000000,133379592039000000,0,1,0,0,0
2601,edge2,OfficeClickToRun.exe,133379592049000000,133379592050000000,4,0,0,0,0
2602,edge2,OfficeClickToRun.exe,133379592061000000,133379592062000000,1,0,0,0,0
2603,edge2,OfficeClickToRun.exe,133379592099000000,133379592100000000,1,0,0,0,0
2604,edge2,OfficeClickToRun.exe,133379592100000000,133379592101000000,1,0,0,0,0
2605,edge2,OfficeClickToRun.exe,133379592101000000,133379592102000000,1,1,0,0,0
2606,edge2,OfficeClickToRun.exe,133379592119000000,133379592120000000,1,0,0,0,0
2607,edge2,OfficeClickToRun.exe,133379592129000000,133379592130000000,1,0,0,0,0
2608,edge2,OfficeClickToRun.exe,133379592141000000,133379592142000000,1,0,0,1,0
2609,edge2,OfficeClickToRun.exe,133379592150000000,133379592151000000,3,1,0,1,1
2610,edge2,OfficeClickToRun.exe,133379592159000000,133379592160000000,0,0,0,0,1
2611,edge2,OfficeClickToRun.exe,133379592161000000,133379592162000000,1,0,0,0,0
2612,edge2,OfficeClickToRun.exe,133379592169000000,133379592170000000,0,1,0,0,0
2613,edge2,OfficeClickToRun.exe,133379592181000000,133379592182000000,1,1,0,0,0
2614,edge2,OfficeClickToRun.exe,133379592201000000,133379592202000000,2,0,0,0,0
2615,edge2,OfficeClickToRun.exe,133379592250000000,133379592251000000,1,0,0,0,0
2616,edge2,OfficeClickToRun.exe,133379592251000000,133379592252000000,2,1,0,0,0
2617,edge2,OfficeClickToRun.exe,133379592260000000,133379592261000000,1,0,1,0,0
2618,edge2,OfficeClickToRun.exe,133379592261000000,133379592262000000,1,0,0,0,0
2619,edge2,OfficeClickToRun.exe,133379592290000000,133379592291000000,1,0,0,0,1
2620,edge2,OfficeClickToRun.exe,133379592301000000,133379592302000000,1,0,0,0,0
2621,edge2,OfficeClickToRun.exe,133379592302000000,133379592303000000,2,0,0,1,0
2622,edge2,OfficeClickToRun.exe,133379592311000000,133379592312000000,0,0,0,0,1
2623,edge2,OfficeClickToRun.exe,133379592341000000,133379592342000000,1,0,0,0,0
2624,edge2,OfficeClickToRun.exe,133379592353000000,133379592354000000,61,14,1,0,1
2625,edge2,OfficeClickToRun.exe,133379592371000000,133379592372000000,1,0,0,0,1
2626,edge2,OfficeClickToRun.exe,133379592381000000,133379592382000000,1,0,0,1,0
2627,edge2,OfficeClickToRun.exe,133379592391000000,133379592392000000,1,0,0,0,0
2628,edge2,OfficeClickToRun.exe,133379592401000000,133379592402000000,1,0,0,0,0
2629,edge2,OfficeClickToRun.exe,133379592403000000,133379592404000000,2,2,0,1,0
2630,edge2,OfficeClickToRun.exe,133379592454000000,133379592455000000,2,1,0,0,0
2631,edge2,OfficeClickToRun.exe,133379592462000000,133379592463000000,1,0,0,0,0
2632,edge2,OfficeClickToRun.exe,133379592482000000,133379592483000000,1,0,0,0,0
2633,edge2,OfficeClickToRun.exe,133379592502000000,133379592503000000,1,0,0,0,0
2634,edge2,OfficeClickToRun.exe,133379592504000000,133379592505000000,3,0,0,0,0
2635,edge2,OfficeClickToRun.exe,133379592514000000,133379592515000000,4,1,0,1,0
2636,edge2,OfficeClickToRun.exe,133379592533000000,133379592534000000,1,0,0,0,0
2637,edge2,OfficeClickToRun.exe,133379592543000000,133379592544000000,1,0,0,0,0
2638,edge2,OfficeClickToRun.exe,133379592553000000,133379592554000000,1,0,0,0,0
2639,edge2,OfficeClickToRun.exe,133379592555000000,133379592556000000,2,1,0,0,1
2640,edge2,OfficeClickToRun.exe,133379592581000000,133379592582000000,1,0,0,0,0
2641,edge2,OfficeClickToRun.exe,133379592603000000,133379592604000000,0,1,0,0,0
2642,edge2,OfficeClickToRun.exe,133379592605000000,133379592606000000,2,0,0,1,0
2643,edge2,OfficeClickToRun.exe,133379592656000000,133379592657000000,4,2,0,0,0
2644,edge2,OfficeClickToRun.exe,133379592661000000,133379592662000000,3,1,0,0,0
2645,edge2,OfficeClickToRun.exe,133379592684000000,133379592685000000,1,0,0,0,0
2646,edge2,Registry,133379590532000000,133379590533000000,170,31,1,9,4
2647,edge2,Registry,133379590533000000,133379590534000000,2,1,0,0,0
2648,edge2,Registry,133379590633000000,133379590634000000,13,2,1,2,1
2649,edge2,Registry,133379591177000000,133379591178000000,69,13,1,6,2
2650,edge2,Registry,133379591305000000,133379591306000000,23,6,0,2,1
2651,edge2,Registry,133379591406000000,133379591407000000,49,11,0,2,1
2652,edge2,Registry,133379591829000000,133379591830000000,34,7,0,2,1
2653,edge2,Registry,133379591883000000,133379591884000000,22,4,0,2,2
2654,edge2,Registry,133379591907000000,133379591908000000,162,35,1,15,1
2655,edge2,Registry,133379592185000000,133379592186000000,48,12,1,2,1
2656,edge2,Registry,133379592472000000,133379592473000000,15,3,0,0,0
2657,edge2,Registry,133379592473000000,133379592474000000,32,5,0,3,1
2658,edge2,Registry,133379592496000000,133379592497000000,32,5,0,3,0
2659,edge2,RuntimeBroker.exe,133379590284000000,133379590285000000,2,0,0,1,0
2660,edge2,RuntimeBroker.exe,133379590312000000,133379590313000000,1,0,0,0,0
2661,edge2,RuntimeBroker.exe,133379590313000000,133379590314000000,1,0,0,0,0
2662,edge2,RuntimeBroker.exe,133379590345000000,133379590346000000,2,0,0,1,0
2663,edge2,RuntimeBroker.exe,133379590538000000,133379590539000000,3,1,0,1,0
2664,edge2,RuntimeBroker.exe,133379590542000000,133379590543000000,8,1,1,1,1
2665,edge2,RuntimeBroker.exe,133379590642000000,133379590643000000,8,1,0,1,0
2666,edge2,RuntimeBroker.exe,133379590687000000,133379590688000000,1,0,0,0,0
2667,edge2,RuntimeBroker.exe,133379590690000000,133379590691000000,1,0,0,1,1
2668,edge2,RuntimeBroker.exe,133379590693000000,133379590694000000,1,0,0,0,0
2669,edge2,RuntimeBroker.exe,133379590740000000,133379590741000000,1,0,0,0,0
2670,edge2,RuntimeBroker.exe,133379590742000000,133379590743000000,3,2,0,1,0
2671,edge2,RuntimeBroker.exe,133379590762000000,133379590763000000,294,62,2,11,4
2672,edge2,RuntimeBroker.exe,133379590763000000,133379590764000000,3126,697,31,131,24
2673,edge2,RuntimeBroker.exe,133379590764000000,133379590765000000,3603,783,52,214,29
2674,edge2,RuntimeBroker.exe,133379590765000000,133379590766000000,1565,345,21,87,12
2675,edge2,RuntimeBroker.exe,133379590773000000,133379590774000000,6,1,0,1,0
2676,edge2,RuntimeBroker.exe,133379590842000000,133379590843000000,3,0,0,0,1
2677,edge2,RuntimeBroker.exe,133379590913000000,133379590914000000,3,1,0,0,0
2678,edge2,RuntimeBroker.exe,133379591036000000,133379591037000000,1,0,0,0,1
2679,edge2,RuntimeBroker.exe,133379591063000000,133379591064000000,8,2,0,0,0
2680,edge2,RuntimeBroker.exe,133379591064000000,133379591065000000,4,1,0,1,0
2681,edge2,RuntimeBroker.exe,133379591065000000,133379591066000000,32,7,0,5,3
2682,edge2,RuntimeBroker.exe,133379591073000000,133379591074000000,2,1,0,0,1
2683,edge2,RuntimeBroker.exe,133379591080000000,133379591081000000,288,62,3,18,5
2684,edge2,RuntimeBroker.exe,133379591090000000,133379591091000000,2,0,0,1,0
2685,edge2,RuntimeBroker.exe,133379591240000000,133379591241000000,1,0,0,0,0
2686,edge2,RuntimeBroker.exe,133379591288000000,133379591289000000,246,62,5,15,2
2687,edge2,RuntimeBroker.exe,133379591289000000,133379591290000000,124,24,4,4,2
2688,edge2,RuntimeBroker.exe,133379591290000000,133379591291000000,122,26,4,5,3
2689,edge2,RuntimeBroker.exe,133379591291000000,133379591292000000,0,0,1,0,0
2690,edge2,RuntimeBroker.exe,133379591293000000,133379591294000000,2,0,0,0,0
2691,edge2,RuntimeBroker.exe,133379591295000000,133379591296000000,245,51,7,9,2
2692,edge2,RuntimeBroker.exe,133379591299000000,133379591300000000,2,0,0,0,0
2693,edge2,RuntimeBroker.exe,133379591305000000,133379591306000000,123,35,4,3,2
2694,edge2,RuntimeBroker.exe,133379591339000000,133379591340000000,124,24,1,6,2
2695,edge2,RuntimeBroker.exe,133379591340000000,133379591341000000,123,26,3,10,3
2696,edge2,RuntimeBroker.exe,133379591350000000,133379591351000000,2,1,0,0,0
2697,edge2,RuntimeBroker.exe,133379591363000000,133379591364000000,2,0,0,0,0
2698,edge2,RuntimeBroker.exe,133379591373000000,133379591374000000,3,0,1,0,1
2699,edge2,RuntimeBroker.exe,133379591379000000,133379591380000000,130,26,1,8,3
2700,edge2,RuntimeBroker.exe,133379591380000000,133379591381000000,120,23,2,9,3
2701,edge2,RuntimeBroker.exe,133379591383000000,133379591384000000,124,25,3,8,0
2702,edge2,RuntimeBroker.exe,133379591396000000,133379591397000000,3,1,0,0,0
2703,edge2,RuntimeBroker.exe,133379591541000000,133379591542000000,112,23,5,5,1
2704,edge2,RuntimeBroker.exe,133379591542000000,133379591543000000,136,26,1,12,2
2705,edge2,RuntimeBroker.exe,133379591552000000,133379591553000000,2,0,0,0,0
2706,edge2,RuntimeBroker.exe,133379591564000000,133379591565000000,2,0,0,1,0
2707,edge2,RuntimeBroker.exe,133379591577000000,133379591578000000,124,30,3,4,3
2708,edge2,RuntimeBroker.exe,133379591578000000,133379591579000000,121,27,3,5,2
2709,edge2,RuntimeBroker.exe,133379591622000000,133379591623000000,11,5,0,2,1
2710,edge2,RuntimeBroker.exe,133379591632000000,133379591633000000,2,0,0,0,1
2711,edge2,RuntimeBroker.exe,133379591636000000,133379591637000000,1,0,0,0,0
2712,edge2,RuntimeBroker.exe,133379591663000000,133379591664000000,3,1,1,0,0
2713,edge2,RuntimeBroker.exe,133379591673000000,133379591674000000,3,0,0,0,0
2714,edge2,RuntimeBroker.exe,133379591677000000,133379591678000000,153,28,4,11,3
2715,edge2,RuntimeBroker.exe,133379591678000000,133379591679000000,126,25,2,6,2
2716,edge2,RuntimeBroker.exe,133379591685000000,133379591686000000,2,1,0,0,1
2717,edge2,RuntimeBroker.exe,133379591686000000,133379591687000000,2,1,1,1,0
2718,edge2,RuntimeBroker.exe,133379591688000000,133379591689000000,6,2,0,1,0
2719,edge2,RuntimeBroker.exe,133379591877000000,133379591878000000,2,1,0,1,0
2720,edge2,RuntimeBroker.exe,133379591891000000,133379591892000000,0,1,0,0,0
2721,edge2,RuntimeBroker.exe,133379591893000000,133379591894000000,1,0,0,0,0
2722,edge2,RuntimeBroker.exe,133379591902000000,133379591903000000,18,6,0,2,0
2723,edge2,RuntimeBroker.exe,133379591931000000,133379591932000000,137,27,1,2,2
2724,edge2,RuntimeBroker.exe,133379591932000000,133379591933000000,109,24,1,2,1
2725,edge2,RuntimeBroker.exe,133379591933000000,133379591934000000,136,31,5,8,4
2726,edge2,RuntimeBroker.exe,133379591940000000,133379591941000000,1,1,0,0,0
2727,edge2,RuntimeBroker.exe,133379591942000000,133379591943000000,2,0,1,0,0
2728,edge2,RuntimeBroker.exe,133379591977000000,133379591978000000,1,1,0,0,0
2729,edge2,RuntimeBroker.exe,133379591987000000,133379591988000000,3,1,0,0,0
2730,edge2,RuntimeBroker.exe,133379592030000000,133379592031000000,2,1,0,1,1
2731,edge2,RuntimeBroker.exe,133379592031000000,133379592032000000,277,53,8,19,6
2732,edge2,RuntimeBroker.exe,133379592032000000,133379592033000000,13,2,1,0,1
2733,edge2,RuntimeBroker.exe,133379592082000000,133379592083000000,1,1,0,1,0
2734,edge2,RuntimeBroker.exe,133379592086000000,133379592087000000,194,42,5,13,3
2735,edge2,RuntimeBroker.exe,133379592087000000,133379592088000000,57,12,0,5,3
2736,edge2,RuntimeBroker.exe,133379592096000000,133379592097000000,2,0,0,1,0
2737,edge2,RuntimeBroker.exe,133379592132000000,133379592133000000,2,0,0,0,0
2738,edge2,RuntimeBroker.exe,133379592197000000,133379592198000000,251,53,7,12,7
2739,edge2,RuntimeBroker.exe,133379592207000000,133379592208000000,2,0,0,0,1
2740,edge2,RuntimeBroker.exe,133379592235000000,133379592236000000,1,0,0,0,0
2741,edge2,RuntimeBroker.exe,133379592236000000,133379592237000000,1,0,0,0,1
2742,edge2,RuntimeBroker.exe,133379592241000000,133379592242000000,2,0,0,1,0
2743,edge2,RuntimeBroker.exe,133379592244000000,133379592245000000,3,1,0,0,0
2744,edge2,RuntimeBroker.exe,133379592252000000,133379592253000000,3,1,0,0,1
2745,edge2,RuntimeBroker.exe,133379592254000000,133379592255000000,2,0,0,0,0
2746,edge2,RuntimeBroker.exe,133379592263000000,133379592264000000,125,33,2,9,2
2747,edge2,RuntimeBroker.exe,133379592264000000,133379592265000000,124,33,3,7,2
2748,edge2,RuntimeBroker.exe,133379592277000000,133379592278000000,3,1,0,0,0
2749,edge2,RuntimeBroker.exe,133379592287000000,133379592288000000,0,1,0,0,0
2750,edge2,RuntimeBroker.exe,133379592349000000,133379592350000000,123,26,1,8,2
2751,edge2,RuntimeBroker.exe,133379592354000000,133379592355000000,129,27,1,8,0
2752,edge2,RuntimeBroker.exe,133379592359000000,133379592360000000,1,1,0,0,1
2753,edge2,RuntimeBroker.exe,133379592478000000,133379592479000000,231,51,6,14,4
2754,edge2,RuntimeBroker.exe,133379592479000000,133379592480000000,13,3,2,2,1
2755,edge2,RuntimeBroker.exe,133379592488000000,133379592489000000,1,0,0,0,1
2756,edge2,RuntimeBroker.exe,133379592491000000,133379592492000000,1,0,0,1,0
2757,edge2,RuntimeBroker.exe,133379592515000000,133379592516000000,14,3,0,1,1
2758,edge2,RuntimeBroker.exe,133379592516000000,133379592517000000,199,36,3,5,2
2759,edge2,RuntimeBroker.exe,133379592517000000,133379592518000000,43,7,3,2,0
2760,edge2,RuntimeBroker.exe,133379592527000000,133379592528000000,2,0,1,1,0
2761,edge2,RuntimeBroker.exe,133379592540000000,133379592541000000,1,0,0,0,0
2762,edge2,RuntimeBroker.exe,133379592577000000,133379592578000000,5,1,0,0,0
2763,edge2,RuntimeBroker.exe,133379592587000000,133379592588000000,3,0,0,0,0
2764,edge2,RuntimeBroker.exe,133379592663000000,133379592664000000,2,0,0,0,1
2765,edge2,RuntimeBroker.exe,133379592674000000,133379592675000000,1,0,0,0,0
2766,edge2,RuntimeBroker.exe,133379592677000000,133379592678000000,13,4,0,1,1
2767,edge2,RuntimeBroker.exe,133379592689000000,133379592690000000,65,13,1,2,0
2768,edge2,RuntimeBroker.exe,133379592690000000,133379592691000000,3157,802,20,46,11
2769,edge2,RuntimeBroker.exe,133379592691000000,133379592692000000,6,2,0,0,1
2770,edge2,RuntimeBroker.exe,133379592692000000,133379592693000000,1,0,0,0,0
2771,edge2,RuntimeBroker.exe,133379592693000000,133379592694000000,1,0,0,1,0
2772,edge2,RuntimeBroker.exe,133379592694000000,133379592695000000,6,1,0,0,0
2773,edge2,SearchFilterHost.exe,133379590763000000,133379590764000000,1162,261,10,29,6
2774,edge2,SearchFilterHost.exe,133379590764000000,133379590765000000,657,137,7,22,4
2775,edge2,SearchFilterHost.exe,133379591063000000,133379591064000000,1,0,0,0,0
2776,edge2,SearchFilterHost.exe,133379591064000000,133379591065000000,1,0,0,1,0
2777,edge2,SearchFilterHost.exe,133379591433000000,133379591434000000,1,1,0,0,0
2778,edge2,SearchFilterHost.exe,133379591991000000,133379591992000000,2,1,0,0,0
2779,edge2,SearchFilterHost.exe,133379592031000000,133379592032000000,2084,466,13,31,11
2780,edge2,SearchFilterHost.exe,133379592032000000,133379592033000000,476,101,5,16,2
2781,edge2,SearchFilterHost.exe,133379592331000000,133379592332000000,2,0,0,2,1
2782,edge2,SearchFilterHost.exe,133379592332000000,133379592333000000,2,1,0,0,0
