,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2966,rust2,System,133374253387000000,133374253388000000,10293,2082,21,95,28
2967,rust2,System,133374253388000000,133374253389000000,155,30,1,15,2
2968,rust2,System,133374253389000000,133374253390000000,11,2,0,1,0
2969,rust2,System,133374253390000000,133374253391000000,50,12,1,5,3
2970,rust2,System,133374253391000000,133374253392000000,7,0,0,0,1
2971,rust2,System,133374253392000000,133374253393000000,31,6,0,4,1
2972,rust2,System,133374253393000000,133374253394000000,1427,311,5,26,4
2973,rust2,System,133374253394000000,133374253395000000,20,3,0,5,0
2974,rust2,System,133374253395000000,133374253396000000,6,3,0,0,2
2975,rust2,System,133374253396000000,133374253397000000,46,10,0,4,1
2976,rust2,System,133374253397000000,133374253398000000,2765,524,7,29,14
2977,rust2,System,133374253398000000,133374253399000000,386,64,2,12,2
2978,rust2,System,133374253399000000,133374253400000000,40,7,0,4,1
2979,rust2,System,133374253400000000,133374253401000000,22,3,0,4,0
2980,rust2,System,133374253401000000,133374253402000000,56,9,0,5,1
2981,rust2,System,133374253402000000,133374253403000000,41,10,1,5,2
2982,rust2,System,133374253403000000,133374253404000000,59,12,1,4,0
2983,rust2,System,133374253404000000,133374253405000000,92,20,1,4,1
2984,rust2,System,133374253405000000,133374253406000000,7,1,0,2,0
2985,rust2,System,133374253406000000,133374253407000000,22,5,0,1,3
2986,rust2,System,133374253407000000,133374253408000000,4543,876,12,89,21
2987,rust2,System,133374253408000000,133374253409000000,8,2,0,4,1
2988,rust2,System,133374253409000000,133374253410000000,58,9,1,11,3
2989,rust2,System,133374253410000000,133374253411000000,54,14,1,7,0
2990,rust2,System,133374253411000000,133374253412000000,1350,294,5,21,5
2991,rust2,System,133374253412000000,133374253413000000,261,58,0,21,6
2992,rust2,System,133374253413000000,133374253414000000,58,13,0,11,0
2993,rust2,System,133374253414000000,133374253415000000,54,11,0,5,2
2994,rust2,System,133374253415000000,133374253416000000,54,11,0,7,4
2995,rust2,System,133374253416000000,133374253417000000,48,10,1,7,1
2996,rust2,System,133374253417000000,133374253418000000,3609,702,9,40,17
2997,rust2,System,133374253418000000,133374253419000000,67,15,1,12,2
2998,rust2,System,133374253419000000,133374253420000000,36,6,0,5,1
2999,rust2,System,133374253420000000,133374253421000000,123,22,3,13,2
3000,rust2,System,133374253421000000,133374253422000000,85,17,1,11,2
3001,rust2,System,133374253422000000,133374253423000000,39,7,1,4,1
3002,rust2,System,133374253423000000,133374253424000000,76,18,1,9,1
3003,rust2,System,133374253424000000,133374253425000000,36,9,1,9,1
3004,rust2,System,133374253425000000,133374253426000000,148,32,2,17,4
3005,rust2,System,133374253426000000,133374253427000000,295,65,1,27,1
3006,rust2,System,133374253427000000,133374253428000000,2931,589,8,33,13
3007,rust2,System,133374253428000000,133374253429000000,39,6,0,4,2
3008,rust2,System,133374253429000000,133374253430000000,25,5,0,2,1
3009,rust2,System,133374253430000000,133374253431000000,70,14,1,4,2
3010,rust2,System,133374253431000000,133374253432000000,12,3,0,1,0
3011,rust2,System,133374253432000000,133374253433000000,175,35,1,4,4
3012,rust2,System,133374253433000000,133374253434000000,41,9,1,3,1
3013,rust2,System,133374253434000000,133374253435000000,13,2,0,2,0
3014,rust2,System,133374253435000000,133374253436000000,82,13,1,4,0
3015,rust2,System,133374253436000000,133374253437000000,64,13,0,5,1
3016,rust2,System,133374253437000000,133374253438000000,2217,487,5,23,10
3017,rust2,System,133374253438000000,133374253439000000,24,2,0,2,1
3018,rust2,System,133374253439000000,133374253440000000,3061,643,13,177,21
3019,rust2,System,133374253440000000,133374253441000000,39,9,2,4,1
3020,rust2,System,133374253441000000,133374253442000000,11,3,0,2,0
3021,rust2,System,133374253442000000,133374253443000000,130,24,0,12,5
3022,rust2,System,133374253443000000,133374253444000000,63,13,2,4,1
3023,rust2,System,133374253444000000,133374253445000000,27,6,0,5,0
3024,rust2,System,133374253445000000,133374253446000000,141,25,1,5,2
3025,rust2,System,133374253446000000,133374253447000000,76,13,0,1,1
3026,rust2,System,133374253447000000,133374253448000000,1803,415,4,18,7
3027,rust2,System,133374253448000000,133374253449000000,136,23,1,3,3
3028,rust2,System,133374253449000000,133374253450000000,94,15,0,5,1
3029,rust2,System,133374253450000000,133374253451000000,106,21,0,3,0
3030,rust2,System,133374253451000000,133374253452000000,29,8,0,1,0
3031,rust2,System,133374253452000000,133374253453000000,178,33,0,5,2
3032,rust2,System,133374253453000000,133374253454000000,1393,287,11,105,7
3033,rust2,System,133374253454000000,133374253455000000,77,13,0,4,0
3034,rust2,System,133374253455000000,133374253456000000,89,16,1,7,0
3035,rust2,System,133374253456000000,133374253457000000,88,16,0,1,3
3036,rust2,System,133374253457000000,133374253458000000,1827,411,3,17,9
3037,rust2,System,133374253458000000,133374253459000000,176,29,0,6,3
3038,rust2,System,133374253459000000,133374253460000000,40,6,0,6,1
3039,rust2,System,133374253460000000,133374253461000000,116,22,0,4,3
3040,rust2,System,133374253461000000,133374253462000000,41,12,3,5,2
3041,rust2,System,133374253462000000,133374253463000000,265,66,1,6,3
3042,rust2,System,133374253463000000,133374253464000000,37,8,0,1,0
3043,rust2,System,133374253464000000,133374253465000000,38,8,1,8,2
3044,rust2,System,133374253465000000,133374253466000000,28,5,0,3,0
3045,rust2,System,133374253466000000,133374253467000000,76,16,1,2,1
3046,rust2,System,133374253467000000,133374253468000000,2518,531,9,70,14
3047,rust2,System,133374253468000000,133374253469000000,176,36,3,8,1
3048,rust2,System,133374253469000000,133374253470000000,68,14,2,9,5
3049,rust2,System,133374253470000000,133374253471000000,52,12,0,4,2
3050,rust2,System,133374253471000000,133374253472000000,267,51,1,5,3
3051,rust2,System,133374253472000000,133374253473000000,72,12,0,4,3
3052,rust2,System,133374253473000000,133374253474000000,69,13,1,3,0
3053,rust2,System,133374253474000000,133374253475000000,70,12,1,6,0
3054,rust2,System,133374253475000000,133374253476000000,1417,276,8,17,9
3055,rust2,System,133374253476000000,133374253477000000,1387,273,2,18,10
3056,rust2,System,133374253477000000,133374253478000000,5685,1241,10,26,11
3057,rust2,System,133374253478000000,133374253479000000,3623,765,8,19,11
3058,rust2,System,133374253479000000,133374253480000000,10115,2200,22,31,12
3059,rust2,System,133374253480000000,133374253481000000,3387,726,11,75,20
3060,rust2,System,133374253481000000,133374253482000000,1289,241,8,57,18
3061,rust2,System,133374253482000000,133374253483000000,1291,241,2,20,9
3062,rust2,System,133374253483000000,133374253484000000,411,78,0,8,6
3063,rust2,System,133374253484000000,133374253485000000,42,8,0,7,1
3064,rust2,System,133374253485000000,133374253486000000,9173,1986,17,28,7
3065,rust2,System,133374253486000000,133374253487000000,13233,2877,30,35,6
3066,rust2,System,133374253487000000,133374253488000000,6145,1338,15,43,20
3067,rust2,System,133374253488000000,133374253489000000,594,115,4,13,9
3068,rust2,System,133374253489000000,133374253490000000,1508,290,6,29,15
3069,rust2,System,133374253490000000,133374253491000000,974,186,5,21,9
3070,rust2,System,133374253491000000,133374253492000000,5063,1073,10,28,14
3071,rust2,System,133374253492000000,133374253493000000,6974,1495,15,26,12
3072,rust2,System,133374253493000000,133374253494000000,1349,268,4,28,13
3073,rust2,System,133374253494000000,133374253495000000,2521,524,11,71,14
3074,rust2,System,133374253495000000,133374253496000000,4968,1056,10,23,12
3075,rust2,System,133374253496000000,133374253497000000,6530,1420,16,29,7
3076,rust2,System,133374253497000000,133374253498000000,2442,542,6,21,7
3077,rust2,System,133374253498000000,133374253499000000,4614,1012,11,19,7
3078,rust2,System,133374253499000000,133374253500000000,7389,1589,20,42,17
3079,rust2,System,133374253500000000,133374253501000000,230,55,3,12,6
3080,rust2,System,133374253501000000,133374253502000000,527,108,0,5,3
3081,rust2,System,133374253502000000,133374253503000000,207,41,1,3,2
3082,rust2,System,133374253503000000,133374253504000000,281,52,1,10,1
3083,rust2,System,133374253504000000,133374253505000000,83,20,2,5,5
3084,rust2,System,133374253505000000,133374253506000000,632,110,2,7,2
3085,rust2,System,133374253506000000,133374253507000000,381,77,4,12,3
3086,rust2,System,133374253507000000,133374253508000000,1721,389,5,23,10
3087,rust2,System,133374253508000000,133374253509000000,2485,539,21,132,10
3088,rust2,System,133374253509000000,133374253510000000,373,89,2,13,1
3089,rust2,System,133374253510000000,133374253511000000,178,36,2,6,0
3090,rust2,System,133374253511000000,133374253512000000,207,51,3,12,4
3091,rust2,System,133374253512000000,133374253513000000,153,32,1,5,1
3092,rust2,System,133374253513000000,133374253514000000,350,66,3,9,4
3093,rust2,System,133374253514000000,133374253515000000,686,116,2,11,1
3094,rust2,System,133374253515000000,133374253516000000,259,56,2,14,2
3095,rust2,System,133374253516000000,133374253517000000,102,23,2,6,0
3096,rust2,System,133374253517000000,133374253518000000,1757,402,6,12,4
3097,rust2,System,133374253518000000,133374253519000000,34,8,0,4,1
3098,rust2,System,133374253519000000,133374253520000000,124,24,3,4,2
3099,rust2,System,133374253520000000,133374253521000000,405,89,3,5,1
3100,rust2,System,133374253521000000,133374253522000000,823,166,4,5,3
3101,rust2,System,133374253522000000,133374253523000000,3641,761,11,154,15
3102,rust2,System,133374253523000000,133374253524000000,830,170,2,11,3
3103,rust2,System,133374253524000000,133374253525000000,825,184,3,7,3
3104,rust2,System,133374253525000000,133374253526000000,604,117,2,7,7
3105,rust2,System,133374253526000000,133374253527000000,682,128,1,9,7
3106,rust2,System,133374253527000000,133374253528000000,1953,440,5,11,7
3107,rust2,System,133374253528000000,133374253529000000,1879,356,5,21,7
3108,rust2,System,133374253529000000,133374253530000000,547,106,1,10,3
3109,rust2,System,133374253530000000,133374253531000000,313,55,5,12,5
3110,rust2,System,133374253531000000,133374253532000000,44,12,0,5,2
3111,rust2,System,133374253532000000,133374253533000000,400,70,2,6,3
3112,rust2,System,133374253533000000,133374253534000000,329,68,2,4,2
3113,rust2,System,133374253534000000,133374253535000000,83,16,1,4,3
3114,rust2,System,133374253535000000,133374253536000000,1944,399,9,66,12
3115,rust2,System,133374253536000000,133374253537000000,3484,733,17,174,14
3116,rust2,System,133374253537000000,133374253538000000,3066,673,6,24,16
3117,rust2,System,133374253538000000,133374253539000000,7886,1715,14,21,9
3118,rust2,System,133374253539000000,133374253540000000,3284,709,10,20,7
3119,rust2,System,133374253540000000,133374253541000000,152,32,1,3,2
3120,rust2,System,133374253541000000,133374253542000000,1607,301,5,32,11
3121,rust2,System,133374253542000000,133374253543000000,256,49,0,8,1
3122,rust2,System,133374253543000000,133374253544000000,550,106,1,11,6
3123,rust2,System,133374253544000000,133374253545000000,262,46,1,9,1
3124,rust2,System,133374253545000000,133374253546000000,339,75,2,4,0
3125,rust2,System,133374253546000000,133374253547000000,5408,1179,11,19,8
3126,rust2,System,133374253547000000,133374253548000000,1731,391,4,12,11
3127,rust2,System,133374253548000000,133374253549000000,47,8,1,3,1
3128,rust2,System,133374253549000000,133374253550000000,1240,262,14,72,10
3129,rust2,System,133374253550000000,133374253551000000,617,117,5,43,7
3130,rust2,System,133374253551000000,133374253552000000,84,22,3,4,1
3131,rust2,System,133374253552000000,133374253553000000,48,12,1,3,2
3132,rust2,System,133374253553000000,133374253554000000,60,16,0,5,2
3133,rust2,System,133374253554000000,133374253555000000,45,10,1,5,1
3134,rust2,System,133374253555000000,133374253556000000,191,32,3,6,1
3135,rust2,System,133374253556000000,133374253557000000,69,15,0,2,1
3136,rust2,System,133374253557000000,133374253558000000,1219,285,3,10,4
3137,rust2,System,133374253558000000,133374253559000000,52,12,0,5,1
3138,rust2,System,133374253559000000,133374253560000000,1052,218,7,22,7
3139,rust2,System,133374253560000000,133374253561000000,555,111,1,9,2
3140,rust2,System,133374253561000000,133374253562000000,461,88,3,7,4
3141,rust2,System,133374253562000000,133374253563000000,4054,831,11,35,14
3142,rust2,System,133374253563000000,133374253564000000,5759,1241,17,50,16
3143,rust2,System,133374253564000000,133374253565000000,882,170,2,12,7
3144,rust2,System,133374253565000000,133374253566000000,1357,272,7,22,10
3145,rust2,System,133374253566000000,133374253567000000,665,137,5,13,9
3146,rust2,System,133374253567000000,133374253568000000,2768,629,6,18,10
3147,rust2,System,133374253568000000,133374253569000000,40,9,1,4,2
3148,rust2,System,133374253569000000,133374253570000000,44,5,0,4,2
3149,rust2,System,133374253570000000,133374253571000000,400,77,1,7,4
3150,rust2,System,133374253571000000,133374253572000000,218,41,1,6,3
3151,rust2,System,133374253572000000,133374253573000000,247,52,2,8,2
3152,rust2,System,133374253573000000,133374253574000000,470,89,4,9,3
3153,rust2,System,133374253574000000,133374253575000000,361,66,2,7,1
3154,rust2,System,133374253575000000,133374253576000000,5,1,0,1,0
3155,rust2,System,133374253576000000,133374253577000000,2347,509,8,37,10
3156,rust2,System,133374253577000000,133374253578000000,10171,2241,19,34,14
3157,rust2,System,133374253578000000,133374253579000000,1545,307,8,26,12
3158,rust2,System,133374253579000000,133374253580000000,1366,268,4,19,10
3159,rust2,System,133374253580000000,133374253581000000,1953,375,6,29,15
3160,rust2,System,133374253581000000,133374253582000000,365,82,0,6,6
3161,rust2,System,133374253582000000,133374253583000000,696,140,3,15,5
3162,rust2,System,133374253583000000,133374253584000000,261,46,0,5,2
3163,rust2,System,133374253584000000,133374253585000000,234,46,1,7,1
3164,rust2,System,133374253585000000,133374253586000000,6493,1411,12,18,10
3165,rust2,System,133374253586000000,133374253587000000,120,25,0,2,1
3166,rust2,System,133374253587000000,133374253588000000,2500,575,6,15,10
3167,rust2,System,133374253588000000,133374253589000000,55,13,0,3,1
3168,rust2,System,133374253589000000,133374253590000000,256,49,0,5,1
3169,rust2,System,133374253590000000,133374253591000000,503,99,4,26,5
3170,rust2,System,133374253591000000,133374253592000000,4,1,1,3,0
3171,rust2,System,133374253592000000,133374253593000000,89,16,2,4,3
3172,rust2,System,133374253593000000,133374253594000000,193,33,1,3,3
3173,rust2,System,133374253594000000,133374253595000000,678,132,4,10,3
3174,rust2,System,133374253595000000,133374253596000000,6714,1452,15,24,10
3175,rust2,System,133374253596000000,133374253597000000,1143,242,3,17,5
3176,rust2,System,133374253597000000,133374253598000000,7756,1714,23,81,39
3177,rust2,System,133374253598000000,133374253599000000,682,150,4,9,4
3178,rust2,System,133374253599000000,133374253600000000,2183,465,12,26,14
3179,rust2,System,133374253600000000,133374253601000000,1927,416,5,21,15
3180,rust2,System,133374253601000000,133374253602000000,1541,330,6,19,6
3181,rust2,System,133374253602000000,133374253603000000,60,11,2,3,2
3182,rust2,System,133374253603000000,133374253604000000,37,5,0,2,2
3183,rust2,System,133374253604000000,133374253605000000,457,98,6,32,4
3184,rust2,System,133374253605000000,133374253606000000,30,9,0,3,0
3185,rust2,System,133374253606000000,133374253607000000,964,209,2,6,1
3186,rust2,System,133374253607000000,133374253608000000,7819,1739,18,34,19
3187,rust2,System,133374253608000000,133374253609000000,66,13,0,0,2
3188,rust2,System,133374253609000000,133374253610000000,2417,511,10,30,15
3189,rust2,System,133374253610000000,133374253611000000,4261,896,18,63,32
3190,rust2,System,133374253611000000,133374253612000000,2271,468,17,95,19
3191,rust2,System,133374253612000000,133374253613000000,4531,957,13,60,9
3192,rust2,System,133374253613000000,133374253614000000,3280,706,8,58,9
3193,rust2,System,133374253614000000,133374253615000000,1477,310,10,65,12
3194,rust2,System,133374253615000000,133374253616000000,1259,283,8,20,7
3195,rust2,System,133374253616000000,133374253617000000,2354,516,8,30,13
3196,rust2,System,133374253617000000,133374253618000000,4811,1064,18,52,24
3197,rust2,System,133374253618000000,133374253619000000,100,22,0,3,3
3198,rust2,System,133374253619000000,133374253620000000,2631,558,9,25,15
3199,rust2,System,133374253620000000,133374253621000000,1500,327,7,19,8
3200,rust2,System,133374253621000000,133374253622000000,4246,922,7,10,5
3201,rust2,System,133374253622000000,133374253623000000,10003,2164,22,37,15
3202,rust2,System,133374253623000000,133374253624000000,1626,354,7,24,9
3203,rust2,System,133374253624000000,133374253625000000,5331,1172,18,60,27
3204,rust2,System,133374253625000000,133374253626000000,4829,1069,19,59,23
3205,rust2,System,133374253626000000,133374253627000000,923,178,6,12,6
3206,rust2,System,133374253627000000,133374253628000000,6559,1463,14,28,18
3207,rust2,System,133374253628000000,133374253629000000,654,124,1,9,3
3208,rust2,System,133374253629000000,133374253630000000,29,11,0,2,1
3209,rust2,System,133374253630000000,133374253631000000,38,9,2,4,1
3210,rust2,System,133374253631000000,133374253632000000,492,110,5,20,10
3211,rust2,System,133374253632000000,133374253633000000,45,10,1,3,1
3212,rust2,System,133374253633000000,133374253634000000,2144,452,6,24,9
3213,rust2,System,133374253634000000,133374253635000000,4575,957,19,73,29
3214,rust2,System,133374253635000000,133374253636000000,3407,719,15,69,24
3215,rust2,System,133374253636000000,133374253637000000,2902,648,10,33,12
3216,rust2,System,133374253637000000,133374253638000000,3904,876,11,31,12
3217,rust2,System,133374253638000000,133374253639000000,75,20,1,0,1
3218,rust2,System,133374253639000000,133374253640000000,2112,473,9,27,8
3219,rust2,System,133374253640000000,133374253641000000,2032,425,10,26,15
3220,rust2,System,133374253641000000,133374253642000000,1044,222,3,14,4
3221,rust2,System,133374253642000000,133374253643000000,188,40,3,3,0
3222,rust2,System,133374253643000000,133374253644000000,953,205,4,6,3
3223,rust2,System,133374253644000000,133374253645000000,2580,564,5,9,4
3224,rust2,System,133374253645000000,133374253646000000,603,129,4,28,4
3225,rust2,System,133374253646000000,133374253647000000,41,10,1,6,2
3226,rust2,System,133374253647000000,133374253648000000,2267,528,5,16,9
3227,rust2,System,133374253648000000,133374253649000000,40,9,0,1,2
3228,rust2,System,133374253649000000,133374253650000000,80,18,0,3,3
3229,rust2,System,133374253650000000,133374253651000000,989,187,4,9,6
3230,rust2,System,133374253651000000,133374253652000000,46,11,1,3,1
3231,rust2,System,133374253652000000,133374253653000000,101,17,1,5,1
3232,rust2,System,133374253653000000,133374253654000000,76,17,2,4,2
3233,rust2,System,133374253654000000,133374253655000000,59,15,1,3,1
3234,rust2,System,133374253655000000,133374253656000000,965,159,2,6,4
3235,rust2,System,133374253656000000,133374253657000000,384,76,1,5,2
3236,rust2,System,133374253657000000,133374253658000000,1880,440,6,14,7
3237,rust2,System,133374253658000000,133374253659000000,238,48,2,14,3
3238,rust2,System,133374253659000000,133374253660000000,719,138,8,12,6
3239,rust2,System,133374253660000000,133374253661000000,22,4,0,3,1
3240,rust2,System,133374253661000000,133374253662000000,940,160,5,6,6
3241,rust2,System,133374253662000000,133374253663000000,47,11,0,2,1
3242,rust2,System,133374253663000000,133374253664000000,372,71,2,4,4
3243,rust2,System,133374253664000000,133374253665000000,136,28,2,6,1
3244,rust2,System,133374253665000000,133374253666000000,1594,264,2,6,6
3245,rust2,System,133374253666000000,133374253667000000,1091,175,2,10,3
3246,rust2,System,133374253667000000,133374253668000000,2078,477,5,15,11
3247,rust2,System,133374253668000000,133374253669000000,39,12,1,3,0
3248,rust2,System,133374253669000000,133374253670000000,28,10,1,3,1
3249,rust2,System,133374253670000000,133374253671000000,375,75,3,5,2
3250,rust2,System,133374253671000000,133374253672000000,688,118,2,6,4
3251,rust2,System,133374253672000000,133374253673000000,277,57,0,14,4
3252,rust2,System,133374253673000000,133374253674000000,99,21,1,2,2
3253,rust2,System,133374253674000000,133374253675000000,33,8,1,1,2
3254,rust2,System,133374253675000000,133374253676000000,170,35,3,5,3
3255,rust2,System,133374253676000000,133374253677000000,304,58,0,5,1
3256,rust2,System,133374253677000000,133374253678000000,2382,548,6,11,8
3257,rust2,System,133374253678000000,133374253679000000,28,6,0,2,0
3258,rust2,System,133374253679000000,133374253680000000,47,13,0,3,2
3259,rust2,System,133374253680000000,133374253681000000,37,5,0,2,2
3260,rust2,System,133374253681000000,133374253682000000,80,18,0,4,5
3261,rust2,System,133374253682000000,133374253683000000,648,109,1,6,3
3262,rust2,System,133374253683000000,133374253684000000,2059,337,3,10,9
3263,rust2,System,133374253684000000,133374253685000000,268,47,1,4,1
3264,rust2,System,133374253685000000,133374253686000000,27,6,0,4,2
3265,rust2,System,133374253686000000,133374253687000000,217,54,1,14,2
3266,rust2,System,133374253687000000,133374253688000000,1735,382,3,10,8
3267,rust2,System,133374253688000000,133374253689000000,1058,189,4,11,6
3268,rust2,System,133374253689000000,133374253690000000,261,51,2,7,1
3269,rust2,System,133374253690000000,133374253691000000,140,30,1,1,2
3270,rust2,System,133374253691000000,133374253692000000,307,56,3,5,6
3271,rust2,System,133374253692000000,133374253693000000,25,5,0,2,2
3272,rust2,System,133374253693000000,133374253694000000,43,8,0,3,2
3273,rust2,System,133374253694000000,133374253695000000,417,75,0,7,1
3274,rust2,System,133374253695000000,133374253696000000,96,20,3,1,1
3275,rust2,System,133374253696000000,133374253697000000,255,53,6,5,4
3276,rust2,System,133374253697000000,133374253698000000,1595,362,5,9,5
3277,rust2,System,133374253698000000,133374253699000000,624,106,2,11,2
3278,rust2,System,133374253699000000,133374253700000000,284,48,4,1,3
3279,rust2,System,133374253700000000,133374253701000000,488,100,3,18,7
3280,rust2,System,133374253701000000,133374253702000000,59,12,1,6,3
3281,rust2,System,133374253702000000,133374253703000000,58,10,2,3,1
3282,rust2,System,133374253703000000,133374253704000000,111,19,0,4,4
3283,rust2,System,133374253704000000,133374253705000000,3860,633,5,17,12
3284,rust2,System,133374253705000000,133374253706000000,26,4,0,2,0
3285,rust2,System,133374253706000000,133374253707000000,70,12,2,5,2
3286,rust2,System,133374253707000000,133374253708000000,1752,403,6,12,9
3287,rust2,System,133374253708000000,133374253709000000,120,25,1,4,3
3288,rust2,System,133374253709000000,133374253710000000,203,37,0,3,2
3289,rust2,System,133374253710000000,133374253711000000,47,12,1,2,1
3290,rust2,System,133374253711000000,133374253712000000,180,38,3,0,4
3291,rust2,System,133374253712000000,133374253713000000,53,10,3,4,0
3292,rust2,System,133374253713000000,133374253714000000,473,101,5,21,7
3293,rust2,System,133374253714000000,133374253715000000,344,68,6,27,5
3294,rust2,System,133374253715000000,133374253716000000,749,143,2,9,3
3295,rust2,System,133374253716000000,133374253717000000,178,39,1,5,3
3296,rust2,System,133374253717000000,133374253718000000,1614,371,4,13,10
3297,rust2,System,133374253718000000,133374253719000000,39,8,2,3,2
3298,rust2,System,133374253719000000,133374253720000000,72,14,1,2,2
3299,rust2,System,133374253720000000,133374253721000000,1402,240,2,10,7
3300,rust2,System,133374253721000000,133374253722000000,39,12,0,1,3
3301,rust2,System,133374253722000000,133374253723000000,5,3,0,1,0
3302,rust2,System,133374253723000000,133374253724000000,109,23,2,8,2
3303,rust2,System,133374253724000000,133374253725000000,58,12,0,2,2
3304,rust2,System,133374253725000000,133374253726000000,21,3,0,1,0
3305,rust2,System,133374253726000000,133374253727000000,30,7,0,1,2
3306,rust2,System,133374253727000000,133374253728000000,2109,477,8,19,10
3307,rust2,System,133374253728000000,133374253729000000,260,52,2,2,1
3308,rust2,System,133374253729000000,133374253730000000,82,14,1,5,3
3309,rust2,System,133374253730000000,133374253731000000,32,6,0,2,2
3310,rust2,System,133374253731000000,133374253732000000,416,79,1,6,2
3311,rust2,System,133374253732000000,133374253733000000,161,27,3,4,1
3312,rust2,System,133374253733000000,133374253734000000,45,5,0,3,0
3313,rust2,System,133374253734000000,133374253735000000,330,61,0,6,2
3314,rust2,System,133374253735000000,133374253736000000,37,8,0,2,2
3315,rust2,System,133374253736000000,133374253737000000,107,23,1,3,2
3316,rust2,System,133374253737000000,133374253738000000,1565,357,4,13,8
3317,rust2,System,133374253738000000,133374253739000000,61,11,1,5,4
3318,rust2,System,133374253739000000,133374253740000000,45,12,0,4,2
3319,rust2,System,133374253740000000,133374253741000000,35,8,0,2,4
3320,rust2,System,133374253741000000,133374253742000000,185,35,2,5,6
3321,rust2,System,133374253742000000,133374253743000000,320,57,5,5,4
3322,rust2,System,133374253743000000,133374253744000000,1895,311,3,9,7
3323,rust2,System,133374253744000000,133374253745000000,124,24,1,6,1
3324,rust2,System,133374253745000000,133374253746000000,2139,354,5,7,8
3325,rust2,System,133374253746000000,133374253747000000,28,6,0,1,3
3326,rust2,System,133374253747000000,133374253748000000,2001,462,6,12,11
3327,rust2,System,133374253748000000,133374253749000000,313,54,3,4,1
3328,rust2,System,133374253749000000,133374253750000000,474,89,2,6,2
3329,rust2,System,133374253750000000,133374253751000000,107,20,2,2,4
3330,rust2,System,133374253751000000,133374253752000000,15,2,1,4,0
3331,rust2,System,133374253752000000,133374253753000000,19,5,0,1,1
3332,rust2,System,133374253753000000,133374253754000000,429,72,4,4,3
3333,rust2,System,133374253754000000,133374253755000000,431,94,5,35,9
3334,rust2,System,133374253755000000,133374253756000000,119,21,1,4,2
3335,rust2,System,133374253756000000,133374253757000000,75,16,2,3,5
3336,rust2,System,133374253757000000,133374253758000000,1350,317,3,9,3
3337,rust2,System,133374253758000000,133374253759000000,1321,292,3,10,5
3338,rust2,System,133374253759000000,133374253760000000,101,19,1,3,1
3339,rust2,System,133374253760000000,133374253761000000,52,13,1,2,1
3340,rust2,System,133374253761000000,133374253762000000,116,25,2,5,2
3341,rust2,System,133374253762000000,133374253763000000,33,5,1,3,1
3342,rust2,System,133374253763000000,133374253764000000,48,10,1,2,0
3343,rust2,System,133374253764000000,133374253765000000,1612,276,2,9,7
3344,rust2,System,133374253765000000,133374253766000000,201,37,1,5,0
3345,rust2,System,133374253766000000,133374253767000000,71,15,0,6,2
3346,rust2,System,133374253767000000,133374253768000000,1230,285,4,6,4
3347,rust2,System,133374253768000000,133374253769000000,750,152,7,34,9
3348,rust2,System,133374253769000000,133374253770000000,146,29,1,5,4
3349,rust2,System,133374253770000000,133374253771000000,20,3,1,1,4
3350,rust2,System,133374253771000000,133374253772000000,289,55,3,2,2
3351,rust2,System,133374253772000000,133374253773000000,29,6,0,2,0
3352,rust2,System,133374253773000000,133374253774000000,32,8,0,2,2
3353,rust2,System,133374253774000000,133374253775000000,18,5,0,2,1
3354,rust2,System,133374253775000000,133374253776000000,36,8,0,3,2
3355,rust2,System,133374253776000000,133374253777000000,28,8,0,2,2
3356,rust2,System,133374253777000000,133374253778000000,1417,322,5,9,6
3357,rust2,System,133374253778000000,133374253779000000,197,44,0,4,3
3358,rust2,System,133374253779000000,133374253780000000,89,18,0,4,1
3359,rust2,System,133374253780000000,133374253781000000,199,33,3,3,4
3360,rust2,System,133374253781000000,133374253782000000,132,27,2,4,1
3361,rust2,System,133374253782000000,133374253783000000,250,50,1,12,2
3362,rust2,System,133374253783000000,133374253784000000,124,22,1,4,1
3363,rust2,System,133374253784000000,133374253785000000,133,24,1,2,1
3364,rust2,System,133374253785000000,133374253786000000,1793,303,5,10,7
3365,rust2,System,133374253786000000,133374253787000000,225,40,1,3,2
3366,rust2,System,133374253787000000,133374253788000000,1489,338,6,7,5
3367,rust2,System,133374253788000000,133374253789000000,1097,203,1,7,6
3368,rust2,System,133374253789000000,133374253790000000,129,24,1,3,3
3369,rust2,System,133374253790000000,133374253791000000,104,23,2,6,0
3370,rust2,System,133374253791000000,133374253792000000,27,8,0,2,1
3371,rust2,System,133374253792000000,133374253793000000,29,5,1,4,0
3372,rust2,System,133374253793000000,133374253794000000,49,13,1,7,0
3373,rust2,System,133374253794000000,133374253795000000,736,140,4,8,5
3374,rust2,System,133374253795000000,133374253796000000,314,54,6,6,3
3375,rust2,System,133374253796000000,133374253797000000,466,93,3,23,6
3376,rust2,System,133374253797000000,133374253798000000,1741,376,4,12,6
3377,rust2,System,133374253798000000,133374253799000000,152,34,1,3,2
3378,rust2,System,133374253799000000,133374253800000000,56,10,0,0,2
3379,rust2,System,133374253800000000,133374253801000000,74,16,0,7,2
3380,rust2,System,133374253801000000,133374253802000000,512,94,2,8,3
3381,rust2,System,133374253802000000,133374253803000000,104,20,2,2,2
3382,rust2,System,133374253803000000,133374253804000000,106,20,1,5,0
3383,rust2,System,133374253804000000,133374253805000000,49,13,2,5,4
