,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
3481,game,Solitaire.exe,133379605509000000,133379605510000000,48808,1597,48,136,63
3482,game,Solitaire.exe,133379605510000000,133379605511000000,53018,1440,45,90,31
3483,game,Solitaire.exe,133379605511000000,133379605512000000,54053,1745,52,136,66
3484,game,Solitaire.exe,133379605512000000,133379605513000000,45435,1529,46,125,64
3485,game,Solitaire.exe,133379605513000000,133379605514000000,46716,1508,45,118,62
3486,game,Solitaire.exe,133379605514000000,133379605515000000,43743,1411,42,110,63
3487,game,Solitaire.exe,133379605515000000,133379605516000000,55447,1563,50,98,38
3488,game,Solitaire.exe,133379605516000000,133379605517000000,51348,1662,51,125,62
3489,game,Solitaire.exe,133379605517000000,133379605518000000,40618,1454,43,131,71
3490,game,Solitaire.exe,133379605518000000,133379605519000000,34675,1056,36,98,50
3491,game,Solitaire.exe,133379605519000000,133379605520000000,47594,1416,49,100,38
3492,game,Solitaire.exe,133379605520000000,133379605521000000,33933,1284,40,118,69
3493,game,Solitaire.exe,133379605521000000,133379605522000000,37757,1006,36,77,26
3494,game,Solitaire.exe,133379605522000000,133379605523000000,45920,1497,48,116,62
3495,game,Solitaire.exe,133379605523000000,133379605524000000,33442,1176,37,107,63
3496,game,Solitaire.exe,133379605524000000,133379605525000000,40021,1311,39,108,57
3497,game,Solitaire.exe,133379605525000000,133379605526000000,49480,1411,43,91,32
3498,game,Solitaire.exe,133379605526000000,133379605527000000,40013,1410,44,122,67
3499,game,Solitaire.exe,133379605527000000,133379605528000000,14,1,0,0,1
3500,game,Solitaire.exe,133379605528000000,133379605529000000,24236,986,30,107,63
3501,game,Solitaire.exe,133379605529000000,133379605530000000,47812,1661,48,148,72
3502,game,Solitaire.exe,133379605530000000,133379605531000000,42644,1499,47,133,70
3503,game,Solitaire.exe,133379605531000000,133379605532000000,45012,1562,46,141,81
3504,game,Solitaire.exe,133379605532000000,133379605533000000,41188,1471,47,135,73
3505,game,Solitaire.exe,133379605533000000,133379605534000000,40170,1444,42,140,73
3506,game,Solitaire.exe,133379605534000000,133379605535000000,39502,1428,40,145,77
3507,game,Solitaire.exe,133379605535000000,133379605536000000,40263,1451,43,149,76
3508,game,Solitaire.exe,133379605536000000,133379605537000000,26801,1075,31,101,60
3509,game,Solitaire.exe,133379605537000000,133379605538000000,31647,1166,36,112,63
3510,game,Solitaire.exe,133379605538000000,133379605539000000,44270,1577,45,138,73
3511,game,Solitaire.exe,133379605539000000,133379605540000000,42047,1497,46,135,71
3512,game,Solitaire.exe,133379605540000000,133379605541000000,47842,1660,49,142,73
3513,game,Solitaire.exe,133379605541000000,133379605542000000,42930,1519,42,146,76
3514,game,Solitaire.exe,133379605542000000,133379605543000000,38810,1404,47,140,78
3515,game,Solitaire.exe,133379605543000000,133379605544000000,47654,1655,45,145,76
3516,game,Solitaire.exe,133379605544000000,133379605545000000,40167,1442,44,132,74
3517,game,Solitaire.exe,133379605545000000,133379605546000000,40359,1468,46,140,76
3518,game,Solitaire.exe,133379605546000000,133379605547000000,41189,1502,44,129,69
3519,game,Solitaire.exe,133379605547000000,133379605548000000,41716,1535,40,138,81
3520,game,Solitaire.exe,133379605548000000,133379605549000000,40818,1487,40,154,87
3521,game,Solitaire.exe,133379605549000000,133379605550000000,43648,1634,47,147,79
3522,game,Solitaire.exe,133379605550000000,133379605551000000,43645,1547,50,137,78
3523,game,Solitaire.exe,133379605551000000,133379605552000000,45936,1613,47,148,73
3524,game,Solitaire.exe,133379605552000000,133379605553000000,38855,1399,45,134,71
3525,game,Solitaire.exe,133379605553000000,133379605554000000,47256,1661,44,154,75
3526,game,Solitaire.exe,133379605554000000,133379605555000000,45178,1602,46,152,83
3527,game,Solitaire.exe,133379605555000000,133379605556000000,46158,1606,50,147,75
3528,game,Solitaire.exe,133379605556000000,133379605557000000,44165,1547,46,138,72
3529,game,Solitaire.exe,133379605557000000,133379605558000000,40634,1457,41,143,71
3530,game,Solitaire.exe,133379605558000000,133379605559000000,42862,1516,45,135,68
3531,game,Solitaire.exe,133379605559000000,133379605560000000,40182,1448,42,135,70
3532,game,Solitaire.exe,133379605560000000,133379605561000000,40456,1478,44,138,68
3533,game,Solitaire.exe,133379605561000000,133379605562000000,41754,1529,46,146,80
3534,game,Solitaire.exe,133379605562000000,133379605563000000,40427,1459,45,126,68
3535,game,Solitaire.exe,133379605563000000,133379605564000000,43788,1669,52,173,99
3536,game,Solitaire.exe,133379605564000000,133379605565000000,41816,1516,45,129,74
3537,game,Solitaire.exe,133379605565000000,133379605566000000,43464,1524,48,135,69
3538,game,Solitaire.exe,133379605566000000,133379605567000000,44916,1585,46,141,74
3539,game,Solitaire.exe,133379605567000000,133379605568000000,44728,1567,51,141,73
3540,game,Solitaire.exe,133379605568000000,133379605569000000,41735,1500,44,137,70
3541,game,Solitaire.exe,133379605569000000,133379605570000000,41963,1507,42,145,70
3542,game,Solitaire.exe,133379605570000000,133379605571000000,46797,1634,50,149,78
3543,game,Solitaire.exe,133379605571000000,133379605572000000,44752,1566,43,143,73
3544,game,Solitaire.exe,133379605572000000,133379605573000000,43147,1523,42,137,75
3545,game,Solitaire.exe,133379605573000000,133379605574000000,42547,1517,45,145,73
3546,game,Solitaire.exe,133379605574000000,133379605575000000,40156,1441,39,135,74
3547,game,Solitaire.exe,133379605575000000,133379605576000000,40315,1458,47,136,74
3548,game,Solitaire.exe,133379605576000000,133379605577000000,40167,1440,42,135,70
3549,game,Solitaire.exe,133379605577000000,133379605578000000,41690,1549,47,160,85
3550,game,Solitaire.exe,133379605578000000,133379605579000000,43592,1645,53,179,96
3551,game,Solitaire.exe,133379605579000000,133379605580000000,42821,1566,46,139,72
3552,game,Solitaire.exe,133379605580000000,133379605581000000,44241,1542,48,135,69
3553,game,Solitaire.exe,133379605581000000,133379605582000000,42673,1522,41,136,73
3554,game,Solitaire.exe,133379605582000000,133379605583000000,45086,1581,47,137,73
3555,game,Solitaire.exe,133379605583000000,133379605584000000,42700,1526,45,138,73
3556,game,Solitaire.exe,133379605584000000,133379605585000000,46947,1641,50,147,78
3557,game,Solitaire.exe,133379605585000000,133379605586000000,44445,1549,48,139,70
3558,game,Solitaire.exe,133379605586000000,133379605587000000,41319,1472,45,136,74
3559,game,Solitaire.exe,133379605587000000,133379605588000000,45886,1600,51,153,77
3560,game,Solitaire.exe,133379605588000000,133379605589000000,40420,1448,41,131,77
3561,game,Solitaire.exe,133379605589000000,133379605590000000,40212,1446,44,143,75
3562,game,Solitaire.exe,133379605590000000,133379605591000000,40240,1446,47,129,68
3563,game,Solitaire.exe,133379605591000000,133379605592000000,40248,1460,40,143,74
3564,game,Solitaire.exe,133379605592000000,133379605593000000,42463,1595,48,150,80
3565,game,Solitaire.exe,133379605593000000,133379605594000000,43625,1657,51,167,93
3566,game,Solitaire.exe,133379605594000000,133379605595000000,42873,1544,45,145,74
3567,game,Solitaire.exe,133379605595000000,133379605596000000,43496,1534,46,141,76
3568,game,Solitaire.exe,133379605596000000,133379605597000000,43939,1573,45,143,70
3569,game,Solitaire.exe,133379605597000000,133379605598000000,41968,1495,44,139,76
3570,game,Solitaire.exe,133379605598000000,133379605599000000,41475,1484,39,132,69
3571,game,Solitaire.exe,133379605599000000,133379605600000000,43862,1561,48,153,67
3572,game,Solitaire.exe,133379605600000000,133379605601000000,49668,1712,51,153,76
3573,game,Solitaire.exe,133379605601000000,133379605602000000,41562,1476,43,132,73
3574,game,Solitaire.exe,133379605602000000,133379605603000000,46339,1609,45,137,77
3575,game,Solitaire.exe,133379605603000000,133379605604000000,40661,1455,44,138,72
3576,game,Solitaire.exe,133379605604000000,133379605605000000,40254,1458,44,134,77
3577,game,Solitaire.exe,133379605605000000,133379605606000000,40329,1468,42,136,76
3578,game,Solitaire.exe,133379605606000000,133379605607000000,40430,1487,47,133,70
3579,game,Solitaire.exe,133379605607000000,133379605608000000,43244,1628,46,166,96
3580,game,Solitaire.exe,133379605608000000,133379605609000000,42296,1564,40,147,79
3581,game,Solitaire.exe,133379605609000000,133379605610000000,43343,1565,48,130,70
3582,game,Solitaire.exe,133379605610000000,133379605611000000,44083,1544,44,131,69
3583,game,Solitaire.exe,133379605611000000,133379605612000000,44039,1571,45,142,72
3584,game,Solitaire.exe,133379605612000000,133379605613000000,44365,1568,43,136,72
3585,game,Solitaire.exe,133379605613000000,133379605614000000,43911,1549,43,130,66
3586,game,Solitaire.exe,133379605614000000,133379605615000000,42811,1508,42,138,69
3587,game,Solitaire.exe,133379605615000000,133379605616000000,46987,1622,48,141,73
3588,game,Solitaire.exe,133379605616000000,133379605617000000,45811,1596,46,134,72
3589,game,Solitaire.exe,133379605617000000,133379605618000000,39562,1417,39,132,66
3590,game,Solitaire.exe,133379605618000000,133379605619000000,40850,1463,46,131,66
3591,game,Solitaire.exe,133379605619000000,133379605620000000,40403,1467,44,140,72
3592,game,Solitaire.exe,133379605620000000,133379605621000000,40565,1477,46,139,79
3593,game,Solitaire.exe,133379605621000000,133379605622000000,41457,1519,48,144,79
3594,game,Solitaire.exe,133379605622000000,133379605623000000,42143,1560,46,145,91
3595,game,Solitaire.exe,133379605623000000,133379605624000000,43202,1605,53,175,91
3596,game,Solitaire.exe,133379605624000000,133379605625000000,42565,1551,43,145,76
3597,game,Solitaire.exe,133379605625000000,133379605626000000,44550,1557,47,144,75
3598,game,Solitaire.exe,133379605626000000,133379605627000000,43353,1553,51,152,79
3599,game,Solitaire.exe,133379605627000000,133379605628000000,45285,1597,46,143,76
3600,game,Solitaire.exe,133379605628000000,133379605629000000,41715,1480,42,133,69
3601,game,Solitaire.exe,133379605629000000,133379605630000000,40971,1462,41,137,71
3602,game,Solitaire.exe,133379605630000000,133379605631000000,50388,1824,57,158,80
3603,game,Solitaire.exe,133379605631000000,133379605632000000,43415,1545,47,140,76
3604,game,Solitaire.exe,133379605632000000,133379605633000000,45321,1582,53,145,75
3605,game,Solitaire.exe,133379605633000000,133379605634000000,42050,1484,43,128,71
3606,game,Solitaire.exe,133379605634000000,133379605635000000,29035,1085,27,101,60
3607,game,Solitaire.exe,133379605635000000,133379605636000000,31462,1163,36,121,66
3608,game,Solitaire.exe,133379605636000000,133379605637000000,49007,1679,46,154,82
3609,game,Solitaire.exe,133379605637000000,133379605638000000,48026,1669,52,147,74
3610,game,Solitaire.exe,133379605638000000,133379605639000000,47770,1654,47,148,71
3611,game,Solitaire.exe,133379605639000000,133379605640000000,47788,1665,50,146,73
3612,game,Solitaire.exe,133379605640000000,133379605641000000,48733,1679,47,151,81
3613,game,Solitaire.exe,133379605641000000,133379605642000000,49072,1663,52,150,75
3614,game,Solitaire.exe,133379605642000000,133379605643000000,47068,1627,46,146,79
3615,game,Solitaire.exe,133379605643000000,133379605644000000,43483,1519,45,136,75
3616,game,Solitaire.exe,133379605644000000,133379605645000000,43491,1520,46,140,68
3617,game,Solitaire.exe,133379605645000000,133379605646000000,43602,1542,46,149,73
3618,game,Solitaire.exe,133379605646000000,133379605647000000,43527,1523,50,126,74
3619,game,Solitaire.exe,133379605647000000,133379605648000000,45400,1643,45,157,87
3620,game,Solitaire.exe,133379605648000000,133379605649000000,47526,1766,54,177,104
3621,game,Solitaire.exe,133379605649000000,133379605650000000,45984,1610,50,134,68
3622,game,Solitaire.exe,133379605650000000,133379605651000000,47001,1607,49,137,69
3623,game,Solitaire.exe,133379605651000000,133379605652000000,48348,1666,50,134,73
3624,game,Solitaire.exe,133379605652000000,133379605653000000,50235,1718,52,146,74
3625,game,Solitaire.exe,133379605653000000,133379605654000000,44671,1560,45,134,68
3626,game,Solitaire.exe,133379605654000000,133379605655000000,50193,1717,51,150,77
3627,game,Solitaire.exe,133379605655000000,133379605656000000,48371,1646,49,141,68
3628,game,Solitaire.exe,133379605656000000,133379605657000000,49811,1687,51,140,72
3629,game,Solitaire.exe,133379605657000000,133379605658000000,43688,1521,43,132,69
3630,game,Solitaire.exe,133379605658000000,133379605659000000,43508,1517,45,127,70
3631,game,Solitaire.exe,133379605659000000,133379605660000000,43449,1516,45,129,68
3632,game,Solitaire.exe,133379605660000000,133379605661000000,43602,1542,45,131,68
3633,game,Solitaire.exe,133379605661000000,133379605662000000,44465,1594,44,136,70
3634,game,Solitaire.exe,133379605662000000,133379605663000000,46030,1672,48,154,88
3635,game,Solitaire.exe,133379605663000000,133379605664000000,46701,1708,48,147,87
3636,game,Solitaire.exe,133379605664000000,133379605665000000,47192,1623,46,139,71
3637,game,Solitaire.exe,133379605665000000,133379605666000000,47703,1630,50,139,71
3638,game,Solitaire.exe,133379605666000000,133379605667000000,49299,1704,50,143,74
3639,game,Solitaire.exe,133379605667000000,133379605668000000,47407,1634,45,133,74
3640,game,Solitaire.exe,133379605668000000,133379605669000000,47910,1669,46,138,72
3641,game,Solitaire.exe,133379605669000000,133379605670000000,47873,1635,49,134,73
3642,game,Solitaire.exe,133379605670000000,133379605671000000,48584,1642,49,135,70
3643,game,Solitaire.exe,133379605671000000,133379605672000000,47136,1608,48,145,68
3644,game,Solitaire.exe,133379605672000000,133379605673000000,43687,1531,45,131,68
3645,game,Solitaire.exe,133379605673000000,133379605674000000,44301,1560,48,133,73
3646,game,Solitaire.exe,133379605674000000,133379605675000000,42442,1497,44,136,71
3647,game,Solitaire.exe,133379605675000000,133379605676000000,41387,1497,45,143,75
3648,game,Solitaire.exe,133379605676000000,133379605677000000,40245,1448,40,141,74
3649,game,Solitaire.exe,133379605677000000,133379605678000000,40926,1503,45,143,76
3650,game,Solitaire.exe,133379605678000000,133379605679000000,39190,1348,39,122,66
3651,game,Solitaire.exe,133379605679000000,133379605680000000,40166,1440,45,134,68
3652,game,Solitaire.exe,133379605680000000,133379605681000000,40449,1482,46,140,74
3653,game,Solitaire.exe,133379605681000000,133379605682000000,41343,1537,47,140,78
3654,game,Solitaire.exe,133379605682000000,133379605683000000,41829,1546,47,146,80
3655,game,Solitaire.exe,133379605683000000,133379605684000000,44497,1677,53,166,94
3656,game,Solitaire.exe,133379605684000000,133379605685000000,43981,1551,45,138,71
3657,game,Solitaire.exe,133379605685000000,133379605686000000,44713,1570,45,136,77
3658,game,Solitaire.exe,133379605686000000,133379605687000000,45541,1670,45,148,76
3659,game,Solitaire.exe,133379605687000000,133379605688000000,43980,1599,44,140,72
3660,game,Solitaire.exe,133379605688000000,133379605689000000,46175,1580,46,141,74
3661,game,Solitaire.exe,133379605689000000,133379605690000000,47495,1654,48,143,74
3662,game,Solitaire.exe,133379605690000000,133379605691000000,46713,1614,46,142,74
3663,game,Solitaire.exe,133379605691000000,133379605692000000,51197,1732,48,149,77
3664,game,Solitaire.exe,133379605692000000,133379605693000000,44937,1557,43,124,68
3665,game,Solitaire.exe,133379605693000000,133379605694000000,43698,1526,45,126,71
3666,game,Solitaire.exe,133379605694000000,133379605695000000,43700,1526,46,139,73
3667,game,Solitaire.exe,133379605695000000,133379605696000000,43904,1563,47,148,78
3668,game,Solitaire.exe,133379605696000000,133379605697000000,45847,1672,52,149,88
3669,game,Solitaire.exe,133379605697000000,133379605698000000,43681,1535,50,134,71
3670,game,Solitaire.exe,133379605698000000,133379605699000000,46031,1677,52,167,88
3671,game,Solitaire.exe,133379605699000000,133379605700000000,46596,1697,48,151,78
3672,game,Solitaire.exe,133379605700000000,133379605701000000,48098,1643,49,156,78
3673,game,Solitaire.exe,133379605701000000,133379605702000000,48190,1667,49,155,79
3674,game,Solitaire.exe,133379605702000000,133379605703000000,49322,1710,50,158,84
3675,game,Solitaire.exe,133379605703000000,133379605704000000,49042,1707,52,149,71
3676,game,Solitaire.exe,133379605704000000,133379605705000000,45110,1569,46,137,76
3677,game,Solitaire.exe,133379605705000000,133379605706000000,51701,1763,52,153,79
3678,game,Solitaire.exe,133379605706000000,133379605707000000,45703,1579,44,134,73
3679,game,Solitaire.exe,133379605707000000,133379605708000000,46453,1602,46,139,75
3680,game,Solitaire.exe,133379605708000000,133379605709000000,46280,1608,46,146,76
3681,game,Solitaire.exe,133379605709000000,133379605710000000,43772,1534,42,133,73
3682,game,Solitaire.exe,133379605710000000,133379605711000000,43947,1569,47,141,74
3683,game,Solitaire.exe,133379605711000000,133379605712000000,44726,1609,46,153,78
3684,game,Solitaire.exe,133379605712000000,133379605713000000,45704,1654,50,148,84
3685,game,Solitaire.exe,133379605713000000,133379605714000000,47397,1736,47,161,86
3686,game,Solitaire.exe,133379605714000000,133379605715000000,44452,1557,49,139,71
3687,game,Solitaire.exe,133379605715000000,133379605716000000,46818,1611,47,142,74
3688,game,Solitaire.exe,133379605716000000,133379605717000000,48616,1662,48,153,78
3689,game,Solitaire.exe,133379605717000000,133379605718000000,47107,1637,48,150,75
3690,game,Solitaire.exe,133379605718000000,133379605719000000,50521,1743,50,146,76
3691,game,Solitaire.exe,133379605719000000,133379605720000000,47011,1643,53,139,72
3692,game,Solitaire.exe,133379605720000000,133379605721000000,48879,1678,51,140,70
3693,game,Solitaire.exe,133379605721000000,133379605722000000,47651,1630,47,138,72
3694,game,Solitaire.exe,133379605722000000,133379605723000000,46625,1603,48,134,72
3695,game,Solitaire.exe,133379605723000000,133379605724000000,46363,1631,50,129,71
3696,game,Solitaire.exe,133379605724000000,133379605725000000,42594,1510,46,142,75
3697,game,Solitaire.exe,133379605725000000,133379605726000000,41520,1509,44,150,78
3698,game,Solitaire.exe,133379605726000000,133379605727000000,40507,1473,39,142,72
3699,game,Solitaire.exe,133379605727000000,133379605728000000,41375,1527,47,145,78
3700,game,Solitaire.exe,133379605728000000,133379605729000000,42170,1559,48,157,92
3701,game,Solitaire.exe,133379605729000000,133379605730000000,36429,1188,38,93,41
3702,game,Solitaire.exe,133379605730000000,133379605731000000,40547,1494,44,145,72
3703,game,Solitaire.exe,133379605731000000,133379605732000000,41781,1545,43,143,78
3704,game,Solitaire.exe,133379605732000000,133379605733000000,42124,1556,46,152,97
3705,game,Solitaire.exe,133379605733000000,133379605734000000,44189,1728,48,157,81
3706,game,Solitaire.exe,133379605734000000,133379605735000000,44478,1567,46,138,77
3707,game,Solitaire.exe,133379605735000000,133379605736000000,45525,1578,45,137,78
3708,game,Solitaire.exe,133379605736000000,133379605737000000,47893,1663,50,152,77
3709,game,Solitaire.exe,133379605737000000,133379605738000000,41321,1457,44,127,68
3710,game,Solitaire.exe,133379605738000000,133379605739000000,48798,1699,48,147,76
3711,game,Solitaire.exe,133379605739000000,133379605740000000,48942,1690,51,135,72
3712,game,Solitaire.exe,133379605740000000,133379605741000000,47817,1662,48,140,73
3713,game,Solitaire.exe,133379605741000000,133379605742000000,48712,1668,49,147,73
3714,game,Solitaire.exe,133379605742000000,133379605743000000,50588,1718,48,149,80
3715,game,Solitaire.exe,133379605743000000,133379605744000000,44159,1549,44,140,70
3716,game,Solitaire.exe,133379605744000000,133379605745000000,43756,1539,41,144,74
3717,game,Solitaire.exe,133379605745000000,133379605746000000,43939,1566,54,148,78
3718,game,Solitaire.exe,133379605746000000,133379605747000000,44036,1580,49,143,74
3719,game,Solitaire.exe,133379605747000000,133379605748000000,45323,1614,48,143,79
3720,game,Solitaire.exe,133379605748000000,133379605749000000,47672,1770,51,169,98
3721,game,Solitaire.exe,133379605749000000,133379605750000000,46877,1642,48,140,72
3722,game,Solitaire.exe,133379605750000000,133379605751000000,47096,1618,51,143,67
3723,game,Solitaire.exe,133379605751000000,133379605752000000,49781,1705,51,143,78
3724,game,Solitaire.exe,133379605752000000,133379605753000000,49748,1708,51,147,73
3725,game,Solitaire.exe,133379605753000000,133379605754000000,46918,1642,50,133,68
3726,game,Solitaire.exe,133379605754000000,133379605755000000,46334,1616,51,143,70
3727,game,Solitaire.exe,133379605755000000,133379605756000000,52036,1754,51,142,71
3728,game,Solitaire.exe,133379605756000000,133379605757000000,46109,1590,46,138,70
3729,game,Solitaire.exe,133379605757000000,133379605758000000,46130,1625,48,135,77
3730,game,Solitaire.exe,133379605758000000,133379605759000000,42565,1497,43,137,73
3731,game,Solitaire.exe,133379605759000000,133379605760000000,41231,1467,42,141,73
3732,game,Solitaire.exe,133379605760000000,133379605761000000,40400,1474,44,146,80
3733,game,Solitaire.exe,133379605761000000,133379605762000000,40189,1445,42,147,80
3734,game,Solitaire.exe,133379605762000000,133379605763000000,42444,1582,46,149,83
3735,game,Solitaire.exe,133379605763000000,133379605764000000,41545,1543,43,147,79
3736,game,Solitaire.exe,133379605764000000,133379605765000000,44498,1658,45,162,81
3737,game,Solitaire.exe,133379605765000000,133379605766000000,45200,1592,46,151,78
3738,game,Solitaire.exe,133379605766000000,133379605767000000,46097,1634,46,155,80
3739,game,Solitaire.exe,133379605767000000,133379605768000000,45101,1590,48,143,76
3740,game,Solitaire.exe,133379605768000000,133379605769000000,43441,1602,53,147,80
3741,game,Solitaire.exe,133379605769000000,133379605770000000,45035,1575,48,142,73
3742,game,Solitaire.exe,133379605770000000,133379605771000000,44915,1557,46,139,75
3743,game,Solitaire.exe,133379605771000000,133379605772000000,44512,1553,45,143,71
3744,game,Solitaire.exe,133379605772000000,133379605773000000,41159,1455,44,133,69
3745,game,Solitaire.exe,133379605773000000,133379605774000000,31807,1158,36,105,59
3746,game,Solitaire.exe,133379605774000000,133379605775000000,52192,1791,52,151,74
3747,game,Solitaire.exe,133379605775000000,133379605776000000,47576,1625,47,135,76
3748,game,Solitaire.exe,133379605776000000,133379605777000000,48895,1667,48,150,83
3749,game,Solitaire.exe,133379605777000000,133379605778000000,40543,1452,42,139,70
3750,game,Solitaire.exe,133379605778000000,133379605779000000,48085,1640,49,151,76
3751,game,Solitaire.exe,133379605779000000,133379605780000000,45542,1576,46,137,70
3752,game,Solitaire.exe,133379605780000000,133379605781000000,43691,1545,46,147,80
3753,game,Solitaire.exe,133379605781000000,133379605782000000,46852,1742,50,166,92
3754,game,Solitaire.exe,133379605782000000,133379605783000000,41996,1433,44,123,56
3755,game,Solitaire.exe,133379605783000000,133379605784000000,47716,1773,54,173,97
3756,game,Solitaire.exe,133379605784000000,133379605785000000,43103,1528,44,144,77
3757,game,Solitaire.exe,133379605785000000,133379605786000000,44616,1580,48,147,78
3758,game,Solitaire.exe,133379605786000000,133379605787000000,43375,1527,45,148,75
3759,game,Solitaire.exe,133379605787000000,133379605788000000,45985,1621,49,148,80
3760,game,Solitaire.exe,133379605788000000,133379605789000000,45456,1605,47,139,70
3761,game,Solitaire.exe,133379605789000000,133379605790000000,44305,1554,43,138,70
3762,game,Solitaire.exe,133379605790000000,133379605791000000,47062,1621,44,136,70
3763,game,Solitaire.exe,133379605791000000,133379605792000000,43891,1537,45,146,68
3764,game,Solitaire.exe,133379605792000000,133379605793000000,40817,1462,42,132,66
3765,game,Solitaire.exe,133379605793000000,133379605794000000,40194,1443,37,137,70
3766,game,Solitaire.exe,133379605794000000,133379605795000000,40135,1436,42,139,69
3767,game,Solitaire.exe,133379605795000000,133379605796000000,40260,1454,42,130,72
3768,game,Solitaire.exe,133379605796000000,133379605797000000,40124,1434,40,129,71
3769,game,Solitaire.exe,133379605797000000,133379605798000000,43359,1670,50,159,90
3770,game,Solitaire.exe,133379605798000000,133379605799000000,44160,1664,47,159,88
3771,game,Solitaire.exe,133379605799000000,133379605800000000,40774,1465,41,142,78
3772,game,Solitaire.exe,133379605800000000,133379605801000000,42795,1514,43,148,77
3773,game,Solitaire.exe,133379605801000000,133379605802000000,47553,1671,51,163,81
3774,game,Solitaire.exe,133379605802000000,133379605803000000,44409,1564,46,148,77
3775,game,Solitaire.exe,133379605803000000,133379605804000000,43175,1535,49,147,77
3776,game,Solitaire.exe,133379605804000000,133379605805000000,46700,1634,48,147,84
3777,game,Solitaire.exe,133379605805000000,133379605806000000,43848,1610,47,142,74
3778,game,Solitaire.exe,133379605806000000,133379605807000000,38277,1387,40,124,65
3779,game,Solitaire.exe,133379605807000000,133379605808000000,44001,1536,44,136,75
3780,game,Solitaire.exe,133379605808000000,133379605809000000,47427,1623,43,147,73
3781,game,Solitaire.exe,133379605809000000,133379605810000000,49025,1668,49,145,74
3782,game,Solitaire.exe,133379605810000000,133379605811000000,43613,1541,43,135,72
3783,game,Solitaire.exe,133379605811000000,133379605812000000,46907,1740,47,159,90
3784,game,Solitaire.exe,133379605812000000,133379605813000000,42996,1505,44,137,73
3785,game,Solitaire.exe,133379605813000000,133379605814000000,46590,1703,48,164,92
3786,game,Solitaire.exe,133379605814000000,133379605815000000,45314,1605,45,143,81
3787,game,Solitaire.exe,133379605815000000,133379605816000000,48199,1650,51,145,72
3788,game,Solitaire.exe,133379605816000000,133379605817000000,43193,1510,42,140,68
3789,game,Solitaire.exe,133379605817000000,133379605818000000,46101,1614,50,148,70
3790,game,Solitaire.exe,133379605818000000,133379605819000000,46525,1626,51,152,78
3791,game,Solitaire.exe,133379605819000000,133379605820000000,49704,1714,53,148,77
3792,game,Solitaire.exe,133379605820000000,133379605821000000,47268,1656,47,156,75
3793,game,Solitaire.exe,133379605821000000,133379605822000000,48604,1678,51,154,81
3794,game,Solitaire.exe,133379605822000000,133379605823000000,46555,1597,51,162,76
3795,game,Solitaire.exe,133379605823000000,133379605824000000,49137,1677,52,155,75
3796,game,Solitaire.exe,133379605824000000,133379605825000000,45164,1576,50,136,76
3797,game,Solitaire.exe,133379605825000000,133379605826000000,43534,1531,47,138,78
3798,game,Solitaire.exe,133379605826000000,133379605827000000,45352,1668,48,164,82
3799,game,Solitaire.exe,133379605827000000,133379605828000000,44798,1598,44,145,80
3800,game,Solitaire.exe,133379605828000000,133379605829000000,44305,1577,46,148,89
3801,game,Solitaire.exe,133379605829000000,133379605830000000,49526,1773,52,147,75
3802,game,Solitaire.exe,133379605830000000,133379605831000000,47262,1612,48,140,64
3803,game,Solitaire.exe,133379605831000000,133379605832000000,44340,1549,45,141,71
3804,game,Solitaire.exe,133379605832000000,133379605833000000,48877,1704,52,146,74
3805,game,Solitaire.exe,133379605833000000,133379605834000000,51637,1775,51,152,77
3806,game,Solitaire.exe,133379605834000000,133379605835000000,46727,1615,45,139,78
3807,game,Solitaire.exe,133379605835000000,133379605836000000,47170,1623,45,154,69
3808,game,Solitaire.exe,133379605836000000,133379605837000000,48298,1651,52,156,74
3809,game,Solitaire.exe,133379605837000000,133379605838000000,46939,1622,48,142,78
3810,game,Solitaire.exe,133379605838000000,133379605839000000,43501,1525,42,134,71
3811,game,Solitaire.exe,133379605839000000,133379605840000000,43448,1518,44,136,71
3812,game,Solitaire.exe,133379605840000000,133379605841000000,43701,1554,50,137,72
3813,game,Solitaire.exe,133379605841000000,133379605842000000,44905,1627,47,144,79
3814,game,Solitaire.exe,133379605842000000,133379605843000000,45131,1614,45,138,74
3815,game,Solitaire.exe,133379605843000000,133379605844000000,47038,1737,52,163,95
3816,game,Solitaire.exe,133379605844000000,133379605845000000,45839,1618,51,141,71
3817,game,Solitaire.exe,133379605845000000,133379605846000000,47755,1647,52,151,76
3818,game,Solitaire.exe,133379605846000000,133379605847000000,44251,1566,45,143,76
3819,game,Solitaire.exe,133379605847000000,133379605848000000,40757,1452,38,135,72
3820,game,Solitaire.exe,133379605848000000,133379605849000000,43232,1531,48,159,82
3821,game,Solitaire.exe,133379605849000000,133379605850000000,38018,1410,39,133,70
3822,game,Solitaire.exe,133379605850000000,133379605851000000,38116,1370,42,132,67
3823,game,Solitaire.exe,133379605851000000,133379605852000000,43944,1571,49,148,74
3824,game,Solitaire.exe,133379605852000000,133379605853000000,46199,1627,49,151,72
3825,game,Solitaire.exe,133379605853000000,133379605854000000,43500,1543,44,140,76
3826,game,Solitaire.exe,133379605854000000,133379605855000000,45520,1582,46,137,73
3827,game,Solitaire.exe,133379605855000000,133379605856000000,45785,1584,46,145,72
3828,game,Solitaire.exe,133379605856000000,133379605857000000,43923,1538,46,128,69
