,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
4071,excel1,System,133379441317000000,133379441318000000,32,8,0,7,1
4072,excel1,System,133379441318000000,133379441319000000,1022,234,3,10,4
4073,excel1,System,133379441319000000,133379441320000000,32,11,2,6,2
4074,excel1,System,133379441320000000,133379441321000000,27,4,0,0,0
4075,excel1,System,133379441321000000,133379441322000000,1,0,0,1,1
4076,excel1,System,133379441322000000,133379441323000000,1,0,0,1,0
4077,excel1,System,133379441323000000,133379441324000000,24,4,1,4,1
4078,excel1,System,133379441324000000,133379441325000000,31,7,0,6,2
4079,excel1,System,133379441325000000,133379441326000000,20,5,1,2,0
4080,excel1,System,133379441326000000,133379441327000000,21,3,2,3,0
4081,excel1,System,133379441327000000,133379441328000000,4,2,0,0,1
4082,excel1,System,133379441328000000,133379441329000000,178,36,5,18,4
4083,excel1,System,133379441329000000,133379441330000000,1052,235,4,19,6
4084,excel1,System,133379441330000000,133379441331000000,3,1,0,2,0
4085,excel1,System,133379441331000000,133379441332000000,2,0,0,1,0
4086,excel1,System,133379441333000000,133379441334000000,1,0,0,0,0
4087,excel1,System,133379441335000000,133379441336000000,1,0,0,0,0
4088,excel1,System,133379441336000000,133379441337000000,3,2,0,1,0
4089,excel1,System,133379441338000000,133379441339000000,1,0,0,0,1
4090,excel1,System,133379441339000000,133379441340000000,1019,240,2,8,5
4091,excel1,System,133379441341000000,133379441342000000,1,0,0,0,0
4092,excel1,System,133379441342000000,133379441343000000,1,0,0,0,0
4093,excel1,System,133379441343000000,133379441344000000,1,0,0,0,0
4094,excel1,System,133379441344000000,133379441345000000,220,46,0,7,3
4095,excel1,System,133379441345000000,133379441346000000,138,31,2,14,3
4096,excel1,System,133379441346000000,133379441347000000,29,4,1,5,1
4097,excel1,System,133379441347000000,133379441348000000,18,4,0,4,1
4098,excel1,System,133379441348000000,133379441349000000,32,9,1,5,0
4099,excel1,System,133379441349000000,133379441350000000,823,188,2,9,7
4100,excel1,System,133379441350000000,133379441351000000,41,9,1,4,1
4101,excel1,System,133379441351000000,133379441352000000,37,8,1,3,1
4102,excel1,System,133379441352000000,133379441353000000,4,0,0,1,0
4103,excel1,System,133379441353000000,133379441354000000,38,5,0,7,2
4104,excel1,System,133379441354000000,133379441355000000,2,1,0,0,0
4105,excel1,System,133379441355000000,133379441356000000,30,7,0,4,1
4106,excel1,System,133379441356000000,133379441357000000,10,3,0,4,1
4107,excel1,System,133379441357000000,133379441358000000,28,7,1,10,2
4108,excel1,System,133379441358000000,133379441359000000,14,4,0,2,0
4109,excel1,System,133379441359000000,133379441360000000,1029,233,2,8,5
4110,excel1,System,133379441360000000,133379441361000000,18,3,0,1,1
4111,excel1,System,133379441361000000,133379441362000000,14,4,2,2,0
4112,excel1,System,133379441362000000,133379441363000000,42,6,2,8,1
4113,excel1,System,133379441363000000,133379441364000000,29,7,0,4,2
4114,excel1,System,133379441364000000,133379441365000000,32,9,0,7,2
4115,excel1,System,133379441365000000,133379441366000000,34,9,1,4,1
4116,excel1,System,133379441366000000,133379441367000000,629,106,1,16,3
4117,excel1,System,133379441367000000,133379441368000000,26,6,0,0,1
4118,excel1,System,133379441368000000,133379441369000000,3,0,0,2,0
4119,excel1,System,133379441369000000,133379441370000000,820,193,3,6,4
4120,excel1,System,133379441370000000,133379441371000000,2,1,0,1,0
4121,excel1,System,133379441371000000,133379441372000000,57,11,1,6,1
4122,excel1,System,133379441373000000,133379441374000000,191,46,4,24,1
4123,excel1,System,133379441374000000,133379441375000000,29,8,1,1,1
4124,excel1,System,133379441375000000,133379441376000000,1,0,0,0,0
4125,excel1,System,133379441376000000,133379441377000000,1,0,0,1,1
4126,excel1,System,133379441377000000,133379441378000000,1,0,0,1,0
4127,excel1,System,133379441378000000,133379441379000000,3,0,0,1,0
4128,excel1,System,133379441379000000,133379441380000000,922,212,2,8,4
4129,excel1,System,133379441380000000,133379441381000000,1,0,0,1,0
4130,excel1,System,133379441381000000,133379441382000000,1,0,0,1,0
4131,excel1,System,133379441382000000,133379441383000000,2,0,0,0,0
4132,excel1,System,133379441383000000,133379441384000000,1,0,0,0,0
4133,excel1,System,133379441384000000,133379441385000000,1,1,0,0,0
4134,excel1,System,133379441385000000,133379441386000000,1,0,0,0,0
4135,excel1,System,133379441386000000,133379441387000000,1,0,0,0,0
4136,excel1,System,133379441387000000,133379441388000000,1,0,0,0,0
4137,excel1,System,133379441388000000,133379441389000000,0,0,0,0,1
4138,excel1,System,133379441390000000,133379441391000000,3,0,0,1,0
4139,excel1,System,133379441391000000,133379441392000000,1007,230,7,23,6
4140,excel1,System,133379441392000000,133379441393000000,91,18,2,11,2
4141,excel1,System,133379441393000000,133379441394000000,18,4,0,3,1
4142,excel1,System,133379441394000000,133379441395000000,1,0,0,0,1
4143,excel1,System,133379441395000000,133379441396000000,54,9,1,8,1
4144,excel1,System,133379441396000000,133379441397000000,18,3,0,3,1
4145,excel1,System,133379441397000000,133379441398000000,41,7,0,5,0
4146,excel1,System,133379441398000000,133379441399000000,2,1,0,1,0
4147,excel1,System,133379441399000000,133379441400000000,27,6,0,3,0
4148,excel1,System,133379441400000000,133379441401000000,20,5,0,2,0
4149,excel1,System,133379441401000000,133379441402000000,931,205,4,12,9
4150,excel1,System,133379441402000000,133379441403000000,34,7,1,7,1
4151,excel1,System,133379441403000000,133379441404000000,14,3,1,3,0
4152,excel1,System,133379441404000000,133379441405000000,2,2,0,2,1
4153,excel1,System,133379441405000000,133379441406000000,8,2,0,3,1
4154,excel1,System,133379441406000000,133379441407000000,2,1,0,0,0
4155,excel1,System,133379441407000000,133379441408000000,21,3,0,0,0
4156,excel1,System,133379441408000000,133379441409000000,0,0,0,1,0
4157,excel1,System,133379441409000000,133379441410000000,20,3,0,7,1
4158,excel1,System,133379441410000000,133379441411000000,29,5,2,2,1
4159,excel1,System,133379441411000000,133379441412000000,2,1,0,0,0
4160,excel1,System,133379441412000000,133379441413000000,818,189,3,6,4
4161,excel1,System,133379441413000000,133379441414000000,2,0,0,0,0
4162,excel1,System,133379441414000000,133379441415000000,0,0,0,3,1
4163,excel1,System,133379441415000000,133379441416000000,13,2,0,3,0
4164,excel1,System,133379441416000000,133379441417000000,32,7,2,7,1
4165,excel1,System,133379441417000000,133379441418000000,39,4,2,5,3
4166,excel1,System,133379441418000000,133379441419000000,62,12,1,8,4
4167,excel1,System,133379441419000000,133379441420000000,33,8,0,6,1
4168,excel1,System,133379441420000000,133379441421000000,34,7,1,11,1
4169,excel1,System,133379441421000000,133379441422000000,21,3,0,4,1
4170,excel1,System,133379441422000000,133379441423000000,31,8,1,5,2
4171,excel1,System,133379441423000000,133379441424000000,970,220,4,8,5
4172,excel1,System,133379441424000000,133379441425000000,50,11,0,9,4
4173,excel1,System,133379441425000000,133379441426000000,44,9,1,2,3
4174,excel1,System,133379441426000000,133379441427000000,82,13,0,13,1
4175,excel1,System,133379441427000000,133379441428000000,24,6,0,1,0
4176,excel1,System,133379441428000000,133379441429000000,118,20,2,19,3
4177,excel1,System,133379441429000000,133379441430000000,41,11,0,8,2
4178,excel1,System,133379441430000000,133379441431000000,20,5,0,2,2
4179,excel1,System,133379441431000000,133379441432000000,34,6,1,7,0
4180,excel1,System,133379441432000000,133379441433000000,48,9,1,8,1
4181,excel1,System,133379441433000000,133379441434000000,339,68,0,4,3
4182,excel1,System,133379441434000000,133379441435000000,631,151,4,12,4
4183,excel1,System,133379441435000000,133379441436000000,22,6,0,1,0
4184,excel1,System,133379441436000000,133379441437000000,31,7,0,10,1
4185,excel1,System,133379441437000000,133379441438000000,42,11,1,4,0
4186,excel1,System,133379441438000000,133379441439000000,14,4,0,2,1
4187,excel1,System,133379441439000000,133379441440000000,63,11,1,6,2
4188,excel1,System,133379441440000000,133379441441000000,10,3,1,3,0
4189,excel1,System,133379441441000000,133379441442000000,196,43,2,19,3
4190,excel1,System,133379441442000000,133379441443000000,108,26,3,11,2
4191,excel1,System,133379441443000000,133379441444000000,5,1,0,2,2
4192,excel1,System,133379441444000000,133379441445000000,959,212,3,8,5
4193,excel1,System,133379441445000000,133379441446000000,15,4,0,4,2
4194,excel1,System,133379441446000000,133379441447000000,2,0,0,0,0
4195,excel1,System,133379441447000000,133379441448000000,4,0,0,1,0
4196,excel1,System,133379441448000000,133379441449000000,6,0,0,1,0
4197,excel1,System,133379441449000000,133379441450000000,1,0,0,1,0
4198,excel1,System,133379441450000000,133379441451000000,1,0,0,0,0
4199,excel1,System,133379441451000000,133379441452000000,2,0,0,0,0
4200,excel1,System,133379441452000000,133379441453000000,0,1,0,0,0
4201,excel1,System,133379441453000000,133379441454000000,1,0,0,1,1
4202,excel1,System,133379441454000000,133379441455000000,992,226,2,8,4
4203,excel1,System,133379441455000000,133379441456000000,0,0,0,1,0
4204,excel1,System,133379441456000000,133379441457000000,1,0,0,0,0
4205,excel1,System,133379441457000000,133379441458000000,141,27,0,15,3
4206,excel1,System,133379441458000000,133379441459000000,59,12,0,10,0
4207,excel1,System,133379441459000000,133379441460000000,49,9,1,11,2
4208,excel1,System,133379441460000000,133379441461000000,20,6,0,4,0
4209,excel1,System,133379441461000000,133379441462000000,63,14,1,4,1
4210,excel1,System,133379441462000000,133379441463000000,53,9,1,11,0
4211,excel1,System,133379441463000000,133379441464000000,14,3,1,2,0
4212,excel1,System,133379441464000000,133379441465000000,980,220,3,13,5
4213,excel1,System,133379441465000000,133379441466000000,22,3,0,4,3
4214,excel1,System,133379441466000000,133379441467000000,80,21,1,10,1
4215,excel1,System,133379441467000000,133379441468000000,33,6,0,4,1
4216,excel1,System,133379441468000000,133379441469000000,3,0,0,0,1
4217,excel1,System,133379441469000000,133379441470000000,2,1,0,0,1
4218,excel1,System,133379441470000000,133379441471000000,34,8,0,3,1
4219,excel1,System,133379441471000000,133379441472000000,45,11,1,3,0
4220,excel1,System,133379441472000000,133379441473000000,11,0,0,1,1
4221,excel1,System,133379441473000000,133379441474000000,2,0,0,0,0
4222,excel1,System,133379441474000000,133379441475000000,965,223,2,8,6
4223,excel1,System,133379441475000000,133379441476000000,62,12,1,7,3
4224,excel1,System,133379441476000000,133379441477000000,61,11,0,8,2
4225,excel1,System,133379441477000000,133379441478000000,27,6,0,2,1
4226,excel1,System,133379441478000000,133379441479000000,53,10,0,3,2
4227,excel1,System,133379441479000000,133379441480000000,61,11,0,8,3
4228,excel1,System,133379441480000000,133379441481000000,171,39,2,21,3
4229,excel1,System,133379441481000000,133379441482000000,52,16,0,7,2
4230,excel1,System,133379441482000000,133379441483000000,3,1,0,0,0
4231,excel1,System,133379441483000000,133379441484000000,1,0,0,1,0
4232,excel1,System,133379441484000000,133379441485000000,4,0,0,1,1
4233,excel1,System,133379441485000000,133379441486000000,1082,243,4,9,4
4234,excel1,System,133379441486000000,133379441487000000,2,0,0,0,0
4235,excel1,System,133379441490000000,133379441491000000,2,0,0,0,1
4236,excel1,System,133379441491000000,133379441492000000,1,0,0,1,0
4237,excel1,System,133379441492000000,133379441493000000,191,34,2,12,2
4238,excel1,System,133379441493000000,133379441494000000,49,11,1,7,1
4239,excel1,System,133379441494000000,133379441495000000,9,1,0,0,2
4240,excel1,System,133379441495000000,133379441496000000,919,211,2,11,6
4241,excel1,System,133379441496000000,133379441497000000,23,3,1,7,2
4242,excel1,System,133379441497000000,133379441498000000,1,0,0,0,1
4243,excel1,System,133379441498000000,133379441499000000,39,7,1,6,3
4244,excel1,System,133379441499000000,133379441500000000,27,4,0,7,2
4245,excel1,System,133379441500000000,133379441501000000,46,9,0,12,2
4246,excel1,System,133379441501000000,133379441502000000,22,7,0,5,1
4247,excel1,System,133379441502000000,133379441503000000,3,1,0,1,1
4248,excel1,System,133379441503000000,133379441504000000,4,1,0,2,0
4249,excel1,System,133379441504000000,133379441505000000,279,46,1,9,5
4250,excel1,System,133379441505000000,133379441506000000,948,208,4,16,5
4251,excel1,System,133379441506000000,133379441507000000,176,39,1,9,0
4252,excel1,System,133379441507000000,133379441508000000,7,1,1,1,2
4253,excel1,System,133379441508000000,133379441509000000,36,12,0,9,2
4254,excel1,System,133379441509000000,133379441510000000,4,0,0,1,1
4255,excel1,System,133379441510000000,133379441511000000,2,0,0,0,0
4256,excel1,System,133379441511000000,133379441512000000,26,9,1,8,1
4257,excel1,System,133379441512000000,133379441513000000,43,8,0,3,0
4258,excel1,System,133379441513000000,133379441514000000,2,1,0,0,2
4259,excel1,System,133379441514000000,133379441515000000,5,0,0,1,1
4260,excel1,System,133379441515000000,133379441516000000,30,5,1,4,1
4261,excel1,System,133379441516000000,133379441517000000,937,212,3,17,6
4262,excel1,System,133379441517000000,133379441518000000,34,9,1,5,2
4263,excel1,System,133379441518000000,133379441519000000,13,1,0,3,0
4264,excel1,System,133379441519000000,133379441520000000,2,1,0,0,0
4265,excel1,System,133379441520000000,133379441521000000,1,0,0,0,1
4266,excel1,System,133379441521000000,133379441522000000,55,12,0,2,1
4267,excel1,System,133379441522000000,133379441523000000,1,0,0,1,0
4268,excel1,System,133379441523000000,133379441524000000,3,1,0,1,0
4269,excel1,System,133379441524000000,133379441525000000,36,7,1,6,1
4270,excel1,System,133379441525000000,133379441526000000,4,1,0,2,2
4271,excel1,System,133379441526000000,133379441527000000,1050,238,3,18,7
4272,excel1,System,133379441527000000,133379441528000000,11,1,0,1,0
4273,excel1,System,133379441528000000,133379441529000000,31,4,0,1,1
4274,excel1,System,133379441529000000,133379441530000000,7,3,0,0,0
4275,excel1,System,133379441530000000,133379441531000000,108,21,1,12,2
4276,excel1,System,133379441531000000,133379441532000000,138,30,2,20,6
4277,excel1,System,133379441532000000,133379441533000000,6,0,0,0,0
4278,excel1,System,133379441533000000,133379441534000000,2,1,0,0,0
4279,excel1,System,133379441534000000,133379441535000000,0,0,0,1,0
4280,excel1,System,133379441535000000,133379441536000000,1,0,0,0,0
4281,excel1,System,133379441536000000,133379441537000000,1007,225,2,6,4
4282,excel1,System,133379441537000000,133379441538000000,0,0,0,1,0
4283,excel1,System,133379441538000000,133379441539000000,1,0,0,0,0
4284,excel1,System,133379441539000000,133379441540000000,1,0,0,0,0
4285,excel1,System,133379441540000000,133379441541000000,1,1,0,0,1
4286,excel1,System,133379441541000000,133379441542000000,1,0,0,0,0
4287,excel1,System,133379441543000000,133379441544000000,1,0,0,0,0
4288,excel1,System,133379441544000000,133379441545000000,0,0,1,0,1
4289,excel1,System,133379441545000000,133379441546000000,23,4,0,3,2
4290,excel1,System,133379441546000000,133379441547000000,912,213,2,7,4
4291,excel1,System,133379441547000000,133379441548000000,1,0,0,1,1
4292,excel1,System,133379441548000000,133379441549000000,6,1,0,1,1
4293,excel1,System,133379441549000000,133379441550000000,186,44,2,11,3
4294,excel1,System,133379441550000000,133379441551000000,132,35,4,9,1
4295,excel1,System,133379441551000000,133379441552000000,58,12,0,13,0
4296,excel1,System,133379441552000000,133379441553000000,24,3,0,3,0
4297,excel1,System,133379441553000000,133379441554000000,1,1,0,1,0
4298,excel1,System,133379441554000000,133379441555000000,3,1,0,1,1
4299,excel1,System,133379441555000000,133379441556000000,0,0,0,1,1
4300,excel1,System,133379441556000000,133379441557000000,1,0,0,0,0
4301,excel1,System,133379441557000000,133379441558000000,1153,271,5,17,5
4302,excel1,System,133379441558000000,133379441559000000,29,7,0,5,1
4303,excel1,System,133379441559000000,133379441560000000,20,4,0,3,1
4304,excel1,System,133379441560000000,133379441561000000,4,0,0,0,0
4305,excel1,System,133379441561000000,133379441562000000,36,9,1,3,1
4306,excel1,System,133379441562000000,133379441563000000,1,0,0,0,0
4307,excel1,System,133379441563000000,133379441564000000,21,4,0,6,1
4308,excel1,System,133379441564000000,133379441565000000,24,4,1,6,0
4309,excel1,System,133379441565000000,133379441566000000,1,1,0,0,0
4310,excel1,System,133379441566000000,133379441567000000,4,0,0,1,0
4311,excel1,System,133379441567000000,133379441568000000,1120,248,4,9,3
4312,excel1,System,133379441568000000,133379441569000000,7,1,0,3,1
4313,excel1,System,133379441569000000,133379441570000000,0,0,0,1,0
4314,excel1,System,133379441571000000,133379441572000000,1,1,0,0,0
4315,excel1,System,133379441572000000,133379441573000000,1,0,0,1,1
4316,excel1,System,133379441573000000,133379441574000000,1,0,0,0,0
4317,excel1,System,133379441574000000,133379441575000000,1,1,0,0,0
4318,excel1,System,133379441575000000,133379441576000000,2,0,0,1,0
4319,excel1,System,133379441576000000,133379441577000000,30,6,1,6,1
4320,excel1,System,133379441577000000,133379441578000000,888,209,3,6,3
4321,excel1,System,133379441578000000,133379441579000000,1,1,0,1,0
4322,excel1,System,133379441579000000,133379441580000000,5,1,0,0,0
4323,excel1,System,133379441580000000,133379441581000000,1,0,0,0,0
4324,excel1,System,133379441581000000,133379441582000000,0,0,0,2,0
4325,excel1,System,133379441582000000,133379441583000000,1,1,0,0,0
4326,excel1,System,133379441583000000,133379441584000000,1,0,0,0,0
4327,excel1,System,133379441584000000,133379441585000000,2,0,0,1,1
4328,excel1,System,133379441585000000,133379441586000000,3,1,0,0,0
4329,excel1,System,133379441586000000,133379441587000000,99,21,0,11,1
4330,excel1,System,133379441587000000,133379441588000000,144,30,1,4,1
4331,excel1,System,133379441588000000,133379441589000000,31,6,0,8,1
4332,excel1,System,133379441589000000,133379441590000000,1057,229,4,10,7
4333,excel1,System,133379441590000000,133379441591000000,28,6,1,3,2
4334,excel1,System,133379441591000000,133379441592000000,101,21,0,13,2
4335,excel1,System,133379441592000000,133379441593000000,18,4,1,4,0
4336,excel1,System,133379441593000000,133379441594000000,117,28,0,12,5
4337,excel1,System,133379441594000000,133379441595000000,17,3,0,2,1
4338,excel1,System,133379441595000000,133379441596000000,105,26,1,13,1
4339,excel1,System,133379441596000000,133379441597000000,26,4,1,4,2
4340,excel1,System,133379441597000000,133379441598000000,1,0,0,0,0
4341,excel1,System,133379441598000000,133379441599000000,1,1,1,0,0
4342,excel1,System,133379441599000000,133379441600000000,856,193,3,6,5
4343,excel1,System,133379441600000000,133379441601000000,1,0,0,1,0
4344,excel1,System,133379441601000000,133379441602000000,15,4,0,2,1
4345,excel1,System,133379441602000000,133379441603000000,121,26,1,3,0
4346,excel1,System,133379441603000000,133379441604000000,17,1,0,6,0
4347,excel1,System,133379441604000000,133379441605000000,2,0,0,1,0
4348,excel1,System,133379441605000000,133379441606000000,9,2,0,2,0
4349,excel1,System,133379441606000000,133379441607000000,1,0,0,0,1
4350,excel1,System,133379441607000000,133379441608000000,2,0,0,1,0
4351,excel1,System,133379441608000000,133379441609000000,83,17,1,7,2
4352,excel1,System,133379441609000000,133379441610000000,1047,244,3,27,11
4353,excel1,System,133379441610000000,133379441611000000,38,7,2,7,1
4354,excel1,System,133379441611000000,133379441612000000,35,7,1,5,3
4355,excel1,System,133379441612000000,133379441613000000,35,3,0,3,1
4356,excel1,System,133379441613000000,133379441614000000,29,6,0,7,0
4357,excel1,System,133379441614000000,133379441615000000,38,6,0,4,1
4358,excel1,System,133379441615000000,133379441616000000,22,2,0,3,1
4359,excel1,System,133379441616000000,133379441617000000,2,0,0,1,0
4360,excel1,System,133379441617000000,133379441618000000,39,9,1,4,2
4361,excel1,System,133379441618000000,133379441619000000,39,9,1,3,0
4362,excel1,System,133379441619000000,133379441620000000,1002,224,2,11,6
4363,excel1,System,133379441620000000,133379441621000000,28,4,0,0,1
4364,excel1,System,133379441621000000,133379441622000000,29,6,0,3,2
4365,excel1,System,133379441622000000,133379441623000000,57,12,2,5,1
4366,excel1,System,133379441623000000,133379441624000000,2,0,0,1,0
4367,excel1,System,133379441624000000,133379441625000000,0,1,0,0,0
4368,excel1,System,133379441625000000,133379441626000000,1,0,0,0,0
4369,excel1,System,133379441626000000,133379441627000000,1,0,0,1,0
4370,excel1,System,133379441627000000,133379441628000000,23,3,1,3,0
4371,excel1,System,133379441628000000,133379441629000000,49,6,1,4,1
4372,excel1,System,133379441629000000,133379441630000000,975,221,3,10,6
4373,excel1,System,133379441630000000,133379441631000000,37,11,1,5,2
4374,excel1,System,133379441631000000,133379441632000000,12,2,0,1,0
4375,excel1,System,133379441632000000,133379441633000000,26,4,1,6,0
4376,excel1,System,133379441633000000,133379441634000000,25,7,0,1,1
4377,excel1,System,133379441634000000,133379441635000000,1,1,0,2,1
4378,excel1,System,133379441635000000,133379441636000000,2,0,0,0,0
4379,excel1,System,133379441636000000,133379441637000000,1,0,0,0,0
4380,excel1,System,133379441637000000,133379441638000000,5,1,0,2,0
4381,excel1,System,133379441638000000,133379441639000000,1,1,0,1,0
4382,excel1,System,133379441639000000,133379441640000000,1,0,0,0,0
4383,excel1,System,133379441640000000,133379441641000000,840,192,2,6,4
4384,excel1,System,133379441641000000,133379441642000000,17,4,0,2,1
4385,excel1,System,133379441642000000,133379441643000000,1,0,0,0,0
4386,excel1,System,133379441643000000,133379441644000000,1,0,0,0,0
4387,excel1,System,133379441644000000,133379441645000000,0,0,0,1,0
4388,excel1,System,133379441645000000,133379441646000000,126,25,1,3,1
4389,excel1,System,133379441646000000,133379441647000000,12,4,0,3,1
4390,excel1,System,133379441647000000,133379441648000000,31,7,0,5,2
4391,excel1,System,133379441648000000,133379441649000000,6,1,0,0,0
4392,excel1,System,133379441649000000,133379441650000000,5,0,0,1,0
4393,excel1,System,133379441650000000,133379441651000000,1125,251,3,15,6
4394,excel1,System,133379441651000000,133379441652000000,70,16,1,14,1
4395,excel1,System,133379441652000000,133379441653000000,45,10,0,4,1
4396,excel1,System,133379441653000000,133379441654000000,57,10,1,6,3
4397,excel1,System,133379441654000000,133379441655000000,46,9,0,9,3
4398,excel1,System,133379441655000000,133379441656000000,40,9,1,7,0
4399,excel1,System,133379441656000000,133379441657000000,43,9,2,7,3
4400,excel1,System,133379441657000000,133379441658000000,47,10,1,10,2
4401,excel1,System,133379441658000000,133379441659000000,31,7,0,6,2
4402,excel1,System,133379441659000000,133379441660000000,35,6,0,6,1
4403,excel1,System,133379441660000000,133379441661000000,12,3,0,1,0
4404,excel1,System,133379441661000000,133379441662000000,1068,241,4,13,5
4405,excel1,System,133379441662000000,133379441663000000,36,4,0,2,1
4406,excel1,System,133379441663000000,133379441664000000,60,12,2,9,2
4407,excel1,System,133379441664000000,133379441665000000,15,4,0,2,0
4408,excel1,System,133379441665000000,133379441666000000,89,24,1,8,2
4409,excel1,System,133379441666000000,133379441667000000,206,40,6,17,1
4410,excel1,System,133379441667000000,133379441668000000,7,1,0,1,1
4411,excel1,System,133379441668000000,133379441669000000,2,0,0,2,0
4412,excel1,System,133379441669000000,133379441670000000,3,1,0,0,1
4413,excel1,System,133379441670000000,133379441671000000,1,1,0,0,0
4414,excel1,System,133379441671000000,133379441672000000,1715,380,12,15,4
4415,excel1,System,133379441672000000,133379441673000000,70,14,2,7,2
4416,excel1,System,133379441673000000,133379441674000000,11,3,0,1,1
4417,excel1,System,133379441674000000,133379441675000000,30,9,0,5,0
4418,excel1,System,133379441675000000,133379441676000000,54,9,0,5,4
4419,excel1,System,133379441676000000,133379441677000000,27,7,0,2,1
4420,excel1,System,133379441677000000,133379441678000000,2,1,0,1,0
4421,excel1,System,133379441678000000,133379441679000000,1,1,0,2,1
4422,excel1,System,133379441679000000,133379441680000000,6,1,0,1,0
4423,excel1,System,133379441680000000,133379441681000000,32,6,0,7,0
4424,excel1,System,133379441681000000,133379441682000000,1127,262,4,18,6
4425,excel1,System,133379441682000000,133379441683000000,77,18,0,13,3
4426,excel1,System,133379441683000000,133379441684000000,5,0,0,0,0
4427,excel1,System,133379441684000000,133379441685000000,354,71,2,7,2
4428,excel1,System,133379441685000000,133379441686000000,2228,466,12,20,11
4429,excel1,System,133379441686000000,133379441687000000,1959,402,9,23,11
4430,excel1,System,133379441687000000,133379441688000000,1295,273,11,14,5
4431,excel1,System,133379441688000000,133379441689000000,171,33,1,9,1
4432,excel1,System,133379441689000000,133379441690000000,10,3,0,2,0
4433,excel1,System,133379441690000000,133379441691000000,9,1,0,1,0
4434,excel1,System,133379441691000000,133379441692000000,3827,693,8,23,16
4435,excel1,System,133379441692000000,133379441693000000,20,6,1,4,1
4436,excel1,System,133379441693000000,133379441694000000,39,9,0,5,1
4437,excel1,System,133379441694000000,133379441695000000,20,3,2,3,1
4438,excel1,System,133379441695000000,133379441696000000,883,186,4,22,4
4439,excel1,System,133379441696000000,133379441697000000,2057,411,13,19,7
4440,excel1,System,133379441697000000,133379441698000000,69,15,0,4,3
4441,excel1,System,133379441698000000,133379441699000000,4,1,0,0,0
4442,excel1,System,133379441699000000,133379441700000000,2,0,0,1,0
4443,excel1,System,133379441700000000,133379441701000000,2,1,0,1,0
4444,excel1,System,133379441701000000,133379441702000000,5136,913,10,31,17
4445,excel1,System,133379441702000000,133379441703000000,9,2,0,1,0
4446,excel1,System,133379441703000000,133379441704000000,1,2,0,0,0
4447,excel1,System,133379441704000000,133379441705000000,3,1,0,0,0
4448,excel1,System,133379441705000000,133379441706000000,3,1,0,0,0
4449,excel1,System,133379441706000000,133379441707000000,12,4,0,1,0
4450,excel1,System,133379441707000000,133379441708000000,24,3,0,1,0
4451,excel1,System,133379441708000000,133379441709000000,31,6,0,7,0
4452,excel1,System,133379441709000000,133379441710000000,15,4,0,4,0
4453,excel1,System,133379441710000000,133379441711000000,32,6,0,7,0
4454,excel1,System,133379441711000000,133379441712000000,1109,256,2,11,4
4455,excel1,System,133379441712000000,133379441713000000,588,126,2,45,7
4456,excel1,System,133379441713000000,133379441714000000,85,15,1,16,2
4457,excel1,System,133379441714000000,133379441715000000,45,9,1,4,1
4458,excel1,TabTip.exe,133379440133000000,133379440134000000,3,0,0,2,0
4459,excel1,TabTip.exe,133379440139000000,133379440140000000,20,4,0,0,1
4460,excel1,TabTip.exe,133379440140000000,133379440141000000,3,0,0,0,0
4461,excel1,TabTip.exe,133379440144000000,133379440145000000,8,2,1,2,1
4462,excel1,TabTip.exe,133379440156000000,133379440157000000,6,2,1,2,0
4463,excel1,TabTip.exe,133379440157000000,133379440158000000,5,0,0,2,0
4464,excel1,TabTip.exe,133379440158000000,133379440159000000,9,3,0,3,0
4465,excel1,TabTip.exe,133379440159000000,133379440160000000,61,11,3,5,1
4466,excel1,TabTip.exe,133379440161000000,133379440162000000,23,6,1,3,1
4467,excel1,TabTip.exe,133379440162000000,133379440163000000,13,3,0,3,0
4468,excel1,TabTip.exe,133379440164000000,133379440165000000,5,1,0,1,0
4469,excel1,TabTip.exe,133379440167000000,133379440168000000,7,2,0,2,1
4470,excel1,TabTip.exe,133379440170000000,133379440171000000,4,0,0,0,0
4471,excel1,TabTip.exe,133379440171000000,133379440172000000,5,1,0,1,0
4472,excel1,TabTip.exe,133379440183000000,133379440184000000,8,1,0,2,0
4473,excel1,TabTip.exe,133379440184000000,133379440185000000,5,1,0,3,0
4474,excel1,TabTip.exe,133379440185000000,133379440186000000,25,6,1,1,0
4475,excel1,TabTip.exe,133379440186000000,133379440187000000,16,4,0,3,1
4476,excel1,TabTip.exe,133379440187000000,133379440188000000,17,4,0,3,1
4477,excel1,TabTip.exe,133379440188000000,133379440189000000,2,1,0,1,0
4478,excel1,TabTip.exe,133379440189000000,133379440190000000,13,1,1,6,1
4479,excel1,TabTip.exe,133379440191000000,133379440192000000,4,0,0,1,1
4480,excel1,TabTip.exe,133379440198000000,133379440199000000,7,2,0,2,1
4481,excel1,TabTip.exe,133379440228000000,133379440229000000,11,3,0,3,0
4482,excel1,TabTip.exe,133379440230000000,133379440231000000,10,2,0,2,1
4483,excel1,TabTip.exe,133379440255000000,133379440256000000,14,2,0,6,0
4484,excel1,TabTip.exe,133379440260000000,133379440261000000,9,2,1,2,0
4485,excel1,TabTip.exe,133379440262000000,133379440263000000,2,1,0,0,0
4486,excel1,TabTip.exe,133379440263000000,133379440264000000,4,2,0,0,0
