,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2615,word2,Idle,133379428489000000,133379428490000000,61,14,2,14,2
2616,word2,Idle,133379428490000000,133379428491000000,54,10,2,18,2
2617,word2,Idle,133379428491000000,133379428492000000,56,11,0,17,2
2618,word2,Idle,133379428492000000,133379428493000000,42,9,0,10,1
2619,word2,Idle,133379428493000000,133379428494000000,64,9,5,12,3
2620,word2,Idle,133379428494000000,133379428495000000,31,6,0,8,0
2621,word2,Idle,133379428495000000,133379428496000000,8,2,0,3,1
2622,word2,Idle,133379428496000000,133379428497000000,22,6,2,5,2
2623,word2,Idle,133379428497000000,133379428498000000,8,1,0,1,1
2624,word2,Idle,133379428498000000,133379428499000000,9,3,0,3,1
2625,word2,Idle,133379428499000000,133379428500000000,11,1,0,4,1
2626,word2,Idle,133379428500000000,133379428501000000,8,3,0,2,1
2627,word2,Idle,133379428501000000,133379428502000000,20,6,0,5,2
2628,word2,Idle,133379428502000000,133379428503000000,11,2,0,4,1
2629,word2,Idle,133379428503000000,133379428504000000,34,5,0,9,2
2630,word2,Idle,133379428504000000,133379428505000000,37,10,0,10,2
2631,word2,Idle,133379428505000000,133379428506000000,25,5,0,8,0
2632,word2,Idle,133379428506000000,133379428507000000,42,7,1,14,0
2633,word2,Idle,133379428507000000,133379428508000000,14,0,0,3,0
2634,word2,Idle,133379428508000000,133379428509000000,17,3,0,3,1
2635,word2,Idle,133379428509000000,133379428510000000,9,5,0,3,0
2636,word2,Idle,133379428510000000,133379428511000000,29,7,0,10,2
2637,word2,Idle,133379428511000000,133379428512000000,24,10,1,6,0
2638,word2,Idle,133379428512000000,133379428513000000,27,9,1,8,2
2639,word2,Idle,133379428513000000,133379428514000000,35,8,1,13,1
2640,word2,Idle,133379428514000000,133379428515000000,54,13,1,19,2
2641,word2,Idle,133379428515000000,133379428516000000,37,9,2,13,1
2642,word2,Idle,133379428516000000,133379428517000000,34,7,1,6,2
2643,word2,Idle,133379428517000000,133379428518000000,13,2,1,4,2
2644,word2,Idle,133379428518000000,133379428519000000,83,23,5,20,2
2645,word2,Idle,133379428519000000,133379428520000000,29,6,1,7,1
2646,word2,Idle,133379428520000000,133379428521000000,46,7,1,10,4
2647,word2,Idle,133379428521000000,133379428522000000,26,9,0,6,2
2648,word2,Idle,133379428522000000,133379428523000000,30,8,0,11,2
2649,word2,Idle,133379428523000000,133379428524000000,27,8,1,6,1
2650,word2,Idle,133379428524000000,133379428525000000,33,7,1,5,1
2651,word2,Idle,133379428525000000,133379428526000000,36,10,1,11,3
2652,word2,Idle,133379428526000000,133379428527000000,18,6,0,6,1
2653,word2,Idle,133379428527000000,133379428528000000,9,2,1,4,0
2654,word2,Idle,133379428528000000,133379428529000000,20,2,0,3,2
2655,word2,Idle,133379428529000000,133379428530000000,5,1,0,2,1
2656,word2,Idle,133379428530000000,133379428531000000,27,5,0,11,3
2657,word2,Idle,133379428531000000,133379428532000000,25,10,2,5,1
2658,word2,Idle,133379428532000000,133379428533000000,28,6,0,5,3
2659,word2,Idle,133379428533000000,133379428534000000,57,13,2,20,2
2660,word2,Idle,133379428534000000,133379428535000000,33,7,0,6,1
2661,word2,Idle,133379428535000000,133379428536000000,25,5,1,5,3
2662,word2,Idle,133379428536000000,133379428537000000,35,9,1,13,1
2663,word2,Idle,133379428537000000,133379428538000000,17,1,0,5,1
2664,word2,Idle,133379428538000000,133379428539000000,52,7,1,14,0
2665,word2,Idle,133379428539000000,133379428540000000,54,9,1,13,3
2666,word2,Idle,133379428540000000,133379428541000000,19,0,0,6,3
2667,word2,Idle,133379428541000000,133379428542000000,36,7,1,7,1
2668,word2,Idle,133379428542000000,133379428543000000,9,2,0,1,1
2669,word2,Idle,133379428543000000,133379428544000000,9,1,0,4,2
2670,word2,Idle,133379428544000000,133379428545000000,47,10,2,11,1
2671,word2,Idle,133379428545000000,133379428546000000,63,13,0,12,5
2672,word2,Idle,133379428546000000,133379428547000000,59,14,1,19,2
2673,word2,Idle,133379428547000000,133379428548000000,22,2,0,8,1
2674,word2,Idle,133379428548000000,133379428549000000,10,1,0,3,1
2675,word2,Idle,133379428549000000,133379428550000000,12,2,2,3,1
2676,word2,Idle,133379428550000000,133379428551000000,39,8,1,11,3
2677,word2,Idle,133379428551000000,133379428552000000,32,6,1,9,3
2678,word2,Idle,133379428552000000,133379428553000000,39,12,0,15,2
2679,word2,Idle,133379428553000000,133379428554000000,62,14,3,12,4
2680,word2,Idle,133379428554000000,133379428555000000,44,13,0,11,2
2681,word2,Idle,133379428555000000,133379428556000000,72,16,4,22,2
2682,word2,Idle,133379428556000000,133379428557000000,34,4,1,4,1
2683,word2,Idle,133379428557000000,133379428558000000,4,1,0,1,1
2684,word2,Idle,133379428558000000,133379428559000000,19,5,1,4,1
2685,word2,Idle,133379428559000000,133379428560000000,7,1,0,3,1
2686,word2,Idle,133379428560000000,133379428561000000,10,3,0,1,2
2687,word2,Idle,133379428561000000,133379428562000000,11,1,0,2,2
2688,word2,Idle,133379428562000000,133379428563000000,6,2,0,3,1
2689,word2,Idle,133379428563000000,133379428564000000,17,5,2,6,1
2690,word2,Idle,133379428564000000,133379428565000000,6,2,0,2,1
2691,word2,Idle,133379428565000000,133379428566000000,7,2,0,2,1
2692,word2,Idle,133379428566000000,133379428567000000,9,2,0,3,1
2693,word2,Idle,133379428567000000,133379428568000000,6,2,0,2,2
2694,word2,Idle,133379428568000000,133379428569000000,18,4,0,6,1
2695,word2,Idle,133379428569000000,133379428570000000,4,1,0,1,1
2696,word2,Idle,133379428570000000,133379428571000000,15,3,0,5,1
2697,word2,Idle,133379428571000000,133379428572000000,8,3,1,1,1
2698,word2,Idle,133379428572000000,133379428573000000,26,8,0,9,2
2699,word2,Idle,133379428573000000,133379428574000000,43,13,2,10,1
2700,word2,Idle,133379428574000000,133379428575000000,19,5,2,8,1
2701,word2,Idle,133379428575000000,133379428576000000,20,6,1,6,1
2702,word2,Idle,133379428576000000,133379428577000000,11,3,1,1,2
2703,word2,Idle,133379428577000000,133379428578000000,6,3,0,2,0
2704,word2,Idle,133379428578000000,133379428579000000,10,3,0,1,2
2705,word2,Idle,133379428579000000,133379428580000000,6,1,0,5,1
2706,word2,Idle,133379428580000000,133379428581000000,17,3,0,3,1
2707,word2,Idle,133379428581000000,133379428582000000,12,1,0,2,1
2708,word2,Idle,133379428582000000,133379428583000000,24,5,0,2,2
2709,word2,Idle,133379428583000000,133379428584000000,218,58,4,31,2
2710,word2,Idle,133379428584000000,133379428585000000,55,16,2,11,3
2711,word2,Idle,133379428585000000,133379428586000000,21,4,0,5,1
2712,word2,Idle,133379428586000000,133379428587000000,21,5,0,5,1
2713,word2,Idle,133379428587000000,133379428588000000,22,3,1,5,2
2714,word2,Idle,133379428588000000,133379428589000000,39,8,1,12,3
2715,word2,Idle,133379428589000000,133379428590000000,25,2,1,8,4
2716,word2,Idle,133379428590000000,133379428591000000,41,12,4,18,1
2717,word2,Idle,133379428591000000,133379428592000000,40,12,0,12,2
2718,word2,Idle,133379428592000000,133379428593000000,7,1,0,2,1
2719,word2,Idle,133379428593000000,133379428594000000,15,2,0,2,0
2720,word2,Idle,133379428594000000,133379428595000000,9,1,0,3,2
2721,word2,Idle,133379428595000000,133379428596000000,7,1,0,1,1
2722,word2,Idle,133379428596000000,133379428597000000,8,2,0,1,2
2723,word2,Idle,133379428597000000,133379428598000000,7,1,0,1,1
2724,word2,Idle,133379428598000000,133379428599000000,8,1,1,1,1
2725,word2,Idle,133379428599000000,133379428600000000,8,3,0,2,2
2726,word2,Idle,133379428600000000,133379428601000000,6,1,1,2,0
2727,word2,Idle,133379428601000000,133379428602000000,10,2,0,3,2
2728,word2,Idle,133379428602000000,133379428603000000,9,2,0,2,1
2729,word2,Idle,133379428603000000,133379428604000000,8,0,0,3,1
2730,word2,Idle,133379428604000000,133379428605000000,29,6,2,12,0
2731,word2,Idle,133379428605000000,133379428606000000,54,10,2,22,2
2732,word2,Idle,133379428606000000,133379428607000000,27,6,2,10,1
2733,word2,Idle,133379428607000000,133379428608000000,7,1,0,2,0
2734,word2,Idle,133379428608000000,133379428609000000,11,3,0,2,1
2735,word2,Idle,133379428609000000,133379428610000000,10,1,1,2,1
2736,word2,Idle,133379428610000000,133379428611000000,6,1,0,2,2
2737,word2,Idle,133379428611000000,133379428612000000,7,2,1,2,2
2738,word2,Idle,133379428612000000,133379428613000000,5,1,0,2,0
2739,word2,Idle,133379428613000000,133379428614000000,18,2,1,3,3
2740,word2,Idle,133379428614000000,133379428615000000,3,1,0,2,0
2741,word2,Idle,133379428615000000,133379428616000000,9,3,1,2,1
2742,word2,Idle,133379428616000000,133379428617000000,24,6,0,8,2
2743,word2,Idle,133379428617000000,133379428618000000,32,7,1,13,2
2744,word2,Idle,133379428618000000,133379428619000000,155,36,5,23,4
2745,word2,Idle,133379428619000000,133379428620000000,36,8,2,10,4
2746,word2,Idle,133379428620000000,133379428621000000,11,3,2,3,1
2747,word2,Idle,133379428621000000,133379428622000000,19,5,1,7,1
2748,word2,Idle,133379428622000000,133379428623000000,7,1,0,3,1
2749,word2,Idle,133379428623000000,133379428624000000,42,7,2,15,1
2750,word2,Idle,133379428624000000,133379428625000000,68,16,2,19,0
2751,word2,Idle,133379428625000000,133379428626000000,81,18,1,24,5
2752,word2,Idle,133379428626000000,133379428627000000,78,18,3,19,8
2753,word2,Idle,133379428627000000,133379428628000000,322,69,8,39,0
2754,word2,Idle,133379428628000000,133379428629000000,208,50,3,30,2
2755,word2,Idle,133379428629000000,133379428630000000,54,10,0,13,1
2756,word2,Idle,133379428630000000,133379428631000000,417,98,5,24,2
2757,word2,Idle,133379428631000000,133379428632000000,291,76,2,18,3
2758,word2,Idle,133379428632000000,133379428633000000,39,6,1,11,2
2759,word2,Idle,133379428633000000,133379428634000000,52,15,2,12,3
2760,word2,Idle,133379428634000000,133379428635000000,88,26,3,22,2
2761,word2,Idle,133379428635000000,133379428636000000,38,10,0,15,1
2762,word2,Idle,133379428636000000,133379428637000000,16,2,0,3,2
2763,word2,Idle,133379428637000000,133379428638000000,34,8,2,8,1
2764,word2,Idle,133379428638000000,133379428639000000,84,19,2,28,0
2765,word2,Idle,133379428639000000,133379428640000000,40,14,1,10,2
2766,word2,Idle,133379428640000000,133379428641000000,264,66,9,34,2
2767,word2,Idle,133379428641000000,133379428642000000,617,155,9,28,3
2768,word2,Idle,133379428642000000,133379428643000000,544,113,6,32,7
2769,word2,Idle,133379428643000000,133379428644000000,367,70,4,21,2
2770,word2,Idle,133379428644000000,133379428645000000,215,38,1,9,4
2771,word2,Idle,133379428645000000,133379428646000000,54,11,1,12,1
2772,word2,Idle,133379428646000000,133379428647000000,89,27,1,22,5
2773,word2,Idle,133379428647000000,133379428648000000,83,22,3,20,8
2774,word2,Idle,133379428648000000,133379428649000000,84,14,6,24,4
2775,word2,Idle,133379428649000000,133379428650000000,61,14,3,16,4
2776,word2,Idle,133379428650000000,133379428651000000,61,16,1,9,1
2777,word2,Idle,133379428651000000,133379428652000000,94,19,3,24,2
2778,word2,Idle,133379428652000000,133379428653000000,79,17,3,19,0
2779,word2,Idle,133379428653000000,133379428654000000,341,76,3,25,3
2780,word2,Idle,133379428654000000,133379428655000000,147,38,3,35,1
2781,word2,Idle,133379428655000000,133379428656000000,285,74,4,34,5
2782,word2,Idle,133379428656000000,133379428657000000,368,85,4,28,2
2783,word2,Idle,133379428657000000,133379428658000000,198,43,2,29,5
2784,word2,Idle,133379428658000000,133379428659000000,84,16,3,29,2
2785,word2,Idle,133379428659000000,133379428660000000,22,5,0,6,0
2786,word2,IpOverUsbSvc.exe,133379426009000000,133379426010000000,10,2,0,1,0
2787,word2,LogonUI.exe,133379425911000000,133379425912000000,1035,218,4,8,4
2788,word2,LogonUI.exe,133379426198000000,133379426199000000,1,0,0,0,0
2789,word2,LogonUI.exe,133379426205000000,133379426206000000,2,1,0,1,1
2790,word2,LogonUI.exe,133379426207000000,133379426208000000,9,2,0,2,1
2791,word2,LogonUI.exe,133379426212000000,133379426213000000,1009,212,4,9,5
2792,word2,LogonUI.exe,133379426512000000,133379426513000000,1013,213,3,8,3
2793,word2,LogonUI.exe,133379426577000000,133379426578000000,2,1,0,0,0
2794,word2,LogonUI.exe,133379426812000000,133379426813000000,1,0,0,0,0
2795,word2,LogonUI.exe,133379426813000000,133379426814000000,1011,212,4,11,4
2796,word2,LogonUI.exe,133379426928000000,133379426929000000,8,1,0,0,1
2797,word2,LogonUI.exe,133379427113000000,133379427114000000,1012,212,4,9,3
2798,word2,LogonUI.exe,133379427412000000,133379427413000000,1,0,0,0,0
2799,word2,LogonUI.exe,133379427413000000,133379427414000000,1012,212,4,9,5
2800,word2,LogonUI.exe,133379427460000000,133379427461000000,1,0,0,0,0
2801,word2,LogonUI.exe,133379427713000000,133379427714000000,1849,371,5,14,7
2802,word2,LogonUI.exe,133379427746000000,133379427747000000,2,0,1,0,0
2803,word2,LogonUI.exe,133379428014000000,133379428015000000,1012,212,4,8,4
2804,word2,LogonUI.exe,133379428314000000,133379428315000000,1009,213,3,11,6
2805,word2,LogonUI.exe,133379428344000000,133379428345000000,2,1,0,0,0
2806,word2,LogonUI.exe,133379428614000000,133379428615000000,1,0,0,0,0
2807,word2,LogonUI.exe,133379428615000000,133379428616000000,1009,211,4,9,3
2808,word2,MemCompression,133379425923000000,133379425924000000,3,0,0,0,0
2809,word2,MemCompression,133379425929000000,133379425930000000,1,1,0,0,0
2810,word2,MoUsoCoreWorker.exe,133379426591000000,133379426592000000,1,1,0,0,0
2811,word2,MoUsoCoreWorker.exe,133379426715000000,133379426716000000,1,0,0,0,0
2812,word2,MoUsoCoreWorker.exe,133379427788000000,133379427789000000,3,0,0,1,0
2813,word2,OfficeClickToRun.exe,133379425881000000,133379425882000000,3,1,0,0,0
2814,word2,OfficeClickToRun.exe,133379425898000000,133379425899000000,1,0,0,1,0
2815,word2,OfficeClickToRun.exe,133379425918000000,133379425919000000,0,0,0,1,0
2816,word2,OfficeClickToRun.exe,133379425925000000,133379425926000000,2987,626,12,34,14
2817,word2,OfficeClickToRun.exe,133379425926000000,133379425927000000,8,1,0,0,0
2818,word2,OfficeClickToRun.exe,133379425927000000,133379425928000000,1,0,0,0,0
2819,word2,OfficeClickToRun.exe,133379425928000000,133379425929000000,138,33,1,4,2
2820,word2,OfficeClickToRun.exe,133379425929000000,133379425930000000,5,1,0,0,0
2821,word2,OfficeClickToRun.exe,133379425932000000,133379425933000000,93,18,1,5,4
2822,word2,OfficeClickToRun.exe,133379425934000000,133379425935000000,195,41,1,2,0
2823,word2,OfficeClickToRun.exe,133379425943000000,133379425944000000,27,5,0,2,1
2824,word2,OfficeClickToRun.exe,133379425948000000,133379425949000000,0,1,1,0,0
2825,word2,OfficeClickToRun.exe,133379425952000000,133379425953000000,5,1,0,0,0
2826,word2,OfficeClickToRun.exe,133379425958000000,133379425959000000,1,0,0,0,0
2827,word2,OfficeClickToRun.exe,133379425968000000,133379425969000000,1,0,0,0,0
2828,word2,OfficeClickToRun.exe,133379425974000000,133379425975000000,123,27,1,3,1
2829,word2,OfficeClickToRun.exe,133379425982000000,133379425983000000,12,2,0,1,1
2830,word2,OfficeClickToRun.exe,133379426003000000,133379426004000000,5,1,0,0,0
2831,word2,OfficeClickToRun.exe,133379426004000000,133379426005000000,78,16,1,4,2
2832,word2,OfficeClickToRun.exe,133379426005000000,133379426006000000,79,17,0,2,1
2833,word2,OfficeClickToRun.exe,133379426006000000,133379426007000000,78,16,0,3,0
2834,word2,OfficeClickToRun.exe,133379426007000000,133379426008000000,51,11,1,0,0
2835,word2,OfficeClickToRun.exe,133379426008000000,133379426009000000,77,16,0,2,1
2836,word2,OfficeClickToRun.exe,133379426009000000,133379426010000000,77,15,0,1,0
2837,word2,OfficeClickToRun.exe,133379426010000000,133379426011000000,77,15,1,2,1
2838,word2,OfficeClickToRun.exe,133379426011000000,133379426012000000,75,17,0,2,1
2839,word2,OfficeClickToRun.exe,133379426012000000,133379426013000000,79,17,1,1,1
2840,word2,OfficeClickToRun.exe,133379426013000000,133379426014000000,77,16,0,1,0
2841,word2,OfficeClickToRun.exe,133379426014000000,133379426015000000,52,12,0,1,0
2842,word2,OfficeClickToRun.exe,133379426015000000,133379426016000000,103,21,1,4,1
2843,word2,OfficeClickToRun.exe,133379426016000000,133379426017000000,77,15,0,1,0
2844,word2,OfficeClickToRun.exe,133379426017000000,133379426018000000,27,5,0,1,0
2845,word2,OfficeClickToRun.exe,133379426019000000,133379426020000000,5,1,0,0,1
2846,word2,OfficeClickToRun.exe,133379426023000000,133379426024000000,5,1,0,1,1
2847,word2,OfficeClickToRun.exe,133379426033000000,133379426034000000,3,0,0,1,1
2848,word2,OfficeClickToRun.exe,133379426053000000,133379426054000000,4,1,0,1,0
2849,word2,OfficeClickToRun.exe,133379426059000000,133379426060000000,0,0,0,0,1
2850,word2,OfficeClickToRun.exe,133379426069000000,133379426070000000,1,0,0,0,0
2851,word2,OfficeClickToRun.exe,133379426083000000,133379426084000000,2,0,0,1,0
2852,word2,OfficeClickToRun.exe,133379426110000000,133379426111000000,1,0,0,0,0
2853,word2,OfficeClickToRun.exe,133379426134000000,133379426135000000,2,0,0,1,1
2854,word2,OfficeClickToRun.exe,133379426170000000,133379426171000000,0,1,0,1,0
2855,word2,OfficeClickToRun.exe,133379426184000000,133379426185000000,3,1,1,0,0
2856,word2,OfficeClickToRun.exe,133379426190000000,133379426191000000,1,1,0,0,0
2857,word2,OfficeClickToRun.exe,133379426211000000,133379426212000000,0,0,0,0,1
2858,word2,OfficeClickToRun.exe,133379426225000000,133379426226000000,2,0,0,0,0
2859,word2,OfficeClickToRun.exe,133379426235000000,133379426236000000,3,2,0,1,1
2860,word2,OfficeClickToRun.exe,133379426251000000,133379426252000000,1,0,0,1,0
2861,word2,OfficeClickToRun.exe,133379426286000000,133379426287000000,2,0,0,0,0
2862,word2,OfficeClickToRun.exe,133379426291000000,133379426292000000,1,0,0,1,0
2863,word2,OfficeClickToRun.exe,133379426302000000,133379426303000000,0,0,0,1,1
2864,word2,OfficeClickToRun.exe,133379426312000000,133379426313000000,0,0,0,0,1
2865,word2,OfficeClickToRun.exe,133379426336000000,133379426337000000,2,0,0,0,0
2866,word2,OfficeClickToRun.exe,133379426387000000,133379426388000000,1,0,0,1,0
2867,word2,OfficeClickToRun.exe,133379426393000000,133379426394000000,0,0,1,0,0
2868,word2,OfficeClickToRun.exe,133379426437000000,133379426438000000,2,0,0,1,1
2869,word2,OfficeClickToRun.exe,133379426488000000,133379426489000000,2,2,0,0,0
2870,word2,OfficeClickToRun.exe,133379426514000000,133379426515000000,1,0,0,0,0
2871,word2,OfficeClickToRun.exe,133379426524000000,133379426525000000,1,0,0,0,0
2872,word2,OfficeClickToRun.exe,133379426525000000,133379426526000000,1,0,0,0,1
2873,word2,OfficeClickToRun.exe,133379426538000000,133379426539000000,2,0,0,1,0
2874,word2,OfficeClickToRun.exe,133379426552000000,133379426553000000,5,1,0,1,0
2875,word2,OfficeClickToRun.exe,133379426585000000,133379426586000000,1,0,0,0,0
2876,word2,OfficeClickToRun.exe,133379426589000000,133379426590000000,2,1,0,0,1
2877,word2,OfficeClickToRun.exe,133379426591000000,133379426592000000,1,0,0,0,0
2878,word2,OfficeClickToRun.exe,133379426605000000,133379426606000000,0,0,0,1,0
2879,word2,OfficeClickToRun.exe,133379426640000000,133379426641000000,2,1,0,2,0
2880,word2,OfficeClickToRun.exe,133379426655000000,133379426656000000,1,0,0,0,0
2881,word2,OfficeClickToRun.exe,133379426675000000,133379426676000000,1,1,0,0,0
2882,word2,OfficeClickToRun.exe,133379426679000000,133379426680000000,3,0,0,0,0
2883,word2,OfficeClickToRun.exe,133379426690000000,133379426691000000,2,1,0,0,0
2884,word2,OfficeClickToRun.exe,133379426705000000,133379426706000000,1,0,0,0,0
2885,word2,OfficeClickToRun.exe,133379426715000000,133379426716000000,0,1,0,0,0
2886,word2,OfficeClickToRun.exe,133379426726000000,133379426727000000,0,0,0,0,1
2887,word2,OfficeClickToRun.exe,133379426736000000,133379426737000000,0,0,0,0,1
2888,word2,OfficeClickToRun.exe,133379426741000000,133379426742000000,2,0,0,2,0
2889,word2,OfficeClickToRun.exe,133379426792000000,133379426793000000,2,0,0,0,0
2890,word2,OfficeClickToRun.exe,133379426796000000,133379426797000000,0,1,0,0,0
2891,word2,OfficeClickToRun.exe,133379426806000000,133379426807000000,1,0,0,0,0
2892,word2,OfficeClickToRun.exe,133379426842000000,133379426843000000,3,1,1,1,0
2893,word2,OfficeClickToRun.exe,133379426887000000,133379426888000000,0,0,0,1,0
2894,word2,OfficeClickToRun.exe,133379426893000000,133379426894000000,2,1,0,1,0
2895,word2,OfficeClickToRun.exe,133379426918000000,133379426919000000,1,0,0,0,0
2896,word2,OfficeClickToRun.exe,133379426943000000,133379426944000000,2,0,0,1,0
2897,word2,OfficeClickToRun.exe,133379426968000000,133379426969000000,1,0,0,0,0
2898,word2,OfficeClickToRun.exe,133379426993000000,133379426994000000,2,1,0,0,0
2899,word2,OfficeClickToRun.exe,133379427044000000,133379427045000000,1,1,0,0,1
2900,word2,OfficeClickToRun.exe,133379427059000000,133379427060000000,1,0,0,0,0
2901,word2,OfficeClickToRun.exe,133379427090000000,133379427091000000,1,0,0,0,1
2902,word2,OfficeClickToRun.exe,133379427095000000,133379427096000000,2,0,0,0,0
2903,word2,OfficeClickToRun.exe,133379427100000000,133379427101000000,1,0,0,0,0
2904,word2,OfficeClickToRun.exe,133379427110000000,133379427111000000,111,24,1,2,1
2905,word2,OfficeClickToRun.exe,133379427111000000,133379427112000000,104,23,0,1,1
2906,word2,OfficeClickToRun.exe,133379427112000000,133379427113000000,104,22,1,2,0
2907,word2,OfficeClickToRun.exe,133379427115000000,133379427116000000,109,23,0,1,0
2908,word2,OfficeClickToRun.exe,133379427116000000,133379427117000000,104,23,0,1,1
2909,word2,OfficeClickToRun.exe,133379427117000000,133379427118000000,103,23,1,1,1
2910,word2,OfficeClickToRun.exe,133379427118000000,133379427119000000,104,23,1,1,0
2911,word2,OfficeClickToRun.exe,133379427119000000,133379427120000000,104,23,1,1,1
2912,word2,OfficeClickToRun.exe,133379427120000000,133379427121000000,104,22,1,1,1
2913,word2,OfficeClickToRun.exe,133379427121000000,133379427122000000,104,22,1,1,1
2914,word2,OfficeClickToRun.exe,133379427122000000,133379427123000000,103,22,0,1,0
2915,word2,OfficeClickToRun.exe,133379427123000000,133379427124000000,103,22,0,1,1
2916,word2,OfficeClickToRun.exe,133379427124000000,133379427125000000,104,23,1,2,1
2917,word2,OfficeClickToRun.exe,133379427125000000,133379427126000000,103,22,1,1,0
2918,word2,OfficeClickToRun.exe,133379427126000000,133379427127000000,103,23,0,1,0
2919,word2,OfficeClickToRun.exe,133379427145000000,133379427146000000,3,0,0,0,0
2920,word2,OfficeClickToRun.exe,133379427150000000,133379427151000000,1,0,0,0,0
2921,word2,OfficeClickToRun.exe,133379427152000000,133379427153000000,5,1,0,1,0
2922,word2,OfficeClickToRun.exe,133379427160000000,133379427161000000,1,1,0,1,0
2923,word2,OfficeClickToRun.exe,133379427196000000,133379427197000000,3,1,0,0,0
2924,word2,OfficeClickToRun.exe,133379427200000000,133379427201000000,0,0,0,1,0
2925,word2,OfficeClickToRun.exe,133379427221000000,133379427222000000,0,0,0,1,0
2926,word2,OfficeClickToRun.exe,133379427241000000,133379427242000000,0,0,0,1,0
2927,word2,OfficeClickToRun.exe,133379427246000000,133379427247000000,3,1,0,0,0
2928,word2,OfficeClickToRun.exe,133379427261000000,133379427262000000,0,1,1,0,1
2929,word2,OfficeClickToRun.exe,133379427271000000,133379427272000000,1,0,0,0,0
2930,word2,OfficeClickToRun.exe,133379427291000000,133379427292000000,1,0,0,0,0
2931,word2,OfficeClickToRun.exe,133379427297000000,133379427298000000,2,0,0,0,0
2932,word2,OfficeClickToRun.exe,133379427301000000,133379427302000000,1,0,0,0,0
2933,word2,OfficeClickToRun.exe,133379427331000000,133379427332000000,1,0,0,0,0
2934,word2,OfficeClickToRun.exe,133379427332000000,133379427333000000,1,0,0,0,0
2935,word2,OfficeClickToRun.exe,133379427342000000,133379427343000000,1,0,0,0,1
2936,word2,OfficeClickToRun.exe,133379427347000000,133379427348000000,2,1,0,1,0
2937,word2,OfficeClickToRun.exe,133379427362000000,133379427363000000,0,0,0,1,0
2938,word2,OfficeClickToRun.exe,133379427398000000,133379427399000000,2,0,0,1,0
2939,word2,OfficeClickToRun.exe,133379427412000000,133379427413000000,1,0,0,0,0
2940,word2,OfficeClickToRun.exe,133379427448000000,133379427449000000,3,0,0,0,0
2941,word2,OfficeClickToRun.exe,133379427499000000,133379427500000000,2,1,1,1,0
2942,word2,OfficeClickToRun.exe,133379427503000000,133379427504000000,1,0,0,0,0
2943,word2,OfficeClickToRun.exe,133379427524000000,133379427525000000,0,1,0,0,0
2944,word2,OfficeClickToRun.exe,133379427549000000,133379427550000000,2,0,0,2,2
2945,word2,OfficeClickToRun.exe,133379427584000000,133379427585000000,1,1,0,0,0
2946,word2,OfficeClickToRun.exe,133379427600000000,133379427601000000,2,2,0,0,0
2947,word2,OfficeClickToRun.exe,133379427614000000,133379427615000000,1,0,0,0,0
2948,word2,OfficeClickToRun.exe,133379427650000000,133379427651000000,2,0,0,0,0
2949,word2,OfficeClickToRun.exe,133379427675000000,133379427676000000,1,0,0,0,0
2950,word2,OfficeClickToRun.exe,133379427701000000,133379427702000000,2,1,0,0,0
2951,word2,OfficeClickToRun.exe,133379427716000000,133379427717000000,1,0,0,0,0
2952,word2,OfficeClickToRun.exe,133379427736000000,133379427737000000,1,0,0,0,0
2953,word2,OfficeClickToRun.exe,133379427751000000,133379427752000000,2,0,0,0,0
2954,word2,OfficeClickToRun.exe,133379427752000000,133379427753000000,5,1,0,0,0
2955,word2,OfficeClickToRun.exe,133379427756000000,133379427757000000,1,0,0,0,0
2956,word2,OfficeClickToRun.exe,133379427802000000,133379427803000000,2,0,0,0,0
2957,word2,OfficeClickToRun.exe,133379427817000000,133379427818000000,0,0,0,0,1
2958,word2,OfficeClickToRun.exe,133379427827000000,133379427828000000,1,0,0,0,0
2959,word2,OfficeClickToRun.exe,133379427847000000,133379427848000000,0,0,0,0,1
2960,word2,OfficeClickToRun.exe,133379427852000000,133379427853000000,2,0,0,1,0
2961,word2,OfficeClickToRun.exe,133379427857000000,133379427858000000,0,0,0,1,0
2962,word2,OfficeClickToRun.exe,133379427877000000,133379427878000000,0,0,0,1,0
2963,word2,OfficeClickToRun.exe,133379427903000000,133379427904000000,1,1,0,0,0
2964,word2,OfficeClickToRun.exe,133379427954000000,133379427955000000,2,0,0,1,0
2965,word2,OfficeClickToRun.exe,133379427978000000,133379427979000000,1,0,0,0,1
2966,word2,OfficeClickToRun.exe,133379428004000000,133379428005000000,2,0,0,1,1
2967,word2,OfficeClickToRun.exe,133379428008000000,133379428009000000,1,0,0,0,0
2968,word2,OfficeClickToRun.exe,133379428019000000,133379428020000000,7,1,1,1,1
2969,word2,OfficeClickToRun.exe,133379428049000000,133379428050000000,0,1,0,0,0
2970,word2,OfficeClickToRun.exe,133379428055000000,133379428056000000,2,0,0,1,1
2971,word2,OfficeClickToRun.exe,133379428059000000,133379428060000000,1,0,0,0,1
2972,word2,OfficeClickToRun.exe,133379428069000000,133379428070000000,1,0,0,0,0
2973,word2,OfficeClickToRun.exe,133379428089000000,133379428090000000,1,0,0,0,0
2974,word2,OfficeClickToRun.exe,133379428099000000,133379428100000000,1,0,0,0,0
2975,word2,OfficeClickToRun.exe,133379428105000000,133379428106000000,2,0,0,0,0
2976,word2,OfficeClickToRun.exe,133379428140000000,133379428141000000,0,0,1,0,0
