,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
13005,vs2022,TabTip.exe,133410518096000000,133410518097000000,2,0,0,0,0
13006,vs2022,TabTip.exe,133410518097000000,133410518098000000,1,0,0,0,0
13007,vs2022,TabTip.exe,133410518099000000,133410518100000000,4,1,0,1,0
13008,vs2022,TabTip.exe,133410518100000000,133410518101000000,0,0,0,1,0
13009,vs2022,TabTip.exe,133410518117000000,133410518118000000,1,1,0,0,0
13010,vs2022,TabTip.exe,133410518122000000,133410518123000000,1,1,0,0,0
13011,vs2022,TabTip.exe,133410518129000000,133410518130000000,1,2,0,1,0
13012,vs2022,TabTip.exe,133410518131000000,133410518132000000,0,1,0,0,0
13013,vs2022,TabTip.exe,133410518134000000,133410518135000000,1,0,0,1,0
13014,vs2022,TabTip.exe,133410518172000000,133410518173000000,1,0,0,0,0
13015,vs2022,TabTip.exe,133410518177000000,133410518178000000,2,1,0,0,0
13016,vs2022,TabTip.exe,133410518190000000,133410518191000000,5,0,0,0,0
13017,vs2022,TabTip.exe,133410518191000000,133410518192000000,2,0,0,0,0
13018,vs2022,TabTip.exe,133410518192000000,133410518193000000,1,1,0,0,0
13019,vs2022,TabTip.exe,133410518195000000,133410518196000000,2,0,0,0,0
13020,vs2022,TabTip.exe,133410518209000000,133410518210000000,2,0,0,0,0
13021,vs2022,TabTip.exe,133410518214000000,133410518215000000,2,1,0,0,0
13022,vs2022,TabTip.exe,133410518219000000,133410518220000000,1,0,0,0,1
13023,vs2022,TabTip.exe,133410518229000000,133410518230000000,3,2,0,1,0
13024,vs2022,TabTip.exe,133410518234000000,133410518235000000,1,0,0,1,1
13025,vs2022,TabTip.exe,133410518241000000,133410518242000000,2,1,0,0,0
13026,vs2022,TabTip.exe,133410518243000000,133410518244000000,1,0,0,0,0
13027,vs2022,TabTip.exe,133410518258000000,133410518259000000,1,0,0,0,0
13028,vs2022,TabTip.exe,133410518261000000,133410518262000000,0,0,0,2,0
13029,vs2022,TabTip.exe,133410518263000000,133410518264000000,1,0,0,0,0
13030,vs2022,TabTip.exe,133410518264000000,133410518265000000,2,0,0,0,0
13031,vs2022,TabTip.exe,133410518266000000,133410518267000000,0,1,0,0,1
13032,vs2022,TabTip.exe,133410518270000000,133410518271000000,1,0,0,1,0
13033,vs2022,TabTip.exe,133410518275000000,133410518276000000,0,0,0,1,0
13034,vs2022,TabTip.exe,133410518276000000,133410518277000000,1,1,0,1,0
13035,vs2022,TabTip.exe,133410518277000000,133410518278000000,1,0,0,0,0
13036,vs2022,TabTip.exe,133410518279000000,133410518280000000,0,0,0,1,1
13037,vs2022,TabTip.exe,133410518280000000,133410518281000000,1,2,0,0,0
13038,vs2022,TabTip.exe,133410518281000000,133410518282000000,1,1,0,0,0
13039,vs2022,TabTip.exe,133410518290000000,133410518291000000,1,0,0,1,0
13040,vs2022,TabTip.exe,133410518295000000,133410518296000000,1,0,0,1,0
13041,vs2022,TabTip.exe,133410518297000000,133410518298000000,0,0,0,1,0
13042,vs2022,TabTip.exe,133410518298000000,133410518299000000,1,0,0,0,0
13043,vs2022,TabTip.exe,133410518302000000,133410518303000000,1,3,0,1,0
13044,vs2022,TabTip.exe,133410518303000000,133410518304000000,4,0,0,1,0
13045,vs2022,TabTip.exe,133410518304000000,133410518305000000,1,0,0,0,0
13046,vs2022,TabTip.exe,133410518305000000,133410518306000000,1,0,0,0,0
13047,vs2022,TabTip.exe,133410518306000000,133410518307000000,1,0,0,0,0
13048,vs2022,TabTip.exe,133410518308000000,133410518309000000,1,0,0,1,0
13049,vs2022,TabTip.exe,133410518310000000,133410518311000000,0,1,0,2,0
13050,vs2022,TabTip.exe,133410518311000000,133410518312000000,2,0,0,0,0
13051,vs2022,TabTip.exe,133410518315000000,133410518316000000,0,0,0,1,0
13052,vs2022,TabTip.exe,133410518321000000,133410518322000000,1,1,0,0,1
13053,vs2022,TabTip.exe,133410518322000000,133410518323000000,1,0,0,1,0
13054,vs2022,TabTip.exe,133410518328000000,133410518329000000,1,0,0,0,0
13055,vs2022,TabTip.exe,133410518332000000,133410518333000000,3,0,0,1,1
13056,vs2022,TabTip.exe,133410518334000000,133410518335000000,1,0,0,0,0
13057,vs2022,TabTip.exe,133410518339000000,133410518340000000,1,0,0,0,0
13058,vs2022,TabTip.exe,133410518340000000,133410518341000000,0,0,0,1,0
13059,vs2022,TabTip.exe,133410518341000000,133410518342000000,2,0,0,0,1
13060,vs2022,TabTip.exe,133410518342000000,133410518343000000,1,0,0,0,0
13061,vs2022,TabTip.exe,133410518343000000,133410518344000000,1,0,0,0,0
13062,vs2022,TabTip.exe,133410518345000000,133410518346000000,2,0,0,0,0
13063,vs2022,TabTip.exe,133410518351000000,133410518352000000,1,0,1,0,0
13064,vs2022,TabTip.exe,133410518355000000,133410518356000000,1,0,0,0,0
13065,vs2022,TabTip.exe,133410518356000000,133410518357000000,1,0,0,0,0
13066,vs2022,TabTip.exe,133410518359000000,133410518360000000,0,0,0,1,0
13067,vs2022,TabTip.exe,133410518363000000,133410518364000000,1,0,0,1,0
13068,vs2022,TabTip.exe,133410518366000000,133410518367000000,2,0,0,0,0
13069,vs2022,TabTip.exe,133410518371000000,133410518372000000,1,0,1,1,0
13070,vs2022,TabTip.exe,133410518377000000,133410518378000000,1,0,0,0,0
13071,vs2022,TabTip.exe,133410518378000000,133410518379000000,1,0,0,0,0
13072,vs2022,TabTip.exe,133410518380000000,133410518381000000,2,0,0,0,0
13073,vs2022,TabTip.exe,133410518381000000,133410518382000000,0,0,0,1,0
13074,vs2022,TabTip.exe,133410518385000000,133410518386000000,0,0,0,1,0
13075,vs2022,TabTip.exe,133410518391000000,133410518392000000,1,0,0,0,0
13076,vs2022,TabTip.exe,133410518396000000,133410518397000000,2,0,0,0,0
13077,vs2022,TabTip.exe,133410518398000000,133410518399000000,2,0,0,0,0
13078,vs2022,TabTip.exe,133410518401000000,133410518402000000,1,0,0,1,0
13079,vs2022,TabTip.exe,133410518405000000,133410518406000000,1,0,0,0,0
13080,vs2022,TabTip.exe,133410518408000000,133410518409000000,1,0,0,0,1
13081,vs2022,TabTip.exe,133410518411000000,133410518412000000,1,1,0,0,0
13082,vs2022,TabTip.exe,133410518412000000,133410518413000000,1,0,0,0,0
13083,vs2022,TabTip.exe,133410518423000000,133410518424000000,0,1,0,1,0
13084,vs2022,TabTip.exe,133410518424000000,133410518425000000,0,1,0,0,0
13085,vs2022,TabTip.exe,133410518426000000,133410518427000000,1,0,0,0,0
13086,vs2022,TabTip.exe,133410518428000000,133410518429000000,1,0,0,0,0
13087,vs2022,TabTip.exe,133410518433000000,133410518434000000,0,0,0,1,0
13088,vs2022,TabTip.exe,133410518435000000,133410518436000000,0,0,0,0,1
13089,vs2022,TabTip.exe,133410518436000000,133410518437000000,0,0,0,1,0
13090,vs2022,TabTip.exe,133410518438000000,133410518439000000,2,1,0,0,0
13091,vs2022,TabTip.exe,133410518440000000,133410518441000000,0,1,0,1,0
13092,vs2022,TabTip.exe,133410518443000000,133410518444000000,0,0,0,1,0
13093,vs2022,TabTip.exe,133410518444000000,133410518445000000,1,0,0,0,0
13094,vs2022,TabTip.exe,133410518447000000,133410518448000000,0,2,1,1,0
13095,vs2022,TabTip.exe,133410518450000000,133410518451000000,1,0,0,0,0
13096,vs2022,TabTip.exe,133410518451000000,133410518452000000,1,0,0,1,0
13097,vs2022,TabTip.exe,133410518453000000,133410518454000000,2,1,0,0,0
13098,vs2022,TabTip.exe,133410518456000000,133410518457000000,2,0,0,1,0
13099,vs2022,TabTip.exe,133410518457000000,133410518458000000,0,0,0,1,0
13100,vs2022,TabTip.exe,133410518463000000,133410518464000000,2,0,0,0,0
13101,vs2022,TabTip.exe,133410518464000000,133410518465000000,2,0,0,2,0
13102,vs2022,TabTip.exe,133410518465000000,133410518466000000,1,0,0,0,0
13103,vs2022,TabTip.exe,133410518466000000,133410518467000000,0,0,0,1,0
13104,vs2022,TabTip.exe,133410518467000000,133410518468000000,0,0,0,1,0
13105,vs2022,TabTip.exe,133410518472000000,133410518473000000,1,0,0,0,1
13106,vs2022,TabTip.exe,133410518473000000,133410518474000000,1,0,1,0,1
13107,vs2022,TabTip.exe,133410518474000000,133410518475000000,1,0,0,1,0
13108,vs2022,TabTip.exe,133410518479000000,133410518480000000,1,0,0,0,1
13109,vs2022,TabTip.exe,133410518481000000,133410518482000000,1,0,0,0,0
13110,vs2022,TabTip.exe,133410518496000000,133410518497000000,1,0,0,0,0
13111,vs2022,TabTip.exe,133410518498000000,133410518499000000,1,0,0,0,0
13112,vs2022,TabTip.exe,133410518500000000,133410518501000000,0,1,0,0,0
13113,vs2022,TabTip.exe,133410518504000000,133410518505000000,1,0,0,0,0
13114,vs2022,TabTip.exe,133410518505000000,133410518506000000,1,0,0,0,0
13115,vs2022,TabTip.exe,133410518509000000,133410518510000000,2,0,0,0,0
13116,vs2022,TabTip.exe,133410518510000000,133410518511000000,1,0,0,0,0
13117,vs2022,TabTip.exe,133410518511000000,133410518512000000,2,0,0,1,0
13118,vs2022,TabTip.exe,133410518513000000,133410518514000000,0,0,0,1,0
13119,vs2022,TabTip.exe,133410518525000000,133410518526000000,1,0,0,0,0
13120,vs2022,TabTip.exe,133410518529000000,133410518530000000,1,1,0,0,0
13121,vs2022,TabTip.exe,133410518531000000,133410518532000000,0,1,0,0,0
13122,vs2022,TabTip.exe,133410518532000000,133410518533000000,1,0,0,1,0
13123,vs2022,TabTip.exe,133410518542000000,133410518543000000,0,0,0,1,0
13124,vs2022,TabTip.exe,133410518545000000,133410518546000000,0,1,0,0,0
13125,vs2022,TabTip.exe,133410518546000000,133410518547000000,0,1,0,0,0
13126,vs2022,TabTip.exe,133410518547000000,133410518548000000,1,0,0,0,0
13127,vs2022,TabTip.exe,133410518549000000,133410518550000000,0,1,0,1,0
13128,vs2022,TabTip.exe,133410518551000000,133410518552000000,0,0,0,1,0
13129,vs2022,TabTip.exe,133410518552000000,133410518553000000,0,1,0,0,0
13130,vs2022,TabTip.exe,133410518554000000,133410518555000000,1,0,0,0,0
13131,vs2022,TabTip.exe,133410518556000000,133410518557000000,1,0,0,0,0
13132,vs2022,TabTip.exe,133410518558000000,133410518559000000,2,0,0,0,0
13133,vs2022,TabTip.exe,133410518561000000,133410518562000000,3,0,0,1,0
13134,vs2022,TabTip.exe,133410518562000000,133410518563000000,0,0,0,0,1
13135,vs2022,TabTip.exe,133410518564000000,133410518565000000,2,0,0,0,0
13136,vs2022,TabTip.exe,133410518567000000,133410518568000000,1,1,0,0,0
13137,vs2022,TabTip.exe,133410518569000000,133410518570000000,0,0,0,1,1
13138,vs2022,TabTip.exe,133410518571000000,133410518572000000,4,0,0,0,0
13139,vs2022,TabTip.exe,133410518575000000,133410518576000000,1,0,0,0,0
13140,vs2022,TabTip.exe,133410518583000000,133410518584000000,1,0,0,0,0
13141,vs2022,TabTip.exe,133410518586000000,133410518587000000,1,0,0,0,0
13142,vs2022,TabTip.exe,133410518594000000,133410518595000000,2,1,0,0,0
13143,vs2022,TabTip.exe,133410518595000000,133410518596000000,0,0,0,1,0
13144,vs2022,TabTip.exe,133410518597000000,133410518598000000,1,1,0,0,0
13145,vs2022,TabTip.exe,133410518598000000,133410518599000000,1,0,0,0,0
13146,vs2022,TabTip.exe,133410518599000000,133410518600000000,0,1,1,0,0
13147,vs2022,TabTip.exe,133410518600000000,133410518601000000,2,0,0,0,0
13148,vs2022,TabTip.exe,133410518601000000,133410518602000000,1,0,0,0,0
13149,vs2022,TabTip.exe,133410518602000000,133410518603000000,0,0,0,0,1
13150,vs2022,TabTip.exe,133410518603000000,133410518604000000,1,0,0,1,0
13151,vs2022,TabTip.exe,133410518608000000,133410518609000000,1,0,0,0,0
13152,vs2022,TabTip.exe,133410518610000000,133410518611000000,1,0,0,0,0
13153,vs2022,TabTip.exe,133410518613000000,133410518614000000,0,0,0,1,0
13154,vs2022,TabTip.exe,133410518614000000,133410518615000000,1,0,0,0,0
13155,vs2022,TabTip.exe,133410518615000000,133410518616000000,1,0,0,0,0
13156,vs2022,TabTip.exe,133410518617000000,133410518618000000,0,1,0,1,0
13157,vs2022,TabTip.exe,133410518619000000,133410518620000000,0,1,0,0,0
13158,vs2022,TabTip.exe,133410518620000000,133410518621000000,1,0,0,0,0
13159,vs2022,TabTip.exe,133410518622000000,133410518623000000,1,0,0,0,0
13160,vs2022,TabTip.exe,133410518623000000,133410518624000000,2,1,0,0,0
13161,vs2022,TabTip.exe,133410518624000000,133410518625000000,1,0,0,0,0
13162,vs2022,TabTip.exe,133410518625000000,133410518626000000,3,0,0,0,0
13163,vs2022,TabTip.exe,133410518627000000,133410518628000000,0,0,0,0,1
13164,vs2022,TabTip.exe,133410518650000000,133410518651000000,0,1,0,0,0
13165,vs2022,TabTip.exe,133410518651000000,133410518652000000,1,0,0,0,0
13166,vs2022,TabTip.exe,133410518652000000,133410518653000000,2,1,0,1,0
13167,vs2022,TabTip.exe,133410518657000000,133410518658000000,2,0,0,0,0
13168,vs2022,TabTip.exe,133410518662000000,133410518663000000,1,0,0,0,0
13169,vs2022,TabTip.exe,133410518663000000,133410518664000000,1,0,0,0,0
13170,vs2022,TabTip.exe,133410518675000000,133410518676000000,1,0,0,0,0
13171,vs2022,TabTip.exe,133410518695000000,133410518696000000,1,0,0,0,0
13172,vs2022,TabTip.exe,133410518698000000,133410518699000000,1,1,0,0,0
13173,vs2022,TabTip.exe,133410518699000000,133410518700000000,0,1,0,0,0
13174,vs2022,TabTip.exe,133410518705000000,133410518706000000,2,1,0,0,0
13175,vs2022,TabTip.exe,133410518707000000,133410518708000000,1,0,0,1,0
13176,vs2022,TabTip.exe,133410518711000000,133410518712000000,1,1,0,0,0
13177,vs2022,TabTip.exe,133410518712000000,133410518713000000,1,0,0,1,0
13178,vs2022,TabTip.exe,133410518714000000,133410518715000000,2,0,0,1,0
13179,vs2022,TabTip.exe,133410518715000000,133410518716000000,1,0,0,0,0
13180,vs2022,TabTip.exe,133410518717000000,133410518718000000,1,0,0,0,1
13181,vs2022,TabTip.exe,133410518718000000,133410518719000000,1,0,0,2,0
13182,vs2022,TabTip.exe,133410518719000000,133410518720000000,1,0,0,1,0
13183,vs2022,TabTip.exe,133410518722000000,133410518723000000,0,1,0,0,0
13184,vs2022,TabTip.exe,133410518724000000,133410518725000000,1,0,0,0,0
13185,vs2022,TabTip.exe,133410518726000000,133410518727000000,1,0,0,0,0
13186,vs2022,TabTip.exe,133410518727000000,133410518728000000,1,0,0,0,0
13187,vs2022,TabTip.exe,133410518730000000,133410518731000000,1,0,0,0,0
13188,vs2022,TabTip.exe,133410518732000000,133410518733000000,2,0,0,0,0
13189,vs2022,TabTip.exe,133410518733000000,133410518734000000,1,0,0,0,0
13190,vs2022,TabTip.exe,133410518735000000,133410518736000000,1,0,0,0,0
13191,vs2022,TabTip.exe,133410518736000000,133410518737000000,2,1,0,0,0
13192,vs2022,TabTip.exe,133410518737000000,133410518738000000,2,0,0,1,0
13193,vs2022,TabTip.exe,133410518739000000,133410518740000000,1,0,0,0,0
13194,vs2022,TabTip.exe,133410518740000000,133410518741000000,0,0,0,1,0
13195,vs2022,TabTip.exe,133410518745000000,133410518746000000,1,0,0,0,0
13196,vs2022,TabTip.exe,133410518748000000,133410518749000000,1,0,0,0,0
13197,vs2022,TabTip.exe,133410518754000000,133410518755000000,1,0,0,0,0
13198,vs2022,TabTip.exe,133410518757000000,133410518758000000,0,1,0,0,0
13199,vs2022,TabTip.exe,133410518758000000,133410518759000000,0,0,0,1,0
13200,vs2022,TabTip.exe,133410518761000000,133410518762000000,1,0,0,0,0
13201,vs2022,TabTip.exe,133410518762000000,133410518763000000,1,0,0,2,0
13202,vs2022,TabTip.exe,133410518765000000,133410518766000000,0,1,1,0,0
13203,vs2022,TabTip.exe,133410518767000000,133410518768000000,0,1,0,0,0
13204,vs2022,TabTip.exe,133410518768000000,133410518769000000,1,0,0,0,0
13205,vs2022,TabTip.exe,133410518771000000,133410518772000000,0,0,0,1,0
13206,vs2022,TabTip.exe,133410518774000000,133410518775000000,0,0,0,1,0
13207,vs2022,TabTip.exe,133410518778000000,133410518779000000,0,1,0,0,0
13208,vs2022,TabTip.exe,133410518782000000,133410518783000000,3,0,0,1,1
13209,vs2022,TabTip.exe,133410518783000000,133410518784000000,1,0,0,0,0
13210,vs2022,TabTip.exe,133410518784000000,133410518785000000,1,0,0,0,0
13211,vs2022,TabTip.exe,133410518786000000,133410518787000000,1,0,0,0,0
13212,vs2022,TabTip.exe,133410518787000000,133410518788000000,1,0,0,1,0
13213,vs2022,TabTip.exe,133410518793000000,133410518794000000,2,0,0,0,0
13214,vs2022,TabTip.exe,133410518794000000,133410518795000000,1,1,0,0,0
13215,vs2022,TabTip.exe,133410518796000000,133410518797000000,4,1,0,0,0
13216,vs2022,TabTip.exe,133410518797000000,133410518798000000,2,0,0,0,0
13217,vs2022,TabTip.exe,133410518799000000,133410518800000000,1,0,0,0,0
13218,vs2022,TabTip.exe,133410518802000000,133410518803000000,1,1,0,0,0
13219,vs2022,TabTip.exe,133410518806000000,133410518807000000,1,0,0,0,0
13220,vs2022,TabTip.exe,133410518808000000,133410518809000000,0,1,0,0,0
13221,vs2022,TabTip.exe,133410518813000000,133410518814000000,1,0,0,0,0
13222,vs2022,TabTip.exe,133410518818000000,133410518819000000,0,1,0,0,0
13223,vs2022,TabTip.exe,133410518819000000,133410518820000000,0,0,0,0,1
13224,vs2022,TabTip.exe,133410518822000000,133410518823000000,1,0,0,0,1
13225,vs2022,TabTip.exe,133410518824000000,133410518825000000,1,0,0,1,0
13226,vs2022,TabTip.exe,133410518831000000,133410518832000000,1,0,0,0,0
13227,vs2022,TabTip.exe,133410518832000000,133410518833000000,1,0,0,0,1
13228,vs2022,TabTip.exe,133410518833000000,133410518834000000,0,0,0,1,0
13229,vs2022,TabTip.exe,133410518834000000,133410518835000000,1,0,0,2,0
13230,vs2022,TabTip.exe,133410518838000000,133410518839000000,0,0,0,1,0
13231,vs2022,TabTip.exe,133410518840000000,133410518841000000,2,0,0,0,0
13232,vs2022,TabTip.exe,133410518841000000,133410518842000000,1,0,0,0,1
13233,vs2022,TabTip.exe,133410518852000000,133410518853000000,0,0,0,1,0
13234,vs2022,TabTip.exe,133410518853000000,133410518854000000,2,0,0,0,0
13235,vs2022,TabTip.exe,133410518855000000,133410518856000000,1,0,0,0,1
13236,vs2022,TabTip.exe,133410518857000000,133410518858000000,0,1,0,0,0
13237,vs2022,TabTip.exe,133410518861000000,133410518862000000,1,0,0,0,0
13238,vs2022,TabTip.exe,133410518862000000,133410518863000000,1,0,0,0,0
13239,vs2022,TabTip.exe,133410518867000000,133410518868000000,1,0,1,2,0
13240,vs2022,TabTip.exe,133410518869000000,133410518870000000,2,0,0,0,0
13241,vs2022,TabTip.exe,133410518873000000,133410518874000000,3,0,0,0,1
13242,vs2022,TabTip.exe,133410518875000000,133410518876000000,1,0,0,1,0
13243,vs2022,TabTip.exe,133410518877000000,133410518878000000,0,0,0,1,1
13244,vs2022,TabTip.exe,133410518879000000,133410518880000000,0,0,0,1,0
13245,vs2022,TabTip.exe,133410518883000000,133410518884000000,1,1,0,1,0
13246,vs2022,TabTip.exe,133410518884000000,133410518885000000,1,0,0,0,0
13247,vs2022,TabTip.exe,133410518885000000,133410518886000000,1,0,0,1,0
13248,vs2022,TabTip.exe,133410518889000000,133410518890000000,0,0,0,1,0
13249,vs2022,TabTip.exe,133410518890000000,133410518891000000,0,0,0,1,0
13250,vs2022,TabTip.exe,133410518891000000,133410518892000000,1,0,0,1,0
13251,vs2022,TabTip.exe,133410518892000000,133410518893000000,0,0,0,1,0
13252,vs2022,TabTip.exe,133410518893000000,133410518894000000,1,0,0,1,0
13253,vs2022,TabTip.exe,133410518894000000,133410518895000000,1,0,0,1,0
13254,vs2022,TabTip.exe,133410518895000000,133410518896000000,1,0,0,0,0
13255,vs2022,TabTip.exe,133410518896000000,133410518897000000,4,1,0,1,1
13256,vs2022,TabTip.exe,133410518897000000,133410518898000000,1,0,0,0,0
13257,vs2022,TabTip.exe,133410518907000000,133410518908000000,2,0,0,0,0
13258,vs2022,TabTip.exe,133410518915000000,133410518916000000,2,0,0,0,1
13259,vs2022,TabTip.exe,133410518917000000,133410518918000000,0,0,0,1,0
13260,vs2022,TabTip.exe,133410518918000000,133410518919000000,1,0,0,0,0
13261,vs2022,TabTip.exe,133410518920000000,133410518921000000,1,1,0,1,0
13262,vs2022,TabTip.exe,133410518921000000,133410518922000000,1,2,0,0,0
13263,vs2022,TabTip.exe,133410518922000000,133410518923000000,2,0,0,0,0
13264,vs2022,TabTip.exe,133410518923000000,133410518924000000,2,0,0,0,0
13265,vs2022,TabTip.exe,133410518928000000,133410518929000000,1,0,0,0,0
13266,vs2022,TabTip.exe,133410518930000000,133410518931000000,0,1,0,2,0
13267,vs2022,TabTip.exe,133410518937000000,133410518938000000,1,0,0,0,0
13268,vs2022,TabTip.exe,133410518946000000,133410518947000000,1,0,0,0,0
13269,vs2022,TabTip.exe,133410518951000000,133410518952000000,1,0,0,0,0
13270,vs2022,TabTip.exe,133410518955000000,133410518956000000,1,0,0,0,0
13271,vs2022,TabTip.exe,133410518979000000,133410518980000000,1,0,0,0,0
13272,vs2022,TabTip.exe,133410518982000000,133410518983000000,1,0,0,0,0
13273,vs2022,TabTip.exe,133410518984000000,133410518985000000,2,0,0,1,0
13274,vs2022,TabTip.exe,133410518988000000,133410518989000000,1,1,0,0,0
13275,vs2022,TabTip.exe,133410518991000000,133410518992000000,1,0,0,0,0
13276,vs2022,TabTip.exe,133410518994000000,133410518995000000,1,0,0,0,0
13277,vs2022,TabTip.exe,133410518996000000,133410518997000000,1,0,0,0,0
13278,vs2022,TabTip.exe,133410518998000000,133410518999000000,1,0,0,0,0
13279,vs2022,TabTip.exe,133410519001000000,133410519002000000,1,0,0,1,0
13280,vs2022,TabTip.exe,133410519004000000,133410519005000000,0,0,0,2,0
13281,vs2022,TabTip.exe,133410519006000000,133410519007000000,2,0,0,2,0
13282,vs2022,TabTip.exe,133410519011000000,133410519012000000,1,0,0,2,1
13283,vs2022,TabTip.exe,133410519013000000,133410519014000000,2,0,0,0,0
13284,vs2022,TabTip.exe,133410519023000000,133410519024000000,1,0,0,0,1
13285,vs2022,TabTip.exe,133410519024000000,133410519025000000,1,0,0,0,0
13286,vs2022,TabTip.exe,133410519029000000,133410519030000000,1,0,0,0,0
13287,vs2022,TabTip.exe,133410519031000000,133410519032000000,1,0,0,0,0
13288,vs2022,TabTip.exe,133410519036000000,133410519037000000,1,0,0,0,0
13289,vs2022,TabTip.exe,133410519038000000,133410519039000000,0,0,0,1,0
13290,vs2022,TabTip.exe,133410519039000000,133410519040000000,0,1,0,1,1
13291,vs2022,TabTip.exe,133410519041000000,133410519042000000,0,0,0,1,0
13292,vs2022,TabTip.exe,133410519047000000,133410519048000000,1,1,0,0,0
13293,vs2022,TabTip.exe,133410519055000000,133410519056000000,1,0,0,0,0
13294,vs2022,TabTip.exe,133410519056000000,133410519057000000,1,1,0,1,0
13295,vs2022,TabTip.exe,133410519058000000,133410519059000000,2,0,0,0,0
13296,vs2022,TabTip.exe,133410519064000000,133410519065000000,2,0,0,0,0
13297,vs2022,TabTip.exe,133410519071000000,133410519072000000,1,1,0,0,0
13298,vs2022,TabTip.exe,133410519076000000,133410519077000000,0,0,0,1,0
13299,vs2022,TabTip.exe,133410519077000000,133410519078000000,0,1,0,0,0
13300,vs2022,TabTip.exe,133410519088000000,133410519089000000,1,1,0,0,0
13301,vs2022,TabTip.exe,133410519089000000,133410519090000000,0,0,0,1,0
13302,vs2022,TabTip.exe,133410519091000000,133410519092000000,1,0,0,0,0
13303,vs2022,TabTip.exe,133410519092000000,133410519093000000,2,0,0,1,0
13304,vs2022,TabTip.exe,133410519095000000,133410519096000000,1,0,1,0,0
13305,vs2022,TabTip.exe,133410519096000000,133410519097000000,1,0,0,0,0
13306,vs2022,TabTip.exe,133410519098000000,133410519099000000,2,0,0,0,0
13307,vs2022,TabTip.exe,133410519101000000,133410519102000000,2,0,0,0,1
13308,vs2022,TabTip.exe,133410519102000000,133410519103000000,1,1,0,1,0
13309,vs2022,TabTip.exe,133410519105000000,133410519106000000,1,0,0,0,0
13310,vs2022,TabTip.exe,133410519106000000,133410519107000000,3,0,0,1,0
13311,vs2022,TabTip.exe,133410519112000000,133410519113000000,4,0,0,1,1
13312,vs2022,TabTip.exe,133410519118000000,133410519119000000,2,0,0,0,0
13313,vs2022,TabTip.exe,133410519121000000,133410519122000000,2,0,0,0,0
13314,vs2022,TabTip.exe,133410519124000000,133410519125000000,1,0,0,0,0
13315,vs2022,TabTip.exe,133410519125000000,133410519126000000,2,0,0,1,0
13316,vs2022,TabTip.exe,133410519126000000,133410519127000000,2,0,0,0,0
13317,vs2022,TabTip.exe,133410519129000000,133410519130000000,0,1,0,0,0
13318,vs2022,TabTip.exe,133410519132000000,133410519133000000,0,0,1,0,1
13319,vs2022,TabTip.exe,133410519137000000,133410519138000000,1,0,0,2,0
13320,vs2022,TabTip.exe,133410519146000000,133410519147000000,1,0,0,0,0
13321,vs2022,TabTip.exe,133410519147000000,133410519148000000,1,0,0,1,0
13322,vs2022,TabTip.exe,133410519149000000,133410519150000000,0,1,0,0,0
13323,vs2022,TabTip.exe,133410519151000000,133410519152000000,1,0,0,0,0
13324,vs2022,TabTip.exe,133410519158000000,133410519159000000,2,1,0,1,0
13325,vs2022,TabTip.exe,133410519159000000,133410519160000000,2,1,0,0,0
13326,vs2022,TabTip.exe,133410519160000000,133410519161000000,2,0,0,0,0
13327,vs2022,TabTip.exe,133410519161000000,133410519162000000,0,1,0,1,0
13328,vs2022,TabTip.exe,133410519163000000,133410519164000000,2,0,0,0,0
13329,vs2022,TabTip.exe,133410519164000000,133410519165000000,1,0,0,0,1
13330,vs2022,TabTip.exe,133410519167000000,133410519168000000,0,1,0,0,0
13331,vs2022,TabTip.exe,133410519168000000,133410519169000000,0,1,0,0,1
13332,vs2022,TabTip.exe,133410519172000000,133410519173000000,2,0,0,0,0
13333,vs2022,TabTip.exe,133410519175000000,133410519176000000,1,0,0,0,0
13334,vs2022,TabTip.exe,133410519176000000,133410519177000000,0,1,0,0,0
13335,vs2022,TabTip.exe,133410519177000000,133410519178000000,0,1,0,0,0
13336,vs2022,TabTip.exe,133410519181000000,133410519182000000,1,0,0,1,0
13337,vs2022,TabTip.exe,133410519183000000,133410519184000000,1,0,0,0,0
13338,vs2022,TabTip.exe,133410519188000000,133410519189000000,1,0,0,0,0
13339,vs2022,TabTip.exe,133410519190000000,133410519191000000,2,0,0,1,0
13340,vs2022,TabTip.exe,133410519192000000,133410519193000000,3,0,0,1,0
13341,vs2022,TabTip.exe,133410519193000000,133410519194000000,1,0,0,0,0
13342,vs2022,TabTip.exe,133410519194000000,133410519195000000,3,1,1,0,0
13343,vs2022,TabTip.exe,133410519196000000,133410519197000000,1,0,0,0,0
13344,vs2022,TabTip.exe,133410519208000000,133410519209000000,1,0,0,0,0
13345,vs2022,TabTip.exe,133410519211000000,133410519212000000,0,0,0,1,0
13346,vs2022,TabTip.exe,133410519213000000,133410519214000000,0,1,0,0,0
13347,vs2022,TabTip.exe,133410519214000000,133410519215000000,2,0,0,0,0
13348,vs2022,TabTip.exe,133410519215000000,133410519216000000,0,0,0,1,0
13349,vs2022,TabTip.exe,133410519216000000,133410519217000000,1,0,0,0,0
13350,vs2022,TabTip.exe,133410519217000000,133410519218000000,1,0,0,0,0
13351,vs2022,TabTip.exe,133410519218000000,133410519219000000,2,1,0,0,0
13352,vs2022,TabTip.exe,133410519219000000,133410519220000000,0,0,0,1,0
