,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
8774,acrobat,MemCompression,133379598875000000,133379598876000000,11606,2168,99,142,47
8775,acrobat,MemCompression,133379598881000000,133379598882000000,1,0,0,0,0
8776,acrobat,MemCompression,133379598885000000,133379598886000000,31,4,0,1,1
8777,acrobat,MemCompression,133379598921000000,133379598922000000,1,0,0,1,0
8778,acrobat,MemCompression,133379598923000000,133379598924000000,1,0,0,0,0
8779,acrobat,MemCompression,133379598958000000,133379598959000000,103,16,0,1,1
8780,acrobat,MemCompression,133379598968000000,133379598969000000,3,0,0,0,0
8781,acrobat,MemCompression,133379598975000000,133379598976000000,1,0,0,0,0
8782,acrobat,MemCompression,133379599027000000,133379599028000000,1,0,0,0,0
8783,acrobat,MemCompression,133379599028000000,133379599029000000,112,16,1,1,2
8784,acrobat,MemCompression,133379599029000000,133379599030000000,225,34,2,3,1
8785,acrobat,MemCompression,133379599033000000,133379599034000000,105,26,2,2,0
8786,acrobat,MemCompression,133379599034000000,133379599035000000,101,23,4,0,1
8787,acrobat,MemCompression,133379599038000000,133379599039000000,1,0,0,0,0
8788,acrobat,MemCompression,133379599039000000,133379599040000000,8,0,0,0,0
8789,acrobat,MemCompression,133379599041000000,133379599042000000,11196,2059,105,155,39
8790,acrobat,MemCompression,133379599042000000,133379599043000000,14832,2768,132,187,53
8791,acrobat,MemCompression,133379599043000000,133379599044000000,12149,2247,85,172,44
8792,acrobat,MemCompression,133379599051000000,133379599052000000,2,0,0,0,0
8793,acrobat,MemCompression,133379599053000000,133379599054000000,25,3,0,1,1
8794,acrobat,MemCompression,133379599074000000,133379599075000000,1,0,0,0,0
8795,acrobat,MemCompression,133379599093000000,133379599094000000,2,0,0,0,0
8796,acrobat,MemCompression,133379599101000000,133379599102000000,10455,1951,94,150,36
8797,acrobat,MemCompression,133379599102000000,133379599103000000,15993,2968,138,198,60
8798,acrobat,MemCompression,133379599103000000,133379599104000000,12796,2373,106,153,48
8799,acrobat,MemCompression,133379599113000000,133379599114000000,22,2,0,1,0
8800,acrobat,MemCompression,133379599151000000,133379599152000000,9047,1671,72,150,36
8801,acrobat,MemCompression,133379599152000000,133379599153000000,16875,3148,135,267,61
8802,acrobat,MemCompression,133379599153000000,133379599154000000,11397,2096,72,146,44
8803,acrobat,MemCompression,133379599163000000,133379599164000000,21,2,0,0,1
8804,acrobat,MemCompression,133379599209000000,133379599210000000,1,0,0,0,0
8805,acrobat,MemCompression,133379599259000000,133379599260000000,2,1,0,0,0
8806,acrobat,MemCompression,133379599391000000,133379599392000000,1132,207,15,16,7
8807,acrobat,MemCompression,133379599392000000,133379599393000000,15261,2852,119,199,54
8808,acrobat,MemCompression,133379599393000000,133379599394000000,5527,1019,39,86,20
8809,acrobat,MemCompression,133379599403000000,133379599404000000,21,3,0,1,0
8810,acrobat,MemCompression,133379599432000000,133379599433000000,6359,1179,58,104,28
8811,acrobat,MemCompression,133379599433000000,133379599434000000,14566,2701,131,212,59
8812,acrobat,MemCompression,133379599434000000,133379599435000000,12186,2253,96,150,54
8813,acrobat,MemCompression,133379599435000000,133379599436000000,15377,2857,141,187,63
8814,acrobat,MemCompression,133379599436000000,133379599437000000,4294,797,32,58,18
8815,acrobat,MemCompression,133379599443000000,133379599444000000,2,0,0,1,0
8816,acrobat,MemCompression,133379599445000000,133379599446000000,1,0,0,0,0
8817,acrobat,MemCompression,133379599446000000,133379599447000000,29,3,0,1,0
8818,acrobat,MemCompression,133379599449000000,133379599450000000,1200,176,5,18,5
8819,acrobat,MemCompression,133379599455000000,133379599456000000,157,24,1,3,0
8820,acrobat,MemCompression,133379599456000000,133379599457000000,986,143,5,8,6
8821,acrobat,MemCompression,133379599459000000,133379599460000000,1128,163,5,15,4
8822,acrobat,MemCompression,133379599469000000,133379599470000000,6,1,0,0,0
8823,acrobat,MemCompression,133379599470000000,133379599471000000,402,63,1,5,1
8824,acrobat,MemCompression,133379599480000000,133379599481000000,3,0,0,0,0
8825,acrobat,MemCompression,133379599482000000,133379599483000000,6,2,0,1,0
8826,acrobat,MemCompression,133379599498000000,133379599499000000,475,78,2,3,3
8827,acrobat,MemCompression,133379599499000000,133379599500000000,12059,1889,56,103,22
8828,acrobat,MemCompression,133379599500000000,133379599501000000,7255,1089,38,80,14
8829,acrobat,MemCompression,133379599501000000,133379599502000000,10368,1598,51,82,17
8830,acrobat,MemCompression,133379599502000000,133379599503000000,12990,1916,57,81,19
8831,acrobat,MemCompression,133379599503000000,133379599504000000,12327,1877,62,75,11
8832,acrobat,MemCompression,133379599504000000,133379599505000000,1094,199,6,23,5
8833,acrobat,MemCompression,133379599505000000,133379599506000000,120,17,0,1,0
8834,acrobat,MemCompression,133379599511000000,133379599512000000,1,0,0,0,0
8835,acrobat,MemCompression,133379599515000000,133379599516000000,2,0,0,0,0
8836,acrobat,MemCompression,133379599518000000,133379599519000000,3,0,0,1,0
8837,acrobat,MemCompression,133379599533000000,133379599534000000,1,0,0,0,0
8838,acrobat,MemCompression,133379599537000000,133379599538000000,2,0,0,0,0
8839,acrobat,MemCompression,133379599539000000,133379599540000000,1,0,0,0,0
8840,acrobat,MemCompression,133379599540000000,133379599541000000,1,0,0,1,0
8841,acrobat,MemCompression,133379599541000000,133379599542000000,0,0,0,1,0
8842,acrobat,MemCompression,133379599555000000,133379599556000000,80,13,1,1,0
8843,acrobat,MemCompression,133379599565000000,133379599566000000,1,0,0,0,0
8844,acrobat,MemCompression,133379599567000000,133379599568000000,13,1,0,0,0
8845,acrobat,MemCompression,133379599607000000,133379599608000000,5,1,0,0,0
8846,acrobat,MemCompression,133379599627000000,133379599628000000,0,1,0,1,0
8847,acrobat,MemCompression,133379599630000000,133379599631000000,1,0,0,0,0
8848,acrobat,MemCompression,133379599633000000,133379599634000000,0,0,0,1,0
8849,acrobat,MemCompression,133379599660000000,133379599661000000,1,0,0,0,0
8850,acrobat,MemCompression,133379599664000000,133379599665000000,422,69,1,8,1
8851,acrobat,MemCompression,133379599670000000,133379599671000000,1,0,0,0,0
8852,acrobat,MemCompression,133379599676000000,133379599677000000,1,0,0,0,0
8853,acrobat,MemCompression,133379599686000000,133379599687000000,9,1,0,0,0
8854,acrobat,MemCompression,133379599724000000,133379599725000000,1,0,0,0,0
8855,acrobat,MemCompression,133379599725000000,133379599726000000,1,0,0,0,0
8856,acrobat,MemCompression,133379599726000000,133379599727000000,1,0,0,0,0
8857,acrobat,MemCompression,133379599731000000,133379599732000000,2,0,0,0,0
8858,acrobat,MemCompression,133379599732000000,133379599733000000,81,12,0,1,0
8859,acrobat,MemCompression,133379599743000000,133379599744000000,5,1,0,0,0
8860,acrobat,MemCompression,133379599862000000,133379599863000000,323,54,3,5,0
8861,acrobat,MemCompression,133379599864000000,133379599865000000,113,20,2,2,0
8862,acrobat,MemCompression,133379599866000000,133379599867000000,1,0,0,0,0
8863,acrobat,MemCompression,133379599874000000,133379599875000000,1,1,0,0,0
8864,acrobat,MemCompression,133379599882000000,133379599883000000,6,0,0,0,0
8865,acrobat,MemCompression,133379599885000000,133379599886000000,1,0,0,0,0
8866,acrobat,MemCompression,133379599886000000,133379599887000000,0,0,0,1,0
8867,acrobat,MemCompression,133379599903000000,133379599904000000,1,1,0,0,0
8868,acrobat,MemCompression,133379599905000000,133379599906000000,1,0,0,0,0
8869,acrobat,MemCompression,133379599907000000,133379599908000000,1,0,0,0,0
8870,acrobat,MemCompression,133379599910000000,133379599911000000,0,0,0,1,0
8871,acrobat,MemCompression,133379599970000000,133379599971000000,1,0,0,0,0
8872,acrobat,MemCompression,133379599973000000,133379599974000000,1,0,0,0,0
8873,acrobat,MemCompression,133379600002000000,133379600003000000,2,0,0,1,0
8874,acrobat,MemCompression,133379600005000000,133379600006000000,1,0,0,1,0
8875,acrobat,MemCompression,133379600013000000,133379600014000000,1,0,0,0,0
8876,acrobat,MemCompression,133379600048000000,133379600049000000,0,0,0,1,0
8877,acrobat,MemCompression,133379600060000000,133379600061000000,0,0,0,1,0
8878,acrobat,MemCompression,133379600061000000,133379600062000000,0,1,0,0,0
8879,acrobat,MemCompression,133379600077000000,133379600078000000,0,0,1,0,0
8880,acrobat,MemCompression,133379600095000000,133379600096000000,1,0,0,0,0
8881,acrobat,MemCompression,133379600100000000,133379600101000000,0,1,0,0,0
8882,acrobat,MemCompression,133379600160000000,133379600161000000,2,0,0,0,0
8883,acrobat,MemCompression,133379600228000000,133379600229000000,0,0,0,1,0
8884,acrobat,MemCompression,133379600264000000,133379600265000000,405,65,3,7,1
8885,acrobat,MemCompression,133379600274000000,133379600275000000,10,1,0,0,1
8886,acrobat,MemCompression,133379600332000000,133379600333000000,212,42,5,2,1
8887,acrobat,MemCompression,133379600333000000,133379600334000000,6182,1122,78,85,19
8888,acrobat,MemCompression,133379600334000000,133379600335000000,9472,1698,88,92,33
8889,acrobat,MemCompression,133379600335000000,133379600336000000,9603,1791,91,111,33
8890,acrobat,MemCompression,133379600336000000,133379600337000000,9748,1813,85,122,36
8891,acrobat,MemCompression,133379600337000000,133379600338000000,11431,2145,92,138,40
8892,acrobat,MemCompression,133379600338000000,133379600339000000,11493,2135,103,125,37
8893,acrobat,MemCompression,133379600339000000,133379600340000000,4015,749,38,52,16
8894,acrobat,MemCompression,133379600343000000,133379600344000000,1,1,0,0,0
8895,acrobat,MemCompression,133379600344000000,133379600345000000,0,0,0,1,0
8896,acrobat,MemCompression,133379600354000000,133379600355000000,28,3,0,0,0
8897,acrobat,MemCompression,133379600374000000,133379600375000000,0,1,0,0,1
8898,acrobat,MemCompression,133379600383000000,133379600384000000,2,2,0,0,1
8899,acrobat,MemCompression,133379600387000000,133379600388000000,1199,185,6,10,2
8900,acrobat,MemCompression,133379600392000000,133379600393000000,754,118,4,6,1
8901,acrobat,MemCompression,133379600393000000,133379600394000000,367,55,1,4,0
8902,acrobat,MemCompression,133379600399000000,133379600400000000,1146,177,6,8,3
8903,acrobat,MemCompression,133379600405000000,133379600406000000,1134,176,5,6,1
8904,acrobat,MemCompression,133379600412000000,133379600413000000,1812,332,16,25,6
8905,acrobat,MemCompression,133379600413000000,133379600414000000,9759,1830,90,118,38
8906,acrobat,MemCompression,133379600414000000,133379600415000000,9216,1708,85,111,37
8907,acrobat,MemCompression,133379600415000000,133379600416000000,10151,1885,84,122,38
8908,acrobat,MemCompression,133379600416000000,133379600417000000,5200,951,52,62,21
8909,acrobat,MemCompression,133379600426000000,133379600427000000,1095,170,6,7,2
8910,acrobat,MemCompression,133379600436000000,133379600437000000,25,3,0,1,0
8911,acrobat,MemCompression,133379600463000000,133379600464000000,1126,175,5,10,1
8912,acrobat,MemCompression,133379600466000000,133379600467000000,0,0,0,1,0
8913,acrobat,MemCompression,133379600473000000,133379600474000000,4,1,0,1,0
8914,acrobat,MemCompression,133379600495000000,133379600496000000,1082,170,6,8,2
8915,acrobat,MemCompression,133379600505000000,133379600506000000,4,1,0,0,0
8916,acrobat,MemCompression,133379600537000000,133379600538000000,1237,198,4,15,4
8917,acrobat,MemCompression,133379600547000000,133379600548000000,10,1,0,1,0
8918,acrobat,MemCompression,133379600583000000,133379600584000000,1106,162,7,12,2
8919,acrobat,MemCompression,133379600593000000,133379600594000000,4,0,0,0,0
8920,acrobat,MemCompression,133379600620000000,133379600621000000,1043,155,4,8,1
8921,acrobat,MemCompression,133379600623000000,133379600624000000,2759,516,30,53,11
8922,acrobat,MemCompression,133379600624000000,133379600625000000,14405,2701,114,191,52
8923,acrobat,MemCompression,133379600625000000,133379600626000000,15641,2913,114,186,51
8924,acrobat,MemCompression,133379600626000000,133379600627000000,2307,420,17,22,6
8925,acrobat,MemCompression,133379600633000000,133379600634000000,1,0,1,0,0
8926,acrobat,MemCompression,133379600639000000,133379600640000000,23,3,0,0,0
8927,acrobat,MemCompression,133379600655000000,133379600656000000,1041,153,6,8,1
8928,acrobat,MemCompression,133379600656000000,133379600657000000,68,11,0,1,0
8929,acrobat,MemCompression,133379600665000000,133379600666000000,3,0,0,0,0
8930,acrobat,MemCompression,133379600673000000,133379600674000000,1,0,0,0,0
8931,acrobat,MemCompression,133379600696000000,133379600697000000,1036,153,6,10,3
8932,acrobat,MemCompression,133379600706000000,133379600707000000,4,0,0,1,0
8933,acrobat,MemCompression,133379600730000000,133379600731000000,1031,152,4,12,2
8934,acrobat,MemCompression,133379600740000000,133379600741000000,3,0,0,0,0
8935,acrobat,MemCompression,133379600752000000,133379600753000000,54,9,1,0,0
8936,acrobat,MemCompression,133379600753000000,133379600754000000,2306,359,11,15,5
8937,acrobat,MemCompression,133379600755000000,133379600756000000,1161,175,5,14,3
8938,acrobat,MemCompression,133379600763000000,133379600764000000,2690,500,29,46,7
8939,acrobat,MemCompression,133379600764000000,133379600765000000,16376,3060,136,207,57
8940,acrobat,MemCompression,133379600765000000,133379600766000000,11944,2224,112,158,48
8941,acrobat,MemCompression,133379600766000000,133379600767000000,4495,831,36,54,24
8942,acrobat,MemCompression,133379600773000000,133379600774000000,0,0,0,1,0
8943,acrobat,MemCompression,133379600776000000,133379600777000000,22,2,0,0,0
8944,acrobat,MemCompression,133379600813000000,133379600814000000,1,0,0,0,0
8945,acrobat,MemCompression,133379600816000000,133379600817000000,3,1,0,0,0
8946,acrobat,MemCompression,133379600828000000,133379600829000000,1,0,0,1,0
8947,acrobat,MemCompression,133379600831000000,133379600832000000,1116,164,4,10,2
8948,acrobat,MemCompression,133379600841000000,133379600842000000,5,1,0,1,0
8949,acrobat,MemCompression,133379600864000000,133379600865000000,14,3,0,0,1
8950,acrobat,MemCompression,133379600874000000,133379600875000000,2,1,0,0,0
8951,acrobat,MemCompression,133379600952000000,133379600953000000,1,0,0,0,0
8952,acrobat,MemCompression,133379601108000000,133379601109000000,1128,163,7,9,1
8953,acrobat,MemCompression,133379601111000000,133379601112000000,361,52,2,2,0
8954,acrobat,MemCompression,133379601121000000,133379601122000000,7,1,0,0,0
8955,acrobat,MemCompression,133379601125000000,133379601126000000,10138,1521,48,77,11
8956,acrobat,MemCompression,133379601130000000,133379601131000000,339,60,3,6,2
8957,acrobat,MemCompression,133379601140000000,133379601141000000,12,1,0,0,0
8958,acrobat,MemCompression,133379601164000000,133379601165000000,1,0,0,1,0
8959,acrobat,MemCompression,133379601373000000,133379601374000000,1,0,0,0,0
8960,acrobat,MemCompression,133379601384000000,133379601385000000,1,0,0,1,0
8961,acrobat,MemCompression,133379601386000000,133379601387000000,2,0,0,1,0
8962,acrobat,MemCompression,133379601387000000,133379601388000000,1,0,0,0,0
8963,acrobat,MemCompression,133379601388000000,133379601389000000,0,1,0,0,0
8964,acrobat,MemCompression,133379601390000000,133379601391000000,1,0,0,0,0
8965,acrobat,MemCompression,133379601391000000,133379601392000000,2,0,0,1,0
8966,acrobat,MemCompression,133379601393000000,133379601394000000,1,0,0,2,0
8967,acrobat,MemCompression,133379601394000000,133379601395000000,1,0,0,0,0
8968,acrobat,MemCompression,133379601398000000,133379601399000000,101,15,1,5,1
8969,acrobat,MemCompression,133379601401000000,133379601402000000,1,0,0,0,0
8970,acrobat,MemCompression,133379601402000000,133379601403000000,0,1,0,1,0
8971,acrobat,MemCompression,133379601403000000,133379601404000000,0,0,0,1,0
8972,acrobat,MemCompression,133379601413000000,133379601414000000,9,0,0,0,1
8973,acrobat,MemCompression,133379601433000000,133379601434000000,1,0,0,0,0
8974,acrobat,MemCompression,133379601464000000,133379601465000000,65,9,0,0,1
8975,acrobat,MemCompression,133379601474000000,133379601475000000,6,1,0,1,0
8976,acrobat,MemCompression,133379601811000000,133379601812000000,1,0,0,0,0
8977,acrobat,MemCompression,133379601815000000,133379601816000000,2,0,0,1,0
8978,acrobat,MemCompression,133379601886000000,133379601887000000,2303,437,32,28,10
8979,acrobat,MemCompression,133379601887000000,133379601888000000,12929,2397,112,138,39
8980,acrobat,MemCompression,133379601888000000,133379601889000000,10738,1988,103,126,33
8981,acrobat,MemCompression,133379601889000000,133379601890000000,12486,2291,109,143,48
8982,acrobat,MemCompression,133379601890000000,133379601891000000,2863,526,25,30,11
8983,acrobat,MemCompression,133379601896000000,133379601897000000,1,0,0,0,0
8984,acrobat,MemCompression,133379601900000000,133379601901000000,22,2,0,1,0
8985,acrobat,MemCompression,133379601937000000,133379601938000000,1,0,0,0,0
8986,acrobat,MemCompression,133379601938000000,133379601939000000,101,16,1,1,0
8987,acrobat,MemCompression,133379601939000000,133379601940000000,2583,401,10,8,3
8988,acrobat,MemCompression,133379601940000000,133379601941000000,4757,733,22,31,5
8989,acrobat,MemCompression,133379601950000000,133379601951000000,8,0,0,1,0
8990,acrobat,MemCompression,133379601958000000,133379601959000000,1,1,0,0,0
8991,acrobat,MemCompression,133379601959000000,133379601960000000,1,0,0,0,0
8992,acrobat,MemCompression,133379601961000000,133379601962000000,3,1,0,2,0
8993,acrobat,MicrosoftEdgeUpdate.exe,133379598625000000,133379598626000000,6004,1308,47,171,31
8994,acrobat,MicrosoftEdgeUpdate.exe,133379598626000000,133379598627000000,1197,262,14,65,9
8995,acrobat,OfficeClickToRun.exe,133379598381000000,133379598382000000,0,0,0,1,1
8996,acrobat,OfficeClickToRun.exe,133379598419000000,133379598420000000,5,2,0,1,1
8997,acrobat,OfficeClickToRun.exe,133379598421000000,133379598422000000,1,0,0,0,0
8998,acrobat,OfficeClickToRun.exe,133379598449000000,133379598450000000,1,0,0,0,0
8999,acrobat,OfficeClickToRun.exe,133379598459000000,133379598460000000,1,0,0,0,0
9000,acrobat,OfficeClickToRun.exe,133379598461000000,133379598462000000,1,0,0,0,0
9001,acrobat,OfficeClickToRun.exe,133379598469000000,133379598470000000,2,1,0,0,0
9002,acrobat,OfficeClickToRun.exe,133379598480000000,133379598481000000,1,0,0,0,0
9003,acrobat,OfficeClickToRun.exe,133379598501000000,133379598502000000,0,0,0,1,0
9004,acrobat,OfficeClickToRun.exe,133379598510000000,133379598511000000,1,0,0,0,0
9005,acrobat,OfficeClickToRun.exe,133379598515000000,133379598516000000,6,1,0,1,1
9006,acrobat,OfficeClickToRun.exe,133379598520000000,133379598521000000,2,1,0,0,0
9007,acrobat,OfficeClickToRun.exe,133379598530000000,133379598531000000,0,1,0,0,0
9008,acrobat,OfficeClickToRun.exe,133379598541000000,133379598542000000,1,0,0,1,0
9009,acrobat,OfficeClickToRun.exe,133379598550000000,133379598551000000,1,0,0,1,0
9010,acrobat,OfficeClickToRun.exe,133379598570000000,133379598571000000,3,0,0,0,0
9011,acrobat,OfficeClickToRun.exe,133379598580000000,133379598581000000,1,0,0,0,0
9012,acrobat,OfficeClickToRun.exe,133379598581000000,133379598582000000,1,1,0,1,0
9013,acrobat,OfficeClickToRun.exe,133379598620000000,133379598621000000,2,0,0,0,0
9014,acrobat,OfficeClickToRun.exe,133379598621000000,133379598622000000,1,0,0,0,0
9015,acrobat,OfficeClickToRun.exe,133379598631000000,133379598632000000,0,1,0,0,0
9016,acrobat,OfficeClickToRun.exe,133379598651000000,133379598652000000,1,0,0,0,1
9017,acrobat,OfficeClickToRun.exe,133379598661000000,133379598662000000,1,1,0,0,0
9018,acrobat,OfficeClickToRun.exe,133379598671000000,133379598672000000,2,0,0,0,0
9019,acrobat,OfficeClickToRun.exe,133379598681000000,133379598682000000,1,0,0,0,0
9020,acrobat,OfficeClickToRun.exe,133379598701000000,133379598702000000,1,0,0,0,0
9021,acrobat,OfficeClickToRun.exe,133379598702000000,133379598703000000,1,0,0,0,0
9022,acrobat,OfficeClickToRun.exe,133379598721000000,133379598722000000,3,1,0,1,1
9023,acrobat,OfficeClickToRun.exe,133379598772000000,133379598773000000,2,1,0,0,0
9024,acrobat,OfficeClickToRun.exe,133379598792000000,133379598793000000,0,1,0,0,0
9025,acrobat,OfficeClickToRun.exe,133379598821000000,133379598822000000,1,0,0,0,0
9026,acrobat,OfficeClickToRun.exe,133379598823000000,133379598824000000,2,1,0,2,0
9027,acrobat,OfficeClickToRun.exe,133379598833000000,133379598834000000,0,0,0,0,1
9028,acrobat,OfficeClickToRun.exe,133379598843000000,133379598844000000,1,0,0,0,0
9029,acrobat,OfficeClickToRun.exe,133379598861000000,133379598862000000,1,0,0,0,0
9030,acrobat,OfficeClickToRun.exe,133379598873000000,133379598874000000,2,1,1,0,0
9031,acrobat,OfficeClickToRun.exe,133379598901000000,133379598902000000,1,0,0,1,0
9032,acrobat,OfficeClickToRun.exe,133379598904000000,133379598905000000,1,0,0,0,0
9033,acrobat,OfficeClickToRun.exe,133379598924000000,133379598925000000,3,1,0,2,0
9034,acrobat,OfficeClickToRun.exe,133379598941000000,133379598942000000,1,0,0,0,0
9035,acrobat,OfficeClickToRun.exe,133379598974000000,133379598975000000,2,0,0,1,1
9036,acrobat,OfficeClickToRun.exe,133379598975000000,133379598976000000,1,0,0,0,0
9037,acrobat,OfficeClickToRun.exe,133379599015000000,133379599016000000,1,0,0,0,0
9038,acrobat,OfficeClickToRun.exe,133379599021000000,133379599022000000,1,0,0,0,0
9039,acrobat,OfficeClickToRun.exe,133379599025000000,133379599026000000,4,1,0,2,0
9040,acrobat,OfficeClickToRun.exe,133379599035000000,133379599036000000,1,0,0,0,0
9041,acrobat,OfficeClickToRun.exe,133379599055000000,133379599056000000,1,0,0,0,0
9042,acrobat,OfficeClickToRun.exe,133379599075000000,133379599076000000,2,0,0,0,1
9043,acrobat,OfficeClickToRun.exe,133379599101000000,133379599102000000,1,0,0,0,0
9044,acrobat,OfficeClickToRun.exe,133379599105000000,133379599106000000,0,1,0,0,0
9045,acrobat,OfficeClickToRun.exe,133379599115000000,133379599116000000,5,1,0,0,0
9046,acrobat,OfficeClickToRun.exe,133379599116000000,133379599117000000,1,0,0,0,0
9047,acrobat,OfficeClickToRun.exe,133379599125000000,133379599126000000,2,1,0,0,0
9048,acrobat,OfficeClickToRun.exe,133379599141000000,133379599142000000,0,0,0,0,1
9049,acrobat,OfficeClickToRun.exe,133379599156000000,133379599157000000,0,0,0,1,0
9050,acrobat,OfficeClickToRun.exe,133379599161000000,133379599162000000,1,0,0,0,0
9051,acrobat,OfficeClickToRun.exe,133379599176000000,133379599177000000,1,1,0,0,0
9052,acrobat,OfficeClickToRun.exe,133379599187000000,133379599188000000,1,1,0,0,0
9053,acrobat,OfficeClickToRun.exe,133379599197000000,133379599198000000,1,0,0,0,0
9054,acrobat,OfficeClickToRun.exe,133379599217000000,133379599218000000,0,1,0,0,0
9055,acrobat,OfficeClickToRun.exe,133379599221000000,133379599222000000,1,0,0,0,0
9056,acrobat,OfficeClickToRun.exe,133379599226000000,133379599227000000,2,1,0,0,0
9057,acrobat,OfficeClickToRun.exe,133379599257000000,133379599258000000,0,0,0,1,0
9058,acrobat,OfficeClickToRun.exe,133379599261000000,133379599262000000,2,0,0,0,0
9059,acrobat,OfficeClickToRun.exe,133379599277000000,133379599278000000,2,0,0,0,0
9060,acrobat,OfficeClickToRun.exe,133379599288000000,133379599289000000,1,0,0,0,0
9061,acrobat,OfficeClickToRun.exe,133379599301000000,133379599302000000,1,0,0,0,0
9062,acrobat,OfficeClickToRun.exe,133379599327000000,133379599328000000,4,2,1,0,0
9063,acrobat,OfficeClickToRun.exe,133379599348000000,133379599349000000,2,0,0,0,0
9064,acrobat,OfficeClickToRun.exe,133379599369000000,133379599370000000,1,0,0,0,0
9065,acrobat,OfficeClickToRun.exe,133379599378000000,133379599379000000,3,0,0,1,0
9066,acrobat,OfficeClickToRun.exe,133379599381000000,133379599382000000,0,1,0,1,0
9067,acrobat,OfficeClickToRun.exe,133379599421000000,133379599422000000,1,0,0,0,0
9068,acrobat,OfficeClickToRun.exe,133379599428000000,133379599429000000,2,0,0,0,0
9069,acrobat,OfficeClickToRun.exe,133379599449000000,133379599450000000,1,1,0,0,0
9070,acrobat,OfficeClickToRun.exe,133379599459000000,133379599460000000,1,0,0,0,0
9071,acrobat,OfficeClickToRun.exe,133379599461000000,133379599462000000,1,0,0,1,0
9072,acrobat,OfficeClickToRun.exe,133379599478000000,133379599479000000,1,0,0,0,1
9073,acrobat,OfficeClickToRun.exe,133379599480000000,133379599481000000,1,0,0,0,0
9074,acrobat,OfficeClickToRun.exe,133379599501000000,133379599502000000,1,1,0,0,0
9075,acrobat,OfficeClickToRun.exe,133379599520000000,133379599521000000,1,0,0,0,0
9076,acrobat,OfficeClickToRun.exe,133379599529000000,133379599530000000,2,1,0,0,0
9077,acrobat,OfficeClickToRun.exe,133379599540000000,133379599541000000,0,1,0,0,0
9078,acrobat,OfficeClickToRun.exe,133379599541000000,133379599542000000,1,0,0,0,0
9079,acrobat,OfficeClickToRun.exe,133379599560000000,133379599561000000,0,0,0,1,0
9080,acrobat,OfficeClickToRun.exe,133379599579000000,133379599580000000,2,0,0,1,0
9081,acrobat,OfficeClickToRun.exe,133379599590000000,133379599591000000,1,1,0,1,0
9082,acrobat,OfficeClickToRun.exe,133379599601000000,133379599602000000,0,0,0,1,0
9083,acrobat,OfficeClickToRun.exe,133379599611000000,133379599612000000,1,0,0,0,0
9084,acrobat,OfficeClickToRun.exe,133379599621000000,133379599622000000,1,0,0,1,0
9085,acrobat,OfficeClickToRun.exe,133379599630000000,133379599631000000,70,15,0,3,1
9086,acrobat,OfficeClickToRun.exe,133379599661000000,133379599662000000,3,0,0,1,1
9087,acrobat,OfficeClickToRun.exe,133379599663000000,133379599664000000,2,0,0,0,0
9088,acrobat,OfficeClickToRun.exe,133379599671000000,133379599672000000,0,0,0,1,0
9089,acrobat,OfficeClickToRun.exe,133379599680000000,133379599681000000,2,2,0,0,0
9090,acrobat,OfficeClickToRun.exe,133379599701000000,133379599702000000,0,0,0,1,1
9091,acrobat,OfficeClickToRun.exe,133379599702000000,133379599703000000,0,0,0,1,0
9092,acrobat,OfficeClickToRun.exe,133379599715000000,133379599716000000,5,1,0,1,1
9093,acrobat,OfficeClickToRun.exe,133379599731000000,133379599732000000,3,1,0,0,0
9094,acrobat,OfficeClickToRun.exe,133379599741000000,133379599742000000,1,0,0,0,0
9095,acrobat,OfficeClickToRun.exe,133379599742000000,133379599743000000,1,0,0,0,0
9096,acrobat,OfficeClickToRun.exe,133379599752000000,133379599753000000,1,0,0,0,0
9097,acrobat,OfficeClickToRun.exe,133379599781000000,133379599782000000,3,0,0,2,1
9098,acrobat,OfficeClickToRun.exe,133379599803000000,133379599804000000,1,0,0,0,0
9099,acrobat,OfficeClickToRun.exe,133379599832000000,133379599833000000,2,0,0,0,0
9100,acrobat,OfficeClickToRun.exe,133379599833000000,133379599834000000,0,0,0,1,0
9101,acrobat,OfficeClickToRun.exe,133379599843000000,133379599844000000,1,0,0,0,0
9102,acrobat,OfficeClickToRun.exe,133379599853000000,133379599854000000,1,0,0,0,0
9103,acrobat,OfficeClickToRun.exe,133379599863000000,133379599864000000,2,0,0,0,0
9104,acrobat,OfficeClickToRun.exe,133379599882000000,133379599883000000,3,0,0,0,1
9105,acrobat,OfficeClickToRun.exe,133379599884000000,133379599885000000,0,0,0,1,0
9106,acrobat,OfficeClickToRun.exe,133379599901000000,133379599902000000,1,0,0,1,0
9107,acrobat,OfficeClickToRun.exe,133379599933000000,133379599934000000,5,1,0,2,0
9108,acrobat,OfficeClickToRun.exe,133379599944000000,133379599945000000,1,0,0,1,0
9109,acrobat,OfficeClickToRun.exe,133379599975000000,133379599976000000,0,0,0,1,0
9110,acrobat,OfficeClickToRun.exe,133379599983000000,133379599984000000,3,0,0,1,0
9111,acrobat,OfficeClickToRun.exe,133379600005000000,133379600006000000,1,0,0,0,0
9112,acrobat,OfficeClickToRun.exe,133379600021000000,133379600022000000,1,0,0,1,0
9113,acrobat,OfficeClickToRun.exe,133379600025000000,133379600026000000,1,0,0,1,0
9114,acrobat,OfficeClickToRun.exe,133379600034000000,133379600035000000,2,0,0,0,1
