,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2381,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550187,0.21999999999999997,0.0022222222222222227,0.0810204081632653,0.02102040816326531,0.06444444444444444,0.0022222222222222227,0.1738095238095238,0.04047619047619047,,
2382,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550189,0.23873873873873874,0.0,0.03773584905660377,0.0,0.05405405405405406,0.0,0.16666666666666666,0.0,,
2383,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550190,0.22767857142857142,0.0,0.058823529411764705,0.0,0.05803571428571429,0.0,0.15384615384615385,0.0,,
2384,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550191,0.2026431718061674,0.0,0.021739130434782608,0.0,0.07048458149779736,0.0,0.1875,0.0,,
2385,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550192,0.19282511210762332,0.0,0.06976744186046512,0.0,0.07623318385650224,0.0,0.29411764705882354,0.0,,
2386,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550193,0.19443639291465378,0.02940940924356368,0.11880788351376587,0.02872402396461184,0.055644122383252816,0.020531877737509998,0.28446115288220547,0.15489249003526587,0.9952393574169139,0.8587579305813018
2387,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550194,0.2290748898678414,0.0,0.07692307692307693,0.0,0.06167400881057269,0.0,0.14285714285714285,0.0,,
2388,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550195,0.21212121212121213,0.0,0.08163265306122448,0.0,0.0735930735930736,0.0,0.17647058823529413,0.0,,
2389,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550196,0.2608704486345904,0.042120448634590385,0.05960409915038977,0.042436717176140844,0.04100292587776333,0.02149707412223667,0.30952380952380953,0.023809523809523808,1.0,1.0
2390,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550197,0.22752895160671832,0.0012846077153155916,0.01925925925925926,0.0007407407407407415,0.07192844543293198,0.008580029143339211,0.2650375939849624,0.05075187969924812,0.9999999999999999,0.9999999999999999
2391,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550198,0.22624434389140272,0.0,0.04,0.0,0.04524886877828054,0.0,0.3,0.0,,
