,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
1092,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710228,0.2474754053472589,0.06666766883663168,0.003968253968253968,0.0050194883494736175,0.13506001160463402,0.13299289049603305,0.16999999999999998,0.23579652245103191,0.9976721340693728,0.9999038326430919
1093,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710229,0.25763497583302825,0.079253193884756,0.08759367343997694,0.1419214567858595,0.07965139562405327,0.08811063859950731,0.5208333333333333,0.480071609241788,0.9985840125769347,0.8419570590229274
1094,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,SystemSettings.exe,13349709912,0.2098307451286761,0.00048495073615272,0.04052778616732105,0.01304364240410752,0.03238490211641311,0.001259957696671003,0.1349206349206349,0.07936507936507936,1.0,1.0
1095,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,SystemSettings.exe,13349709913,0.20062924179073366,0.022570390886096584,0.07369209165179162,0.10311661908530016,0.0511331398551666,0.052445506010755386,0.15197588057795824,0.12445631507022835,0.9991944894563851,0.9756401240985224
1096,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,SystemSettings.exe,13349709914,0.2616225247804195,0.04480126477001214,0.007142857142857143,0.014285714285714285,0.10647113278692226,0.06202392001235482,0.5666666666666667,0.34318767136623335,0.9993587227477597,0.8191459549069345
1097,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,SystemSettings.exe,13349709928,0.6,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,
1098,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,SystemSettings.exe,13349709929,0.15,0.0,0.0,0.0,0.075,0.0,0.6666666666666666,0.0,,
1099,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709851,0.22666666666666666,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,,
1100,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709852,0.1780366952229462,0.06251169564081342,0.0038314176245210726,0.005418442767713008,0.04173092502429033,0.035316324750416614,0.16666666666666666,0.23570226039551584,0.9992864889474109,0.985329278164293
1101,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709853,0.2223758865248227,0.004290780141843961,0.0040650406504065045,0.0040650406504065045,0.012872340425531915,0.0004609929078014186,0.6428571428571428,0.3571428571428572,1.0,1.0
1102,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709854,0.2334267040149393,0.0046685340802987835,0.0,0.0,0.014472455648926238,0.0014005602240896352,0.0,0.0,0.9999999999999999,0.9999999999999999
1103,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709856,0.13619791666666667,0.06953125,0.006329113924050633,0.006329113924050633,0.03723958333333333,0.029427083333333333,0.8333333333333333,0.16666666666666669,1.0,0.9999999999999999
1104,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709857,0.21739130434782608,0.0,0.0,0.0,0.008695652173913044,0.0,1.0,0.0,,
1105,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709858,0.20987654320987653,0.0,0.006535947712418301,0.0,0.012345679012345678,0.0,0.3333333333333333,0.0,,
1106,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709859,0.4101867162739424,0.3407246852637553,0.006578947368421052,0.011395071102426824,0.18217410775802673,0.1986191500258404,0.0625,0.10825317547305482,0.9966951905211403,0.6213031347462766
1107,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709860,0.225625263475579,0.004528548773202844,0.008033294618660472,0.0056816338062095125,0.01139560985455003,0.0030370732184444313,0.38888888888888884,0.14163943093313294,0.9999741888457889,0.9994511490063301
1108,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,Unknown,13349709862,0.21794871794871795,0.0,0.0,0.0,0.02564102564102564,0.0,0.5,0.0,,
