,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
796,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379001,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,,
797,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379002,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.0,,
798,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379003,0.18695652173913044,0.013043478260869573,0.25,0.25,0.09347826086956522,0.006521739130434787,0.25,0.25,1.0,1.0
799,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379004,0.16666666666666666,0.0,0.3333333333333333,0.0,0.05555555555555555,0.0,0.0,0.0,,
800,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379005,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.0,1.0,0.0,,
801,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379007,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,,
802,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379010,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,,
803,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379011,0.21621621621621623,0.0,0.125,0.0,0.02702702702702703,0.0,0.0,0.0,,
804,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379022,0.10526315789473684,0.0,0.5,0.0,0.05263157894736842,0.0,1.0,0.0,,
805,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379023,0.2,0.0,0.2857142857142857,0.0,0.07142857142857142,0.0,0.0,0.0,,
806,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379060,0.22784810126582278,0.0,0.0,0.0,0.012658227848101266,0.0,1.0,0.0,,
807,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379061,0.22569778633301252,0.0,0.017057569296375266,0.0,0.0038498556304138597,0.0,0.375,0.0,,
808,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379068,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,
809,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379070,0.23333333333333334,0.0,0.0,0.0,0.23333333333333334,0.0,0.14285714285714285,0.0,,
