,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
929,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sshd.exe,13334766862,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
930,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766819,0.20192541918971538,0.029629953022770553,0.11747008107967759,0.15885384799330396,0.13040527474589197,0.12487816895710724,0.7035782054757387,0.3748545914429418,0.9761467403386962,0.9969903016462835
931,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766820,0.17181876440872096,0.08933519660214898,0.04572699691637183,0.05810732130931919,0.12667645149594212,0.14216250518871767,0.3155097330718822,0.25127908243812674,0.987530445788709,0.9241549268965922
932,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766821,0.21188678044043574,0.05755445945768893,0.0555023239051309,0.05673258427622094,0.04792040290769368,0.07122768602394322,0.368627238499484,0.18193442241834953,0.8283646278302468,0.7634821186077695
933,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766822,0.2107308921706704,0.025171917286099386,0.13064976555521132,0.12409683813195528,0.13427521060377595,0.12121122920373098,0.6743589743589744,0.3242392350183924,0.9963721590761146,0.6864840805219482
934,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766823,0.291025641025641,0.1462718821607493,0.08333333333333333,0.14433756729740643,0.25256410256410255,0.1745521177602714,0.5,0.5,0.7470873676376284,
935,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766824,0.2983337486396138,0.09000039344385226,0.027232535249425354,0.03391326485774048,0.12422289757110802,0.1584290730553627,0.36737730806608354,0.2490773131452162,0.9929167260886002,0.9966856842381542
936,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766825,0.3521149849021226,0.21259649154712704,0.07711551792434145,0.1285101951636314,0.0988003822544153,0.08521530672975039,0.35252709779563995,0.2709720678252159,0.9986284576801087,0.9974888171736005
937,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766826,0.22767507002801118,0.05581130529889186,0.030714285714285715,0.04038084007172162,0.11251413773056392,0.11521532583672298,0.28095238095238095,0.24206219099312065,0.9994858056701167,0.9675460942948413
938,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766827,0.2186963925161712,0.010687493739752973,0.022814084311410514,0.003923883603027988,0.01484226436806713,0.0018429414161375427,0.2895833333333333,0.02291666666666667,0.9999999999999998,0.9999999999999999
939,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766828,0.25213433745311076,0.05164914921826319,0.03299563309252871,0.033720410805706695,0.03071546348640708,0.006681153611702043,0.2992633251480572,0.20697892853865152,0.9844625572881346,0.9850084211215717
940,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766829,0.2777754066486461,0.11385017017415351,0.10342465753424657,0.19839854235870327,0.1943543415374401,0.17755121454943765,0.3,0.39999999999999997,0.9999905070632646,0.9995060973507068
941,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766830,0.28727753727753724,0.11090203838923313,0.01098901098901099,0.02691746970091404,0.17959355459355458,0.1154625662091455,0.25,0.4008918628686366,0.974466437914474,0.8298751279782941
942,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766831,0.2639070676305559,0.05486390840898154,0.02052064599883282,0.01818766747599096,0.05929996853408964,0.049266625492162944,0.5175054112554113,0.3048790656581551,0.9798007853973907,0.966612023820288
943,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766832,0.21666743762603619,0.015068493835536599,0.03591897109524467,0.0289985355399542,0.050269917911613275,0.038071650645118284,0.40887896825396824,0.27708757345768853,0.9997541873055973,0.9902083422356135
944,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766833,0.2418410982588696,0.05498924312104458,0.05410762483130904,0.09159622921216105,0.1297315207487639,0.08244657812858038,0.4107843137254902,0.3946087565450396,0.9997264507297514,0.997737583503441
945,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766834,0.1933145933131656,0.02346956988131868,0.08558201058201058,0.1154614165352341,0.0905351802689461,0.060262970401043746,0.17760093167701863,0.21084214225175077,0.9999664278151511,0.986088745714723
946,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766835,0.24859708193041521,0.06233251974214079,0.022222222222222223,0.03142696805273544,0.1537598204264871,0.12886823878255732,0.3888888888888889,0.4374448818895451,0.9943919443376977,0.9260490081948335
947,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766836,0.26612893945579463,0.05060811727123536,0.021029776674937967,0.02867884187269831,0.07314255010423652,0.05570091903116327,0.4576923076923077,0.05493406483494501,0.9999546082033598,0.9998231922908956
948,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766837,0.1952824758853592,0.07127090735756053,0.021710526315789472,0.03846481225856686,0.14179582128468105,0.11884355071649695,0.5,0.693888666488711,0.986701628740678,0.43446503614876314
949,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766838,0.19296281933431644,0.05169805497845196,0.0844155844155844,0.11788094202761992,0.14589481479785935,0.0917834059081258,0.5476190476190476,0.46899322865695736,0.962370686441726,0.09587808406456112
950,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766839,0.29652631992766443,0.08003511275979354,0.02241317579663444,0.04150869108445879,0.13212092620985177,0.07115127038745267,0.7044817927170868,0.373148776936736,0.9959444024589525,0.9841373590003536
951,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766840,0.2361774662649545,0.035595427590897524,0.051166170315106486,0.056691425296461685,0.06549902611265204,0.0364088105083759,0.47545454545454546,0.3378270105727836,0.9999989765597931,0.9996889052989186
952,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766841,0.24299663522846357,0.054470463407131665,0.002012072434607646,0.0034850116852492502,0.1169493264144035,0.05131076537458267,0.6842948717948718,0.31668791452643186,0.9999995228444987,0.9996790086411969
953,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766842,0.18074176330678476,0.016234828740889877,0.020041940805537263,0.00615725447047726,0.009295967674962857,0.014955091041755747,0.3719713275324834,0.0971490363974413,0.994373477240302,-0.3562247433123941
954,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766843,0.22000784723723,0.025040525018050243,0.011084453990044875,0.004608423509187844,0.003624306895218195,0.003656086159446363,0.3586670153786394,0.07869250145434607,0.9544091567670526,0.1869434536729183
955,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766844,0.1880139944219623,0.03882938834814045,0.015568365258484528,0.01079389919184365,0.014658318568804288,0.01669589834395365,0.4412920473976649,0.13278047825012154,0.930954331088962,0.814900867860826
956,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,svchost.exe,13334766845,0.18552856218985142,0.01638931872027354,0.024736696071000916,0.009257905416977838,0.007597070310844075,0.002438025703714374,0.4161603422772314,0.1233198881866914,0.9760666317102619,0.5980417682680971
