,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
687,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657969,0.19779448621553883,0.04066741764356473,0.2222222222222222,0.20786985482077452,0.09468671679197994,0.04681666693349621,0.3333333333333333,0.4714045207910317,0.998625428903524,0.8910421112136305
688,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657970,0.2,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,,
689,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657971,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,
690,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657974,0.2582417582417582,0.027472527472527458,0.25,0.25,0.10989010989010989,0.03296703296703296,1.0,0.0,1.0,
691,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657975,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,,
692,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657977,0.24562959808861448,0.11879540023480611,0.13373015873015873,0.10850471936494098,0.08338655879639485,0.07632534977230851,0.38095238095238093,0.3442102927333562,0.9854375716044552,0.9476415984166856
693,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657978,0.2283336546494441,0.12335134309071226,0.0,0.0,0.15431527536790693,0.058997045613452634,0.25,0.3872983346207417,0.6276205565667923,0.607180616170835
694,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657979,0.24285714285714285,0.042857142857142844,0.25,0.25,0.12142857142857143,0.021428571428571422,1.5,0.5,,
695,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657980,0.2,0.0,0.0625,0.0,0.05,0.0,0.5,0.0,,
696,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657981,0.14705882352941177,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,,
697,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657985,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
