,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
31,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489563,0.17650968665515837,0.007566102176702262,0.011057997413511475,0.0027470876147904955,0.010964673203119496,0.001116771706271623,0.3353625052703309,0.12831863621706083,0.7556522794345268,0.5337161252788057
32,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489564,0.1781900611052138,0.005548764643020798,0.01172048050638538,0.0018077359704944834,0.010589679724534484,0.001296761569710608,0.3192688545115455,0.0961921401556916,0.707746414464445,0.21065278979295105
33,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489565,0.17539513043075355,0.007327990046711912,0.0122846386472001,0.004427370249606641,0.011000031047833092,0.0026179393507126986,0.3123326313189946,0.11082720108216881,0.9780364420442879,0.3978920706910899
34,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489566,0.17112257005974277,0.004682037889986237,0.009119406201756242,0.0018963769093106413,0.011216012720608657,0.001487280418551045,0.4137916071182183,0.07257464488307068,0.885663603230223,0.6523326777061107
35,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489567,0.17366045588119502,0.007311360680364766,0.010446741101885659,0.0028754688569506493,0.010767828124188987,0.0014514927783667796,0.3565444000160609,0.09939938164227456,0.8833088382064046,0.18169885703194472
36,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489568,0.18172592890567804,0.005134015913259777,0.01374134596230954,0.0022653706351054488,0.010505417792663096,0.0014524245302253412,0.2537586277870815,0.11517324520237748,0.9175282279485263,-0.28590335968619984
37,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489569,0.1817334493202659,0.007324358672226664,0.01360293962274772,0.002976449639119011,0.010336398678472712,0.0010074680865193085,0.24115837633761372,0.13347018869342858,0.7997389257633286,0.4193838389343182
38,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489570,0.1782043078730821,0.00599135230890217,0.012144695979199918,0.0023850373168699253,0.00984668666203962,0.0015272380029448935,0.2786174492231924,0.08749978045054332,0.9385397955424565,-0.537411468420178
39,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489571,0.18201078777628138,0.005996199163528179,0.01323798811057946,0.002462749570753993,0.010112848067275911,0.0012425821385781838,0.24717475533186847,0.10348213267624864,0.8470895795059756,0.3838067649664848
40,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489572,0.17796822672861295,0.008013244855599013,0.011490196963404746,0.0033192452428611706,0.01102392578715665,0.001517481969257924,0.31144557582701987,0.1426514497143729,0.5549487634630582,0.7350512730865525
41,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489573,0.18514257772616297,0.009907218292988731,0.013708656350167455,0.002652627779803895,0.010487327098262536,0.0006189024633829178,0.26417295277771535,0.11434668648470597,0.6005393132128315,0.732647721981497
42,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489574,0.17325972734112957,0.007888980251249119,0.009874940220515837,0.003978995245916981,0.011605596458591896,0.0017594438505910302,0.397242140959421,0.10479316701412308,0.9482423692553846,0.7708937861578313
43,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489575,0.16896794989887096,0.0027072653639726558,0.007681240684516581,0.0009878479602997764,0.012377288539187396,0.0007505184754891033,0.4545663725432683,0.017513200703901555,0.9857179478706155,0.8240021352770772
44,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489576,0.18527895631174676,0.019792802624099087,0.00911234188278775,0.0021019473328929986,0.009019265739570865,0.0047446511456158014,0.427135801131329,0.08986159280157321,0.8338854062293708,-0.4976417478852384
45,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489577,0.17957009850529215,0.006938794387998663,0.012212205203966816,0.002518867875498288,0.009980784137162222,0.0013372866548865808,0.28867419996382615,0.09403868730819655,0.9145386486527921,-0.18712864612275293
46,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489578,0.17984186308004718,0.006658904766043927,0.013181708553242433,0.002838634768103964,0.011444321762558085,0.0015328905200200525,0.3230241168936221,0.1214198954096325,0.9244759381561737,0.27967519972997346
47,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489579,0.18319319320794863,0.004347819411933645,0.01505098514648528,0.0017736034662159065,0.010482411331281352,0.0011993925339656168,0.23509407348074238,0.10118973583394224,0.970365105864022,-0.46028645834592474
48,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489580,0.18225953289367755,0.0029639282495010676,0.015245590495397296,0.0013465537286330325,0.010576997901003301,0.0006929508142407465,0.2649176083269321,0.06464495150439664,0.9585914556449215,0.33986161186693664
49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489581,0.18083073307274716,0.0038288751888681345,0.013190879464164751,0.0013524335699598292,0.010082616090425826,0.0009619862990518182,0.2581805832476429,0.06935809869971828,0.8598595661986285,0.8202305009990821
50,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489582,0.17965714897516163,0.004776501944904297,0.013037947731151365,0.0021093645489077906,0.010813405704083689,0.002461976182663722,0.27531018908560057,0.08027190975652258,0.9795510951052823,0.1345528840061
51,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489583,0.17320306784520714,0.006246887475035245,0.009769019359928315,0.002811776338871603,0.01199689508921891,0.0022872583078196234,0.3790012322715902,0.1189766930059774,0.9631753074275092,-0.2697407968837338
52,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489584,0.1796109929135085,0.006813001488448171,0.013084805447010947,0.002710275527091,0.010640879510214907,0.0009516751250603804,0.2863835605130821,0.13101327419037315,0.9247201858695068,0.47557152452583795
53,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489585,0.17499994920422357,0.004934505750668079,0.011018569466622724,0.0015222509496064071,0.010519683113027846,0.0011396109478178263,0.363609312312434,0.07111574655770768,0.9446967713926805,0.7707501012277094
54,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489586,0.17416459218738783,0.00687328715328352,0.010882808354546919,0.0029915971743149938,0.011062319955802794,0.001985636543514019,0.3741120973455941,0.12373262334745493,0.8812776255953245,0.15933525898440729
55,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489587,0.17033580766425965,0.00476584799928408,0.009161833785828116,0.002330099901773073,0.011976038210357622,0.0015527492888361043,0.40550382966371246,0.09289459837912495,0.9246769739418313,-0.038405971008562675
56,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489588,0.17571011702063064,0.0065617879437542305,0.011396057739272578,0.0028332051289286135,0.010460148779288506,0.0012443268580568441,0.3223724994467616,0.10178135726087838,0.10805173795379057,0.12002733504290594
57,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489589,0.1852506403896144,0.005057215743971109,0.015235102869756142,0.0022446656129736626,0.010353453033838665,0.0007674448079697767,0.19285463006678355,0.10176790922802326,0.8473731444702958,0.02123266150162609
58,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489590,0.17909525853911462,0.007226464502562271,0.012314025427423525,0.002446150070161212,0.010335530740068613,0.0012125586385182375,0.2902267164568676,0.12338437491343973,0.7538730036812457,0.7816509926270382
59,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489591,0.1795070633717589,0.006056824409756529,0.012677596952136133,0.0026068505054691674,0.010231375465111886,0.0010813720173424065,0.28096548053189474,0.0786735287541014,0.8556784926218022,0.40174794023277394
60,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489592,0.1791547011690934,0.009075248599924458,0.011656551133739798,0.003892516385330081,0.010663426378921138,0.0020591531818941367,0.2845807315456059,0.14868000168295312,0.9218230653879772,-0.648791713429201
