,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
45,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764201,0.2246688898953358,0.0411715377774496,0.06733670741023683,0.06122525641020571,0.12065582540296732,0.05939037980734623,0.017857142857142856,0.04724555912615341,0.9499207254829446,0.8107842531182095
46,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764202,0.23109090425236806,0.06958011579443826,0.13354980966745672,0.11081658692598008,0.12249840549291804,0.05391466210413982,0.19951881451881454,0.22345801795104078,0.956916499153667,0.8056376322157858
47,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764203,0.23072980468216658,0.047339115658762296,0.055010351966873705,0.06223010128170904,0.20506053837125945,0.0717188605258791,0.18992784992784992,0.16222389856997832,0.9354356823342534,0.7259056922296437
48,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764204,0.23633928635435772,0.03886001434519896,0.1391280016453629,0.11867902654350296,0.25798566968635717,0.060738542999128564,0.0936863321497761,0.10010707578484353,0.9677549474780087,0.8994620452968983
49,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764205,0.18666554203531166,0.057129871171199546,0.1733659818442427,0.19932431823846128,0.23302153706239048,0.07414981840120381,0.06491235272088267,0.06393827805242952,0.8562461815628337,0.4775726834621692
50,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764206,0.23189260073140622,0.08676926148294965,0.17117127454588757,0.0894631309999678,0.2997271362079343,0.11655770187550561,0.03219298245614035,0.036205502035194376,0.9780939169158225,0.5005978846852283
51,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764207,0.22440742269161523,0.07744250819810992,0.10124319506672445,0.16365958910411701,0.19197717575800718,0.11084669896723372,0.3379877112135176,0.6124500981393464,0.9892676959305036,0.8835459449618626
52,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764208,0.2476350707990656,0.05793304861339558,0.01568572102455615,0.014125862446737003,0.13325978385212817,0.07923662865238536,0.18791495193432106,0.21839718370767663,0.9991626124907779,0.9673427948826575
53,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764209,0.25004987343511553,0.08850742636433488,0.22061157796451916,0.307330815634392,0.21519525545528087,0.14642497856264186,0.47738095238095235,0.23578943006165096,0.9991861716926185,0.9868456552688114
54,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764210,0.20485480390205998,0.06608047455400495,0.07992424242424243,0.14004346776988127,0.15977057749161408,0.09263577124221369,0.6944444444444444,0.8297143640590572,0.9952971160011459,0.8040698115270273
55,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764211,0.24095245235596113,0.07719547333474748,0.1178178178178178,0.17540816766199854,0.2494055651950389,0.22811125180969508,0.1388888888888889,0.3142696805273545,0.9912665934182867,0.17988138958913674
56,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764212,0.3011265531853767,0.14606353576671097,0.13333333333333333,0.30550504633038933,0.3318595130359836,0.22144858630292194,0.265,0.16540354691884127,0.9872179119641575,0.10901796513780648
57,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764213,0.23341517952455657,0.07443892328550832,0.051893115942028986,0.07449869712885783,0.18658624349459182,0.10181387741203385,0.4034965034965035,0.7135265433910812,0.9953936271678563,0.3316588757077093
58,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764214,0.26191296408584586,0.10645790347388753,0.08651515151515152,0.10090601960928014,0.27545502355357154,0.11292825144698915,0.35380952380952385,0.16526348096475993,0.9776814287473168,0.2794367422562124
59,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764215,0.2092057582369991,0.06717836566484323,0.10938235294117646,0.1541233974005815,0.23782506637682294,0.08141710495703867,0.3565268065268065,0.2481465025273313,0.9819472220703953,0.6638755708581542
60,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764216,0.23556999836411602,0.06994637961955441,0.21989247311827956,0.26682541667353177,0.24497575821105233,0.11011518926754904,0.4563095238095237,0.2999575036038505,0.9871483680142986,0.5525905853087172
61,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764217,0.20761535521581975,0.024313917773937332,0.03990869468158469,0.022241095610087983,0.04513835306858052,0.042481065505673134,0.08676136363636364,0.10454485239451095,0.9640115043699374,-0.2307922295403631
62,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764218,0.2650793650793651,0.12166177420039255,0.06666666666666667,0.13333333333333333,0.31230158730158725,0.12376945322259611,0.5083333333333333,0.23407619841980232,0.9243605367824745,0.7577118263959947
63,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764219,0.25166129847164326,0.11423184051667662,0.30625,0.37960711597650537,0.31863932044966525,0.08828049598861715,0.3679166666666666,0.15000057870258737,0.9617650260394709,0.9612894184993981
64,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764220,0.2857986536107711,0.09935663457752865,0.15055555555555555,0.13236803351374643,0.293828077946805,0.09483736095799775,0.32333333333333336,0.15022205785658332,0.826091752324315,0.9027789203093374
65,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764221,0.20838247556471895,0.07667174276917892,0.13292929292929292,0.17590276135090196,0.24941586414898995,0.1078320574239686,0.31697802197802194,0.22026932831620857,0.9976424598038861,0.6555952763595746
66,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764222,0.22191059321196302,0.06406688580833461,0.18333333333333335,0.3130273328498825,0.18877814346992428,0.08930339432524491,0.485,0.2610289468835039,0.9981821463127039,0.4466330542255563
67,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764223,0.21249219356121082,0.06399867703718556,0.11632653061224489,0.1479322049060607,0.22215264667815307,0.11822306038801798,0.5147727272727273,0.34497761635376284,0.9976084955119282,0.5840993348781348
68,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764224,0.24558530722465152,0.09076334841469717,0.10194805194805195,0.20884962232119517,0.20840814316224152,0.11034731785707225,0.46759259259259256,0.33780437679545744,0.9938498719378024,0.8901636946590342
69,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764225,0.2923426130606982,0.1134770280642264,0.10666666666666666,0.29844039047465853,0.2897575297043382,0.1690934525310718,0.675,0.5968086423264626,0.995798207558054,0.30598311589643046
70,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764226,0.2902731635289775,0.1085095970056899,0.05555555555555555,0.15713484026367722,0.24629937246216313,0.1235275629749083,0.3464052287581699,0.3221234387020028,0.9986364861089195,0.9954577089313763
71,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764227,0.21723657548125633,0.0574856199493966,0.21577380952380953,0.30853536656376185,0.2882294832826748,0.13924834922980925,0.19910714285714284,0.14629179636103892,0.9944902226491684,0.7020882520010928
72,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764228,0.2367784992784993,0.06156345695535689,0.1334763476347635,0.12393884302249066,0.25321789321789323,0.07488488069761483,0.3765234765234765,0.2615194979786732,0.9989030192138177,0.9848683210830875
