,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
41,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383152,0.20209494184796126,0.03153974128868874,0.06477292122453412,0.04775764910380845,0.1702828571062175,0.059345374518556156,0.07509095592259891,0.05802446957022954,0.9867201715766015,0.7806026488071032
42,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383153,0.2231317153493655,0.02173233443077299,0.08318150111084895,0.030824188256297697,0.16627414739132004,0.022117409871632854,0.16332338181503475,0.08294112907077199,0.9583156137213658,0.9492214637416866
43,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383154,0.20664946018956581,0.01069230929531117,0.08823552762153422,0.017628571163548344,0.14550240085850458,0.011218058509616562,0.32620743028396626,0.08005146920540329,0.9788663167563357,0.9491898977436085
44,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383155,0.20358175477744397,0.01079541831055925,0.0936679644921333,0.018605032508622135,0.1570269081429834,0.01668703227470793,0.28817431536447424,0.025300290258143236,0.9595888577427877,0.9014790318297413
45,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383156,0.19106906121814188,0.022898096960304846,0.1135243411559201,0.06567434960473335,0.14414945574884824,0.021839565217117763,0.3891362843382967,0.15603136864030465,0.9604900624051976,0.8615602023705544
46,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383157,0.21976667890019702,0.02255838109548502,0.08033512109279373,0.04668909447389942,0.17623853586439808,0.03516940010729274,0.3200867542419267,0.13669702082992863,0.9606307812178482,0.8706396264089145
47,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383158,0.22589000320632185,0.022588254672534027,0.11647682652180402,0.056540484614764026,0.19778652189879842,0.0413551854818285,0.30603861008272776,0.1208702319419377,0.960578157226102,0.8355399973727274
48,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383159,0.22402400228870353,0.06344409612231564,0.19316849816849815,0.1874805656178849,0.21882883992659444,0.0918617369226909,0.39666666666666667,0.2870152918883901,0.987037698801773,0.8534534535843613
49,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383160,0.24750620709114898,0.06454404280250761,0.10863477493468418,0.05593504251218458,0.1910096152698335,0.04748528558704285,0.36565429136081307,0.23408643365025902,0.9850914114538794,0.8097437654440288
50,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383161,0.21985352005115302,0.01911138991915137,0.11954725829725829,0.03815027771534322,0.19453371317861584,0.037239545785073616,0.25397095680377413,0.09403203257130613,0.9298680787871029,0.5356745928131044
51,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383162,0.21853137433160302,0.05976376207833013,0.07393939393939394,0.10748993589040176,0.235797305883848,0.11362108149365532,0.3341025641025641,0.24656162804338724,0.9890871151703432,0.7646914342105847
52,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383163,0.20417311989732717,0.031787687282346995,0.0910101834059133,0.041298733064362575,0.189258523888241,0.05621869000236038,0.1726597276985208,0.18357486278820134,0.967251135908046,0.9294682915365202
53,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383164,0.20917895221186128,0.012521061701730092,0.06864588772834793,0.03499997550217505,0.14795474267230355,0.018313693493789578,0.2113843251185467,0.18502294411860148,0.9603589540239744,0.7279942046348294
54,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383165,0.20192637666343885,0.007944278201061469,0.09166050452922872,0.02552802149945455,0.12811864582941543,0.01201035000552404,0.3292874188506633,0.07114973540391584,0.9288933784290693,0.42270450755607764
55,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383166,0.2063334257599732,0.009925507606393552,0.07302754750443659,0.01937577566093781,0.14551123518213493,0.01639379953535403,0.3048569812450191,0.09956450479124913,0.9918410203951503,0.9288461954395238
56,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383167,0.21343014504526034,0.024510455817379012,0.08543886668886669,0.06918543396128929,0.1764913037535862,0.04957614135855326,0.39023584258878374,0.15755234548086114,0.9255401552253352,0.7604290662132719
57,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383168,0.22540781396752024,0.00926102946732975,0.08120702776609802,0.06799707937586645,0.09245887213175201,0.06571779248851427,0.10553294738676958,0.050240282261406685,0.999041259292868,0.8430895757226574
58,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383169,0.203525283006719,0.027000772315507838,0.08928153717627402,0.08508967802628344,0.198202502256307,0.064276190031489,0.4494500597441774,0.5325093956103271,0.995199613054386,0.9052277987241978
59,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383170,0.2536669766944355,0.05591136830382103,0.11851851851851852,0.13157273828393784,0.21975928418961443,0.10671710653089801,0.4703703703703704,0.6262655226029111,0.973984942805968,0.2961416362580885
60,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383171,0.21608913416740788,0.013989030884681224,0.11712721773382914,0.05089215345419766,0.1778209369952253,0.03592378193436856,0.31925156027323215,0.11884057075273584,0.9938185255989316,0.8591047281522606
61,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383172,0.21221363765776874,0.02261048731439414,0.12174791866989113,0.06734662352152032,0.20688052096771914,0.06576997390828886,0.3335553879671527,0.1572345123954337,0.9847151944749175,0.8234784531858123
62,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383173,0.2056518440709617,0.05680509277147717,0.2777777777777778,0.41943524640393054,0.21450746965452847,0.15128158813400805,0.3770833333333333,0.19981545305050302,0.9843202191707634,0.513156609820427
63,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383174,0.20889624885535668,0.006604370556988232,0.1194936175889981,0.044486074303340006,0.15710553453737078,0.04509910887635073,0.36897411983441397,0.16795945688260927,0.992846512079593,0.7496405850370278
64,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383175,0.21482354523686853,0.022240295125849744,0.11287700777661883,0.030053553924622476,0.14844812175545724,0.016661339340106374,0.3848627684714641,0.12669209199693965,0.9562664727934634,0.9427611718374751
65,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383176,0.20490896107219436,0.011240405542446446,0.11682979810090506,0.04533823109911863,0.13220324820733897,0.009303704572624109,0.2965728484074349,0.12666572566209494,0.9924313764756217,0.9851435070814768
66,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383177,0.20110507035762698,0.011335651548157386,0.09207105214831716,0.022124640771317663,0.13841371708486777,0.017543913849378645,0.19689141581315092,0.11162642175407797,0.9778772973633619,0.7756532874777161
67,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383178,0.20076118201415366,0.011648566301308028,0.08407188659038924,0.017888019446531518,0.13143270707590204,0.009102435336614973,0.24456462915893282,0.08978763544567869,0.9805960116881735,0.895964246630514
68,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383179,0.20290283060331724,0.01128512569240654,0.08908163861423332,0.026803259268199455,0.1386838188523956,0.01020217435214886,0.2203857904664798,0.10790256165540449,0.9665235215070719,0.9022957555350779
69,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383180,0.2158231384889305,0.013730318878725375,0.09497664406376607,0.020717747461785847,0.135313524031557,0.014870251363090269,0.14874254213826674,0.0651059937603727,0.9608882181923146,0.9117006024331048
70,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383181,0.2082219105803759,0.005035666471226433,0.07913709387968099,0.03066057462116502,0.135479528505125,0.0169419582493209,0.08785529579331242,0.055227378189271495,0.9946758447606247,0.883637842794421
71,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383182,0.20138279449329866,0.016079923933941,0.08279233849379404,0.030157695133738217,0.12702060603104892,0.007139859879585551,0.08193593762714589,0.02876148456823361,0.68741564165387,0.8249049166669155
72,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383183,0.2062531653853577,0.012611292863272101,0.07630817856903574,0.018292193368884577,0.13725495988338543,0.015604774047164607,0.09616482812727153,0.033610505595852956,0.9778767078183157,0.9183052426015981
73,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383184,0.21843131853383696,0.019542262036466862,0.10051577787691413,0.03177625866328412,0.1718086752741957,0.032874534000679946,0.11476443001443001,0.02875837970292741,0.993120858778786,0.8994384415269746
74,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383185,0.20649564282808783,0.015487690011911512,0.09814213979861307,0.05315760704049069,0.16405982285549148,0.02381052693265018,0.1256172194082729,0.06324206213031662,0.9957296586148741,0.9616135029380352
75,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383186,0.21993232575449126,0.020461489685223433,0.10297769944683108,0.0450782444544048,0.15049298793260585,0.022546105376226026,0.10422999734183944,0.04818857433186629,0.9693650112076251,0.9169549650969435
76,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383187,0.21242192381287928,0.021996670090196763,0.10407649752864298,0.03802146279256624,0.173379880171491,0.030217387940730638,0.15040993351363535,0.0520833410817246,0.948892874901309,0.8259740444142947
77,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383188,0.2090769349010882,0.012632251780541174,0.11451529725669571,0.04862799987152157,0.18758205431654587,0.053479724404749344,0.13313687262998902,0.08109656072965557,0.9861924370576124,0.9497852086592032
78,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383189,0.20485153309336254,0.015572993464931725,0.11578344069723381,0.04789767895368312,0.21185556947998227,0.04852342860564669,0.12904633572315588,0.08524935888539298,0.9917362293189985,0.9461987043612196
79,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383190,0.21481445904381302,0.022352013100623336,0.10655669311324079,0.046119588521708096,0.1833497901440799,0.04809153238373246,0.15564656036395166,0.08868060103276552,0.9831518034177521,0.79512613409943
80,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383191,0.2090298980811934,0.012846300895067652,0.09033880243518551,0.027987907087897657,0.19879345234848128,0.03333841793278956,0.23380533452953345,0.055012492922213926,0.9867195997016415,0.9441512742187774
81,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383192,0.21987672425857552,0.01789928371802186,0.11388453881245693,0.03849906226995065,0.19836412665830666,0.028946968020027886,0.26171004921004914,0.07188667265969681,0.9896861747702114,0.9572806920813985
82,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383193,0.2154489957419948,0.011162174348850668,0.076829702555509,0.049749844549135384,0.1794640582133738,0.04553194357537669,0.31991017235582453,0.09461486652458337,0.9903013083170451,0.8668533553621889
83,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383194,0.20153706875734662,0.020860702826728868,0.10763442304821616,0.05579793838239933,0.15303617670580713,0.016860466589766573,0.3777202598775179,0.11509173992310415,0.9792157568553455,0.9625436801906104
84,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383195,0.20519083136940072,0.01615039903185788,0.06933107275470336,0.04320724856410141,0.17765524538089322,0.041025280310748084,0.3717290391289193,0.059957045980686546,0.9925342062455503,0.9818947269149912
85,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383196,0.19826202602160578,0.026633531500459814,0.08518518518518518,0.08999123566531712,0.1921158153175328,0.07770121281563046,0.4712962962962963,0.3322461694990273,0.9807197153672966,0.9273381355805977
86,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383197,0.19889072475765607,0.03883231490518767,0.13899205067229026,0.12850023129575872,0.18921372342848192,0.05182085568368495,0.1164337960889685,0.057062053168895656,0.9937652629562358,0.9231503664428443
87,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383198,0.20707605270687277,0.015793782288255006,0.07527506593023833,0.06263842061100286,0.17510582716495124,0.053668809399377224,0.1917401717634583,0.13098757224014446,0.9869438242023718,0.8440808419718654
88,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383199,0.19930755103719858,0.014814913041250426,0.07425035329447094,0.08995458353555208,0.18433044801468568,0.06514780224995313,0.12569176319176317,0.0886069089662648,0.999445308870822,0.9826247647445872
89,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383200,0.24013027533445638,0.07633448058741012,0.0834904108217727,0.08204503489182771,0.1393397723708972,0.06757654818023198,0.22012009189640763,0.15869941800239407,0.9967422603668972,0.35973185119778245
90,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383201,0.2165932918828099,0.02239277445622864,0.1387750626566416,0.04517652062723445,0.19490896912306596,0.028713022212653903,0.15145294861084332,0.06759025736863608,0.9440370703917269,0.8500235668978624
91,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383202,0.22480598280763825,0.03800748396064258,0.08363728074093928,0.05081146009262924,0.19897604298512134,0.08263318540701993,0.11358187134502924,0.07573467584584029,0.9886189659524688,0.974699588052627
92,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383203,0.20855005132881446,0.01414687981457952,0.06722364308042057,0.11953521938758337,0.1901089749206242,0.08673747122339882,0.23257130124777184,0.297531232107206,0.9871574020108749,0.8875373198015885
