,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
666,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673054,0.17857142857142855,0.03571428571428571,0.0,0.0,0.10714285714285714,0.03571428571428571,1.0,0.0,1.0,
667,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673055,0.5111111111111111,0.3499559055116361,0.0,0.0,0.4222222222222223,0.40945612828196176,0.3333333333333333,0.4714045207910317,0.8962581595302719,
668,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673056,0.41666666666666663,0.08333333333333334,0.0,0.0,0.3055555555555556,0.19444444444444445,1.0,1.0,1.0,
669,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673057,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
670,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673058,0.21622580109526343,0.07692575169816622,0.015380265509434476,0.014036678531090814,0.06823830661305516,0.06488251389988159,0.6029657103378059,0.332152495539477,0.9960630817187155,0.9399823968306944
671,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673059,0.14352850913982956,0.0680624308645556,0.030007257623346457,0.02047364648982752,0.029826955236200936,0.022212029811831235,0.4334758769249692,0.2458999544123211,0.9986943777604439,0.9919048186800529
672,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673060,0.2925844984258354,0.12022572011099256,0.006956688182077013,0.004143974893597491,0.1283740977774942,0.21456293343576782,0.3026232616940582,0.19088366538100204,0.9951225009370295,0.8219086736713441
673,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673061,0.209375,0.009374999999999994,0.14285714285714285,0.14285714285714285,0.378125,0.221875,0.2,0.2,1.0,0.9999999999999999
674,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673062,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
675,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673063,0.3257208517733697,0.25544011494905605,0.01689112364704258,0.013366030289926873,0.09606115070484597,0.16519069715134985,0.364241202346041,0.2934342051998341,0.9990545162793203,0.9153919021451091
