,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
643,word2,SearchIndexer.exe,133379427890000000,0,0,0,0,0,0,0,1209,306,10,64,28,0,0,0,0,0,0,1216,310,11,68,26,0,0,0,0,0,0,605,154,6,34,16,0,0,0,0,0,0,105,28,1,8,7,0,0,0,0,3,0,202,47,2,26,4,0,0,0,0,16,0,2276,547,25,130,41,0,0,0,0,0,0,1930,461,9,55,26,0,0,0,0,0,0,831,208,11,49,21,0,0,0,0,0,0,85,22,0,8,6,0,0,0,0,0,0,198,48,2,21,10
644,word2,SearchIndexer.exe,133379427940000000,0,0,0,0,0,0,0,2506,686,15,58,26,0,0,0,0,0,0,4060,1010,22,99,41,0,0,0,0,1,0,3632,872,27,139,52,0,0,0,0,2,0,4132,972,29,166,55,0,0,0,0,0,0,99,28,0,7,4,0,0,0,0,0,0,99,26,0,6,5,0,0,0,0,0,0,56,14,3,6,2,0,0,0,0,0,0,3410,726,12,24,13,0,0,0,0,0,0,122,31,1,5,7,0,0,0,0,0,0,54,13,0,4,2
645,word2,SearchIndexer.exe,133379427950000000,0,0,0,0,0,0,0,111,29,2,7,4,0,0,0,0,0,0,1688,455,8,70,25,0,0,0,0,3,0,6358,1218,43,221,34,0,0,0,0,16,0,1714,376,19,92,24,0,0,0,0,0,0,5544,1149,37,194,48,0,0,0,0,0,0,13432,2700,74,310,104,0,0,0,0,0,0,8146,1543,41,246,104,0,0,0,0,0,0,72,18,1,8,3,0,0,0,0,0,0,1463,348,5,14,13,0,0,0,0,0,0,106,25,3,9,5
646,word2,SearchIndexer.exe,133379427980000000,0,0,0,0,0,0,0,2182,446,18,144,47,0,0,0,0,0,0,9949,1923,62,361,122,0,0,0,0,0,0,809,184,4,29,9,0,0,0,0,0,0,56,15,1,4,2,0,0,0,0,0,0,4783,1021,26,126,40,0,0,0,0,0,0,1054,247,11,70,31,0,0,0,0,0,0,523,132,8,55,27,0,0,0,0,0,0,1791,403,18,118,34,0,0,0,0,5,0,19383,2960,62,391,155,0,0,0,0,0,0,2182,480,10,43,22
647,word2,SearchIndexer.exe,133379428020000000,0,0,0,0,0,0,0,1341,330,14,83,39,0,0,0,0,0,0,1447,325,11,67,31,0,0,0,0,0,0,1047,252,11,53,26,0,0,0,0,0,0,3460,742,17,68,27,0,0,0,0,0,0,251,59,1,14,6,0,0,0,0,0,0,1905,465,18,110,43,0,0,0,0,0,0,910,212,10,53,27,0,0,0,0,0,0,1210,293,8,64,27,0,0,0,0,0,0,2737,633,24,120,59,0,0,0,0,0,0,2028,466,10,51,26
648,word2,SearchIndexer.exe,133379428030000000,0,0,0,0,0,0,0,103,27,1,6,4,10,0,0,0,12,776360,1459,312,16,104,35,42,0,0,0,49,1921541,28576,3180,84,585,211,0,0,0,0,0,0,31454,3719,83,651,273,416,0,0,0,432,1274331136,11925,1802,48,282,99,0,0,0,0,0,0,762,183,10,75,33,0,0,0,0,0,0,1370,299,13,109,46,0,0,0,0,1,0,11625,2200,49,508,190,0,0,0,0,0,0,1216,283,14,77,31,0,0,0,0,0,0,687,167,8,64,32
649,word2,SearchIndexer.exe,133379428040000000,0,0,0,0,0,0,0,1929,453,10,58,27,0,0,0,0,2,0,1910,314,14,103,28,0,0,0,0,1,0,4159,570,19,96,39,0,0,0,0,0,0,1955,415,22,94,37,0,0,0,0,3,0,1020,217,14,105,43,0,0,0,0,16,0,1294,288,16,95,20,0,0,0,0,0,0,122,31,2,9,5,0,0,0,0,0,0,81,20,1,8,5,0,0,0,0,0,0,125,30,3,9,5,0,0,0,0,0,0,119,32,0,8,5
650,word2,SearchIndexer.exe,133379428050000000,0,0,0,0,0,0,0,4506,960,31,119,37,0,0,0,0,0,0,9914,1975,59,352,135,0,0,0,0,0,0,4425,616,14,136,65,0,0,0,0,0,0,3939,593,14,69,34,0,0,0,0,0,0,1007,236,15,108,39,0,0,0,0,0,0,556,131,11,99,26,0,0,0,0,0,0,797,190,10,56,26,0,0,0,0,0,0,603,146,9,64,28,0,0,0,0,0,0,1494,339,15,91,31,0,0,0,0,0,0,889,196,14,94,43
651,word2,SearchIndexer.exe,133379428080000000,0,0,0,0,0,0,0,1954,434,12,63,31,0,0,0,0,0,0,1347,253,16,99,42,0,0,0,0,0,0,922,190,13,82,36,0,0,0,0,0,0,856,179,12,75,36,0,0,0,0,0,0,1074,201,14,78,33,0,0,0,0,0,0,1213,232,11,87,40,0,0,0,0,0,0,1239,241,16,99,46,0,0,0,0,0,0,878,188,15,88,38,0,0,0,0,0,0,1030,207,14,92,40,0,0,0,0,0,0,852,175,11,75,37
652,word2,SearchIndexer.exe,133379428170000000,0,0,0,0,0,0,0,370,84,5,32,11,0,0,0,0,0,0,4498,939,29,148,60,0,0,0,0,0,0,2285,535,14,83,42,0,0,0,0,0,0,943,238,7,57,27,0,0,0,0,0,0,1317,336,12,61,32,0,0,0,0,0,0,1293,313,12,60,26,0,0,0,0,0,0,11231,2769,99,245,51,0,0,0,0,0,0,4084,836,23,146,35,0,0,0,0,0,0,126,32,1,10,7,0,0,0,0,0,0,55,14,1,5,3
653,word2,SearchIndexer.exe,133379428180000000,0,0,0,0,0,0,0,162,40,3,11,7,0,0,0,0,0,0,1449,373,13,51,18,0,0,0,0,0,0,5747,1239,28,144,65,0,0,0,0,0,0,7821,1379,42,247,102,416,0,0,0,432,1274331136,8146,1515,47,267,87,0,0,0,0,0,0,3903,958,31,145,60,0,0,0,0,0,0,1979,466,18,99,46,0,0,0,0,0,0,859,202,11,81,39,0,0,0,0,0,0,2262,571,20,100,41,0,0,0,0,0,0,776,180,9,57,26
654,word2,SearchIndexer.exe,133379428190000000,0,0,0,0,0,0,0,8607,2063,75,191,35,0,0,0,0,0,0,4461,904,26,154,52,0,0,0,0,0,0,4413,822,17,77,36,0,0,0,0,0,0,307,76,4,28,15,0,0,0,0,3,0,438,106,5,49,15,0,0,0,0,16,0,2263,531,28,137,40,0,0,0,0,0,0,2166,531,19,103,46,0,0,0,0,0,0,1302,292,16,95,42,0,0,0,0,0,0,473,103,5,37,18,0,0,0,0,0,0,457,113,7,49,21
655,word2,SearchIndexer.exe,133379428200000000,0,0,0,0,0,0,0,2976,640,19,108,50,0,0,0,0,0,0,3668,860,28,114,31,0,0,0,0,0,0,14127,3466,85,236,68,0,0,0,0,85,0,11308,2396,136,581,56,0,0,0,0,73,0,13043,2766,145,614,64,0,0,0,0,0,0,2435,509,19,124,50,0,0,0,0,0,0,6470,1495,50,246,70,0,0,0,0,0,0,2310,588,20,111,45,0,0,0,0,1,0,511,127,5,40,16,0,0,0,0,0,0,3668,963,27,131,50
656,word2,SearchIndexer.exe,133379428320000000,0,0,0,0,0,0,0,387,93,5,38,20,0,0,0,0,0,0,158,39,1,8,5,0,0,0,0,1,0,884,202,9,48,11,0,4,0,0,4,1081344,3923,814,16,91,48,0,0,0,0,0,0,13407,2457,19,314,162,0,0,0,0,0,0,80,20,1,8,6,0,0,0,0,0,0,94,26,0,7,4,0,0,0,0,0,0,128,32,2,9,5,0,0,0,0,0,0,81,19,0,7,4,0,0,0,0,0,0,100,26,1,3,3
657,word2,SearchIndexer.exe,133379428330000000,0,0,0,0,0,0,0,4224,894,37,169,50,0,0,0,0,0,0,14830,2822,50,363,162,0,0,0,0,0,0,13790,2459,28,333,154,0,0,0,0,0,0,14398,2765,52,373,154,447,0,0,0,464,1369293312,14627,2927,67,386,128,801,0,0,0,832,2453700096,10755,2104,61,304,79,0,0,0,0,0,0,1476,236,6,31,16,0,0,0,0,0,0,1553,362,8,12,4,0,0,0,0,0,0,171,40,0,11,7,0,0,0,0,0,0,653,147,4,9,5
658,word2,SearchIndexer.exe,133379428340000000,0,0,0,0,0,0,0,302,70,4,19,12,0,0,0,0,0,0,15751,3048,53,416,191,0,0,0,0,0,0,26085,4815,57,572,287,0,0,0,0,0,0,25225,4271,50,524,253,0,0,0,0,3,0,25842,4394,65,513,234,0,0,0,0,16,0,27664,4966,76,633,310,0,0,0,0,0,0,18872,3395,34,432,228,0,0,0,0,39,0,7577,1378,29,83,26,0,0,0,0,0,0,198,47,4,11,6,0,0,0,0,2,0,291,71,2,25,8
659,word2,SearchIndexer.exe,133379428350000000,0,0,0,0,0,17,0,2238,501,26,132,31,0,0,0,0,0,0,1915,430,19,112,56,0,0,0,0,0,0,1107,267,11,66,29,32,0,0,0,35,1867456,7855,1507,30,103,43,0,0,0,0,0,0,1922,449,13,58,30,0,0,0,0,0,0,317,75,5,52,11,0,0,0,0,0,0,14004,2622,25,335,177,0,0,0,0,0,0,3126,580,7,86,52,0,0,0,0,0,0,82,21,2,8,4,0,0,0,0,0,0,112,29,1,8,5
660,word2,SearchIndexer.exe,133379428380000000,0,0,0,0,0,0,0,304,69,6,42,12,0,0,0,0,0,0,12249,2305,27,297,154,0,0,0,0,0,0,3900,722,5,99,48,0,0,0,0,0,0,54,14,0,5,4,0,0,0,0,0,0,117,28,2,5,5,0,0,0,0,0,0,998,225,3,11,7,0,0,0,0,0,0,6826,1533,27,88,28,0,0,0,0,0,0,156,40,2,13,5,0,0,0,0,0,0,17884,3382,71,503,224,0,0,0,0,0,0,33645,6114,55,791,438
661,word2,SearchIndexer.exe,133379428440000000,0,0,0,0,0,0,0,371,87,5,35,15,0,2,0,0,2,4404,2272,537,25,130,46,0,0,0,0,10,0,19802,4105,88,493,200,0,0,0,0,4,0,19542,3804,79,519,241,0,0,0,0,0,0,6111,874,23,166,74,0,0,0,0,0,0,350,91,4,28,15,0,0,0,0,0,0,1715,380,9,17,7,0,0,0,0,2,0,835,197,3,17,10,0,0,0,0,0,0,147,36,1,12,9,0,0,0,0,0,0,485,99,4,32,17
662,word2,SearchIndexer.exe,133379428470000000,0,0,0,0,0,0,0,8793,1671,23,223,109,0,0,0,0,0,0,9523,1794,26,251,126,0,0,0,0,0,0,8965,1709,22,237,111,0,0,0,0,0,0,676,126,5,39,18,0,0,0,0,0,0,1709,401,10,31,15,0,0,0,0,0,0,133,33,3,11,7,0,0,0,0,0,0,9034,1719,25,248,117,0,0,0,0,0,0,9066,1724,22,221,107,0,0,0,0,0,0,9501,1825,25,263,130,0,0,0,0,0,0,19943,3797,48,445,240
663,word2,SearchIndexer.exe,133379428480000000,0,0,0,0,0,0,0,388,82,4,31,13,0,0,0,0,0,0,8568,1861,45,98,38,0,0,0,0,0,0,20872,4016,68,314,151,0,0,0,0,0,0,8367,1559,13,194,104,0,0,0,0,0,0,1039,239,7,21,11,0,0,0,0,0,0,911,172,4,28,10,0,0,0,0,0,0,114,30,1,7,5,0,0,0,0,0,0,197,46,3,8,6,0,0,0,0,0,0,245,61,1,8,6,0,0,0,0,3,0,10661,2069,36,306,131
664,word2,SearchIndexer.exe,133379428510000000,0,0,0,0,0,0,0,1437,325,13,71,22,0,0,0,0,0,0,7789,1435,13,190,98,0,0,0,0,0,0,1442,326,13,71,21,0,0,0,0,0,0,9990,1872,26,268,135,0,0,0,0,0,0,15546,2895,30,384,183,0,0,0,0,0,0,1984,440,19,106,37,0,0,0,0,0,0,8411,1522,16,217,109,0,0,0,0,0,0,634,148,6,24,11,0,0,0,0,0,0,24117,4611,87,426,191,0,0,0,0,0,0,7917,1492,14,173,89
665,word2,SearchIndexer.exe,133379428620000000,0,0,0,0,0,0,0,284,68,4,18,9,0,0,0,0,0,0,375,77,4,23,12,0,0,0,0,0,0,57,15,0,5,3,0,0,0,0,0,0,2139,466,13,84,30,0,0,0,0,0,0,19889,3241,57,431,206,0,0,0,0,0,0,10210,1595,17,221,118,0,0,0,0,0,0,934,154,8,50,23,97,86,0,4,342,41037168,29266,5660,193,709,183,16,105,0,0,154,199979199,17001,3427,130,438,132,60,47,2,3,232,31840498,11847,2726,82,267,70
666,word2,SearchIndexer.exe,133379428630000000,0,337,0,0,0,417,5986468,14520,3400,112,378,65,2,0,0,0,56,1008,12892,2942,121,380,65,0,0,0,0,0,0,1277,249,11,86,29,0,0,0,0,0,0,1540,357,10,75,19,416,0,0,0,432,1274331136,8756,1905,59,250,76,0,0,0,0,0,0,2749,620,24,117,45,0,0,0,0,0,0,362,68,2,21,12,432,0,0,0,481,38600704,7098,1529,52,176,32,66,0,0,0,117,21092224,11686,2501,86,371,49,0,0,0,0,1,0,3372,774,28,115,40
667,word2,SearchIndexer.exe,133379428640000000,0,73,44,0,7,199,43491848,30674,5884,160,904,335,0,0,0,0,52,0,32661,5085,159,760,265,0,0,0,15,45,0,35006,5590,148,732,271,136,0,0,8,176,2437120,29055,5097,140,581,243,2,0,0,8,22,348,22217,4419,111,435,179,0,0,0,0,0,0,5073,1004,31,140,61,0,0,0,0,0,0,6379,1286,37,189,85,0,0,0,0,0,0,6106,1244,37,190,82,0,0,0,0,0,0,4880,998,30,168,68,0,0,0,0,0,0,6083,1274,34,156,70
668,word2,SearchIndexer.exe,133379428650000000,0,0,0,0,0,1,0,7929,1548,37,154,67,2,0,0,0,80,758910,23739,3966,125,373,121,0,0,0,0,17,0,12032,2262,71,278,90,0,0,0,0,14,0,19394,3614,101,566,197,0,0,0,0,17,0,16479,3197,84,484,163,0,0,0,0,9,0,13120,2695,94,456,143,0,0,0,0,0,0,29139,5378,145,695,253,0,0,0,0,0,0,21153,4267,97,342,127,0,0,0,0,0,0,14457,3220,69,299,110,0,0,0,0,0,0,7866,1667,23,69,23
669,word2,SearchProtocolHost.exe,133379425890000000,0,188,0,0,0,204,161728512,21804,4018,97,529,200,0,0,0,0,0,0,5686,1226,15,32,17,0,0,0,0,0,0,45,10,2,10,2,0,0,0,0,0,0,2300,763,5,5,3,0,0,0,0,0,0,190,42,3,22,13,0,0,0,0,0,0,78,19,3,19,4,0,0,0,0,0,0,31,5,0,6,4,0,0,0,0,0,0,516,110,6,64,16,0,0,0,0,0,0,116,26,3,20,8,0,0,0,0,0,0,353,81,5,34,19
670,word2,SearchProtocolHost.exe,133379425930000000,0,124,3,0,0,445,2357589,52294,11142,335,812,230,373,44,0,0,561,124697060,53555,11654,333,670,186,23,20,0,0,112,3244004,48159,9875,287,651,180,122,9,0,0,190,21228729,42444,8969,204,427,150,566,64,0,1,809,164176905,52257,11982,344,812,240,115,3,0,1,229,319604910,48125,9579,318,723,215,0,0,0,0,50,0,42399,9077,217,443,148,27,12,0,0,58,30684027,50227,9523,321,729,208,80,32,0,0,135,32948464,45036,9110,227,549,138,68,31,0,0,118,21009091,49290,9620,228,455,135
671,word2,SearchProtocolHost.exe,133379425940000000,0,330,0,0,0,399,956391616,46985,9917,302,912,238,4,44,0,0,70,61378032,64411,11421,248,817,365,0,0,0,0,146,0,55689,10655,219,483,166,8,8,0,0,26,25575542,37961,7596,191,502,211,92,117,0,0,217,263869304,24343,4676,182,531,120,448,34,1,0,523,1389360699,24135,4841,176,525,124,2,6,0,0,8,86384640,592,126,8,66,22,0,0,0,0,39,0,3994,872,25,80,23,0,0,0,0,0,0,1089,260,12,74,35,0,0,0,0,3,0,1958,473,15,73,34
672,word2,SearchProtocolHost.exe,133379425950000000,0,416,0,0,0,500,1274331136,12297,2755,113,425,84,0,0,0,0,14,0,3767,652,32,185,56,0,0,0,0,0,0,2639,595,33,195,50,0,0,0,0,0,0,20185,4038,123,286,106,0,0,0,0,0,0,36458,7426,256,452,122,184,66,0,0,275,535425744,21852,4780,139,342,86,11,31,0,0,42,8230048,17693,3671,138,311,72,2,0,0,0,137,75480,9922,1986,51,234,88,151,278,0,0,564,590066675,24006,5039,163,685,164,3,11,0,0,14,44310629,30922,6107,222,607,149
673,word2,SearchProtocolHost.exe,133379425960000000,0,313,96,0,0,454,745205502,39146,8246,264,690,185,80,14,0,0,114,111455801,26746,5657,201,564,145,120,117,0,0,243,331765824,13310,2844,108,397,83,12,5,0,0,230,65446774,34059,7028,244,468,151,9,0,0,0,103,90,42772,9136,231,412,153,52,0,0,0,73,159291392,42035,8713,234,484,195,56,118,0,0,175,132844760,39449,8445,218,484,163,55,159,0,0,214,181803537,32935,6475,118,250,84,47,131,0,0,177,211697223,20901,4346,114,309,101,64,179,0,0,246,304730148,11604,2393,72,390,119
674,word2,SearchProtocolHost.exe,133379425980000000,0,0,0,0,0,0,0,1133,239,11,82,39,0,0,0,0,23,0,2551,561,24,131,56,0,1,0,0,1,90498,351,77,4,26,15,0,0,0,0,29,0,5237,1202,31,97,28,0,0,0,0,3,0,1462,330,17,103,41,0,0,0,0,0,0,1888,419,22,129,63,0,0,0,0,0,0,664,130,5,42,22,0,0,0,0,0,0,1470,333,18,112,47,0,0,0,0,0,0,1654,351,17,89,44,13,0,0,0,25,4512,5708,874,24,87,32
675,word2,SearchProtocolHost.exe,133379426020000000,0,0,0,0,0,41,0,13282,3190,84,256,54,3,2,4,2,105,93350,15822,3297,101,367,73,188,1,2,2,444,3056788,39245,9417,245,732,120,17,34,2,1,216,60960952,40435,8290,206,706,227,104,0,1,1,186,318582784,36163,8047,200,567,129,4,18,14,19,361,3235865,48174,10457,397,1169,239,3,18,15,16,318,3916918,50403,9825,366,1088,223,9,0,0,2,355,37215,49313,9961,332,1029,240,14,0,0,0,139,41289,37946,6087,189,899,308,264,1,0,0,399,796472455,30351,5510,189,784,246
676,word2,SearchProtocolHost.exe,133379426070000000,0,81,0,0,0,157,1451520,29906,6205,180,577,137,166,4,0,0,178,3362214,8495,1986,70,242,61,0,0,0,0,0,0,3406,701,24,109,37,0,0,0,0,2,0,6492,1310,24,157,74,0,0,0,0,3,0,431,102,7,61,11,0,0,0,0,18,0,3256,801,33,144,38,0,0,0,0,0,0,2013,513,22,109,35,0,0,0,0,0,0,4547,678,26,156,51,0,0,0,0,0,0,2004,438,12,70,32,0,0,0,0,4,0,2330,537,24,150,42
677,word2,SearchProtocolHost.exe,133379426090000000,0,179,0,0,0,179,169268486,53713,6798,168,460,207,231,0,0,0,231,218441454,66109,5689,154,353,166,231,0,0,0,231,218441454,55822,3723,114,328,143,0,0,0,0,0,0,54084,3614,105,311,144,0,0,0,0,0,0,11256,1984,47,282,120,0,0,0,0,5,0,16729,3405,103,367,124,0,0,0,0,0,0,12055,2134,64,323,112,0,0,0,0,0,0,437,105,8,58,25,0,0,0,0,2,0,883,205,11,77,36,0,0,0,0,17,0,2646,464,24,141,39
678,word2,SearchProtocolHost.exe,133379426110000000,0,0,0,0,0,0,0,63,14,1,8,6,0,0,0,0,1,0,383,93,4,46,16,0,0,0,0,0,0,8628,1110,29,140,50,0,0,0,0,0,0,18491,2859,63,298,154,0,0,0,0,0,0,92,21,2,17,8,0,0,0,0,0,0,111,25,2,11,6,0,0,0,0,0,0,55,13,0,11,7,0,0,0,0,0,0,88,19,2,15,4,0,0,0,0,0,0,720,161,9,43,20,0,0,0,0,0,0,10966,1418,27,239,92
679,word2,SearchProtocolHost.exe,133379426120000000,0,0,0,0,0,0,0,788,184,7,36,13,0,0,0,0,0,0,2241,305,9,53,29,0,0,0,0,0,0,134,29,3,16,7,0,0,0,0,0,0,1509,326,5,19,13,0,0,0,0,0,0,53,15,0,10,4,0,0,0,0,0,0,2615,450,19,154,45,0,0,0,0,0,0,2085,388,7,77,36,0,1,2,1,16,120,999,231,8,36,19,0,0,0,0,0,0,1793,196,5,26,14,0,0,0,0,0,0,65,13,1,8,5
680,word2,SearchProtocolHost.exe,133379426150000000,0,0,0,0,0,1,0,1442,316,16,95,26,0,0,0,0,0,0,13162,1600,22,225,105,0,0,0,0,0,0,1334,310,15,62,25,0,0,0,0,0,0,14732,2025,40,316,118,0,0,0,0,0,0,2281,503,19,123,37,0,0,0,0,0,0,638,135,6,45,20,0,0,0,0,0,0,1207,239,13,68,23,0,0,0,0,0,0,1733,362,19,122,41,0,0,0,0,0,0,1472,308,14,93,35,0,0,0,0,0,0,231,53,4,29,10
681,word2,SearchProtocolHost.exe,133379426160000000,0,0,0,0,0,0,0,936,210,8,32,17,0,0,0,0,0,0,440,83,5,38,16,0,0,0,0,0,0,1219,263,14,81,26,0,0,0,0,0,0,1512,316,14,94,33,0,0,0,0,0,0,3564,734,16,53,22,0,0,0,0,0,0,1087,240,13,79,26,0,0,0,0,0,0,1291,267,12,85,28,0,0,0,0,0,0,601,117,9,46,21,0,0,0,0,0,0,1292,284,14,96,31,0,0,0,0,0,0,372,69,4,34,15
682,word2,SearchProtocolHost.exe,133379426220000000,0,0,0,0,0,0,0,1260,274,15,67,22,0,0,0,0,0,0,1500,311,13,95,32,0,0,0,0,0,0,1620,337,17,105,38,1,4,0,0,8,76436,477,102,6,47,21,1,37,0,0,38,906936,1431,300,16,89,19,0,0,0,0,0,0,2950,634,21,131,51,1,22,0,0,26,443728,1705,359,17,103,39,0,0,0,0,0,0,801,166,9,55,23,0,0,0,0,0,0,1473,303,15,86,31,0,0,0,0,0,0,22128,4370,129,264,94
683,word2,SearchProtocolHost.exe,133379426230000000,0,0,0,0,0,0,0,791,188,7,29,15,0,0,0,0,0,0,158,37,2,15,11,0,0,0,0,0,0,118,27,1,7,5,0,2,0,0,2,6430720,101,20,1,8,3,0,0,0,0,0,0,51,12,0,8,6,0,2,0,0,2,2105344,8068,1656,49,106,42,0,0,0,0,0,0,17996,3537,109,199,66,0,0,0,0,0,0,1336,302,9,40,13,0,2,0,0,2,10625024,102,23,0,11,6,0,0,0,0,0,0,45,10,1,6,4
684,word2,SearchProtocolHost.exe,133379426250000000,0,0,0,0,0,0,0,245,51,3,20,9,0,0,0,0,0,0,54,14,0,6,4,0,0,0,0,0,0,210,49,2,13,8,0,0,0,0,0,0,1577,321,17,96,33,0,0,0,0,0,0,2156,461,20,110,42,0,0,0,0,0,0,590,129,11,57,26,0,0,0,0,0,0,236,39,1,16,8,0,0,0,0,0,0,3185,717,22,113,46,0,0,0,0,0,0,388,74,6,36,13,0,0,0,0,0,0,1374,299,13,73,25
685,word2,SearchProtocolHost.exe,133379426310000000,0,0,0,0,0,0,0,1314,267,11,61,21,0,0,0,0,0,0,691,136,8,53,22,0,2,0,0,2,2105344,1228,260,12,59,16,0,0,0,0,0,0,1957,405,16,97,36,0,0,0,0,0,0,409,90,6,39,16,0,0,0,0,0,0,1660,340,16,93,34,0,0,0,0,0,0,1781,360,17,97,33,0,0,0,0,0,0,1262,272,11,58,23,0,0,0,0,0,0,1963,418,11,79,28,0,0,0,0,0,0,1578,335,15,81,30
686,word2,SearchProtocolHost.exe,133379426330000000,0,109,142,2,5,423,149994680,26428,6175,199,654,179,0,15,0,0,69,28939552,13480,3171,110,419,91,548,0,0,0,641,643153173,19733,4605,175,595,129,0,0,0,0,8,0,1966,467,15,76,25,0,0,0,0,0,0,581,141,10,68,26,0,0,0,0,0,0,415,100,7,49,22,0,0,0,0,0,0,645,148,8,57,26,0,2,0,0,2,2236416,750,171,8,49,23,0,0,0,0,0,0,1664,380,10,52,24,12,0,0,0,25,9591186,5398,1062,28,121,35
687,word2,SearchProtocolHost.exe,133379426340000000,0,4,0,0,0,18,3836292,4945,1068,46,209,57,104,0,0,0,131,318582784,5414,1223,49,204,60,104,0,0,0,142,318582784,6313,1377,61,241,62,0,0,0,0,0,0,566,119,9,66,25,0,0,0,0,0,0,143,34,3,24,8,0,0,0,0,7,0,4780,1115,54,213,42,0,0,0,0,6,0,9671,2103,77,297,87,0,0,0,0,16,0,5752,1070,55,271,89,0,0,0,0,0,0,4190,868,37,201,76,0,0,0,0,0,0,778,183,11,83,33
688,word2,SearchProtocolHost.exe,133379426350000000,0,0,0,0,0,1,0,7314,1641,50,167,47,0,0,0,0,28,0,6483,1541,34,114,36,208,0,0,0,262,637165568,10169,2368,84,289,57,0,0,0,0,0,0,1081,176,10,61,25,0,0,0,0,0,0,748,174,13,98,28,0,0,0,0,1,0,754,178,9,60,30,0,0,0,0,0,0,472,113,7,59,24,0,0,0,0,2,0,1332,285,20,139,45,0,0,0,0,0,0,2116,491,17,107,51,0,0,0,0,0,0,534,130,7,58,24
689,word2,SearchProtocolHost.exe,133379426380000000,0,0,0,0,0,16,0,15302,2841,141,226,83,0,0,0,0,0,0,14500,2684,141,235,65,1,0,0,0,1,1052672,14750,2687,109,132,47,1,0,0,0,1,69632,14334,2595,108,154,47,0,0,0,0,0,0,16968,2676,54,74,29,0,0,0,0,0,0,19620,3295,56,144,55,0,0,0,0,0,0,15057,2897,55,130,55,0,0,0,0,0,0,77,20,1,14,3,0,0,0,0,0,0,1555,319,8,42,22,0,0,0,0,0,0,1584,337,8,38,15
690,word2,SearchProtocolHost.exe,133379426390000000,0,75,112,0,2,273,142594112,17733,4061,130,493,111,60,47,2,3,246,29071138,16654,3781,114,368,113,208,0,0,0,266,637165568,13309,3124,112,424,66,0,0,0,0,16,0,2725,617,24,114,49,0,0,0,0,0,0,445,105,8,53,22,0,0,0,0,0,0,349,84,4,29,13,0,0,0,0,0,0,850,202,14,85,34,0,0,0,0,0,0,545,129,8,65,32,0,0,0,0,0,0,1466,343,15,95,37,0,0,0,0,0,0,1989,438,17,113,53
691,word2,SearchProtocolHost.exe,133379426400000000,0,14,0,0,0,25,13429290,10272,2174,73,332,98,0,0,0,0,0,0,6144,1016,30,199,84,240,0,0,0,306,639033024,18630,3744,132,479,145,0,0,0,0,0,0,1902,439,18,104,39,0,0,0,0,0,0,2947,770,32,108,22,0,0,0,0,0,0,8010,1825,67,231,46,0,0,0,0,0,0,5399,1002,32,198,72,0,0,0,0,19,0,2621,566,31,184,53,0,0,0,0,0,0,1376,294,17,104,44,0,0,0,0,0,0,1596,364,12,89,36
692,word2,SearchProtocolHost.exe,133379426420000000,0,0,0,0,0,10,0,3746,829,43,223,68,0,0,0,0,15,0,10948,2400,103,409,109,2,0,0,0,24,4704,12116,2753,87,302,78,169,0,0,0,250,2997350,24516,5958,164,499,84,0,0,0,0,47,0,12874,2709,90,296,72,4,1,0,0,38,1062086,18648,3883,121,499,150,0,0,0,0,44,0,18201,3619,101,358,104,0,0,0,0,4,0,23035,4193,103,372,135,0,0,0,0,0,0,7183,1409,18,91,36,0,0,0,0,0,0,1522,336,15,99,45
