,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
525,excel2,Idle,133379561230000000,0,0,0,0,0,35,0,6716,1538,73,278,74,0,0,0,0,0,0,1912,370,15,116,51,0,0,0,0,0,0,415,98,8,56,22,0,0,0,0,0,0,917,217,8,49,24,0,0,0,0,0,0,878,207,10,75,29,0,0,0,0,0,0,957,220,13,85,37,0,0,0,0,0,0,532,117,9,47,27,0,0,0,0,0,0,83,20,1,22,4,0,0,0,0,8,0,16456,3099,100,504,163,0,0,0,0,0,0,14226,1988,41,186,68
526,excel2,Idle,133379561240000000,0,0,0,0,0,0,0,28,4,0,7,4,0,0,0,0,0,0,163,36,2,23,10,0,0,0,0,0,0,19,5,1,4,3,0,0,0,0,2,0,652,143,6,30,9,0,0,0,0,0,0,753,175,2,14,7,0,0,0,0,0,0,118,24,2,9,5,0,0,0,0,0,0,21,5,1,4,1,0,0,0,0,0,0,14,3,0,4,3,0,0,0,0,0,0,78,17,2,11,7,0,0,0,0,0,0,3574,622,5,10,3
527,excel2,Idle,133379561250000000,0,0,0,0,0,0,0,17549,3123,22,32,8,0,0,0,0,0,0,15600,2833,24,44,19,0,0,0,0,0,0,22,4,1,5,2,0,2,0,0,2,6430720,27,5,0,4,2,0,0,0,0,8,0,6776,1528,59,281,79,0,1,0,0,34,1052672,6867,1484,74,311,84,0,0,0,0,0,0,357,71,3,26,15,0,0,0,0,0,0,574,133,7,51,19,0,3,0,0,22,4684,7534,1478,47,210,83,0,0,0,0,0,0,1861,402,15,87,38
528,excel2,Idle,133379561260000000,0,0,0,0,0,0,0,1918,370,19,114,26,0,0,0,0,0,0,3840,650,21,133,63,0,0,0,0,0,0,212,46,4,20,9,0,0,0,0,0,0,26,5,1,7,4,0,0,0,0,0,0,1294,286,4,18,12,0,0,0,0,0,0,490,116,8,61,25,0,0,0,0,0,0,594,149,10,79,29,0,0,0,0,0,0,189,47,4,21,11,0,2,0,0,2,12722176,113,23,2,20,7,0,0,0,0,0,0,106,26,2,20,7
529,excel2,Idle,133379561270000000,0,0,0,0,0,0,0,604,150,10,67,33,0,0,0,0,0,0,1544,321,13,97,40,0,0,0,0,0,0,27,6,0,6,4,0,0,0,0,0,0,14852,2024,53,471,185,0,0,0,0,0,0,7289,1362,16,204,116,0,0,0,0,0,0,2570,638,7,14,6,0,0,0,0,0,0,7986,1408,31,183,61,0,0,0,0,0,0,15159,2290,32,424,226,0,0,0,0,0,0,39,11,0,3,3,0,0,0,0,0,0,2935,606,20,53,26
530,excel2,Idle,133379561280000000,0,0,0,0,0,0,0,23,6,0,6,4,0,0,0,0,0,0,720,182,8,33,13,0,0,0,0,0,0,286,58,2,25,12,0,0,0,0,0,0,43,10,1,5,4,0,0,0,0,0,0,741,191,8,29,14,0,0,0,0,0,0,1097,249,4,29,18,0,0,0,0,0,0,13,3,1,3,3,0,0,0,0,0,0,14,4,0,7,1,0,0,0,0,0,0,120,29,1,8,5,0,0,0,0,0,0,578,143,10,64,29
531,excel2,Idle,133379561290000000,0,0,2,0,0,2,2105344,559,134,10,53,23,0,0,0,0,0,0,142,32,3,19,9,0,0,0,0,0,0,538,135,8,61,28,0,0,0,0,0,0,74,17,2,10,5,0,0,0,0,0,0,28,8,1,4,2,0,0,0,0,0,0,1463,345,11,73,32,0,0,0,0,0,0,4857,906,26,157,76,0,0,0,0,0,0,9948,1604,38,191,79,0,0,0,0,0,0,974,151,5,40,18,0,0,0,0,0,0,271,68,6,35,14
532,excel2,Idle,133379561300000000,0,0,0,0,0,0,0,610,148,12,91,35,0,0,0,0,0,0,115,25,1,12,8,0,0,0,0,0,0,53,13,4,12,6,0,0,0,0,0,0,182,36,0,2,3,0,0,0,0,0,0,267,56,2,25,9,0,0,0,0,0,0,72,18,2,11,6,0,0,0,0,0,0,5012,1051,28,111,39,29,19,0,0,65,208860,32489,4712,136,796,336,1,19,0,0,42,9831450,43245,8745,208,957,366,136,0,0,0,149,2437120,29816,5122,177,610,218
533,excel2,Idle,133379561310000000,0,0,0,0,1,2,0,6197,1300,53,243,108,0,0,0,0,0,0,278,64,4,44,19,0,0,0,0,0,0,755,122,8,58,28,0,0,0,0,0,0,998,102,5,39,16,0,0,0,0,0,0,1264,111,5,17,7,0,0,0,0,0,0,279,62,5,40,21,0,0,0,0,0,0,2147,434,11,60,26,0,0,0,0,22,0,7614,1621,59,239,65,0,0,0,0,12,0,4920,987,41,185,60,1,2,0,3,9,53304,5229,1139,59,229,62
534,excel2,Idle,133379561320000000,0,0,0,0,0,0,0,12233,2350,50,165,61,3,22,0,0,36,13041688,36032,5305,161,671,219,36,0,0,0,40,277678080,26855,3187,97,388,144,0,0,0,0,0,0,10293,2001,33,214,130,0,0,0,0,0,0,626,135,6,28,16,0,0,0,0,0,0,781,170,5,38,16,0,0,0,0,0,0,5324,1055,25,77,41,0,0,0,0,0,0,1471,323,11,60,31,0,0,0,0,0,0,1083,236,9,49,24,0,0,0,0,0,0,600,107,7,35,18
535,excel2,Idle,133379561330000000,0,0,0,0,0,0,0,1390,247,14,70,22,0,0,0,0,0,0,4068,902,43,202,35,0,0,0,0,0,0,15532,3032,104,513,144,0,0,0,0,0,0,22805,4432,107,510,200,0,0,0,0,0,0,17155,3617,69,212,77,0,0,0,0,0,0,14409,3058,53,189,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,excel2,IpOverUsbSvc.exe,133379559380000000,0,0,0,0,0,0,0,42,11,1,10,4,0,0,0,0,0,0,93,20,3,13,5,0,0,0,0,0,0,19,3,0,6,2,0,0,0,0,0,0,8,2,1,1,2,0,0,0,0,0,0,24,5,0,4,2,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0,0,0,2437,611,5,11,6,0,0,0,0,0,0,798,184,2,8,3,0,0,0,0,0,0,8,1,0,2,3,0,0,0,0,0,0,18,3,0,3,2
537,excel2,LogonUI.exe,133379558680000000,0,0,0,0,0,0,0,4663,950,20,78,39,0,0,0,0,0,0,442,90,6,45,21,0,0,0,0,0,0,2621,548,14,60,30,0,0,0,0,0,0,920,183,11,58,29,0,0,0,0,8,0,2190,452,17,86,41,0,0,0,0,0,0,956,186,11,56,28,0,0,0,0,0,0,1002,192,8,57,24,0,0,0,0,0,0,16,3,0,4,1,0,0,0,0,0,0,387,75,2,6,5,0,0,0,0,0,0,608,125,7,42,19
538,excel2,LogonUI.exe,133379558820000000,0,4,0,0,0,9,1707,3194,511,20,108,39,0,0,0,0,0,0,2326,409,19,132,44,0,0,0,0,0,0,706,144,8,70,26,0,1,0,0,3,53252,4396,850,29,73,28,2,0,0,0,40,24600,7543,1744,44,158,48,19,22,2,1,150,8683367,16091,3791,108,364,79,18,15,2,1,58,6874378,5267,1109,50,230,70,0,1,0,0,8,11687,11182,1425,50,352,138,0,1,0,0,3,4762,16731,2837,74,408,125,0,0,0,0,0,0,1619,238,7,45,20
539,excel2,LogonUI.exe,133379558980000000,0,0,0,0,0,0,0,2984,436,15,110,42,0,0,0,0,0,0,1957,344,17,114,44,0,0,0,0,0,0,878,169,9,69,23,0,0,0,0,0,0,947,163,9,69,22,0,0,0,0,0,0,1766,381,13,85,28,0,0,0,0,8,0,2852,637,20,111,39,0,0,0,0,0,0,951,164,8,60,23,0,0,0,0,0,0,1330,231,13,90,27,0,0,0,0,2,0,2612,578,15,58,26,0,0,0,0,0,0,1411,245,13,93,29
540,excel2,LogonUI.exe,133379559280000000,0,0,0,0,0,0,0,85,18,0,5,3,0,0,0,0,0,0,33,7,1,7,3,0,0,0,0,0,0,7,2,0,2,1,0,0,0,0,0,0,26,5,0,3,3,0,0,0,0,0,0,58,11,1,10,5,0,0,0,0,8,0,1060,222,5,15,7,0,0,0,0,0,0,2176,425,16,97,33,0,0,0,0,0,0,583,135,10,63,20,0,0,0,0,0,0,1196,185,10,64,22,0,0,0,0,0,0,175,43,2,31,9
541,excel2,LogonUI.exe,133379559380000000,0,0,0,0,0,0,0,42,11,1,10,4,0,0,0,0,0,0,93,20,3,13,5,0,0,0,0,0,0,19,3,0,6,2,0,0,0,0,0,0,8,2,1,1,2,0,0,0,0,0,0,24,5,0,4,2,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0,0,0,2437,611,5,11,6,0,0,0,0,0,0,798,184,2,8,3,0,0,0,0,0,0,8,1,0,2,3,0,0,0,0,0,0,18,3,0,3,2
542,excel2,LogonUI.exe,133379559490000000,0,0,0,0,0,0,0,10655,1327,33,204,76,0,0,0,0,0,0,1356,201,9,64,25,0,0,0,0,0,0,42,9,0,9,3,0,0,0,0,0,0,1752,347,15,73,29,0,0,0,0,0,0,3857,770,17,62,28,0,0,0,0,0,0,1208,202,12,75,27,0,0,0,0,0,0,592,121,6,51,21,0,0,0,0,0,0,7,1,1,3,1,0,0,0,0,0,0,658,171,5,20,9,0,0,0,0,0,0,11,3,0,2,2
543,excel2,LogonUI.exe,133379559580000000,0,0,0,0,0,0,0,11457,1565,49,286,87,0,0,0,0,0,0,4231,723,22,144,49,0,0,0,0,0,0,1040,167,9,58,23,0,0,0,0,0,0,414,95,3,38,13,0,0,0,0,0,0,2104,359,21,143,45,0,0,0,0,0,0,1385,264,16,91,35,0,0,0,0,8,0,3801,695,21,129,43,0,0,0,0,0,0,1522,297,17,113,40,0,0,0,0,0,0,1048,192,12,82,31,0,0,0,0,5,0,12265,1808,49,382,162
544,excel2,LogonUI.exe,133379559880000000,0,0,0,0,0,0,0,5196,1300,9,8,3,0,0,0,0,0,0,21,4,0,6,3,0,0,0,0,0,0,1735,341,14,68,24,0,0,0,0,0,0,560,116,6,50,18,0,0,0,0,0,0,1691,352,12,57,24,0,0,0,0,0,0,957,166,5,54,23,0,0,0,0,8,0,4722,956,24,83,30,0,0,0,0,0,0,580,118,8,55,20,0,0,0,0,0,0,1179,198,10,69,25,0,0,0,0,0,0,548,110,6,50,17
545,excel2,LogonUI.exe,133379560180000000,0,0,0,0,0,0,0,19,5,0,5,2,0,0,0,0,0,0,2298,456,22,118,40,0,0,0,0,0,0,15,5,0,3,3,0,0,0,0,0,0,3817,745,19,101,41,0,0,0,0,0,0,921,177,11,74,26,0,0,0,0,0,0,922,158,7,57,21,0,0,0,0,0,0,164,38,6,19,8,0,0,0,0,13,0,28092,4326,114,678,254,0,0,0,0,0,0,2174,311,10,55,24,0,0,0,0,0,0,7,1,0,3,1
546,excel2,LogonUI.exe,133379560260000000,0,0,0,0,0,0,0,11,2,0,5,1,0,0,0,0,20,0,7810,1137,40,224,68,1,0,0,0,7,2,13724,2260,60,366,114,0,0,0,0,0,0,1606,248,8,47,18,0,0,0,0,0,0,41,10,0,8,4,0,0,0,0,0,0,19,5,1,5,2,0,0,0,0,0,0,1388,301,13,65,23,0,0,0,0,0,0,1973,346,8,44,21,0,0,0,0,0,0,248,61,4,31,9,0,0,0,0,0,0,3800,951,6,2,1
547,excel2,LogonUI.exe,133379560480000000,0,0,0,0,0,0,0,748,175,2,10,6,0,0,0,0,0,0,37,8,0,8,4,0,0,0,0,0,0,1876,372,16,83,30,0,0,0,0,0,0,1675,298,15,104,37,0,0,0,0,0,0,1328,256,15,99,37,0,0,0,0,0,0,1735,307,17,113,38,0,0,0,0,0,0,568,119,5,49,19,0,0,0,0,8,0,1050,221,5,12,6,0,0,0,0,0,0,4305,1081,10,12,5,0,0,0,0,5,0,13811,2064,52,363,172
548,excel2,LogonUI.exe,133379560770000000,0,0,0,0,0,0,0,8,1,0,1,1,0,0,0,0,0,0,17,3,2,4,3,0,0,0,0,0,0,17,5,0,4,0,0,0,0,0,0,0,31,6,1,6,5,0,0,0,0,0,0,36,9,2,6,3,0,0,0,0,0,0,11,2,0,2,3,0,0,0,0,0,0,8,1,0,3,2,0,0,0,0,0,0,825,196,3,7,4,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,9,1,0,2,2
549,excel2,LogonUI.exe,133379560780000000,0,0,0,0,0,0,0,58,13,1,6,3,0,0,0,0,0,0,33,8,0,8,3,0,0,0,0,0,0,8,2,1,1,1,0,0,0,0,0,0,8,1,0,2,2,0,0,0,0,0,0,27,5,1,4,3,0,0,0,0,0,0,27,7,0,4,3,0,0,0,0,0,0,8,3,0,4,1,0,0,0,0,0,0,11,2,0,3,1,0,0,0,0,8,0,1829,402,6,18,10,0,0,0,0,0,0,5,2,1,1,0
550,excel2,LogonUI.exe,133379561080000000,0,0,1,0,0,1,6858,480,94,5,24,13,0,0,0,0,0,0,17317,3080,34,90,32,0,0,0,0,0,0,17484,3123,30,77,26,0,0,0,0,0,0,16134,2944,131,128,45,0,0,0,0,0,0,17433,3114,114,93,39,0,0,0,0,0,0,15998,2889,127,115,39,0,0,0,0,0,0,15110,2734,132,146,52,0,0,0,0,8,0,15844,2893,141,167,41,0,0,0,0,0,0,13248,2401,121,164,61,0,0,0,0,0,0,14538,2676,142,231,51
551,excel2,LogonUI.exe,133379561150000000,0,0,0,0,0,0,0,348,86,7,43,20,0,0,0,0,0,0,432,108,9,50,21,0,0,0,0,0,0,1154,271,6,33,16,0,0,0,0,0,0,172,43,3,25,11,0,0,0,0,0,0,10798,1456,35,233,84,0,0,0,0,0,0,2723,431,12,70,30,0,0,0,0,0,0,556,133,7,62,29,0,0,0,0,0,0,411,105,9,45,22,0,0,0,0,0,0,400,100,6,43,22,0,0,0,0,0,0,335,81,4,36,18
552,excel2,MemCompression,133379558720000000,0,101,39,0,0,232,1489120,20378,4551,106,347,58,167,0,0,0,189,2992640,26795,5874,97,258,61,2,0,0,0,52,562,39266,8491,396,262,78,36,0,0,0,187,85734,14419,3209,84,260,66,40,0,0,1,216,194388551,25329,5794,188,680,131,108,1,0,0,339,293632977,48414,10920,282,808,174,0,28,0,0,211,7219496,38330,8307,207,591,175,6,0,0,0,139,14289,42073,8692,242,694,206,10,2,0,2,133,51798,41746,8809,247,513,135,5,0,0,0,129,3230870,34064,7226,212,629,193
553,excel2,MemCompression,133379560940000000,0,0,0,0,0,0,0,55,11,1,5,4,0,0,0,0,0,0,18,3,0,3,0,0,0,0,0,0,0,12,4,0,3,2,0,0,0,0,0,0,850,200,2,6,4,0,0,0,0,0,0,1156,246,12,70,31,0,0,0,0,13,0,7853,1741,59,236,82,1,0,0,0,51,2750,10172,2238,108,466,101,0,0,0,0,84,0,10921,2405,103,442,99,2,1,0,0,52,5524,13825,2916,122,529,127,6,0,0,0,100,208934,11677,2417,110,495,101
554,excel2,MoUsoCoreWorker.exe,133379560950000000,0,24,2,0,0,171,1482752,15694,3393,82,304,82,11,0,0,0,208,619338,10046,1982,76,326,87,0,0,0,0,29,0,19736,4000,54,125,35,2,0,0,0,12,13681,21780,3984,56,60,20,1,0,0,0,7,11149,4010,804,13,21,6,1,1,0,0,8,1677592,7921,1074,29,146,41,0,0,0,0,0,0,22089,3415,41,114,51,0,0,0,0,0,0,24764,4421,68,198,61,0,4,0,0,45,23844,20454,3645,107,381,116,0,10,0,0,227,15776,14963,3246,118,512,144
555,excel2,MoUsoCoreWorker.exe,133379560960000000,0,0,0,0,0,0,0,749,149,10,61,27,0,0,0,0,1,0,469,100,9,65,26,0,0,0,0,0,0,1471,317,16,87,31,13,0,0,0,55,4587,6685,1234,31,113,43,0,0,0,0,0,0,60,13,2,7,4,0,0,2,1,36,0,5370,1152,47,220,55,9,0,0,0,52,86886,9826,2145,95,426,46,1,0,0,0,3,9424,12346,2746,131,554,75,0,0,0,0,4,0,11229,2446,95,431,109,0,0,0,0,0,0,636,152,12,76,32
556,excel2,MoUsoCoreWorker.exe,133379561250000000,0,0,0,0,0,0,0,17549,3123,22,32,8,0,0,0,0,0,0,15600,2833,24,44,19,0,0,0,0,0,0,22,4,1,5,2,0,2,0,0,2,6430720,27,5,0,4,2,0,0,0,0,8,0,6776,1528,59,281,79,0,1,0,0,34,1052672,6867,1484,74,311,84,0,0,0,0,0,0,357,71,3,26,15,0,0,0,0,0,0,574,133,7,51,19,0,3,0,0,22,4684,7534,1478,47,210,83,0,0,0,0,0,0,1861,402,15,87,38
557,excel2,OfficeClickToRun.exe,133379558610000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,294,3,6,7,0,0,0,0,0,0,21564,4281,85,287,104,2,1,0,0,7,1940,7575,1478,42,264,107
558,excel2,OfficeClickToRun.exe,133379558620000000,0,0,0,0,0,0,0,3865,711,18,138,67,0,0,0,0,0,0,8957,1565,14,30,7,0,0,0,0,0,0,21981,4203,35,57,20,0,0,0,0,0,0,17844,3248,29,45,17,0,0,0,0,0,0,38,9,0,5,4,0,0,0,0,0,0,250,56,2,16,7,2,0,0,0,9,139264,1368,302,9,53,24,2,2,0,0,17,9821,9753,1834,66,342,111,0,0,0,0,0,0,1900,394,12,87,39,0,0,0,0,0,0,812,188,8,42,24
559,excel2,OfficeClickToRun.exe,133379558650000000,0,0,0,0,0,0,0,384,88,8,52,20,0,0,0,0,0,0,414,94,7,50,24,0,0,0,0,0,0,5433,1144,21,61,31,0,0,0,0,0,0,260,62,4,37,16,0,0,0,0,0,0,393,86,6,46,25,0,0,0,0,0,0,331,76,7,52,24,0,0,0,0,0,0,435,100,9,64,27,0,0,0,0,0,0,259,61,5,30,16,0,0,0,0,0,0,552,115,7,49,24,0,0,0,0,0,0,704,141,8,45,23
560,excel2,OfficeClickToRun.exe,133379558660000000,0,0,0,0,0,0,0,444,87,5,46,10,1,0,0,0,23,129,4206,922,40,179,42,0,0,0,0,26,0,13030,2928,106,413,92,136,0,0,0,143,2437120,28461,5349,102,746,331,0,0,0,0,60,0,21472,4347,96,582,241,0,0,0,0,0,0,2886,549,10,104,61,0,0,0,0,0,0,686,166,11,68,25,0,0,0,0,0,0,29,5,1,8,3,0,0,0,0,0,0,277,64,6,54,12,0,0,0,0,2,0,13738,2922,90,334,89
561,excel2,OfficeClickToRun.exe,133379558670000000,0,0,0,0,0,0,0,2388,496,12,42,18,0,0,0,0,0,0,676,142,10,54,29,0,0,0,0,0,0,2660,594,15,84,42,0,0,0,0,0,0,526,110,8,53,23,0,0,0,0,0,0,701,146,9,61,31,0,0,0,0,0,0,658,138,9,58,30,0,0,0,0,0,0,135,31,4,24,12,0,0,0,0,0,0,633,126,4,25,15,0,0,0,0,11,0,753,163,8,39,9,5,0,0,0,122,2265,14813,3107,85,307,69
562,excel2,OfficeClickToRun.exe,133379558690000000,0,0,1,0,0,3,8312,484,91,7,12,4,0,0,0,0,0,0,254,57,5,59,21,0,0,0,0,0,0,5988,884,23,114,79,0,3,0,0,3,1138365,17760,2168,57,35,24,0,0,0,0,0,0,88,19,1,11,7,0,0,0,0,0,0,94,22,1,5,3,0,0,0,0,0,0,12,4,0,4,1,0,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,12,4,1,2,2,0,0,0,0,0,0,12,2,0,5,3
563,excel2,OfficeClickToRun.exe,133379558700000000,0,0,0,0,0,0,0,977,198,11,61,27,0,0,0,0,0,0,383,82,4,31,14,0,0,0,0,0,0,12,2,1,5,2,0,0,0,0,0,0,1667,328,4,17,6,0,0,0,0,0,0,1898,379,16,83,20,207,10,2,1,325,2558166,15003,3136,97,362,124,480,0,0,0,633,37552276,24432,5541,165,528,132,108,0,0,0,179,10752696,18108,3907,182,593,142,0,0,0,0,51,0,15458,3136,70,398,143,1,0,0,0,11,6184,2959,573,7,74,38
564,excel2,OfficeClickToRun.exe,133379558710000000,0,5,0,0,0,10,30920,3292,691,38,206,39,0,0,0,0,0,0,293,64,7,27,14,0,0,0,0,0,0,1188,261,15,105,31,0,0,0,0,0,0,1961,434,19,107,24,0,0,0,0,0,0,331,75,5,41,19,0,0,0,0,0,0,915,200,14,83,17,54,1,1,0,115,1016987,6854,1418,50,202,46,62,65,0,1,273,2489811,17919,3897,175,657,140,6,0,0,0,19,37104,9434,1869,47,263,94,0,0,0,0,25,0,3717,835,28,137,24
565,excel2,OfficeClickToRun.exe,133379558720000000,0,101,39,0,0,232,1489120,20378,4551,106,347,58,167,0,0,0,189,2992640,26795,5874,97,258,61,2,0,0,0,52,562,39266,8491,396,262,78,36,0,0,0,187,85734,14419,3209,84,260,66,40,0,0,1,216,194388551,25329,5794,188,680,131,108,1,0,0,339,293632977,48414,10920,282,808,174,0,28,0,0,211,7219496,38330,8307,207,591,175,6,0,0,0,139,14289,42073,8692,242,694,206,10,2,0,2,133,51798,41746,8809,247,513,135,5,0,0,0,129,3230870,34064,7226,212,629,193
566,excel2,OfficeClickToRun.exe,133379558730000000,0,66,4,0,1,219,1380327,21179,4888,167,600,139,15,0,0,0,69,98376067,23249,3335,111,333,97,14,0,0,0,46,156976974,28925,3408,98,339,125,12,0,0,0,24,134551692,33106,4336,148,555,143,39,59,0,0,172,121991753,50557,7978,189,994,384,461,48,0,2,770,4447234154,71791,14598,296,1049,369,1240,0,0,0,1303,13892462477,52412,9999,296,906,327,1286,2,0,0,1336,14340989201,40826,7307,141,411,172,1464,0,0,0,1464,16415306424,18615,3128,48,97,49,809,0,0,0,809,9071026569,19166,3469,48,92,41
567,excel2,OfficeClickToRun.exe,133379558740000000,0,60,0,0,0,61,672758460,19568,3244,54,74,28,36,0,0,0,36,403655076,28437,5078,75,176,37,0,0,0,0,0,0,34892,6106,66,90,31,9,0,0,0,20,188538880,25817,4919,98,279,80,69,0,0,0,69,773672229,15221,2734,69,279,47,25,0,0,0,31,269103502,11822,2437,42,109,24,0,0,0,0,0,0,138,30,2,15,3,0,0,0,0,0,0,3348,736,47,142,33,0,0,0,0,0,0,1471,281,12,84,33,0,0,0,0,0,0,50,13,2,13,5
568,excel2,OfficeClickToRun.exe,133379558760000000,0,0,0,0,0,0,0,1757,314,18,118,42,0,0,0,0,0,0,1643,272,11,94,38,2,0,0,0,4,75480,734,161,13,44,10,0,0,0,0,5,0,19528,3260,108,444,178,0,0,0,0,0,0,16964,2768,81,387,134,0,0,0,0,0,0,1659,249,7,46,21,0,0,0,0,0,0,42,8,1,8,4,0,0,0,0,0,0,111,26,0,5,2,0,0,0,0,0,0,114,26,2,14,6,3,5,0,0,28,78056,3769,843,45,161,36
569,excel2,OfficeClickToRun.exe,133379558770000000,0,0,0,0,0,0,0,79,18,2,22,6,0,0,0,0,0,0,28,7,2,6,2,0,0,0,0,0,0,19,4,0,4,3,0,0,0,0,0,0,1016,232,3,13,9,0,0,0,0,21,0,10840,1920,55,324,129,11,0,0,0,23,323742,14786,2324,78,395,120,0,1,0,0,1,94538,3902,590,21,137,51,0,0,0,0,0,0,1811,350,19,135,48,0,0,0,0,0,0,1252,214,12,75,31,0,0,0,0,0,0,1865,361,22,135,48
570,excel2,OfficeClickToRun.exe,133379558780000000,0,0,0,0,0,0,0,2051,361,19,129,41,0,0,0,0,0,0,1017,208,10,88,34,0,0,0,0,0,0,999,216,12,84,18,0,0,0,0,5,0,25895,3851,101,608,233,0,0,0,0,0,0,2282,367,8,69,31,1,0,0,0,27,2,9923,1675,42,298,123,0,0,0,0,0,0,9557,1159,31,181,68,0,0,0,0,0,0,1461,253,14,108,38,0,0,0,0,0,0,1203,199,13,73,24,0,0,0,0,0,0,1750,310,15,115,38
571,excel2,OfficeClickToRun.exe,133379558820000000,0,4,0,0,0,9,1707,3194,511,20,108,39,0,0,0,0,0,0,2326,409,19,132,44,0,0,0,0,0,0,706,144,8,70,26,0,1,0,0,3,53252,4396,850,29,73,28,2,0,0,0,40,24600,7543,1744,44,158,48,19,22,2,1,150,8683367,16091,3791,108,364,79,18,15,2,1,58,6874378,5267,1109,50,230,70,0,1,0,0,8,11687,11182,1425,50,352,138,0,1,0,0,3,4762,16731,2837,74,408,125,0,0,0,0,0,0,1619,238,7,45,20
572,excel2,OfficeClickToRun.exe,133379558830000000,0,0,0,0,0,0,0,35,8,1,7,5,1,0,0,0,27,2,13102,2436,75,430,139,0,0,0,0,0,0,10541,1303,30,208,64,0,0,0,0,0,0,3594,640,23,145,54,0,0,0,0,0,0,1344,259,15,106,35,0,0,0,0,0,0,6862,1208,25,130,48,0,0,0,0,0,0,18852,3348,41,157,48,0,1,0,0,3,3886,16721,2998,37,126,47,0,0,0,0,0,0,2445,470,26,157,57,0,0,0,0,0,0,2092,375,20,136,47
573,excel2,OfficeClickToRun.exe,133379558850000000,0,0,0,0,0,0,0,2078,294,7,56,25,1,0,0,0,27,2,18283,2642,62,416,153,0,0,0,0,0,0,2269,393,20,142,52,0,0,0,0,0,0,2695,527,18,115,44,0,0,0,0,0,0,1147,207,12,79,23,0,0,0,0,0,0,79,16,2,9,6,0,0,0,0,0,0,4443,1024,44,214,38,0,0,0,0,0,0,3412,525,21,141,53,0,0,0,0,0,0,966,211,10,58,22,0,0,0,0,0,0,2111,360,16,118,44
574,excel2,OfficeClickToRun.exe,133379558860000000,0,0,0,0,0,0,0,1862,339,20,133,49,0,0,0,0,0,0,529,106,5,32,15,0,0,0,0,0,0,57,14,1,7,3,0,0,0,0,5,0,13402,2165,62,417,155,0,0,0,0,0,0,15920,2360,71,404,131,0,0,0,0,0,0,2307,318,6,57,24,0,0,0,0,0,0,925,193,8,21,14,0,0,0,0,0,0,21,4,1,5,3,0,0,0,0,0,0,2358,228,6,19,9,0,0,0,0,0,0,16,3,0,4,3
575,excel2,OfficeClickToRun.exe,133379558870000000,0,0,0,0,0,0,0,1818,357,6,18,9,0,0,0,0,0,0,44,9,2,8,3,0,0,0,0,0,0,15,3,0,4,2,0,0,0,0,0,0,1138,256,2,15,9,0,0,0,0,0,0,447,98,7,37,10,0,0,0,0,0,0,74,13,3,10,5,0,0,0,0,0,0,607,137,6,41,11,0,0,0,0,0,0,57,11,1,8,3,0,0,0,0,0,0,453,94,3,11,7,0,0,0,0,0,0,14,3,1,4,3
