,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
496,ppt2,System,133379437130000000,0,0,0,0,0,0,0,23,4,1,5,2,0,0,0,0,0,0,15,3,0,5,3,0,0,0,0,0,0,32,7,0,5,2,0,0,0,0,0,0,18,5,2,6,3,0,0,0,0,0,0,11,3,0,3,2,0,0,0,0,0,0,17,4,1,4,2,0,0,0,0,0,0,1058,240,2,11,8,0,0,0,0,0,0,282,63,4,26,6,0,0,0,0,0,0,38,8,0,9,4,0,0,0,0,0,0,11,2,1,2,3
497,ppt2,System,133379437140000000,0,0,0,0,0,0,0,26,8,0,7,2,0,0,0,0,0,0,17,5,1,3,3,0,0,0,0,0,0,16,4,0,5,4,0,0,0,0,0,0,63,13,1,8,4,0,0,0,0,0,0,11,3,0,3,1,0,0,0,0,0,0,17,2,0,2,3,0,0,0,0,0,0,1087,255,3,12,7,0,0,0,0,0,0,12,3,0,3,1,0,0,0,0,0,0,36,8,1,7,5,0,0,0,0,0,0,12,2,1,4,2
498,ppt2,System,133379437150000000,0,0,0,0,0,0,0,22,4,1,4,2,0,0,0,0,0,0,13,3,0,4,2,0,0,0,0,0,0,11,2,0,4,2,0,0,0,0,0,0,20,6,2,6,2,0,0,0,0,3,0,192,45,3,15,7,0,0,0,0,0,0,49,9,0,7,4,0,0,0,0,0,0,930,220,3,10,6,0,0,0,0,0,0,11,3,0,3,2,0,0,0,0,0,0,32,7,0,6,4,0,0,0,0,0,0,14,2,0,4,2
499,ppt2,System,133379437160000000,0,0,0,0,0,0,0,25,8,2,6,2,0,0,0,0,0,0,73,15,2,7,4,0,0,0,0,0,0,15,2,0,6,2,0,0,0,0,0,0,64,14,1,8,4,0,0,0,0,0,0,11,2,1,2,3,0,0,0,0,0,0,23,7,2,5,4,0,0,0,0,0,0,3152,655,8,19,9,0,0,0,0,0,0,16,1,1,3,4,0,0,0,0,0,0,80,17,1,11,7,0,0,0,0,0,0,14,3,1,2,1
500,ppt2,System,133379437170000000,0,0,0,0,0,0,0,24,4,0,4,2,0,0,0,0,0,0,25,7,1,7,4,0,0,0,0,0,0,15,4,0,4,2,0,0,0,0,0,0,24,5,2,5,3,0,0,0,0,0,0,19,4,0,6,3,0,0,0,0,0,0,24,6,0,6,4,0,0,0,0,0,0,995,226,3,13,8,0,0,0,0,0,0,11,3,0,3,1,0,0,0,0,0,0,95,21,1,11,6,0,0,0,0,0,0,195,44,3,24,7
501,ppt2,System,133379437180000000,0,0,0,0,0,0,0,21,4,0,4,1,0,0,0,0,0,0,63,15,1,10,8,0,0,0,0,0,0,11,2,0,3,2,0,0,0,0,0,0,63,13,0,7,4,0,0,0,0,0,0,16,4,2,5,3,0,0,0,0,0,0,15,5,1,3,2,0,0,0,0,0,0,1051,242,3,13,7,0,0,0,0,0,0,11,3,1,3,2,0,0,0,0,0,0,39,10,0,9,4,0,0,0,0,0,0,55247,1969,64,164,65
502,ppt2,System,133379437190000000,0,0,0,0,0,0,0,91374,4306,94,391,191,0,0,0,0,0,0,92215,4229,134,180,65,0,0,0,0,0,0,88232,4098,148,269,115,0,0,0,0,0,0,29664,2070,70,232,112,0,0,0,0,0,0,18,4,0,2,4,0,0,0,0,0,0,7,1,1,2,1,0,0,0,0,0,0,15,3,0,4,2,0,0,0,0,0,0,2772,578,7,15,9,0,0,0,0,0,0,27,6,1,4,3,0,0,0,0,0,0,6,2,0,2,1
503,ppt2,System,133379437200000000,0,0,0,0,0,0,0,2731,569,14,63,30,0,0,0,0,0,0,12,1,1,3,2,0,0,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,79,15,1,10,5,0,0,0,0,0,0,8,3,0,3,1,0,0,0,0,0,0,270,58,5,19,10,0,0,0,0,0,0,13,5,0,4,2,0,0,0,0,0,0,59,11,1,4,3,0,0,0,0,0,0,82,16,0,8,6,0,0,0,0,0,0,1079,245,4,11,6
504,ppt2,System,133379437210000000,0,0,0,0,0,0,0,32,9,1,5,4,0,0,0,0,0,0,10,1,0,2,1,0,0,0,0,0,0,7,1,0,3,1,0,0,0,0,0,0,12,2,0,4,1,0,0,0,0,0,0,9,4,0,1,1,0,0,0,0,0,0,44,7,1,9,4,0,0,0,0,0,0,10,3,0,2,2,0,0,0,0,0,0,12,4,0,3,3,0,0,0,0,0,0,32,6,1,6,4,0,0,0,0,0,0,8,2,0,3,1
505,ppt2,System,133379437220000000,0,0,0,0,0,0,0,2736,533,7,27,10,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,0,0,58,11,1,4,1,0,0,0,0,0,0,59,12,1,6,5,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,33,6,0,5,3,0,0,0,0,0,0,1720,334,9,12,6,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,1,0,366,78,5,33,12,0,0,0,0,0,0,479,109,2,10,4
506,ppt2,System,133379437230000000,0,0,0,0,0,0,0,15,3,0,2,2,0,0,0,0,0,0,13,3,1,2,1,0,0,0,0,0,0,4,2,0,2,1,0,0,0,0,0,0,558,121,3,9,5,0,0,0,0,0,0,621,141,2,5,4,0,0,0,0,0,0,12,4,0,2,1,0,0,0,0,0,0,4,1,0,2,2,0,0,0,0,0,0,11,1,0,3,1,0,0,0,0,0,0,26,6,0,3,3,0,0,0,0,0,0,16,4,0,5,2
507,ppt2,System,133379437240000000,0,0,0,0,0,0,0,22,4,0,5,2,0,0,0,0,0,0,10,2,1,3,2,0,0,0,0,0,0,19,6,1,5,1,0,0,0,0,0,0,59,11,1,5,4,0,0,0,0,0,0,9,2,1,3,1,0,0,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,1054,236,2,8,6,0,0,0,0,0,0,72,16,1,9,5,0,0,0,0,0,0,16,3,0,5,3
508,ppt2,System,133379437250000000,0,0,0,0,0,0,0,14,3,0,2,1,0,2,0,0,2,6430720,48,7,0,3,3,0,0,0,0,0,0,18,4,1,3,2,0,0,0,0,0,0,17,4,1,6,3,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,8,2,0,3,2,0,0,0,0,0,0,2142,422,10,19,10,0,0,0,0,0,0,31,6,0,7,3,0,0,0,0,0,0,1248,286,4,11,8,0,0,0,0,0,0,6,1,0,2,1
509,ppt2,System,133379437260000000,0,0,0,0,0,0,0,15,5,0,3,3,0,0,0,0,0,0,12,3,0,2,1,0,0,0,0,0,0,18,4,1,4,3,0,0,0,0,0,0,74,16,1,7,4,0,0,0,0,0,0,9,1,0,1,2,32,0,0,0,35,1867456,6773,1291,23,53,17,0,0,0,0,0,0,42,9,2,8,6,0,0,0,0,0,0,26,6,0,2,2,0,0,0,0,0,0,33,8,0,7,4,0,0,0,0,0,0,17,4,1,5,2
510,ppt2,System,133379437270000000,0,0,0,0,0,0,0,1234,280,3,11,8,0,0,0,0,0,0,10,2,0,4,1,0,0,0,0,0,0,57,14,1,15,3,0,0,0,0,0,0,13,2,1,6,2,0,0,0,0,0,0,7,3,1,2,1,0,0,0,0,0,0,7,0,0,1,2,0,0,0,0,0,0,10,2,1,3,1,0,0,0,0,0,0,9,2,1,2,1,0,0,0,0,0,0,25,6,0,4,2,0,0,0,0,0,0,8,2,0,1,1
511,ppt2,System,133379437280000000,0,0,0,0,0,0,0,23,5,0,3,5,0,0,0,0,0,0,10,2,0,3,0,0,0,0,0,0,0,2973,627,9,14,9,0,0,0,0,0,0,60,13,0,6,4,0,0,0,0,0,0,11,2,2,5,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,15,4,0,4,3,0,0,0,0,0,0,13,4,0,3,1,0,0,0,0,0,0,65,13,0,6,4,0,0,0,0,0,0,17,3,0,5,3
512,ppt2,System,133379437290000000,0,0,0,0,0,0,0,25,4,1,6,3,0,0,0,0,0,0,6,1,1,1,0,0,0,0,0,0,0,34,8,0,5,3,0,0,0,0,0,0,16,5,0,4,4,0,0,0,0,0,0,8,1,0,3,1,0,0,0,0,0,0,1480,341,4,9,5,0,0,0,0,0,0,28,7,0,4,3,0,0,0,0,0,0,6,1,0,1,1,29,0,0,0,29,1020372192,92047,4058,127,361,144,0,0,0,0,2,0,88083,4883,163,420,194
513,ppt2,System,133379437300000000,0,0,0,0,0,1,0,77316,3829,132,256,82,0,0,0,0,0,0,9094,957,14,159,83,0,0,0,0,0,0,10,3,0,2,1,0,0,0,0,0,0,480,113,4,10,7,0,0,0,0,0,0,217,54,3,5,3,21,0,0,0,23,738890208,56568,2770,93,246,110,157,0,0,0,166,5524083936,59425,6061,158,379,188,0,0,0,0,0,0,58539,4461,145,332,154,0,0,0,0,0,0,1868,640,5,59,33,0,0,0,0,0,0,10,2,1,4,2
514,ppt2,System,133379437310000000,0,0,0,0,0,0,0,330,78,2,5,4,0,0,0,0,1,0,444,110,3,7,4,0,0,0,0,0,0,1443,348,11,3,1,0,0,0,0,0,0,17,5,0,6,4,0,0,0,0,0,0,10,2,1,1,0,0,0,0,0,2,0,64205,2770,94,255,104,0,0,0,0,8,0,64256,6316,167,464,190,0,0,0,0,0,0,28438,2429,64,264,137,0,0,0,0,0,0,34,8,0,8,4,0,0,0,0,0,0,10,2,0,1,1
515,ppt2,System,133379437320000000,0,0,0,0,0,0,0,427,101,3,9,4,0,0,0,0,0,0,1483,356,11,5,3,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,64,14,2,5,5,0,0,0,0,0,0,11,3,0,5,1,0,2,0,0,10,540672,1062,221,5,12,8,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,2899,612,10,18,8,0,0,0,0,0,0,65846,2358,74,250,117,0,0,0,0,0,0,98013,4105,95,306,147
516,ppt2,System,133379437330000000,0,0,0,0,0,0,0,87896,3770,111,201,86,0,0,0,0,0,0,71806,2133,68,245,105,0,0,0,0,0,0,1816,627,5,51,26,0,0,0,0,0,0,16,4,0,4,5,0,0,0,0,0,0,8,2,0,2,2,0,0,0,0,0,0,50,9,0,4,1,0,0,0,0,0,0,84334,3909,138,407,142,0,0,0,0,4,0,47490,5260,186,456,160,0,0,0,0,0,0,80826,2928,72,298,126,0,0,0,0,0,0,16,3,0,4,2
517,ppt2,System,133379437340000000,0,0,0,0,0,0,0,24,5,1,4,2,0,0,0,0,0,0,101,25,1,5,3,0,0,0,0,1,0,66783,3649,118,369,170,0,0,0,0,0,0,80358,5962,162,330,106,0,0,0,0,0,0,64129,4596,136,236,86,0,0,0,0,0,0,4266,1009,23,196,102,0,0,0,0,0,0,22,5,1,5,3,0,0,0,0,0,0,299,72,2,5,4,0,0,0,0,0,0,2479,587,14,19,10,0,0,0,0,0,0,394,97,3,3,1
518,ppt2,System,133379437350000000,0,0,0,0,0,0,0,29,7,0,4,3,0,0,0,0,0,0,76,16,2,8,5,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,132,28,2,12,6,0,0,0,0,0,0,15,2,0,3,0,0,0,0,0,0,0,15,3,1,4,1,0,0,0,0,0,0,759,161,5,26,7,0,0,0,0,0,0,18,3,1,3,2,0,0,0,0,0,0,74,17,0,7,4,0,0,0,0,0,0,1306,300,5,7,5
519,ppt2,System,133379437360000000,0,0,0,0,0,0,0,24,5,1,7,3,0,0,0,0,0,0,6,2,0,1,3,0,0,0,0,0,0,10,3,0,2,2,0,0,0,0,0,0,8,2,1,2,1,0,0,0,0,0,0,63,11,1,8,4,0,0,0,0,0,0,175,33,1,8,6,0,0,0,0,0,0,16,2,1,4,2,0,0,0,0,0,0,55,11,0,2,0,0,0,0,0,0,0,98,19,0,10,5,0,0,0,0,0,0,8,3,0,2,2
520,ppt2,System,133379437370000000,0,0,0,0,0,0,0,3146,653,11,18,10,0,0,0,0,0,0,291,56,0,4,4,0,0,0,0,0,0,778,129,2,14,2,0,0,0,0,0,0,110,20,0,4,4,0,0,0,0,0,0,479,83,2,9,1,0,0,0,0,0,0,23,5,0,6,2,0,0,0,0,0,0,76664,3660,123,375,144,244,0,0,0,244,8585200512,52931,5165,130,233,105,169,0,0,0,169,5946306912,47533,4602,132,182,89,282,0,0,0,282,9922239936,55894,3121,105,164,82
521,ppt2,System,133379437380000000,0,48,0,0,0,48,1688891904,25619,1842,121,69,34,463,0,0,0,464,16290769824,51910,3806,128,134,43,368,0,0,0,368,12948171264,55023,3214,110,168,64,25,0,0,0,25,879631200,71970,2790,77,305,136,0,0,0,0,0,0,1066,280,8,15,8,0,0,0,0,0,0,12,2,0,3,1,0,0,0,0,0,0,311,77,2,4,4,0,0,0,0,0,0,886,212,7,7,4,0,0,0,0,0,0,256,61,3,5,3,0,0,0,0,0,0,12,1,0,4,2
522,ppt2,System,133379437390000000,0,0,0,0,0,0,0,23,6,0,5,4,0,0,0,0,0,0,3085,637,8,16,8,0,0,0,0,0,0,37,8,1,6,3,0,0,0,0,0,0,216,46,3,7,5,0,0,0,0,0,0,46,12,0,8,4,0,0,0,0,0,0,45,10,1,10,2,0,0,0,0,0,0,70,14,2,7,3,0,0,0,0,0,0,32,6,0,7,4,0,0,0,0,0,0,43,10,1,6,3,0,0,0,0,0,0,74447,3531,114,427,187
523,ppt2,System,133379437400000000,0,4,0,0,0,4,140740992,85942,6277,162,355,126,18,0,0,0,18,633334464,36216,6297,135,105,37,35,0,0,0,35,1231483680,29419,4406,109,240,79,49,0,0,0,49,1724077152,22241,3184,36,34,9,64,0,0,0,64,2251855872,22345,3212,36,51,10,104,0,0,0,104,3659265792,24430,3778,57,51,11,100,0,0,0,100,3518524800,21925,3157,37,43,7,80,0,0,0,80,2814819840,21703,3181,37,47,10,24,0,0,0,24,844445952,21845,3138,27,41,9,24,0,0,0,24,844445952,22048,3155,28,33,7
524,ppt2,System,133379437410000000,0,48,0,0,0,48,1688891904,22196,3315,32,33,7,52,0,0,0,52,1829632896,22124,3182,32,37,9,50,0,0,0,50,1759262400,24412,3853,38,48,15,30,0,0,0,30,1055557440,23611,3432,31,30,8,58,0,0,0,58,2040744384,22336,3253,32,33,6,49,0,0,0,49,1724077152,22324,3270,34,35,6,48,0,0,0,48,1688891904,22215,3257,34,50,14,48,0,0,0,48,1688891904,22420,3273,31,33,8,53,0,0,0,53,1864818144,22242,3191,33,36,8,55,0,0,0,55,1935188640,22266,3196,35,31,6
525,ppt2,System,133379437420000000,0,78,0,0,0,78,2744449344,22137,3219,37,36,8,89,0,0,0,89,3131487072,21988,3161,41,38,8,61,0,0,0,61,2146300128,23203,3524,41,51,16,61,0,0,0,61,2146300128,22487,3224,37,35,9,58,0,0,0,58,2040744384,21977,3174,37,38,11,57,0,0,0,57,2005559136,21908,3140,34,35,6,71,0,0,0,71,2498152608,21600,3151,38,35,8,60,0,0,0,60,2111114880,21641,3101,36,37,6,60,0,0,0,60,2111114880,21688,3108,35,37,7,53,0,0,0,53,1864818144,21456,3182,34,37,10
526,ppt2,System,133379437430000000,0,65,0,0,0,65,2287041120,21381,3169,35,42,12,15,0,0,0,15,527778720,18019,2513,28,481,288,252,0,0,0,252,8866682496,73660,3286,144,1286,211,203,0,0,0,203,7142605344,68848,3177,134,1198,240,167,0,0,0,167,5875936416,71181,2598,125,1383,213,165,0,0,0,165,5805565920,72325,3028,119,1309,261,150,0,0,0,150,5277787200,74739,3058,110,1360,215,131,0,0,0,131,4609267488,68952,2689,98,1258,314,190,0,0,0,190,6685197120,68918,2932,120,352,73,355,0,0,0,355,12490763040,28340,2353,119,62,30
527,ppt2,System,133379437440000000,0,272,0,0,0,272,9570387456,23376,2380,112,28,9,55,0,0,0,55,1935188640,71796,2527,80,254,110,0,0,0,0,0,0,3060,909,8,60,33,0,0,0,0,0,0,302,61,1,6,3,0,0,0,0,0,0,60,13,1,5,3,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,21,6,0,6,2,0,0,0,0,0,0,17,3,0,3,3,0,0,0,0,0,0,80,16,1,8,5,0,0,0,0,0,0,32,5,1,5,2
528,ppt2,System,133379437450000000,0,0,0,0,0,0,0,14,4,0,1,1,0,0,0,0,0,0,12,3,1,5,2,0,0,0,0,0,0,9,3,1,2,2,0,0,0,0,0,0,2198,472,4,10,7,0,0,0,0,0,0,406,79,1,3,1,0,0,0,0,0,0,6,2,0,1,1,0,0,0,0,0,0,13,3,0,4,1,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,22,5,0,5,2,0,0,0,0,0,0,9,3,0,2,1
529,ppt2,System,133379437460000000,0,0,0,0,0,0,0,19,5,1,4,4,0,0,0,0,0,0,16,3,0,2,3,0,0,0,0,0,0,9,2,2,2,1,0,0,0,0,0,0,37,7,0,6,3,0,0,0,0,0,0,59,12,1,6,4,0,0,0,0,0,0,15,4,0,2,2,0,0,0,0,0,0,24,4,1,6,3,0,0,0,0,0,0,1081,243,2,7,4,0,0,0,0,0,0,30,7,1,7,2,0,0,0,0,0,0,91,18,0,12,5
530,ppt2,System,133379437470000000,0,0,0,0,0,0,0,15,3,0,3,1,0,0,0,0,0,0,10,4,1,2,2,0,0,0,0,0,0,14,3,1,4,2,0,0,0,0,0,0,14,2,1,2,2,0,0,0,0,0,0,12,2,0,2,2,0,0,0,0,0,0,8,3,0,4,0,0,0,0,0,0,0,11,2,0,2,3,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,1577,362,5,12,9,0,0,0,0,0,0,9,2,0,2,1
531,ppt2,System,133379437480000000,0,0,0,0,0,0,0,18,3,0,4,2,0,0,0,0,0,0,19314,977,31,80,33,0,0,0,0,0,0,93937,3909,93,371,174,0,0,0,0,0,0,90874,3769,89,166,69,0,0,0,0,0,0,87965,4781,141,204,89,0,0,0,0,0,0,40221,2421,75,302,144,0,0,0,0,0,0,103,23,2,9,5,0,0,0,0,0,0,10,3,0,2,1,0,0,0,0,0,0,30,6,1,5,3,0,0,0,0,0,0,888,196,1,11,6
532,ppt2,System,133379437490000000,0,0,0,0,0,0,0,17,2,2,3,3,0,0,0,0,0,0,12,3,1,2,2,0,0,0,0,0,0,6,2,1,2,1,0,0,0,0,0,0,12,4,0,3,1,0,0,0,0,0,0,16,3,0,3,2,0,0,0,0,0,0,14,1,0,5,2,0,0,0,0,0,0,11,3,0,3,1,9,0,0,0,9,316667232,90323,3916,132,431,188,18,0,0,0,19,633334464,78066,4365,141,282,112,150,0,0,0,150,5277787200,72102,3271,124,223,70
533,ppt2,System,133379437500000000,0,0,0,0,0,17,0,46082,4077,92,377,149,1,0,0,0,58,2750,10683,2335,93,359,61,0,0,0,0,94,0,12068,2617,104,404,71,3,1,0,0,57,6311,10653,2347,119,534,71,0,0,0,0,0,0,5014,1164,46,175,28,0,0,0,0,0,0,18827,995,32,83,29,37,0,0,0,48,1301854176,79151,4625,139,379,180,99,0,0,0,101,3483339552,76386,4763,125,178,82,0,0,0,0,0,0,54263,3379,116,213,90,0,0,0,0,0,0,7896,1759,66,244,117
534,ppt2,System,133379437510000000,0,0,0,0,0,0,0,1482,330,3,14,8,0,0,0,0,1,0,1896,462,12,11,6,0,0,0,0,0,0,91,21,2,4,2,0,0,0,0,0,0,18,4,1,2,2,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,5,2,0,2,0,0,0,0,0,0,0,17,4,1,5,5,0,0,0,0,0,0,13,5,0,2,1,0,0,0,0,0,0,34,5,1,6,4,0,0,0,0,0,0,9,3,0,3,2
535,ppt2,System,133379437520000000,0,0,0,0,0,0,0,143,32,1,15,3,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,12,2,0,4,1,0,0,0,0,0,0,8,2,1,2,2,0,0,0,0,0,0,3498,728,12,21,14,0,0,0,0,0,0,8,1,0,3,0,0,0,0,0,0,0,14,3,1,3,3,0,0,0,0,0,0,11,2,1,2,1,0,0,0,0,0,0,808,174,4,32,12,0,0,0,0,0,0,46723,1962,69,205,84
536,ppt2,System,133379437530000000,0,102,0,0,0,114,3588895296,64738,5539,161,353,174,0,0,0,0,0,0,60108,3531,107,295,135,0,0,0,0,0,0,4345,1103,29,116,70,0,0,0,0,0,0,19,4,0,4,1,0,0,0,0,0,0,87,22,1,4,2,0,0,0,0,0,0,4686,1004,19,21,12,0,0,0,0,0,0,6,1,0,3,1,0,0,0,0,0,0,34,7,0,2,2,0,0,0,0,0,0,35,7,2,5,3,0,0,0,0,0,0,12,2,0,3,2
537,ppt2,System,133379437540000000,0,0,0,0,0,0,0,30,8,0,6,5,0,0,0,0,0,0,9,2,0,2,1,0,0,0,0,0,0,20,4,0,5,2,0,0,0,0,0,0,10,2,0,2,2,0,0,0,0,0,0,53,11,2,5,2,0,0,0,0,0,0,12,3,1,3,4,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,1282,288,2,11,6,0,0,0,0,0,0,43,9,1,7,4,0,0,0,0,0,0,5,1,0,2,1
538,ppt2,System,133379437550000000,0,0,0,0,0,0,0,1166,291,4,7,3,0,0,0,0,0,0,6,3,0,1,1,27,0,0,0,27,950001696,62548,3099,102,364,172,177,0,0,0,185,6227788896,64225,4755,146,221,101,0,0,0,0,0,0,51327,3499,111,232,87,0,0,0,0,0,0,6635,1526,52,194,111,0,0,0,0,0,0,9,2,0,3,1,0,0,0,0,0,0,112,28,4,3,3,0,0,0,0,0,0,4398,955,17,18,11,0,0,0,0,0,0,607,106,3,10,1
539,ppt2,System,133379437560000000,0,0,0,0,0,0,0,19,4,0,4,3,0,0,0,0,0,0,12,3,0,3,1,0,0,0,0,0,0,9,1,0,2,1,0,0,0,0,0,0,7,1,0,2,1,0,0,0,0,0,0,56,13,1,6,4,0,0,0,0,0,0,17,4,1,3,3,0,0,0,0,0,0,30,6,1,6,2,0,0,0,0,0,0,12,2,0,3,3,0,0,0,0,0,0,191,41,2,10,4,0,0,0,0,0,0,1083,244,2,9,8
540,ppt2,System,133379437570000000,0,0,0,0,0,0,0,17,3,0,5,1,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,10,3,0,1,2,0,0,0,0,0,0,11,3,0,4,1,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,21,6,2,6,2,0,0,0,0,0,0,7,2,0,1,1,0,0,0,0,0,0,10,2,1,5,3,0,0,0,0,0,0,38,8,0,4,3,0,0,0,0,0,0,8,2,0,3,3
541,ppt2,System,133379437580000000,0,0,0,0,0,0,0,2729,561,9,18,9,0,0,0,0,0,0,1024,182,1,10,4,0,0,0,0,0,0,236,37,2,3,2,0,0,0,0,0,0,595,103,1,7,4,0,0,0,0,0,0,56,11,1,6,4,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,10,2,1,2,1,0,0,0,0,0,0,82,19,0,8,5,0,0,0,0,0,0,13,3,0,3,3
542,ppt2,System,133379437590000000,0,0,0,0,0,0,0,22,5,0,4,2,0,0,0,0,0,0,11,2,1,2,1,0,0,0,0,0,0,5,0,0,3,1,0,0,0,0,0,0,1276,279,3,13,8,0,0,0,0,0,0,5,1,0,0,3,0,0,0,0,0,0,15,5,1,7,2,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,31,7,1,5,5,0,0,0,0,0,0,125,26,2,26,4
543,ppt2,System,133379437600000000,0,0,0,0,0,0,0,16,3,1,4,2,0,0,0,0,0,0,11,4,0,2,2,0,0,0,0,0,0,3,1,0,2,0,0,1,0,0,3,18357,683,126,8,11,5,0,0,0,0,0,0,1320,292,16,101,20,0,0,0,0,0,0,12,2,0,5,1,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,3013,630,10,15,10,0,0,0,0,0,0,35,8,0,8,3,0,0,0,0,0,0,61,11,0,5,4
544,ppt2,System,133379437610000000,0,0,0,0,0,0,0,16,2,0,3,1,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,8,2,0,2,2,0,0,0,0,0,0,24,8,2,7,1,0,0,0,0,0,0,22,5,0,4,4,0,0,0,0,0,0,12,1,0,4,2,0,0,0,0,0,0,34,8,1,6,3,0,0,0,0,0,0,8,2,1,3,1,0,0,0,0,0,0,34,6,1,5,3,0,0,0,0,0,0,11,3,0,3,3
545,ppt2,System,133379437620000000,0,0,0,0,0,0,0,1275,289,3,10,6,0,0,0,0,0,0,58,14,1,3,2,0,0,0,0,0,0,9,4,0,3,2,0,0,0,0,0,0,12,1,0,2,1,0,0,0,0,0,0,67,14,2,8,3,0,0,0,0,0,0,12,3,0,1,2,0,0,0,0,8,0,2755,550,10,24,10,0,0,0,0,0,0,5,0,0,3,1,0,0,0,0,0,0,32,7,1,6,3,0,0,0,0,0,0,7,2,0,2,3
546,ppt2,System,133379437630000000,0,0,0,0,0,0,0,19,5,0,2,1,0,0,0,0,0,0,211,46,1,4,5,0,0,0,0,0,0,904,207,2,6,4,0,0,0,0,0,0,16,4,0,5,0,0,0,0,0,0,0,7,2,1,2,2,0,0,0,0,0,0,8,1,0,2,2,0,0,0,0,0,0,13,2,0,4,2,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,29,6,1,5,2,0,0,0,0,0,0,4,0,0,1,1
547,ppt2,System,133379437640000000,0,0,0,0,0,0,0,17,3,2,3,2,0,0,0,0,0,0,10,4,0,4,2,0,0,0,0,0,0,10,2,0,3,1,0,0,0,0,0,0,8,2,0,2,2,0,0,0,0,0,0,66,14,1,7,4,0,0,0,0,0,0,1141,258,3,6,4,0,0,0,0,0,0,10,3,0,3,4,0,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,30,7,2,7,3,0,0,0,0,0,0,55,10,1,5,3
548,ppt2,System,133379437650000000,0,0,0,0,0,0,0,19,4,0,3,1,0,0,0,0,0,0,10,2,0,2,2,0,0,0,0,0,0,8,2,1,2,2,0,0,0,0,0,0,135,30,1,13,6,0,0,0,0,0,0,9,1,0,2,1,0,0,0,0,0,0,9,2,1,2,1,0,0,0,0,0,0,30,8,0,7,3,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,3045,633,8,16,10,0,0,0,0,0,0,12,2,1,2,2
