,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
233,word1,MoUsoCoreWorker.exe,133379422740000000,0,0,0,0,0,0,0,293,66,6,28,11,0,0,0,0,0,0,1075,237,13,55,25,0,0,0,0,0,0,57,15,0,8,4,0,0,0,0,0,0,1243,264,13,71,22,0,0,0,0,0,0,1271,259,19,87,32,0,0,0,0,1,0,19501,2521,41,386,167,0,0,0,0,0,0,804,167,8,39,18,0,0,0,0,0,0,271,61,3,14,6,0,0,0,0,0,0,234,52,4,23,15,0,0,0,0,0,0,4540,958,26,93,27
234,word1,MoUsoCoreWorker.exe,133379422980000000,0,0,0,0,0,0,0,3892,814,38,144,39,22,2,0,1,41,2089440,5385,1194,31,148,41,22,3,0,0,31,2176500,4567,976,24,93,37,0,0,0,0,0,0,2683,569,11,52,26,0,0,0,0,0,0,2564,504,19,96,34,0,0,0,0,0,0,14299,2572,32,64,21,0,0,0,0,0,0,9031,1695,31,131,48,0,0,0,0,0,0,2488,487,19,93,38,0,0,0,0,0,0,2270,457,16,83,32,0,0,0,0,0,0,2600,521,18,95,34
235,word1,MoUsoCoreWorker.exe,133379423070000000,0,0,2,0,0,3,27410,1746,350,14,59,23,0,0,0,0,0,0,2564,508,17,76,27,0,0,0,0,0,0,446,87,5,37,17,0,0,0,0,0,0,684,167,7,23,11,0,0,0,0,0,0,1024,235,3,22,13,0,0,0,0,0,0,2165,426,14,50,16,0,0,0,0,0,0,2018,390,16,92,34,0,0,0,0,0,0,1465,291,9,50,21,0,0,0,0,0,0,2923,584,17,86,33,0,0,0,0,0,0,356,67,5,28,13
236,word1,MoUsoCoreWorker.exe,133379423710000000,0,0,0,0,0,0,0,61,14,2,7,3,0,0,0,0,0,0,921,219,2,10,7,0,0,0,0,0,0,4875,953,21,81,27,0,0,0,0,0,0,5079,990,20,82,32,0,0,0,0,0,0,591,115,7,49,21,0,0,0,0,0,0,773,185,9,28,15,0,0,0,0,0,0,11504,2392,47,115,42,0,0,0,0,0,0,4578,892,18,74,25,0,0,0,0,0,0,832,168,11,69,29,0,0,0,0,0,0,9128,1775,33,118,41
237,word1,MoUsoCoreWorker.exe,133379424030000000,0,0,0,0,0,0,0,325,77,4,20,11,0,0,0,0,0,0,163,35,3,19,8,0,0,0,0,0,0,48,13,1,5,3,0,0,0,0,0,0,3060,555,15,57,20,0,0,0,0,0,0,3086,659,9,44,17,0,0,0,0,0,0,5276,999,20,62,23,0,0,0,0,0,0,6907,1379,27,125,41,0,0,0,0,0,0,7189,1383,32,140,47,0,0,0,0,0,0,9664,1852,35,150,57,0,0,0,0,0,0,4568,937,23,93,34
238,word1,OfficeClickToRun.exe,133379421990000000,0,2,0,0,0,3,206,13233,2735,52,237,104,0,0,0,0,0,0,5404,953,17,146,69,0,0,0,0,0,0,35,7,0,8,5,0,0,0,0,0,0,61,13,1,19,4,0,0,0,0,0,0,20,5,1,5,4,0,0,0,0,0,0,8092,1705,21,27,16,0,0,0,0,0,0,18,5,1,5,2,2,0,0,0,4,206,7264,1333,46,244,77,136,0,0,0,149,2437120,15664,2823,58,381,168,0,0,0,0,0,0,32,6,0,7,5
239,word1,OfficeClickToRun.exe,133379422010000000,0,0,0,0,0,0,0,284,65,5,40,20,0,0,0,0,0,0,153,34,3,22,13,0,0,0,0,15,0,4387,966,36,178,42,94,0,0,0,137,1126778,5340,1153,39,181,23,78,25,0,0,255,1246828,21510,5065,127,415,94,24,0,0,0,155,57156,17363,3894,96,334,79,3,19,0,1,146,22967554,33834,6924,193,851,295,99,0,0,0,231,35068012,30934,6857,198,665,155,107,4,0,0,192,1948739,29819,6105,118,221,67,0,0,0,0,16,0,26621,5285,137,356,63
240,word1,OfficeClickToRun.exe,133379422020000000,0,116,4,0,0,200,1368672,29551,5935,118,294,75,2,0,0,1,80,19267862,28999,5741,156,498,160,60,33,0,1,207,1123862,39185,8553,267,618,158,0,0,0,0,35,0,25365,5066,153,465,142,2,0,0,0,21,324,11025,2431,84,215,65,6,0,0,0,8,2278332,21226,4825,65,60,26,0,0,0,0,13,0,13637,3182,82,237,52,18,29,0,0,81,36686336,32108,6107,183,809,242,1,2,0,0,155,2236534,27136,4967,75,301,138,0,0,0,0,2,0,5681,1186,30,171,72
241,word1,OfficeClickToRun.exe,133379422040000000,0,0,0,0,0,0,0,75,17,2,9,7,3,0,0,0,236,42,7619,1699,28,48,16,9,0,0,0,82,90,16183,3465,55,97,29,0,0,0,0,0,0,116,26,1,10,7,0,0,0,0,0,0,837,188,12,78,21,0,0,0,0,0,0,5616,1192,24,108,45,0,0,0,0,0,0,270,58,4,29,15,0,0,0,0,0,0,1524,357,12,46,18,0,0,0,0,0,0,6780,933,17,162,81,2,0,0,0,4,75480,1832,373,20,87,39
242,word1,OfficeClickToRun.exe,133379422060000000,0,0,0,0,0,0,0,309,52,4,30,12,3,5,0,0,37,78056,3888,853,41,222,68,0,0,0,0,3,0,1840,411,24,86,30,0,0,0,0,0,0,1089,223,11,82,32,0,0,0,0,2,0,2662,563,19,71,28,0,0,0,0,0,0,2307,515,12,51,23,0,0,0,0,0,0,1273,265,10,61,30,0,2,0,0,2,2105344,109,21,1,10,5,0,0,0,0,0,0,155,33,2,18,9,0,0,0,0,0,0,37,8,2,6,3
243,word1,OfficeClickToRun.exe,133379422070000000,0,0,0,0,0,1,0,449,103,5,38,17,0,0,0,0,0,0,52,12,2,9,6,0,0,0,0,0,0,60,14,0,8,3,0,0,0,0,0,0,75,17,1,10,8,0,0,0,0,0,0,37,9,0,5,4,0,0,0,0,1,0,1275,299,5,14,9,0,0,0,0,0,0,118,28,2,8,5,0,0,0,0,0,0,51,13,0,7,4,0,0,0,0,0,0,101,21,1,11,6,0,0,0,0,0,0,50,13,1,6,4
244,word1,OfficeClickToRun.exe,133379422090000000,0,0,0,0,0,0,0,241,41,1,17,9,0,0,0,0,0,0,1913,405,20,108,41,0,1,0,0,1,64926,391,72,5,31,14,0,0,0,0,0,0,93,22,1,14,7,0,0,0,0,0,0,566,138,6,32,15,0,2,0,0,2,2105344,10932,1982,63,119,47,0,0,0,0,0,0,17139,3512,164,194,69,0,0,0,0,0,0,17750,3327,124,142,48,0,0,0,0,0,0,14051,2553,97,126,43,0,0,0,0,0,0,443,85,7,45,18
245,word1,OfficeClickToRun.exe,133379422100000000,0,0,0,0,0,0,0,1068,228,13,92,33,0,0,0,0,0,0,915,187,13,79,26,0,0,0,0,0,0,709,140,7,61,25,0,0,0,0,0,0,800,174,12,63,22,0,0,0,0,0,0,1068,214,11,84,31,0,0,0,0,0,0,2018,450,16,82,36,0,0,0,0,0,0,1300,263,17,97,35,0,0,0,0,0,0,1023,219,13,81,29,0,0,0,0,0,0,614,119,5,49,21,2,0,0,0,101,25416,10506,2454,71,267,78
246,word1,OfficeClickToRun.exe,133379422110000000,0,35,2,4,2,153,124376,11425,2686,92,379,89,0,0,0,0,0,0,626,120,4,50,18,0,0,0,0,2,0,254,56,6,17,7,0,0,0,0,0,0,1563,355,17,89,38,4,1,0,0,31,62171,6468,1162,43,123,43,0,0,0,0,0,0,4027,822,27,110,43,0,0,0,0,2,0,1410,284,16,88,38,0,0,0,0,0,0,538,117,7,53,23,0,0,0,0,0,0,258,44,1,22,9,1,0,0,0,1,24576,483,119,5,21,13
247,word1,OfficeClickToRun.exe,133379422120000000,0,0,0,0,0,0,0,176,45,3,9,6,0,0,0,0,0,0,81,19,1,9,6,0,0,0,0,0,0,190,43,3,17,9,0,0,0,0,0,0,227,50,5,22,12,0,0,0,0,0,0,113,27,2,11,5,0,0,0,0,0,0,800,185,4,12,8,0,0,0,0,0,0,76,18,0,8,6,0,0,0,0,0,0,76,18,0,9,4,0,0,0,0,0,0,205,45,3,30,12,0,0,0,0,0,0,847,183,11,64,20
248,word1,OfficeClickToRun.exe,133379422140000000,0,0,0,0,0,0,0,1465,304,16,98,38,0,0,0,0,0,0,1934,411,23,125,44,0,0,0,0,0,0,1325,267,14,95,35,0,0,0,0,0,0,1191,249,14,85,34,0,0,0,0,0,0,2335,484,23,135,56,0,0,0,0,0,0,1652,361,13,68,31,0,0,0,0,0,0,1152,245,14,82,27,0,0,0,0,0,0,1140,225,13,83,31,0,0,0,0,0,0,387,84,4,37,16,0,0,0,0,0,0,1261,266,15,87,34
249,word1,OfficeClickToRun.exe,133379422150000000,0,0,0,0,0,0,0,258,43,2,21,10,0,0,0,0,0,0,1573,335,19,105,36,0,0,0,0,0,0,40,9,1,7,7,0,0,0,0,0,0,498,124,5,23,10,0,0,0,0,0,0,254,40,5,20,11,0,0,0,0,0,0,820,193,2,11,7,0,0,0,0,0,0,867,181,8,54,20,0,0,0,0,0,0,1379,281,15,92,39,0,0,0,0,0,0,797,170,14,65,26,0,0,0,0,0,0,900,186,4,48,22
250,word1,OfficeClickToRun.exe,133379422190000000,0,0,0,0,0,0,0,3775,777,29,123,48,0,0,0,0,0,0,950,222,15,84,36,0,0,0,0,0,0,367,77,2,29,14,0,0,0,0,0,0,169,40,5,29,7,0,2,0,0,2,139264,89,19,0,6,6,0,0,0,0,0,0,3580,720,13,20,10,0,0,0,0,2,0,4529,989,35,113,36,0,0,0,0,0,0,1056,226,11,89,36,0,0,0,0,0,0,1011,233,15,93,42,0,0,0,0,0,0,704,147,11,68,33
251,word1,OfficeClickToRun.exe,133379422200000000,0,0,0,0,0,0,0,3000,646,19,116,50,0,0,0,0,1,0,1398,306,17,103,42,0,0,0,0,0,0,1179,257,16,90,38,0,0,0,0,0,0,1829,412,22,118,47,0,0,0,0,0,0,537,119,8,61,27,0,0,0,0,0,0,1035,244,2,12,7,0,0,0,0,0,0,762,169,12,79,24,0,0,0,0,0,0,3805,826,40,196,72,0,0,0,0,0,0,2947,601,28,140,56,0,0,0,0,0,0,1677,386,16,98,41
252,word1,OfficeClickToRun.exe,133379422210000000,0,0,0,0,0,0,0,844,193,15,85,39,0,0,0,0,0,0,593,140,10,62,24,0,0,0,0,0,0,1252,284,15,96,41,0,0,0,0,0,0,566,127,8,51,24,0,0,0,0,0,0,278,70,5,36,18,0,0,0,0,0,0,2429,556,17,114,37,0,0,0,0,0,0,2567,584,30,126,49,0,0,0,0,0,0,1595,328,15,86,31,0,0,0,0,0,0,3590,793,35,163,57,0,0,0,0,0,0,3616,782,34,164,63
253,word1,OfficeClickToRun.exe,133379422240000000,0,0,0,0,0,0,0,1117,259,16,112,26,0,0,0,0,0,0,463,104,7,46,20,0,0,0,0,0,0,109,27,3,18,8,0,0,0,0,0,0,130,24,1,10,5,0,0,0,0,7,0,6164,1349,53,214,67,0,0,0,0,0,0,19269,3479,36,90,38,0,0,0,0,0,0,957,201,7,22,10,0,0,0,0,0,0,466,81,5,34,17,0,0,0,0,0,0,70,17,1,7,5,0,0,0,0,1,0,531,127,5,10,6
254,word1,OfficeClickToRun.exe,133379422290000000,0,0,0,0,0,0,0,2164,458,24,121,45,0,0,0,0,0,0,1358,289,15,94,36,0,0,0,0,0,0,296,66,4,35,15,0,0,0,0,0,0,1499,292,14,110,32,0,0,0,0,0,0,1268,236,14,83,28,0,0,0,0,0,0,880,145,8,47,20,0,0,0,0,0,0,953,226,9,41,21,0,0,0,0,0,0,1413,324,6,24,16,0,0,0,0,0,0,69,17,1,7,4,0,0,0,0,0,0,50,12,0,5,3
255,word1,OfficeClickToRun.exe,133379422300000000,0,0,0,0,0,0,0,306,69,7,32,15,0,0,0,0,0,0,1261,272,17,122,41,0,0,0,0,0,0,472,113,7,55,27,0,0,0,0,0,0,396,97,8,52,24,0,0,0,0,0,0,686,125,8,43,22,0,0,0,0,0,0,336,80,4,42,19,0,0,0,0,0,0,694,171,11,69,31,0,0,0,0,8,0,2945,646,15,75,39,0,0,0,0,0,0,179,43,2,23,13,0,0,0,0,0,0,2083,522,21,92,37
256,word1,OfficeClickToRun.exe,133379422310000000,0,0,0,0,0,0,0,2180,457,23,164,59,0,0,0,0,0,0,1364,268,16,92,43,0,0,0,0,0,0,300,72,5,40,21,0,0,0,0,0,0,364,87,6,46,22,0,0,0,0,1,0,912,203,11,59,21,0,0,0,0,0,0,801,181,12,86,29,0,0,0,0,0,0,3041,684,27,149,47,0,0,0,0,0,0,1519,308,14,66,32,0,0,0,0,0,0,5725,1241,33,153,56,0,2,0,0,2,6430720,3181,678,32,166,61
257,word1,OfficeClickToRun.exe,133379422320000000,0,0,0,0,0,0,0,2386,493,20,124,47,0,0,0,0,1,0,5139,1160,47,224,74,0,0,0,0,0,0,961,168,10,84,33,0,0,0,0,0,0,612,143,8,43,19,0,0,0,0,0,0,739,161,8,39,18,0,0,0,0,0,0,184,43,3,20,13,0,0,0,0,0,0,221,54,2,9,5,0,0,0,0,0,0,165,40,3,20,11,0,0,0,0,0,0,1525,353,3,17,10,0,3,0,0,22,4684,5191,999,30,114,38
258,word1,OfficeClickToRun.exe,133379422330000000,0,0,0,0,0,0,0,76,17,1,7,5,0,0,0,0,0,0,54,14,0,5,4,0,0,0,0,0,0,32,8,1,6,2,0,0,0,0,0,0,50,14,0,4,3,0,0,0,0,0,0,49,11,0,5,4,0,0,0,0,0,0,64,15,1,8,4,0,0,0,0,0,0,46,11,1,4,2,0,0,0,0,0,0,28,7,0,4,4,0,0,0,0,0,0,138,32,2,18,8,0,0,0,0,0,0,3065,683,25,122,43
259,word1,OfficeClickToRun.exe,133379422340000000,0,0,0,0,0,0,0,2423,494,24,136,47,0,0,0,0,0,0,2091,464,25,129,54,0,0,0,0,0,0,1063,221,14,85,32,0,0,0,0,0,0,774,169,8,61,23,0,0,0,0,0,0,1645,350,23,122,42,0,0,0,0,0,0,323,71,4,30,11,0,0,0,0,1,0,3162,644,23,83,35,0,0,0,0,39,0,3019,683,18,67,17,0,0,0,0,0,0,912,204,12,62,22,0,0,0,0,0,0,3035,692,19,94,39
260,word1,OfficeClickToRun.exe,133379422350000000,0,0,0,0,0,0,0,1564,325,19,104,39,0,0,0,0,0,0,1589,334,20,114,41,0,0,0,0,0,0,152,31,3,27,11,0,0,0,0,0,0,1405,309,17,103,33,0,0,0,0,0,0,1184,247,14,77,27,0,0,0,0,0,0,612,118,7,50,20,0,0,0,0,0,0,678,165,10,36,18,0,0,0,0,0,0,81,19,1,10,5,0,0,0,0,0,0,69,17,1,7,6,0,0,0,0,0,0,1506,347,4,15,10
261,word1,OfficeClickToRun.exe,133379422360000000,0,0,0,0,0,0,0,326,71,4,33,15,0,0,0,0,0,0,60,12,2,8,4,0,0,0,0,0,0,58,16,1,7,4,0,0,0,0,0,0,49,11,0,6,4,0,0,0,0,0,0,125,27,2,22,6,0,0,0,0,0,0,103,23,1,8,7,0,0,0,0,0,0,1542,322,18,108,33,0,0,0,0,0,0,1078,236,15,90,26,0,0,0,0,0,0,1374,288,19,96,34,0,0,0,0,0,0,3859,791,17,59,26
262,word1,OfficeClickToRun.exe,133379422390000000,0,0,0,0,0,0,0,3214,696,23,122,49,0,0,0,0,0,0,321,70,3,37,15,0,0,0,0,0,0,1861,387,23,107,35,0,0,0,0,0,0,1718,365,20,122,42,0,0,0,0,0,0,1519,333,18,104,34,0,0,0,0,0,0,1396,285,16,95,31,0,0,0,0,0,0,2608,558,29,174,56,0,0,0,0,0,0,376,68,5,34,16,0,0,0,0,0,0,986,211,11,63,20,0,0,0,0,0,0,1821,380,22,113,37
263,word1,OfficeClickToRun.exe,133379422400000000,0,0,0,0,0,0,0,3760,777,16,57,27,0,0,0,0,0,0,805,188,9,43,21,0,0,0,0,0,0,174,40,3,22,14,0,0,0,0,0,0,52,12,0,7,3,0,0,0,0,0,0,60,14,1,4,3,0,0,0,0,0,0,97,22,2,8,4,0,0,0,0,0,0,324,71,5,31,14,0,0,0,0,0,0,506,100,7,48,24,0,0,0,0,0,0,87,21,1,12,5,0,0,0,0,0,0,1249,271,15,83,21
264,word1,OfficeClickToRun.exe,133379422420000000,0,0,0,0,0,0,0,1798,395,9,51,24,0,0,0,0,0,0,1400,301,16,87,31,0,0,0,0,0,0,430,92,6,32,14,0,0,0,0,0,0,1361,293,14,73,23,0,0,0,0,0,0,480,91,5,41,16,0,0,0,0,0,0,474,117,6,15,9,0,0,0,0,0,0,26,8,1,3,3,0,0,0,0,0,0,49,12,1,6,3,0,0,0,0,0,0,109,25,3,11,7,0,0,0,0,0,0,270,59,2,28,14
265,word1,OfficeClickToRun.exe,133379422430000000,0,0,0,0,0,0,0,4793,1010,25,97,34,0,0,0,0,0,0,1673,343,18,109,36,0,0,0,0,0,0,1563,332,18,88,26,0,0,0,0,0,0,423,81,3,36,13,0,0,0,0,0,0,1562,336,21,94,30,0,0,0,0,0,0,1495,300,13,97,38,0,0,0,0,0,0,2626,552,28,155,50,0,0,0,0,0,0,1339,270,14,65,25,0,0,0,0,0,0,758,151,9,57,27,0,0,0,0,0,0,673,163,8,31,13
266,word1,OfficeClickToRun.exe,133379422440000000,0,0,0,0,0,0,0,1344,307,6,33,20,0,0,0,0,0,0,32,9,2,7,3,0,0,0,0,0,0,83,21,2,5,6,0,0,0,0,0,0,50,12,0,6,3,3,0,0,0,4,1236,244,56,3,21,10,0,0,0,0,0,0,195,43,2,19,10,0,0,0,0,0,0,1937,399,20,119,38,0,0,0,0,0,0,55,13,2,8,5,0,0,0,0,0,0,551,137,7,24,13,0,0,0,0,0,0,123,29,2,15,8
267,word1,OfficeClickToRun.exe,133379422470000000,0,0,0,0,0,0,0,36,9,0,4,4,0,0,0,0,0,0,962,224,3,13,7,0,0,0,0,0,0,47,10,1,5,4,0,0,0,0,0,0,39,12,0,5,3,0,0,0,0,0,0,46,12,1,5,5,0,0,0,0,0,0,1269,270,14,55,17,0,0,0,0,0,0,769,149,8,54,26,0,0,0,0,0,0,334,72,1,6,3,0,0,0,0,0,0,646,157,9,34,20,0,0,0,0,0,0,37,9,1,8,3
268,word1,OfficeClickToRun.exe,133379422490000000,0,0,0,0,0,0,0,50,11,2,6,5,0,0,0,0,0,0,3372,714,13,22,13,0,0,0,0,0,0,73,19,0,6,4,0,0,0,0,0,0,64,15,1,6,4,0,0,0,0,0,0,283,63,5,27,12,0,0,0,0,0,0,38,11,1,7,3,0,0,0,0,0,0,50,13,0,4,4,0,0,0,0,0,0,47,11,1,6,4,0,0,0,0,0,0,49,11,0,6,4,0,0,0,0,0,0,53,16,1,8,3
269,word1,OfficeClickToRun.exe,133379422510000000,0,0,0,0,0,0,0,85,18,4,8,4,0,0,0,0,0,0,50,12,1,6,4,0,0,0,0,0,0,400,91,4,31,14,0,0,0,0,0,0,1030,236,3,12,8,0,0,0,0,0,0,181,38,4,31,12,0,0,0,0,0,0,112,26,1,18,6,0,0,0,0,0,0,1536,324,17,89,29,0,0,0,0,0,0,425,80,5,37,16,0,0,0,0,0,0,554,138,8,25,15,0,0,0,0,0,0,112,26,1,13,4
270,word1,OfficeClickToRun.exe,133379422520000000,0,0,0,0,0,0,0,84,18,1,10,6,0,0,0,0,0,0,85,20,1,6,5,0,0,0,0,0,0,34,9,0,3,2,0,0,0,0,0,0,599,133,5,21,12,0,0,0,0,0,0,2365,485,10,27,17,0,0,0,0,0,0,1172,247,12,57,21,0,0,0,0,0,0,751,148,8,54,22,0,0,0,0,0,0,1440,298,14,87,28,0,0,0,0,0,0,391,73,5,30,16,0,0,0,0,0,0,2027,453,23,89,37
271,word1,OfficeClickToRun.exe,133379422540000000,0,0,0,0,0,0,0,1022,204,14,89,34,0,0,0,0,0,0,1215,255,11,67,22,0,0,0,0,0,0,1828,371,19,91,36,0,0,0,0,3,0,1883,405,19,108,37,0,0,0,0,0,0,2758,602,20,98,38,0,0,0,0,0,0,2907,601,27,123,46,0,0,0,0,0,0,2335,491,25,147,53,0,0,0,0,0,0,97,22,1,16,7,0,0,0,0,0,0,1006,227,12,46,21,0,0,0,0,0,0,172,38,2,21,10
272,word1,OfficeClickToRun.exe,133379422590000000,0,0,0,0,0,0,0,208,45,3,18,10,0,0,0,0,0,0,504,100,9,43,16,0,0,0,0,0,0,9113,1938,58,215,65,0,0,0,0,0,0,2646,473,14,61,30,0,0,0,0,0,0,556,135,5,19,12,0,0,0,0,0,0,1030,234,4,20,13,0,0,0,0,0,0,50,14,1,8,4,0,0,0,0,0,0,69,17,1,5,3,0,0,0,0,0,0,73,15,2,8,4,0,0,0,0,0,0,180,43,1,16,7
273,word1,OfficeClickToRun.exe,133379422610000000,0,0,0,0,0,0,0,968,174,9,75,27,0,0,0,0,1,0,416,97,6,22,12,0,0,0,0,0,0,585,144,7,36,17,0,0,0,0,0,0,982,220,15,82,28,0,0,0,0,0,0,494,93,4,34,16,0,0,0,0,0,0,1659,376,12,66,21,0,0,0,0,0,0,636,127,8,48,23,0,0,0,0,0,0,2336,531,19,96,34,0,0,0,0,0,0,1510,321,18,103,37,0,0,0,0,0,0,954,201,13,69,22
274,word1,OfficeClickToRun.exe,133379422640000000,0,0,0,0,0,0,0,243,55,3,18,9,0,0,0,0,0,0,196,43,4,24,10,0,0,0,0,0,0,32,7,0,3,4,0,0,0,0,0,0,85,19,1,7,4,0,0,0,0,0,0,49,13,0,5,5,0,0,0,0,0,0,344,73,5,22,13,0,0,0,0,0,0,3339,686,16,52,25,0,0,0,0,0,0,515,116,3,18,7,0,0,0,0,0,0,91,22,1,8,5,0,0,0,0,0,0,250,56,4,24,11
275,word1,OfficeClickToRun.exe,133379422650000000,0,0,0,0,0,0,0,63,13,2,8,4,0,0,0,0,0,0,1450,311,18,108,31,0,0,0,0,0,0,927,175,11,77,27,0,0,0,0,0,0,1937,429,26,148,42,0,0,0,0,0,0,576,125,9,54,24,0,0,0,0,0,0,1259,277,14,91,29,0,0,0,0,0,0,2208,478,19,99,36,0,0,0,0,0,0,1308,270,16,99,33,0,0,0,0,1,0,1978,442,26,131,46,0,0,0,0,0,0,819,168,10,68,22
276,word1,OfficeClickToRun.exe,133379422680000000,0,0,0,0,0,0,0,837,181,11,61,18,0,0,0,0,0,0,2459,516,29,171,57,0,0,0,0,0,0,1623,349,18,104,33,0,0,0,0,0,0,1038,193,9,64,27,208,0,0,0,216,637165568,2355,481,18,74,17,0,0,0,0,0,0,1485,340,16,87,30,0,0,0,0,0,0,669,131,9,56,25,0,0,0,0,0,0,918,207,2,9,5,0,0,0,0,0,0,838,202,11,43,23,0,0,0,0,0,0,1189,262,16,91,29
277,word1,OfficeClickToRun.exe,133379422690000000,0,0,0,0,0,0,0,1624,334,17,112,41,0,0,0,0,0,0,1226,255,15,85,29,0,0,0,0,0,0,406,89,6,34,15,0,0,0,0,0,0,1286,277,16,79,29,0,0,0,0,0,0,2228,473,24,135,48,0,0,0,0,0,0,924,185,10,79,26,0,0,0,0,0,0,2535,537,32,173,47,0,0,0,0,0,0,1044,211,12,74,29,0,0,0,0,1,0,1671,396,11,37,19,0,0,0,0,0,0,120,28,2,14,9
278,word1,OfficeClickToRun.exe,133379422700000000,0,0,0,0,0,0,0,36,8,0,3,2,0,0,0,0,0,0,1264,272,15,84,25,0,0,0,0,0,0,1518,313,18,103,39,0,0,0,0,0,0,1518,329,18,99,31,0,0,0,0,0,0,311,55,4,21,11,0,0,0,0,0,0,1506,342,18,77,24,0,0,0,0,0,0,915,184,9,73,30,0,0,0,0,0,0,1107,235,15,69,23,0,0,0,0,0,0,1341,297,5,42,22,0,0,0,0,0,0,619,152,7,19,11
279,word1,OfficeClickToRun.exe,133379422730000000,0,0,0,0,0,0,0,1418,300,16,92,32,0,0,0,0,0,0,1346,283,16,101,33,0,0,0,0,0,0,919,182,9,54,21,0,0,0,0,0,0,1188,252,15,76,25,0,0,0,0,0,0,238,53,4,27,10,0,0,0,0,0,0,1167,235,12,65,20,0,0,0,0,0,0,2061,424,22,139,48,0,0,0,0,0,0,1589,337,16,105,31,0,0,0,0,5,0,3982,837,37,143,46,0,0,0,0,0,0,2455,534,16,100,39
280,word1,OfficeClickToRun.exe,133379422740000000,0,0,0,0,0,0,0,293,66,6,28,11,0,0,0,0,0,0,1075,237,13,55,25,0,0,0,0,0,0,57,15,0,8,4,0,0,0,0,0,0,1243,264,13,71,22,0,0,0,0,0,0,1271,259,19,87,32,0,0,0,0,1,0,19501,2521,41,386,167,0,0,0,0,0,0,804,167,8,39,18,0,0,0,0,0,0,271,61,3,14,6,0,0,0,0,0,0,234,52,4,23,15,0,0,0,0,0,0,4540,958,26,93,27
281,word1,OfficeClickToRun.exe,133379422770000000,0,0,0,0,0,0,0,1954,395,20,111,42,0,0,0,0,0,0,235,55,4,33,12,0,0,0,0,0,0,916,202,11,41,21,0,0,0,0,0,0,1190,249,13,64,19,0,0,0,0,0,0,523,113,5,40,16,0,0,0,0,0,0,1769,363,18,106,40,0,0,0,0,0,0,1692,343,18,94,33,0,0,0,0,0,0,1410,283,14,79,28,0,0,0,0,0,0,732,147,8,59,24,0,0,0,0,0,0,1472,308,16,85,25
282,word1,OfficeClickToRun.exe,133379422780000000,0,0,0,0,0,0,0,2832,607,23,112,39,0,0,0,0,0,0,2147,442,22,130,47,0,0,0,0,0,0,41,9,1,6,5,0,0,0,0,0,0,3737,793,33,140,45,0,0,0,0,0,0,307,64,2,26,11,0,0,0,0,0,0,602,148,8,18,11,0,0,0,0,0,0,1616,328,17,87,26,0,0,0,0,0,0,747,148,7,56,24,0,0,0,0,0,0,72,17,2,7,6,0,0,0,0,0,0,625,153,6,24,11
283,word1,OfficeClickToRun.exe,133379422790000000,0,0,0,0,0,0,0,3181,691,28,140,44,0,0,0,0,0,0,1991,421,18,93,32,0,0,0,0,0,0,1603,341,16,95,32,0,0,0,0,0,0,2947,603,28,142,49,0,0,0,0,0,0,1670,357,17,82,34,0,0,0,0,0,0,748,147,9,69,24,0,0,0,0,0,0,70,20,1,6,2,0,0,0,0,0,0,948,208,10,39,19,0,0,0,0,0,0,156,38,2,22,10,0,0,0,0,0,0,330,73,4,21,12
284,word1,OfficeClickToRun.exe,133379422840000000,0,0,0,0,0,0,0,1904,383,16,99,30,0,0,0,0,0,0,5089,1020,28,92,34,0,0,0,0,0,0,1465,306,20,107,38,0,0,0,0,0,0,2936,589,24,125,38,0,0,0,0,0,0,1573,323,13,70,25,0,0,0,0,0,0,2427,498,23,125,48,0,0,0,0,0,0,650,126,7,50,22,0,0,0,0,0,0,30,6,2,5,3,0,0,0,0,0,0,918,220,9,42,21,0,0,0,0,0,0,2003,417,20,112,39
