,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
3022,word2,rdpclip.exe,13337942639,0.1998751248751249,0.06081727217461533,0.225,0.3303137037077676,0.26287601287601287,0.0999981712351956,0.20238095238095236,0.25918501258425286,0.9815912235112983,0.6023761714869841
3023,word2,rdpclip.exe,13337942640,0.2013506984309223,0.07074766778717269,0.08524743230625584,0.1533863479355543,0.2381999742587429,0.11802102843404873,0.1,0.30000000000000004,0.9886758056660397,0.7969166006883629
3024,word2,rdpclip.exe,13337942641,0.22922829485329485,0.0684613417756931,0.21792328042328044,0.35311220665344933,0.30805375180375183,0.17452659269050172,0.037037037037037035,0.0828173324999922,0.9789116187289172,0.6709979506574708
3025,word2,rdpclip.exe,13337942642,0.26260179555768226,0.12267697505274798,0.09310612138677271,0.09207862500508787,0.18473193504987886,0.09285286311830965,0.09937593270926605,0.15349659176150904,0.9833085142909769,0.757454312832005
3026,word2,rdpclip.exe,13337942643,0.2316852524569851,0.07292494840139302,0.4017470624613481,0.39917944028534097,0.354266283686745,0.2617485884642515,0.2285714285714286,0.3574284572341943,0.9985053141295737,0.6889853180685069
3027,word2,rdpclip.exe,13337942644,0.2477658835417456,0.08457663451830516,0.3433333333333333,0.4003748243833521,0.22441423519009726,0.08620845047749523,0.0,0.0,0.9763756617363948,0.8607447539628744
3028,word2,rdpclip.exe,13337942645,0.2894826351593269,0.07336640911761304,0.08031049410359756,0.11541980267847368,0.29998616671549,0.1715052170948987,0.07142857142857142,0.1749635530559413,0.9908252695413915,0.9755004899245487
3029,word2,rdpclip.exe,13337942646,0.38789682539682535,0.2826057891497846,0.05555555555555555,0.12422599874998833,0.47255291005291006,0.14209460225608087,0.0,0.0,0.30565602486509597,0.5066403971048988
3030,word2,rdpclip.exe,13337942647,0.26726190476190476,0.0488058941739873,0.041666666666666664,0.07216878364870323,0.2273809523809524,0.10170736332784389,0.0,0.0,0.9588613898316558,0.8840265211934597
3031,word2,rdpclip.exe,13337942648,0.25642601126472087,0.057122436416751896,0.12352941176470589,0.1936715015665215,0.30938416422287385,0.1094151276522778,0.346031746031746,0.3482526659986359,0.989883914063254,0.972369303323399
3032,word2,rdpclip.exe,13337942649,0.1968253968253968,0.0850058910412437,0.25,0.4330127018922193,0.4015873015873016,0.04250294552062185,0.0,0.0,,1.0
