,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895660000000,1,67,9,0,5,90,99632672,15858,2693,22,197,91,56,11,0,9,95,49866688,15971,2743,27,152,63,58,8,0,6,84,67860576,14125,2379,21,153,65,56,10,0,6,83,92003696,14202,2401,20,153,64,68,12,0,11,113,43224128,15317,2639,27,132,51,68,31,0,31,192,5377152,15077,2772,39,163,35,72,12,0,9,112,241989696,16676,2870,26,212,91,64,6,0,2,76,306818720,16315,2726,20,175,88,52,6,0,0,57,288834640,16141,2682,19,226,100,54,5,0,3,68,114413600,16347,2790,23,192,85
35,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895670000000,1,62,5,0,1,70,198988832,16073,2687,19,215,94,56,6,0,4,74,163290720,15280,2584,23,187,81,52,6,0,3,68,192070160,13973,2366,21,163,71,65,15,0,15,125,20006192,14924,2604,29,134,42,56,9,0,6,82,219062576,14603,2458,22,165,63,59,4,0,0,64,388743632,14690,2451,17,175,77,60,14,0,13,112,71451040,14954,2605,27,142,50,65,17,0,15,127,26964272,15304,2648,30,156,66,75,36,0,35,217,2409680,15828,3008,48,147,26,79,32,0,33,209,9018592,16358,3011,45,151,26
36,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895680000000,1,74,22,0,21,159,100459584,16335,2933,35,161,50,61,14,0,9,102,202378016,16681,2848,26,202,83,86,35,0,35,226,9371120,16736,3073,43,146,25,84,41,0,41,249,1305312,16825,3173,47,145,15,84,34,0,34,220,10835636,16419,3024,42,149,28,61,19,0,19,136,17874144,13653,2433,35,177,54,75,37,0,37,224,373264,14256,2690,50,175,17,86,35,0,35,226,20308096,16046,2965,43,164,30,58,22,0,19,136,19647696,14997,2682,36,157,68,71,24,0,23,165,45258832,16104,2900,37,173,58
37,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895690000000,1,83,40,0,40,242,1969328,15970,2981,47,149,18,85,42,0,42,254,323328,16043,3044,52,161,14,86,43,0,43,257,78000,16651,3199,51,152,12,80,30,0,29,198,41324704,16631,3042,41,163,37,60,13,0,7,93,83141040,16233,2753,25,193,85,56,5,0,2,67,104045568,16411,2803,22,199,91,73,25,0,23,167,57651376,16601,2930,35,177,52,82,41,0,41,246,824144,15993,3008,47,147,16,73,26,0,24,172,35420240,15951,2868,38,165,50,60,22,0,21,145,9790336,13449,2436,39,146,43
38,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895700000000,1,80,25,0,26,183,31058304,16066,2895,40,132,29,57,16,0,14,115,35482592,14524,2530,27,168,65,66,22,0,21,150,13541792,15035,2692,36,134,34,68,21,0,19,146,51698880,15520,2727,31,169,52,77,20,0,21,161,105324880,15850,2825,34,145,41,48,5,0,0,52,294582016,14890,2486,17,199,84,53,14,0,10,98,192957520,15790,2711,27,150,55,74,35,0,35,213,4907680,16191,3037,46,153,23,77,30,0,30,198,8152592,16840,3082,43,145,24,76,33,0,33,207,5899376,16233,3010,43,143,33
39,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895710000000,1,80,29,0,27,190,26707824,16301,2956,40,170,48,68,23,0,21,155,50487968,16458,2950,37,177,58,69,30,0,30,188,4837264,15151,2811,43,151,28,63,23,0,23,156,7566608,14386,2657,41,140,32,72,31,0,31,196,5463552,14954,2764,40,133,25,73,35,0,35,213,2138768,14861,2787,43,139,19,68,30,0,29,185,4916704,15097,2796,37,132,19,74,31,0,32,200,4620800,14555,2712,38,128,20,64,19,0,17,134,488347056,14840,2663,31,178,63,48,5,0,0,53,747011072,14197,2356,16,177,83
40,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895720000000,1,61,4,0,0,66,956033088,15079,2528,18,180,90,54,6,0,0,59,884296576,17170,2863,20,230,99,58,11,0,9,97,621589952,14880,2600,25,173,71,66,27,0,27,174,6941056,15050,2747,37,135,24,73,30,0,29,191,5991952,15190,2800,37,133,18,73,29,0,30,190,5557456,15093,2791,38,135,20,73,35,0,35,213,1403728,14167,2676,47,162,21,65,14,0,11,113,57387616,16264,2844,30,182,79,62,6,0,4,79,122160192,16285,2745,23,203,92,60,24,0,22,151,67545344,15279,2849,41,176,52
41,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895730000000,1,54,27,0,27,161,1514256,12412,2394,42,140,31,58,28,0,28,171,3009792,14172,2701,41,138,25,58,30,0,29,176,2996512,14898,2905,45,145,20,62,31,0,31,186,1696528,14890,2976,45,142,19,64,32,0,33,193,3118016,14623,2798,45,151,22,63,25,0,22,155,27010160,15671,2891,38,164,45,63,11,0,8,97,66327344,15688,2707,26,169,71,69,12,0,11,115,56095856,15689,2710,27,179,73,59,13,0,10,101,54411504,15193,2591,27,165,72,69,24,0,23,162,98462080,14786,2683,39,159,45
42,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895740000000,1,41,5,0,0,46,185598608,13208,2184,16,178,81,48,23,0,23,140,12843552,9554,1798,31,70,20,74,38,0,38,226,530656,14327,2691,48,149,18,64,11,0,8,100,129765344,15818,2726,24,164,67,56,8,0,5,78,339307344,14752,2549,24,167,78,42,5,0,0,47,540248320,13506,2243,15,170,75,52,3,0,0,55,670876160,12810,2161,15,171,75,50,4,0,0,55,662576384,13473,2253,15,171,77,48,5,0,3,61,388170800,13341,2263,18,165,74,37,4,0,4,54,27323984,10437,1821,18,127,58
43,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895750000000,1,64,7,0,3,79,616800240,16527,2784,22,198,90,62,4,0,0,67,768700384,15611,2623,18,199,95,42,4,0,0,45,540452512,12003,1992,14,144,69,37,5,0,1,47,433930576,12378,2126,18,166,78,59,6,0,6,82,287256608,12905,2214,21,152,67,48,5,0,0,53,426550528,14231,2360,16,172,75,48,5,0,0,52,447522048,14021,2344,16,197,87,49,5,0,2,60,298353072,14114,2376,18,168,79,54,4,0,0,59,409405056,14214,2385,16,174,78,57,9,0,8,89,217547056,14338,2506,23,166,71
44,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895760000000,1,65,28,0,28,177,6257856,14787,2693,36,126,23,4,2,0,2,13,67520,15516,3242,36,42,15,0,0,0,0,0,0,15413,3239,34,39,20,0,0,0,0,0,0,16629,3619,37,38,18,36,3,0,2,46,202425568,16204,3174,31,126,57,48,6,0,0,53,320865792,15370,2539,17,201,87,55,6,0,2,68,240150336,14951,2523,18,182,86,47,6,0,1,55,161482256,13120,2199,17,186,86,59,6,0,1,69,199231376,14694,2459,17,179,82,57,6,0,1,66,192939856,15375,2601,20,227,106
45,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895770000000,1,61,23,0,20,143,86087504,14461,2577,33,145,48,49,5,0,0,54,219153952,14342,2376,16,174,79,70,29,0,29,186,16552384,14509,2654,37,127,29,62,24,0,24,159,9401952,14219,2587,35,128,37,64,27,0,27,172,5727168,14532,2669,35,128,23,62,9,0,8,95,108164048,13747,2380,22,177,75,53,15,0,13,106,59200608,14221,2450,25,139,48,63,24,0,24,160,8801408,14531,2644,34,132,27,68,30,0,30,187,5295136,14790,2745,42,143,24,71,27,0,27,180,12303360,15698,2988,43,152,40
46,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895780000000,1,52,12,0,12,99,23663712,13401,2516,30,178,76,59,12,0,12,107,39349200,12595,2195,27,154,60,45,8,0,6,71,56404992,13588,2351,25,179,82,64,21,0,20,145,119411312,14075,2509,33,164,63,54,5,0,0,60,395018368,16180,2718,21,185,87,66,15,0,13,119,295506512,16317,2856,32,222,83,64,30,0,30,184,4635704,14484,2689,43,146,25,81,33,0,32,210,8308368,16203,2968,46,149,26,85,39,0,40,244,2936816,16633,3104,51,161,22,73,35,0,35,213,2510416,14535,2713,46,147,36
47,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895790000000,1,73,20,0,20,154,35416912,15410,2776,35,182,68,69,23,0,21,154,31243520,15401,2702,35,157,53,82,39,0,39,238,2484480,15693,2932,49,155,20,78,35,0,35,218,3874928,15906,2962,48,151,27,53,13,0,11,99,59925920,12937,2273,27,173,72,69,29,0,29,185,8128352,14559,2671,44,158,35,79,36,0,36,224,2915088,15248,2854,47,148,22,87,37,0,37,234,7441952,16443,3046,48,151,22,80,40,0,40,241,1535424,16058,3014,50,158,22,77,30,0,30,196,14076432,15721,2893,43,165,43
48,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895800000000,1,71,32,0,32,200,5106662,14251,2634,45,152,33,67,19,0,17,137,35738464,15561,2770,35,174,65,65,30,0,30,184,4665936,15348,2849,47,156,27,67,20,0,20,147,21457152,14763,2633,41,171,58,67,28,0,28,179,5531904,15298,2824,47,158,42,62,23,0,23,155,13209264,15281,2789,41,167,49,61,18,0,18,132,18404400,13849,2458,36,155,52,70,29,0,29,186,6332320,16287,3007,46,155,30,61,24,0,24,158,6063616,14009,2575,41,152,33,63,25,0,24,159,7046848,14638,2675,36,137,33
49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895810000000,1,64,29,0,30,183,3867680,14821,2762,40,150,24,77,20,0,20,158,23533328,15899,2811,37,177,47,71,25,0,25,171,21592128,16055,2933,42,161,41,61,15,0,13,114,58951696,16643,2880,30,196,77,67,26,0,25,169,9386992,16138,2944,42,150,34,66,24,0,25,165,7559312,15063,2750,40,138,40,66,25,0,25,165,11359200,15708,2868,39,154,40,67,19,0,17,137,43517472,15826,2794,31,180,63,64,26,0,26,169,6264768,14905,2738,36,135,23,64,22,0,22,152,8234400,14543,2641,34,132,28
50,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895820000000,1,61,25,0,24,159,7116032,14572,2671,34,134,27,64,27,0,28,174,4834688,13594,2517,40,150,28,61,23,0,23,153,7699248,14383,2618,36,137,28,65,20,0,19,142,13525472,15443,2775,35,141,36,57,6,0,2,68,145972688,16139,2697,21,206,94,39,9,0,8,73,59392896,9221,1636,24,160,58,66,22,0,23,157,11090896,15207,2760,41,156,41,72,20,0,20,151,24801216,16268,2884,34,176,58,72,24,0,24,168,13640128,16553,2997,38,144,33,67,26,0,26,171,8795104,16139,2938,40,151,40
51,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895830000000,1,82,38,0,37,232,3061556,16408,3073,48,148,20,92,30,0,31,214,25118096,16893,3058,41,133,23,56,17,0,14,115,33225808,15070,2663,29,201,81,63,3,0,3,75,250029632,14155,2406,19,175,80,48,5,0,0,54,341251072,14350,2381,15,181,80,48,7,0,4,66,210385856,13424,2284,21,199,90,50,4,0,2,61,226941488,12920,2184,17,185,90,54,14,0,11,101,130818976,14425,2490,26,133,48,62,13,0,10,104,243363824,15317,2617,25,198,78,64,4,0,0,69,468557824,16182,2726,18,218,106
52,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895840000000,1,65,28,0,26,170,107344064,16178,2925,39,167,46,81,40,0,40,243,1245776,15863,2970,46,147,16,80,40,0,41,242,738256,15792,2970,47,154,12,67,14,0,13,120,81827168,14121,2493,31,155,61,46,8,0,3,62,110091056,15109,2528,20,189,84,70,17,0,17,139,37355504,15412,2738,32,173,60,58,12,0,8,94,82058624,12871,2188,22,134,63,50,19,0,17,119,40362816,14495,2571,31,166,59,72,31,0,31,196,5294544,15047,2785,41,142,24,65,28,0,28,178,3558441,13024,2423,42,144,32
53,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895850000000,1,68,10,0,7,99,130662592,16198,2747,25,200,90,69,12,0,9,107,77934512,16984,2889,27,198,83,77,18,0,17,146,49066592,17546,3081,33,182,68,65,20,0,20,145,19952304,15566,2787,34,174,59,80,23,0,23,173,36801168,16374,2901,34,176,53,64,23,0,19,144,47590672,16934,3006,36,181,62,73,28,0,28,185,21988224,15307,2834,39,168,44,53,12,0,7,85,53872704,13790,2323,22,132,65,70,19,0,20,150,13962976,15629,2755,34,127,35,67,10,0,10,107,39400752,14061,2406,23,134,51
54,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895860000000,1,52,4,0,1,59,185718416,13510,2264,16,180,82,57,7,0,4,75,115772096,15340,2609,22,171,75,46,6,0,2,58,83076128,14595,2453,20,221,101,53,11,0,8,89,41303808,12965,2201,24,130,65,65,24,0,24,161,8728896,14165,2551,37,131,34,82,41,0,41,245,660416,15552,2936,48,152,15,70,26,0,26,174,16849456,14787,2702,38,155,39,69,18,0,18,141,18244848,14446,2519,29,123,45,52,6,0,2,64,92875520,14412,2457,21,187,91,60,11,0,9,99,50621904,15216,2582,24,152,65
55,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895870000000,1,62,10,0,8,95,69058944,15226,2579,22,161,66,57,10,0,7,88,92252128,15503,2645,24,165,67,72,15,0,13,126,44416224,16028,2764,32,182,69,81,35,0,35,221,14777920,16484,3031,46,154,22,62,5,0,0,67,313757024,16255,2716,19,226,98,51,6,0,2,64,240988080,16692,2810,23,184,80,50,4,0,1,57,271094016,13600,2282,18,190,84,55,5,0,2,65,119154416,14581,2451,21,199,93,60,5,0,1,69,192270368,15612,2617,19,207,103,58,7,0,4,77,175415824,16360,2750,23,197,87
56,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895880000000,1,64,10,0,7,94,187075216,16601,2834,26,175,70,71,16,0,16,136,21477632,16097,2776,32,154,51,67,5,0,1,75,412697104,16385,2746,19,211,91,55,10,0,6,83,244526912,16689,2843,26,187,75,72,18,0,16,137,36734144,16516,2854,31,163,57,77,30,0,30,198,8029104,16416,3033,44,146,24,76,35,0,34,214,5652512,16153,3020,48,158,24,76,27,0,28,185,12556352,16338,2968,41,148,33,67,10,0,6,95,242224928,16064,2732,23,196,87,67,27,0,25,170,58916736,15840,2847,39,168,55
57,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895890000000,1,76,34,0,34,212,4040064,14300,2679,46,165,29,88,44,0,44,263,1211520,16527,3113,48,151,14,72,19,0,19,149,23937284,16212,2886,35,168,56,82,38,0,38,233,4968656,16087,3000,47,165,27,88,44,0,44,265,437504,16403,3083,50,158,13,67,20,0,17,137,37175296,15997,2845,35,180,62,65,20,0,19,143,47161680,15944,2839,34,172,60,85,40,0,39,243,2183072,16043,3001,48,152,19,82,40,0,41,243,705392,15524,2923,48,155,17,70,36,0,36,214,67904,14133,2729,52,157,24
58,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895900000000,1,82,41,0,41,247,96848,16040,3067,48,149,13,71,17,0,15,133,71812736,16442,2915,31,190,71,61,8,0,2,74,110653488,16994,2846,23,213,95,59,7,0,4,78,98865808,14687,2474,21,175,78,64,33,0,31,192,5217376,14832,2743,40,153,33,78,37,0,38,228,1501264,14960,2805,42,135,13,63,23,0,21,148,34553616,14399,2584,32,147,47,65,23,0,23,158,10123584,14543,2634,35,127,30,76,20,0,19,152,50076304,15247,2674,33,154,46,57,19,0,18,130,17106384,14567,2595,33,141,54
59,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895910000000,1,68,24,0,24,164,12930752,14310,2562,34,133,35,57,15,0,13,111,51542944,14447,2538,26,152,54,75,20,0,20,156,104878976,16096,2880,37,168,52,64,6,0,0,70,393476096,17371,2866,19,195,81,67,24,0,22,158,88495600,16392,2935,37,181,55,72,34,0,35,210,2424656,16391,3092,49,151,24,76,30,0,30,195,9181696,16463,3011,41,143,28,71,24,0,24,168,21130528,14641,2693,41,178,49,72,34,0,32,201,9270624,16514,3043,46,148,27,60,18,0,16,126,50419488,14849,2638,30,160,56
60,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895920000000,1,67,30,0,30,188,4885216,15394,2873,43,143,36,78,28,0,28,189,8981552,16000,2938,41,136,25,74,34,0,34,210,4646160,15525,2892,44,143,20,80,37,0,36,225,3495552,16454,3074,49,158,20,66,28,0,28,179,4668960,14909,2798,38,130,25,76,34,0,35,215,2825536,15170,2852,43,138,15,59,7,0,3,75,842912400,14883,2502,19,184,83,53,4,0,0,56,824017296,14787,2498,17,176,80,52,4,0,0,57,822457408,14236,2388,16,200,92,51,4,0,0,54,822994672,14172,2377,16,197,94
61,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895930000000,1,59,17,0,16,125,366384400,13222,2344,30,154,62,64,25,0,25,163,6690768,14319,2604,38,138,33,72,29,0,29,188,7190064,16716,3093,43,144,25,83,36,0,36,227,4455440,16676,3106,46,151,18,80,32,0,31,205,27506912,16263,2980,41,170,38,56,8,0,7,85,42543184,13928,2384,21,155,71,56,4,0,1,64,159909680,14535,2467,19,168,76,34,18,0,16,100,17058560,9507,1777,30,153,34,63,32,0,32,190,1655632,14554,2794,47,167,17,60,30,0,30,181,3101120,15140,2911,40,136,19
62,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895940000000,1,57,29,0,29,173,2923824,14578,2804,40,134,29,70,35,0,34,208,1793120,15623,3006,47,147,28,64,32,0,33,193,3468992,16279,3130,45,148,18,75,23,0,21,162,44916464,16222,2924,36,195,62,54,10,0,6,82,54432256,14909,2566,26,171,72,58,13,0,10,100,52237296,14377,2456,24,148,59,59,11,0,10,100,51819184,14105,2421,24,155,65,68,24,0,23,161,94269216,14540,2636,33,145,40,45,6,0,1,54,202376656,14044,2340,16,180,78,81,40,0,40,241,469264,15099,2840,44,139,17
63,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895950000000,1,81,28,0,28,194,57878512,16857,3083,41,177,50,63,10,0,5,88,234933376,17038,2902,24,164,73,52,4,0,0,56,659342656,14081,2356,17,175,84,52,4,0,0,56,670876992,14253,2388,16,200,85,48,5,0,0,52,644840192,14780,2460,17,199,82,66,4,0,3,80,463027776,14699,2499,20,182,79,55,8,0,7,83,215479616,14771,2532,24,190,80,48,5,0,0,53,594142720,15352,2579,18,181,83,48,3,0,0,52,599385600,12581,2132,17,189,84,51,4,0,0,54,652444768,13497,2252,15,171,75
64,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895960000000,1,55,8,0,7,84,313994432,13579,2341,21,151,65,59,4,0,0,63,514887296,14572,2426,17,173,78,53,4,0,0,58,474806656,13893,2318,16,177,84,47,5,0,2,58,323642432,14471,2462,19,163,74,50,4,0,0,54,371856032,13729,2296,16,190,85,49,4,0,0,53,376100048,14691,2475,18,189,85,77,26,0,26,181,20365728,17406,3082,41,166,45,22,12,0,12,70,379232,17380,3531,48,83,20,0,0,0,0,0,0,17342,3653,43,45,11,0,0,0,0,0,0,17709,3856,41,40,12
65,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895970000000,1,36,3,0,2,46,202426176,16057,3146,32,126,51,48,6,0,0,53,320866560,15718,2602,18,203,93,52,6,0,2,64,230713920,13907,2335,18,184,86,50,6,0,1,59,170920352,13703,2297,17,176,85,51,6,0,1,61,174066128,13943,2336,17,177,77,53,6,0,1,62,180357680,13991,2338,16,177,78,64,22,0,20,146,85040368,13817,2482,30,133,41,56,4,0,0,60,242223744,14020,2337,16,172,79,45,6,0,1,54,204472528,13920,2317,17,178,79,51,11,0,9,89,108101024,14127,2440,23,165,66
66,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895980000000,1,67,27,0,27,174,8704352,14576,2652,35,125,26,66,30,0,30,186,5727920,14427,2648,37,135,20,74,22,0,22,163,46384736,16190,3057,35,142,36,54,12,0,8,89,119004992,16064,2732,26,204,90,71,24,0,23,165,14495840,16548,2969,39,148,33,64,28,0,29,178,5752976,14679,2721,43,164,32,74,31,0,30,195,8471856,16453,3020,42,152,27,65,16,0,16,131,27954416,16120,2867,33,182,65,68,12,0,12,114,56715552,15081,2620,27,187,72,59,14,0,13,113,42867424,14851,2570,28,157,56
67,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344895990000000,1,57,15,0,13,110,229582304,14338,2529,28,175,68,48,5,0,0,53,355788544,14231,2355,16,176,76,54,15,0,12,107,224760416,14085,2467,25,160,56,39,18,0,19,113,1987184,9351,1750,34,139,26,69,27,0,27,176,9422320,14839,2696,43,156,40,73,34,0,34,210,1930096,14032,2627,45,145,30,62,29,0,29,178,2751888,12447,2313,40,126,22,68,31,0,31,191,2911008,14560,2852,45,144,26,67,19,0,18,140,35982800,15041,2672,35,186,67,60,18,0,17,130,29317808,13920,2486,30,144,54
68,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133344896000000000,1,69,32,0,32,196,3309760,13696,2540,42,141,27,103,47,0,45,285,5552848,12528,2334,47,144,30,54,25,0,27,158,1570240,10080,2074,36,107,25,43,8,0,6,69,58066176,9526,1637,20,134,62,37,14,0,14,94,8707808,9078,1624,29,99,35,57,26,0,26,161,1664144,11209,2195,43,128,30,66,31,0,31,190,2582544,13295,2534,45,139,30,58,28,0,28,169,707616,11938,2343,43,127,28,64,26,0,26,168,7632880,12644,2319,38,130,34,55,24,0,24,151,5714256,11006,2192,39,124,27
