,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
35,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726910000000,1,0,0,0,0,0,0,32270,10818,8,1,1,0,0,0,0,0,0,29691,9951,8,1,0,0,0,0,0,0,0,27453,9200,6,3,0,0,0,0,0,0,0,23039,7720,6,1,0,0,0,0,0,0,0,21499,7205,6,0,0,0,0,0,0,0,0,20233,6777,5,0,1,0,0,0,0,0,0,23395,7846,4,3,0,0,0,0,0,0,0,25743,8630,6,0,0,0,0,0,0,0,0,21286,7136,5,1,0,0,0,0,0,0,0,25652,8598,4,1,1
36,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726920000000,1,0,0,0,0,0,0,18684,6260,5,0,0,0,0,0,0,0,0,21710,7279,5,0,0,0,0,0,0,0,0,24370,8168,5,1,0,0,0,0,0,0,0,20895,7005,5,0,0,0,0,0,0,0,0,20380,6830,4,0,0,0,0,0,0,0,0,24492,8210,5,2,1,0,0,0,0,0,0,20322,6809,6,2,1,0,0,0,0,0,0,20360,6824,4,0,0,0,0,0,0,0,0,19696,6601,5,1,0,0,0,0,0,0,0,21468,7195,7,0,0
37,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726930000000,1,0,0,0,0,0,0,23782,7977,4,2,0,0,0,0,0,0,0,20727,6948,5,0,1,0,0,0,0,0,0,19489,6532,4,1,0,0,0,0,0,0,0,20630,6917,5,1,0,0,0,0,0,0,0,21261,7120,6,1,0,0,0,0,0,0,0,17992,6030,5,1,0,0,0,0,0,0,0,24759,8299,6,0,1,0,0,0,0,0,0,19083,6398,5,0,0,0,0,0,0,0,0,17766,5954,4,1,0,0,0,0,0,0,0,18113,6071,6,1,0
38,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726940000000,1,0,0,0,0,0,0,17078,5721,2,0,1,0,0,0,0,0,0,19063,6390,5,0,0,0,0,0,0,0,0,21635,7252,6,2,0,0,0,0,0,0,0,18338,6147,4,0,0,0,0,0,0,0,0,20724,6953,4,0,0,0,0,0,0,0,0,22255,7458,7,1,1,0,0,0,0,0,0,18750,6284,4,1,0,0,0,0,0,0,0,14078,4717,3,1,0,0,0,0,0,0,0,16172,5423,5,1,1,0,0,0,0,0,0,8161,2735,1,0,1
39,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726950000000,1,0,0,0,0,0,0,12151,4070,4,1,0,0,0,0,0,0,0,11937,4000,3,1,1,0,0,0,0,0,0,14573,4883,3,1,0,0,0,0,0,0,0,9619,3225,2,0,0,0,0,0,0,0,0,13482,4519,3,0,0,0,0,0,0,0,0,10440,3499,3,0,0,0,0,0,0,0,0,14795,4960,3,0,1,0,0,0,0,0,0,10850,3639,2,2,0,0,0,0,0,0,0,12693,4254,3,0,0,0,0,0,0,0,0,10670,3573,3,0,0
40,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726960000000,1,0,0,0,0,0,0,9433,3161,2,0,0,0,0,0,0,0,0,12199,4088,3,1,0,0,0,0,0,0,0,8137,2728,2,1,0,1,87,1,0,90,78957773836,20233,1573,7,31,5,0,77,0,0,78,72456601600,19328,1754,6,16,3,0,83,0,0,82,78328627200,19324,1610,7,24,3,0,80,0,0,81,75707187200,19334,1683,9,20,3,0,81,0,0,81,76441190400,19134,1644,9,27,3,0,77,0,0,75,72561459200,18093,1458,5,26,1,0,72,0,0,73,67947724800,17291,1412,6,19,5
41,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726970000000,1,0,62,0,0,62,58720256000,14299,1115,1,19,3,0,62,0,0,63,58405683200,14341,1124,7,21,2,0,64,0,0,64,60397977600,14951,1162,6,18,5,0,62,0,0,61,58405683200,14819,1240,6,13,3,0,39,0,0,40,36805017600,20109,4493,6,8,3,0,0,0,0,0,0,24727,8290,6,2,0,0,0,0,0,0,0,25342,8498,5,0,0,0,0,0,0,0,0,25331,8491,7,0,0,0,0,0,0,0,0,25722,8624,7,0,0,0,0,0,0,0,0,18756,6287,4,1,0
42,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726980000000,1,0,0,0,0,0,0,17109,5735,4,1,0,0,0,0,0,0,0,12997,4356,4,1,0,0,0,0,0,0,0,15161,5081,3,0,0,0,0,0,0,0,0,15130,5068,4,0,1,0,0,0,0,0,0,14903,4994,3,2,0,0,0,0,0,0,0,17324,5807,5,0,0,0,0,0,0,0,0,18136,6076,3,1,0,0,0,0,0,0,0,13250,4440,2,0,0,0,0,0,0,0,0,17370,5823,3,1,0,0,0,0,0,0,0,17105,5734,5,1,0
43,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497726990000000,1,0,0,0,0,0,0,15072,5051,5,1,0,0,0,0,0,0,0,16100,5394,4,0,1,0,0,0,0,0,0,13640,4572,4,1,0,0,0,0,0,0,0,17004,5699,4,0,0,0,0,0,0,0,0,13006,4357,2,1,0,0,0,0,0,0,0,14904,4993,4,1,0,0,0,0,0,0,0,17612,5902,4,1,0,0,0,0,0,0,0,14293,4789,2,0,0,0,0,0,0,0,0,15604,5231,3,1,0,0,0,0,0,0,0,15981,5353,4,0,0
44,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727000000000,1,0,0,0,0,0,0,17103,5734,5,0,0,0,0,0,0,0,0,16827,5640,4,0,0,0,0,0,0,0,0,16184,5424,6,1,0,0,0,0,0,0,0,15324,5138,4,0,0,0,0,0,0,0,0,13145,4405,2,1,0,0,0,0,0,0,0,16629,5575,4,0,0,0,0,0,0,0,0,12227,4099,3,0,0,0,0,0,0,0,0,13750,4609,3,0,0,0,0,0,0,0,0,19683,6599,3,1,0,0,0,0,0,0,0,15247,5111,4,0,0
45,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727010000000,1,0,0,0,0,0,0,14862,4983,4,1,0,0,0,0,0,0,0,14836,4971,5,0,0,0,0,0,0,0,0,15567,5217,3,1,0,0,0,0,0,0,0,12030,4031,2,0,0,0,0,0,0,0,0,15339,5140,4,0,0,0,0,0,0,0,0,10875,3647,2,0,0,0,0,0,0,0,0,11610,3890,4,0,0,0,0,0,0,0,0,15438,5173,4,0,0,0,0,0,0,0,0,13689,4585,3,0,0,0,0,0,0,0,0,14677,4922,3,0,0
46,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727020000000,1,0,0,0,0,0,0,15826,5304,4,1,0,0,0,0,0,0,0,11565,3874,3,0,0,1,42,1,0,46,41209037836,12350,1567,6,9,3,0,55,0,0,53,54735667200,12798,1111,4,17,2,0,50,0,0,52,49912217600,12014,998,6,18,4,0,54,0,0,54,53791948800,13258,1180,3,17,2,0,54,0,0,54,53791948800,12411,992,2,19,4,0,54,0,0,54,53791948800,12842,1057,4,14,2,0,53,0,0,53,52848230400,12470,1056,1,18,3,1,45,1,0,49,46137345036,10643,885,2,19,1
47,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727030000000,1,0,27,0,0,27,28311552000,6362,556,1,13,3,0,27,0,0,27,28311552000,6598,581,2,5,3,0,26,0,0,26,27262976000,6131,502,0,9,0,0,24,0,0,24,25165824000,6001,578,2,7,0,0,24,0,0,24,25165824000,5712,486,3,10,0,0,26,0,0,25,27262976000,6023,477,3,7,0,0,26,0,0,26,27262976000,6399,590,2,6,0,0,28,0,0,29,29360128000,6565,530,4,10,0,0,28,0,0,27,29360128000,6501,506,2,11,1,0,26,0,0,26,27262976000,6192,526,1,12,0
48,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727040000000,1,1,2,1,0,7,3145729036,343,36,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727070000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
50,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727080000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0
51,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323.exe,133497727090000000,1,0,0,0,0,0,0,17,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
