,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
58,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772450000000,1,4,4,0,0,8,56603416,13556,1677,119,9,4,7,3,0,0,20,44697170,14670,2016,131,27,8,4,3,0,0,7,49527989,12588,1596,117,8,3,3,3,0,0,5,42452562,11445,1472,108,16,7,3,3,0,0,6,42452562,11310,1422,105,6,2,4,5,2,0,16,61903062,12512,1518,87,12,6,9,10,0,0,18,142149070,17622,1497,16,18,2,9,10,0,0,19,142149070,18534,1507,16,13,3,9,12,2,0,28,157114542,18881,1608,18,17,4,11,10,0,0,21,168150507,20929,1997,23,22,4
59,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772460000000,1,10,10,0,0,20,160143340,22188,2034,21,19,7,8,9,0,0,17,136121839,31705,4092,36,45,14,5,8,2,0,19,104531963,29016,4186,85,41,10,5,7,0,0,12,72927744,28601,4008,113,48,22,4,5,0,0,9,72718848,16583,1942,91,11,4,5,4,0,0,9,72718848,16464,1917,92,12,4,4,5,0,0,9,72718848,16292,1903,93,14,4,4,4,0,0,8,64638976,16215,1901,93,9,2,4,4,0,0,8,64638976,15680,1831,91,10,3,5,7,2,0,18,99833600,17368,2105,89,13,5
60,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772470000000,1,5,5,0,0,10,86016000,19674,2401,109,12,4,5,4,0,0,8,77414400,16930,2027,98,10,4,4,5,0,0,10,77414400,17373,1968,92,9,2,4,4,0,0,8,68812800,15681,1852,93,12,5,4,4,0,0,8,68812800,15352,1801,85,8,2,4,4,0,0,7,68812800,14915,1762,83,9,3,4,4,0,0,9,68812800,14981,1934,91,8,2,9,11,2,0,26,171812960,19792,1897,40,19,4,12,11,0,0,23,198141504,22243,1868,20,18,5,11,12,0,0,22,198141504,23515,2089,22,18,5
61,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772480000000,1,11,13,2,0,31,247818541,21516,1904,20,19,4,11,11,0,0,22,242662398,21258,1784,19,17,7,9,9,0,0,33,198541962,22191,2532,54,188,38,10,10,0,1,23,220602180,20328,1758,28,68,9,7,11,2,0,24,202354178,18820,2010,66,20,5,4,4,0,0,8,93319168,17777,2195,100,13,4,5,5,0,0,10,116648960,16642,1899,92,11,5,5,4,0,0,8,104984064,16062,1907,96,9,2,4,4,0,0,9,93319168,16040,1938,108,11,4,4,5,0,0,9,104984064,16036,1942,103,8,2
62,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772490000000,1,5,4,0,0,9,104984064,16232,1987,100,9,3,4,5,0,0,9,104984064,16068,1944,105,8,2,4,4,0,0,8,93319168,16008,1977,103,12,5,6,5,0,0,11,128313856,17963,2235,98,12,4,6,9,2,0,21,201596528,18599,2312,100,14,4,5,5,0,0,10,151913540,19557,2342,105,14,6,5,4,0,0,9,136722186,18129,2096,102,10,3,4,5,0,0,9,136722186,18579,2226,109,9,2,5,5,0,0,10,151913540,18500,2134,101,11,2,5,4,0,0,9,136722186,17285,1965,95,8,3
63,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772500000000,1,4,5,0,0,9,136722186,16972,2004,97,8,2,5,4,0,0,9,136722186,17076,1955,93,9,2,4,5,0,0,9,136722186,16268,1918,93,10,5,5,4,0,0,8,136722186,16483,1969,97,10,3,4,5,0,0,10,136722186,17079,1929,93,10,2,4,4,0,0,8,121530832,16732,1981,98,8,5,5,5,0,0,10,151913540,17289,1994,93,11,3,1,1200,1,0,1209,214763717,17101,3194,59,71,29,1,0,0,0,7,129,228,49,2,10,2,0,0,0,0,0,0,2,1,0,0,0
64,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772510000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,10,0,4,2,0,0,0,0,0,0,50,11,1,3,1,0,0,0,0,3,0,3762,833,30,43,8,0,0,0,0,0,0,501,95,8,19,6,0,0,0,0,0,0,2439,457,8,9,2,0,0,0,0,0,0,12531,2210,17,25,8,0,0,0,0,0,0,25797,4625,83,161,74
65,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772520000000,1,0,0,0,0,0,0,14482,2571,36,67,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,0,4,3,0,0,0,0,0,0,33,7,0,1,1,0,0,0,0,0,0,36,8,0,5,1,0,0,0,0,0,0,74,16,2,3,2,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0
66,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772530000000,1,0,0,0,0,0,0,7,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,17,5,0,2,2,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772540000000,1,0,1,0,0,3,10963,564,105,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,12,0,0,3,0,0,0,0,0,0,55,11,1,4,3,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772550000000,1,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772560000000,1,0,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,1,2,1,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,42,9,0,1,1,0,0,0,0,0,0,70,17,2,7,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772570000000,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5,0,3,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,2309,440,9,6,4,0,0,0,0,0,0,57,10,1,5,3,0,0,0,0,0,0,10,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,122,23,1,7,3
71,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772580000000,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,10,1,3,1,0,0,0,0,0,0,52,11,1,4,2,0,0,0,0,0,0,8,4,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0
72,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772590000000,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611,325,4,22,4,0,0,0,0,0,0,16,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772600000000,1,0,0,0,0,2,0,3326,695,26,131,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,4,0,4,1,50,0,0,0,64,463372288,3189,526,13,69,14,130,0,0,0,130,692109312,22584,4000,46,134,25,26,0,0,0,26,83492864,30507,5979,92,129,19,335,1,0,0,341,800143252,32888,6057,73,82,30,6,0,0,0,5,207618048,17497,3411,49,49,19,7,0,0,0,8,242221056,16643,3157,42,34,12
74,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772610000000,1,14,0,0,0,14,484442112,16875,3157,40,46,16,2,0,0,0,2,69206016,17338,3335,43,23,7,1,0,0,0,1,34603008,17149,3385,43,20,8,7,0,0,0,7,242221056,16969,3182,38,36,12,4,0,0,0,7,69345280,17446,3338,44,37,19,1,0,0,0,2,34603008,17406,3343,41,18,6,24,0,0,0,25,796229632,17387,2924,28,61,29,25,0,0,0,26,111738880,16602,3456,40,64,27,3,0,0,0,3,103809024,14038,2991,57,115,64,12,0,0,0,12,415236096,15594,3285,48,116,64
75,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772620000000,1,17,0,0,0,16,588251136,16134,3177,47,112,60,11,0,0,0,11,380633088,16777,3178,42,56,21,1,19,0,1,32,169728,14279,3672,82,104,45,1,30,0,0,32,727808,10928,2107,29,60,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10,1,1,0,0,0,0,0,0,0,58,13,1,3,3,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0
76,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772630000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,2,2,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
77,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772640000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,439,8,5,3,0,0,0,0,0,0,49,11,1,3,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
78,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772650000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772660000000,1,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,3,1,0,0,0,0,0,0,49,10,0,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772670000000,1,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,11,1,5,2,0,0,0,0,26,0,4934,1045,25,94,14,0,0,0,0,89,0,12502,2712,55,190,37,0,0,0,0,6,0,3264,697,20,119,16,0,0,0,0,16,0,7231,1530,42,155,18,1,6,0,0,11,3879280,2932,638,23,68,17,0,41,0,0,44,21289856,6808,1416,59,232,40
81,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772680000000,1,0,0,0,0,2,0,2987,653,16,61,11,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,2105344,46,5,0,1,0,0,0,0,0,0,0,17,3,1,2,2,0,0,0,0,0,0,200,44,1,2,1,0,0,0,0,0,0,45,10,0,1,2,0,0,0,0,0,0,60,12,1,4,3,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,2,10625024,54,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0
82,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772690000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
83,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772700000000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772710000000,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772720000000,1,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,20,4,0,3,1,0,0,0,0,0,0,2044,384,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11,0,4,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772730000000,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,2,0,3,0,0,3,208896,67,10,2,4,2,0,0,0,0,0,0,0,0,0,0,0
87,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772740000000,1,0,0,0,0,0,0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,0,2,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,56,10,1,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
88,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772750000000,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,0,1,0,0,0,0,0,0,9,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
89,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772760000000,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,2,3,2,0,0,0,0,0,0,41,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772770000000,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,463,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,10804,523,96,4,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772780000000,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,53,11,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772790000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,397,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772800000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,3,0,0,0,0,0,0,0,42,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772810000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,15728640,2912,564,20,39,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,139264,29,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772820000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,13,211525632,2452,500,26,105,14,55,0,0,0,57,1080852480,5710,1153,46,179,15,0,0,0,0,0,0,45,11,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11,1,3,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772830000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772840000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7,1,4,2,0,0,0,0,0,0,40,9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772850000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772860000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,11,3,0,1,1,0,0,0,0,0,0,33,7,0,1,1,0,0,0,0,0,0,53,10,1,5,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
100,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772870000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,3,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,53,10,1,5,2,0,0,0,0,5,0,344,78,3,8,4,0,0,0,0,34,0,5671,1163,28,48,12,17,0,0,0,17,53477376,5074,1086,24,67,20
101,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772880000000,1,0,0,0,0,0,0,694,147,4,25,4,0,1,0,0,3,6860,4837,1046,24,57,22,0,1,0,0,4,6869,2265,482,28,73,13,0,0,0,0,16,0,2464,525,23,112,17,0,0,0,0,2,0,394,84,3,32,4,0,0,0,0,0,0,13,4,1,2,1,0,0,0,0,1,0,136,30,2,13,2,0,0,0,0,12,0,2281,497,23,75,19,0,1,0,0,60,4096,13561,2749,75,211,72,0,1,0,0,135,49793,6522,1448,46,180,34
102,1229-0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,svchost.exe,133346772890000000,1,17,0,0,0,23,262381568,7397,1528,73,219,28,0,0,0,0,44,0,6439,1569,45,176,37,0,0,0,0,24,0,2749,654,26,126,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1811,342,11,20,6,0,0,0,0,0,0,1589,278,2,4,3,0,0,0,0,0,0,17360,3079,23,28,7,0,0,0,0,0,0,17977,3211,39,112,22,0,0,0,0,0,0,5816,1068,22,29,15,0,0,0,0,4,0,478,85,5,28,6
