,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
20,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557840000000,1,0,0,0,0,14,0,19529,4218,52,187,82,0,0,0,0,18,0,20948,4573,57,191,77,0,0,0,0,20,0,19848,4199,54,194,76,0,0,0,0,18,0,20052,4244,55,181,83,0,0,0,0,18,0,21262,4498,57,203,82,0,0,0,0,18,0,21573,4545,58,205,74,0,0,0,0,14,0,17868,3981,49,177,78,0,0,0,0,14,0,18010,3808,48,163,66,0,0,0,0,12,0,15465,3268,43,153,83,0,0,0,0,12,0,15626,3301,41,143,60
21,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557850000000,1,0,0,0,0,10,0,16441,3465,39,114,58,0,0,0,0,10,0,15899,3364,41,117,57,0,0,0,0,12,0,14842,3136,48,170,77,0,0,0,0,12,0,15275,3229,42,147,72,0,0,0,0,10,0,13491,2849,39,145,84,0,0,0,0,14,0,17562,3715,48,177,76,0,0,0,0,14,0,18474,3911,48,171,80,0,0,0,0,14,0,17814,3770,48,148,65,0,0,0,0,12,0,15489,3271,46,161,74,0,0,0,0,12,0,16653,3523,47,147,79
22,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557860000000,1,0,0,0,0,16,0,18183,3839,51,154,64,0,0,0,0,12,0,15826,3318,45,181,81,0,0,0,0,16,0,18371,3881,52,190,83,0,0,0,0,16,0,17668,3731,49,168,65,0,0,0,0,16,0,18037,3811,51,178,64,0,0,0,0,16,0,20297,4290,58,215,75,0,0,0,0,18,0,19425,4102,56,227,77,0,0,0,0,16,0,18847,3981,53,214,84,0,0,0,0,18,0,20638,4363,59,214,74,0,0,0,0,14,0,19093,4040,51,178,91
23,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557870000000,1,0,0,0,0,16,0,20623,4350,52,189,75,0,0,0,0,18,0,20487,4325,54,214,70,0,0,0,0,16,0,19794,4180,54,209,70,0,0,0,0,24,0,20260,4279,52,208,69,0,0,0,0,18,0,21134,4466,58,217,70,0,0,0,0,18,0,21028,4443,58,219,64,0,0,0,0,20,0,19767,4185,55,184,81,0,0,0,0,20,0,19873,4190,54,190,79,0,0,0,0,22,0,20734,4380,58,223,68,0,0,0,0,22,0,20160,4262,58,213,74
24,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557880000000,1,0,0,0,0,14,0,17787,3761,49,196,100,0,0,0,0,18,0,20400,4312,58,212,76,0,0,0,0,18,0,20733,4382,58,218,71,0,0,0,0,20,0,20740,4378,59,217,67,0,0,0,0,16,0,20849,4407,58,208,75,0,0,0,0,20,0,21160,4471,62,222,68,0,0,0,0,16,0,20744,4374,56,197,73,0,0,0,0,18,0,20961,4434,60,222,72,0,0,0,0,20,0,21225,4485,61,224,68,0,0,0,0,18,0,21264,4495,57,223,70
25,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557890000000,1,0,0,0,0,16,0,19889,4209,52,190,89,0,0,0,0,16,0,19615,4147,51,196,81,0,0,0,0,18,0,18576,3916,51,209,68,0,0,0,0,16,0,16975,3560,47,195,65,0,0,0,0,14,0,18616,3935,52,181,79,0,0,0,0,20,0,20231,4275,56,213,68,0,0,0,0,26,0,20748,4383,58,214,64,0,0,0,0,22,0,21022,4442,59,221,66,0,0,0,0,20,0,21107,4456,59,218,67,0,0,0,0,18,0,21033,4444,54,210,73
26,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557900000000,1,0,0,0,0,18,0,19749,4180,51,197,80,0,0,0,0,14,0,18157,3844,49,158,85,0,0,0,0,16,0,19449,4098,52,173,80,0,0,0,0,16,0,17747,3755,47,158,82,0,0,0,0,20,0,20453,4325,52,212,69,0,0,0,0,20,0,20529,4337,57,213,65,0,0,0,0,22,0,20325,4288,53,206,67,0,0,0,0,24,0,20989,4431,56,217,72,0,0,0,0,20,0,21275,4489,59,229,64,0,0,0,0,18,0,22056,4644,55,216,64
27,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557910000000,1,0,0,0,0,26,0,21654,4571,56,232,68,0,0,0,0,18,0,18554,3916,46,166,66,0,0,0,0,16,0,20117,4254,56,204,82,0,0,0,0,20,0,20944,4424,56,225,72,0,0,0,0,18,0,21057,4447,54,216,77,0,0,0,0,20,0,21389,4517,62,232,66,0,0,0,0,20,0,21357,4506,60,229,64,0,0,0,0,18,0,21896,4612,59,216,67,0,0,0,0,20,0,21797,4603,56,233,67,0,0,0,0,20,0,21458,4529,58,228,74
28,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557920000000,1,0,0,0,0,20,0,22074,4659,60,240,62,0,0,0,0,18,0,20496,4331,52,211,79,0,0,0,0,14,0,17402,3683,47,191,100,0,0,0,0,20,0,20627,4357,54,214,73,0,0,0,0,14,0,21017,4438,70,253,86,0,0,0,0,14,0,19563,4262,50,181,75,0,0,0,0,18,0,19918,4208,54,213,80,0,0,0,0,18,0,20275,4288,56,208,77,0,0,0,0,22,0,20940,4423,59,221,76,0,0,0,0,20,0,20647,4362,61,220,71
29,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557930000000,1,0,0,0,0,18,0,20936,4420,59,228,70,0,0,0,0,20,0,21207,4477,55,224,70,0,0,0,0,16,0,19566,4138,58,203,76,0,0,0,0,16,0,18773,3973,50,178,84,0,0,0,0,18,0,19898,4204,56,198,75,0,0,0,0,18,0,20621,4354,56,217,65,0,0,0,0,18,0,20186,4264,55,215,76,0,0,0,0,20,0,21321,4505,57,228,71,0,0,0,0,18,0,21477,4536,61,228,71,0,0,0,0,20,0,20817,4396,54,212,75
30,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557940000000,1,0,0,0,0,16,0,21177,4459,58,205,70,0,0,0,0,16,0,18938,4004,50,191,78,0,0,0,0,24,0,20230,4273,58,207,72,0,0,0,0,22,0,18532,3924,48,168,96,0,0,0,0,28,0,20902,4417,56,217,73,0,0,0,0,20,0,21084,4456,56,226,71,0,0,0,0,18,0,20378,4305,58,215,72,0,0,0,0,14,0,19478,4109,55,187,86,0,0,0,0,20,0,20863,4402,60,215,72,0,0,0,0,20,0,20311,4291,57,213,71
31,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557950000000,1,0,0,0,0,18,0,21092,4456,59,225,69,0,0,0,0,20,0,21175,4476,58,226,70,0,0,0,0,28,0,21355,4507,57,222,72,0,0,0,0,18,0,17622,3727,44,161,78,0,0,0,0,14,0,18231,3860,51,176,96,0,0,0,0,18,0,20821,4385,55,195,68,0,0,0,0,16,0,20184,4267,56,207,75,0,0,0,0,22,0,20789,4391,55,214,72,0,0,0,0,20,0,20979,4435,54,216,70,0,0,0,0,26,0,20934,4425,54,213,73
32,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557960000000,1,0,0,0,0,26,0,21288,4501,55,220,68,0,0,0,0,22,0,21515,4547,55,221,67,0,0,0,0,24,0,21453,4534,57,217,72,0,0,0,0,22,0,21887,4618,54,205,72,0,0,0,0,18,0,18367,3886,48,164,70,0,0,0,0,26,0,19950,4226,55,195,78,0,0,0,0,24,0,20567,4352,57,209,73,0,0,0,0,20,0,20628,4360,58,205,77,0,0,0,0,24,0,20361,4304,53,208,67,0,0,0,0,24,0,21346,4508,57,227,64
33,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557970000000,1,0,0,0,0,20,0,21884,4614,60,219,64,0,0,0,0,22,0,20912,4421,58,211,72,0,0,0,0,28,0,21825,4613,61,232,66,0,0,0,0,28,0,21494,4544,60,229,69,0,0,0,0,26,0,20538,4347,56,202,78,0,0,0,0,22,0,18950,4016,52,177,96,0,0,0,0,24,0,20133,4263,57,195,85,0,0,0,0,26,0,20422,4317,52,205,79,0,0,0,0,28,0,22624,4766,61,222,58,0,0,0,0,29,0,21506,4546,58,218,73
34,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557980000000,1,0,0,0,0,31,0,22275,4713,62,237,63,0,0,0,0,28,0,21799,4607,60,232,67,0,0,0,0,26,0,21058,4456,58,210,76,0,0,0,0,30,0,22151,4681,63,227,63,0,0,0,0,30,0,21905,4634,61,223,71,0,0,0,0,22,0,21021,4435,59,185,80,0,0,0,0,24,0,20550,4349,54,198,86,0,0,0,0,28,0,21014,4445,57,208,77,0,0,0,0,22,0,21652,4582,59,223,65,0,0,0,0,24,0,21866,4620,58,227,68
35,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345557990000000,1,0,0,0,0,18,0,21480,4541,56,220,73,0,0,0,0,24,0,21584,4566,59,221,72,0,0,0,0,24,0,22191,4688,59,235,63,0,0,0,0,20,0,21843,4608,58,210,70,0,0,0,0,20,0,20749,4389,56,211,79,0,0,0,0,22,0,20902,4429,58,206,75,0,0,0,0,18,0,17838,3781,49,154,89,0,0,0,0,18,0,19491,4125,53,188,76,0,0,0,0,20,0,20425,4318,58,203,75,0,0,0,0,20,0,20283,4291,52,200,78
36,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558000000000,1,0,0,0,0,22,0,20517,4342,54,200,76,0,0,0,0,20,0,21190,4468,53,192,73,0,0,0,0,22,0,20971,4436,53,206,79,0,0,0,0,18,0,20319,4301,52,202,78,0,0,0,0,16,0,18978,4018,52,177,89,0,0,0,0,20,0,20243,4282,54,201,74,0,0,0,0,16,0,18648,3951,52,167,82,0,0,0,0,14,0,18619,3940,52,177,81,0,0,0,0,18,0,19229,4064,54,208,80,0,0,0,0,18,0,20486,4333,56,213,74
37,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558010000000,1,0,0,0,0,18,0,21921,4614,56,218,66,0,0,0,0,20,0,21595,4563,56,231,64,0,0,0,0,20,0,21409,4524,57,224,72,0,0,0,0,20,0,21553,4549,58,232,65,0,0,0,0,18,0,21176,4475,56,220,77,0,0,0,0,20,0,21625,4569,60,228,66,0,0,0,0,23,0,21237,4489,58,216,69,0,0,0,0,17,0,19633,4143,50,160,86,0,0,0,0,22,0,20905,4421,54,216,74,0,0,0,0,22,0,21339,4508,57,221,70
38,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558020000000,1,0,0,0,0,24,0,21980,4647,55,236,65,0,0,0,0,24,0,21840,4610,57,232,65,0,0,0,0,18,0,20795,4398,59,216,74,0,0,0,0,18,0,20308,4310,53,192,74,0,0,0,0,18,0,19857,4195,63,234,80,0,0,0,0,24,0,21082,4459,61,218,69,0,0,0,0,26,0,21701,4586,55,226,66,0,0,0,0,20,0,19716,4176,54,182,89,0,0,0,0,22,0,20092,4249,53,194,79,0,0,0,0,24,0,20989,4439,56,216,67
39,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558030000000,1,0,0,0,0,24,0,21303,4506,54,222,63,0,0,0,0,26,0,21856,4625,58,230,66,0,0,0,0,22,0,21445,4523,59,201,73,0,0,0,0,20,0,19369,4106,54,188,89,0,0,0,0,18,0,17389,3682,50,145,73,0,0,0,0,18,0,18951,4017,54,178,96,0,0,0,0,18,0,19135,4056,52,180,94,0,0,0,0,24,0,21136,4472,60,215,70,0,0,0,0,20,0,19699,4175,56,178,90,0,0,0,0,22,0,20363,4312,59,195,75
40,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558040000000,1,0,0,0,0,22,0,20209,4279,58,197,70,0,0,0,0,16,0,19407,4095,52,158,91,0,0,0,0,18,0,18662,3957,49,166,94,0,0,0,0,18,0,18711,3965,51,173,96,0,0,0,0,18,0,18606,3943,52,176,98,0,0,0,0,18,0,18280,3876,48,163,89,0,0,0,0,22,0,21161,4478,59,220,74,0,0,0,0,22,0,19189,4063,53,176,87,0,0,0,0,18,0,18332,3886,51,169,95,0,0,0,0,14,0,17008,3606,49,171,99
41,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558050000000,1,0,0,0,0,18,0,19021,4029,50,178,93,0,0,0,0,16,0,19926,4206,51,171,89,0,0,0,0,18,0,19317,4089,49,177,94,0,0,0,0,16,0,19413,4110,54,189,90,0,0,0,0,16,0,18452,3905,52,179,95,0,0,0,0,8,0,13150,2781,42,149,83,0,0,0,0,16,0,16549,3503,44,163,86,0,0,0,0,14,0,18012,3814,49,169,94,0,0,0,0,20,0,19792,4195,54,190,85,0,0,0,0,18,0,19372,4110,55,181,94
42,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558060000000,1,0,0,0,0,20,0,21137,4462,58,192,82,0,0,0,0,22,0,20257,4287,57,205,83,0,0,0,0,18,0,18831,3992,53,188,91,0,0,0,0,18,0,18945,4012,54,180,84,0,0,0,0,18,0,19308,4091,53,188,93,0,0,0,0,22,0,19644,4160,54,185,88,0,0,0,0,22,0,19390,4110,55,187,92,0,0,0,0,22,0,19694,4173,52,178,87,0,0,0,0,14,0,14050,2972,47,150,75,0,0,0,0,16,0,15240,3217,41,137,77
43,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558070000000,1,0,0,0,0,16,0,15511,3287,45,148,89,0,0,0,0,20,0,17415,3690,51,175,90,0,0,0,0,18,0,15279,3233,45,156,76,0,0,0,0,18,0,17556,3703,51,165,68,0,0,0,0,24,0,18532,3921,52,189,67,0,0,0,0,22,0,18494,3916,52,187,74,0,0,0,0,24,0,19082,4038,54,195,80,0,0,0,0,22,0,18530,3922,50,178,82,0,0,0,0,20,0,20319,4300,59,207,75,0,0,0,0,16,0,18836,3988,51,173,76
44,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558080000000,1,0,0,0,0,14,0,18363,3873,49,160,81,0,0,0,0,14,0,17133,3629,47,158,78,0,0,0,0,16,0,17928,3798,46,171,72,0,0,0,0,14,0,17821,3774,50,142,42,0,0,0,0,18,0,18430,3901,52,185,72,0,0,0,0,20,0,19953,4221,59,209,67,0,0,0,0,22,0,20172,4268,57,209,67,0,0,0,0,20,0,19675,4159,53,192,65,0,0,0,0,22,0,21494,4545,60,227,65,0,0,0,0,20,0,22268,4692,58,217,62
45,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558090000000,1,0,0,0,0,22,0,20872,4425,62,215,77,0,0,0,0,16,0,17961,3804,52,186,100,0,0,0,0,22,0,20732,4386,56,212,77,0,0,0,0,24,0,21233,4492,58,225,65,0,0,0,0,18,0,20657,4361,56,206,76,0,0,0,0,22,0,21041,4444,57,216,70,0,0,0,0,22,0,21113,4460,61,226,67,0,0,0,0,16,0,21025,4431,61,195,76,0,0,0,0,22,0,21648,4574,59,218,75,0,0,0,0,14,0,18868,3996,51,168,90
46,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558100000000,1,0,0,0,0,18,0,19765,4187,57,187,90,0,0,0,0,18,0,20491,4336,54,203,81,0,0,0,0,24,0,20328,4300,56,196,79,0,0,0,0,28,0,21692,4590,58,225,67,0,0,0,0,26,0,20854,4419,60,208,78,0,0,0,0,22,0,21525,4544,58,193,83,0,0,0,0,26,0,21158,4482,56,208,85,0,0,0,0,20,0,18800,3986,50,162,92,0,0,0,0,20,0,18983,4028,53,170,93,0,0,0,0,22,0,20318,4304,55,199,89
47,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558110000000,1,0,0,0,0,16,0,20619,4360,59,203,70,0,0,0,0,16,0,18580,3931,53,173,80,0,0,0,0,12,0,14055,2972,40,133,78,0,0,0,0,12,0,14765,3115,41,159,72,0,0,0,0,10,0,13797,2908,42,129,68,0,0,0,0,10,0,12712,2685,37,137,79,0,0,0,0,12,0,15606,3304,43,162,82,0,0,0,0,18,0,18083,3820,51,196,62,0,0,0,0,14,0,17318,3666,48,178,81,0,0,0,0,14,0,18251,3861,50,176,85
48,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558120000000,1,0,0,0,0,16,0,18400,3890,52,190,89,0,0,0,0,10,0,16452,3534,46,170,91,0,0,0,0,10,0,11094,2342,50,165,64,0,0,0,0,8,0,10914,2307,40,144,72,0,0,0,0,10,0,11821,2491,38,149,70,0,0,0,0,8,0,9465,2025,27,145,58,0,0,0,0,10,0,14179,3063,40,150,70,0,0,0,0,10,0,14352,3038,38,154,79,0,0,0,0,12,0,15537,3381,42,163,89,0,0,0,0,12,0,15750,3336,42,151,85
49,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558130000000,1,0,0,0,0,12,0,14933,3158,43,163,87,0,0,0,0,14,0,16193,3427,45,161,77,0,0,0,0,14,0,15759,3332,45,159,84,0,0,0,0,12,0,16623,3520,47,168,89,0,0,0,0,12,0,14446,3056,42,152,93,0,0,0,0,14,0,15169,3208,39,158,75,0,0,0,0,12,0,13808,2911,37,110,63,0,0,0,0,16,0,14214,3008,41,143,74,0,0,0,0,16,0,15161,3211,39,138,65,0,0,0,0,18,0,15732,3328,42,122,47
50,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558140000000,1,0,0,0,0,16,0,15242,3224,42,149,70,0,0,0,0,14,0,14323,3032,43,140,80,0,0,0,0,16,0,15831,3352,43,156,84,0,0,0,0,14,0,15670,3318,43,155,84,0,0,0,0,16,0,14212,3008,41,131,76,0,0,0,0,14,0,15944,3375,47,164,76,0,0,0,0,14,0,16193,3426,45,162,62,0,0,0,0,14,0,17111,3615,45,179,71,0,0,0,0,14,0,17150,3605,48,161,60,0,0,0,0,14,0,17544,3707,46,186,68
51,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558150000000,1,0,0,0,0,18,0,18201,3844,52,199,63,0,0,0,0,12,0,16270,3441,42,147,75,0,0,0,0,12,0,16393,3470,47,162,88,0,0,0,0,18,0,18841,3982,52,193,80,0,0,0,0,16,0,19831,4190,53,198,77,0,0,0,0,12,0,15527,3283,45,164,93,0,0,0,0,12,0,17224,3644,47,173,83,0,0,0,0,18,0,18981,4009,49,197,65,0,0,0,0,16,0,19785,4165,52,186,61,0,0,0,0,14,0,17955,3800,47,165,95
52,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558160000000,1,0,0,0,0,12,0,17885,3789,48,164,93,0,0,0,0,12,0,18186,3850,48,167,99,0,0,0,0,16,0,19874,4206,52,188,83,0,0,0,0,16,0,18961,4009,50,182,89,0,0,0,0,12,0,18444,3906,52,171,100,0,0,0,0,12,0,17482,3686,47,144,87,0,0,0,0,10,0,17278,3659,46,161,99,0,0,0,0,14,0,18907,4005,54,171,96,0,0,0,0,14,0,18606,3941,52,170,92,0,0,0,0,14,0,18590,3935,51,174,94
53,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558170000000,1,0,0,0,0,12,0,18768,3970,54,177,96,0,0,0,0,16,0,18680,3956,51,180,97,0,0,0,0,12,0,18864,3978,52,161,88,0,0,0,0,14,0,18773,3974,49,183,89,0,0,0,0,14,0,16958,3591,46,162,80,0,0,0,0,12,0,15598,3302,44,155,81,0,0,0,0,12,0,14290,3024,41,153,88,0,0,0,0,10,0,13940,2948,42,151,88,0,0,0,0,10,0,13207,2799,40,167,85,0,0,0,0,12,0,16346,3460,45,161,76
54,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558180000000,1,0,0,0,0,16,0,17978,3801,49,173,88,0,0,0,0,18,0,20473,4324,53,216,69,0,0,0,0,18,0,20501,4331,59,216,63,0,0,0,0,20,0,21059,4451,59,222,67,0,0,0,0,18,0,20697,4373,59,213,73,0,0,0,0,20,0,21504,4543,62,231,61,0,0,0,0,18,0,20844,4393,59,195,70,0,0,0,0,12,0,18190,3851,51,176,99,0,0,0,0,20,0,20752,4388,58,212,72,0,0,0,0,22,0,21145,4467,59,228,66
55,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558190000000,1,0,0,0,0,18,0,21511,4559,63,222,66,0,0,0,0,18,0,21449,4565,62,200,74,0,0,0,0,18,0,21475,4539,62,223,70,0,0,0,0,18,0,21894,4614,60,208,70,0,0,0,0,20,0,21393,4515,61,226,66,0,0,0,0,14,0,18265,3859,48,182,75,0,0,0,0,16,0,17595,3720,49,186,62,0,0,0,0,16,0,17282,3660,48,170,73,0,0,0,0,16,0,18363,3888,51,177,85,0,0,0,0,18,0,20558,4346,59,220,69
56,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558200000000,1,0,0,0,0,14,0,17763,3759,49,178,80,0,0,0,0,16,0,18828,3981,52,189,74,0,0,0,0,18,0,19799,4184,54,208,61,0,0,0,0,20,0,20046,4237,54,207,64,0,0,0,0,22,0,20938,4428,55,220,62,0,0,0,0,18,0,19482,4123,51,190,78,0,0,0,0,20,0,20998,4443,58,206,77,0,0,0,0,18,0,21611,4569,55,218,71,0,0,0,0,14,0,19482,4111,51,170,95,0,0,0,0,20,0,22009,4648,58,223,73
57,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,LockBit-0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133345558210000000,1,0,0,0,0,20,0,22088,4664,63,232,66,0,0,0,0,20,0,21534,4553,64,227,69,0,0,0,0,16,0,21323,4506,63,220,68,0,0,0,0,22,0,21957,4637,63,228,62,0,0,0,0,20,0,21432,4527,57,218,74,0,0,0,0,18,0,21846,4603,58,205,71,0,0,0,0,22,0,22090,4666,60,227,66,0,0,0,0,20,0,21646,4574,57,226,64,0,0,0,0,16,0,20682,4377,55,209,76,0,0,0,0,16,0,17584,3723,48,166,88
