,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
38,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089420000000,1,0,0,0,0,0,0,16096,1807,21,7,4,0,0,0,0,0,0,17551,1560,17,5,3,2,2,2,0,12,2635296,15056,2563,34,41,25,2,2,2,0,12,119475,15443,2662,33,13,8,2,2,2,0,12,268168,15650,2715,37,19,12,2,2,2,0,12,675207,14834,2537,36,14,10,1,1,1,0,6,1803824,15922,2137,27,19,11,1,1,1,0,6,1334226,17860,1891,21,26,13,1,2,2,0,11,628704,15962,2485,33,18,8,1,0,0,0,1,8601600,14900,2443,23,39,20
39,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089430000000,1,0,0,0,0,0,0,15602,1396,16,6,2,0,0,0,0,0,0,17156,1524,17,5,2,0,0,0,0,0,0,17977,1597,18,4,1,0,0,0,0,0,0,18775,1669,18,6,3,0,0,0,0,0,0,19451,1727,20,4,1,0,0,0,0,0,0,17779,1983,20,73,46,2,2,2,0,12,9092222,19247,2984,32,53,28,2,2,2,0,12,204425,16841,2933,41,13,7,2,2,2,0,12,261182,16345,2794,36,17,6,2,3,3,0,17,256873,17265,2913,41,21,7
40,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089440000000,1,2,1,1,0,7,432348,17406,2749,38,14,5,3,3,3,0,18,368308,16170,2866,42,15,8,2,2,2,0,12,1120712,14987,2579,33,23,8,0,1,0,0,0,1037840,17618,2008,22,17,9,3,2,3,0,18,336195,14446,2549,37,18,6,0,0,0,0,0,0,12207,1898,26,17,7,0,0,0,0,0,0,14363,2453,30,23,11,0,0,0,0,0,0,15350,1902,26,5,3,2,2,2,0,12,1268256,13468,1999,23,26,11,1,1,1,0,6,282393,15446,2508,36,9,4
41,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089450000000,1,2,2,2,0,12,1023407,16603,2540,33,17,7,1,1,1,0,6,1377936,16936,2374,30,18,5,2,2,2,0,12,1398734,17938,2322,30,26,12,2,2,2,0,11,615456,16840,2688,35,17,6,1,1,1,0,7,506384,14772,2492,30,13,6,1,1,1,0,6,789755,17081,2189,29,13,6,2,2,2,0,12,718707,15945,2755,37,25,11,1,2,1,0,6,1450688,17134,2230,28,18,9,3,2,3,0,18,222884,15455,2664,39,16,6,1,1,1,0,6,328009,16489,2595,35,11,3
42,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089460000000,1,2,2,2,0,12,1391522,16740,2755,37,15,6,1,1,1,0,5,4378784,13371,1416,18,33,15,0,0,0,0,1,0,9840,1538,19,12,4,0,0,0,0,0,0,16512,1468,17,5,3,0,0,0,0,0,0,16000,1425,16,7,2,1,1,1,0,6,3567802,17175,2357,28,48,24,3,3,3,0,18,249870,16841,2887,41,20,5,2,2,2,0,12,166580,17219,3035,41,18,6,2,2,2,0,12,166580,14954,2591,33,17,7,2,2,2,0,12,166580,15965,2768,39,18,7
43,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089470000000,1,2,2,2,0,12,499210,17010,2722,38,16,9,2,2,2,0,12,875640,16847,2804,37,22,12,2,2,2,0,12,865126,17173,2448,33,20,11,2,2,2,0,12,316209,15619,2576,35,17,9,2,2,2,0,12,125294,16732,2955,39,19,8,2,3,3,0,17,251590,16095,2720,36,18,9,1,0,0,0,1,1270272,13533,1867,24,25,8,1,1,1,0,6,1313808,15953,1980,26,24,11,2,2,2,0,12,3586413,16500,2825,34,32,12,0,0,0,0,0,0,19344,2027,25,4,1
44,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089480000000,1,0,0,0,0,0,0,17747,1577,17,5,2,1,1,1,0,6,3566963,14748,1835,20,46,29,1,1,1,0,6,502333,16040,2385,33,10,5,2,2,2,0,12,533192,14243,2431,33,17,6,2,2,2,0,12,349936,13174,2307,33,14,8,1,1,1,0,6,647343,15553,2130,28,11,6,1,1,1,0,6,1081482,16376,2122,27,13,6,2,2,2,0,12,1371574,15596,2384,29,23,11,1,1,1,0,6,500176,15242,2260,31,12,5,3,3,3,0,18,744724,16502,2734,39,21,8
45,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089490000000,1,1,1,1,0,6,819593,16334,2786,33,18,7,2,2,2,0,12,1090810,16885,2227,29,22,10,2,2,2,0,11,1055594,15633,2559,35,17,7,0,1,1,0,6,848912,18206,2328,29,18,9,1,0,0,0,1,2850304,18363,2387,27,16,7,0,0,0,0,0,0,20650,1837,21,4,1,2,2,2,0,12,2913317,16481,2474,31,47,21,2,2,2,0,12,25829,12752,2279,30,10,5,2,2,2,0,12,576971,15490,2750,38,15,10,0,0,0,0,0,0,14641,2139,19,30,20
46,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089500000000,1,2,2,2,0,12,2253291,17545,2636,34,31,15,1,1,1,0,6,1770127,18742,2460,29,32,14,0,1,0,0,0,936064,16594,1931,24,19,11,3,2,3,0,18,96371,14438,2571,36,27,8,1,1,1,0,6,2821024,15190,2623,31,19,10,0,0,0,0,0,0,19755,1801,20,5,3,1,1,1,0,6,2809740,18389,1976,20,46,22,2,2,2,0,12,152992,16931,2960,43,16,5,2,2,2,0,12,546451,16754,2871,39,16,5,2,2,2,0,12,481552,14323,2140,28,21,11
47,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089510000000,1,2,2,2,0,12,171509,16884,2971,42,15,7,1,1,1,0,6,801408,17097,2452,32,13,6,1,1,1,0,6,1430621,19121,2507,31,33,15,1,1,1,0,6,1660566,19646,2506,30,25,12,1,1,1,0,6,1529457,16801,2232,26,27,13,2,2,2,0,12,1546542,14466,2508,32,22,13,1,1,1,0,6,923376,16809,2040,24,28,14,2,2,2,0,12,435631,14075,2337,31,20,7,1,1,1,0,6,633232,14040,2299,33,12,7,1,1,1,0,6,8612880,15799,2154,18,50,24
48,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089520000000,1,0,0,0,0,0,0,17070,2081,28,10,5,0,0,0,0,0,0,19325,1719,19,5,2,0,0,0,0,0,0,18331,1630,18,6,2,0,0,0,0,0,0,18163,1614,18,6,2,0,0,0,0,0,0,17449,1551,18,6,1,0,1,0,0,0,8079888,17659,1831,18,80,58,2,1,2,0,12,124932,13843,2468,31,39,11,2,2,2,0,12,168970,14996,2612,38,17,11,1,2,2,0,11,226336,13057,2191,28,12,7,2,1,1,0,7,229084,14479,2468,36,11,5
49,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089530000000,1,2,2,2,0,12,95155,13251,2360,32,11,7,2,3,3,0,17,201155,14842,2523,36,16,8,3,2,2,0,13,71029,14497,2599,35,16,7,1,1,1,0,6,502083,15953,2594,30,11,6,1,2,2,0,11,1424560,16789,2190,28,24,13,3,2,2,0,13,414634,14643,2591,37,16,10,1,1,1,0,6,374368,16791,2627,34,13,7,2,2,2,0,12,265294,15104,2549,36,19,7,1,1,1,0,6,1222672,17854,2258,29,17,7,2,2,2,0,12,1395881,15421,2315,31,26,14
50,Forma-8d2b2a942c9e646a5f388837137a650716e11d95730db7dfeae26ab46778ba99,table.exe,133345089540000000,1,1,3,2,0,13,185142,14785,2577,34,32,14,7,0,0,3,79,2573,8237,1872,56,172,47,0,0,0,0,0,0,611,124,6,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
