,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
20,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974580000000,1,22,110,22,0,222,6373257,8758,1080,21,123,7,10,95,11,0,145,5596698,12731,1899,45,137,21,8,59,7,0,97,11175999,14163,1700,25,77,14,12,72,12,0,132,10552062,14374,1685,33,97,22,4,116,5,0,138,5294473,12606,1958,43,124,25,0,171,0,0,171,1057382,14711,2809,70,167,27,0,143,0,0,143,890517,10868,2101,56,184,21,1,163,1,0,168,973413,14033,2689,64,162,29,0,178,0,0,178,1104223,13007,2513,58,168,16,2,168,2,0,178,1074809,12916,2488,57,177,30
21,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974590000000,1,5,93,4,0,116,5999502,14146,2073,44,125,20,6,30,6,0,60,13427725,13570,1458,18,58,11,14,70,14,0,140,9443466,12804,1481,32,106,19,6,35,6,0,64,16935823,16397,1458,20,74,11,5,25,6,0,55,11187023,15069,1812,31,84,24,5,25,4,0,46,15059552,15306,1423,19,62,13,10,50,11,0,104,11697542,15585,1791,33,107,21,12,60,12,0,120,10513318,11710,1200,21,77,8,5,20,4,0,41,13739487,18816,1813,29,67,20,8,40,8,0,79,17038576,14963,1638,22,81,15
22,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974600000000,1,4,25,5,0,50,11400937,14397,1497,28,73,23,10,45,9,0,91,8466087,11934,1196,22,93,9,5,25,5,0,49,15777491,11832,1166,17,60,18,0,5,1,0,10,13896110,17812,1754,27,48,17,9,45,8,0,85,11239071,11813,1239,19,64,18,2,5,2,0,16,10337376,14035,1548,27,56,22,2,10,2,0,20,11908632,15938,1426,17,48,16,0,5,0,0,4,23360142,18938,1704,27,46,19,6,30,6,0,60,13115416,13756,1406,21,76,10,3,15,3,0,31,14670090,18172,1931,31,72,22
23,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974610000000,1,9,45,9,0,89,13628880,14177,1358,22,92,16,13,61,13,0,127,8050571,9989,1166,26,135,15,2,15,2,0,24,20343809,20813,1872,29,56,15,4,15,4,0,36,10037684,14643,1461,18,56,16,1,5,1,0,10,10710510,14841,1680,24,58,23,0,4,0,0,3,21315840,14151,637,12,14,7,2,6,2,0,17,10168220,15076,2426,25,74,31,0,5,0,0,4,22825390,18878,1165,17,30,10,8,36,8,0,77,6428935,15772,1853,31,86,20,4,25,5,0,47,17160984,14595,1463,18,66,14
24,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974620000000,1,9,40,8,0,83,9661801,12979,1473,32,87,19,7,39,7,0,73,12748510,11982,999,19,73,12,3,11,3,0,27,12083952,15659,1611,20,53,15,1,10,1,0,14,19464629,18979,1852,29,57,19,5,25,5,0,51,12310707,13331,1335,17,61,12,5,20,5,0,45,9645108,13585,1685,29,82,25,0,4,0,0,3,20021444,17375,906,15,21,6,2,6,2,0,17,7805228,14387,1900,26,65,24,2,10,2,0,20,19503107,16310,1579,18,48,12,6,35,7,0,67,13357254,15702,1600,31,76,20
25,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974630000000,1,6,25,5,0,52,11511643,10585,1275,22,59,22,0,5,0,0,5,16407150,15729,1205,15,37,16,7,35,8,0,75,7563862,13142,1626,28,77,16,3,10,2,0,21,8652819,16905,1369,18,49,11,1,5,1,0,9,25321902,19044,2085,28,59,22,10,50,10,0,100,10523898,11288,1138,21,94,12,4,20,4,0,41,7549502,17840,1588,32,74,20,0,5,1,0,9,18954650,11325,1278,11,35,13,1,0,0,0,1,3717632,13731,1091,23,35,17,0,5,0,0,4,18588590,9540,1065,17,24,12
26,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974640000000,1,10,50,10,0,101,6768346,9527,1169,20,75,17,3,10,3,0,25,6689290,14453,1583,27,66,26,0,4,0,0,3,24717312,16616,782,14,17,6,4,21,4,0,42,7495313,12461,2003,24,80,26,5,25,5,0,49,13364798,13154,1168,15,57,11,14,65,14,0,135,6719300,10239,1325,37,104,25,7,35,7,0,71,9583417,11389,1254,18,58,14,14,75,14,0,147,5260139,8286,1214,27,107,28,16,79,16,0,156,5096083,8598,1249,26,99,18,8,36,8,0,77,8991281,10904,1326,18,61,14
27,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974650000000,1,7,35,7,0,70,8146348,14808,1562,33,79,21,1,5,1,0,9,20116698,13731,1350,13,43,18,0,4,0,0,4,14649344,16829,1238,24,29,13,2,6,2,0,17,7030620,13927,1534,16,56,15,4,20,4,0,39,18513539,12703,1709,27,78,29,0,0,0,0,1,0,16625,1081,14,22,6,0,4,0,0,3,27789312,15175,1232,13,34,13,4,21,4,0,42,11306027,13907,1934,27,65,22,1,0,1,0,5,4234752,14678,971,14,32,13,4,25,5,0,49,21896772,14104,1896,26,71,21
28,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974660000000,1,13,60,12,0,121,5377920,11700,1019,20,87,15,5,25,5,0,49,25573732,14255,1843,30,98,34,0,0,0,0,1,0,15593,1570,14,24,7,0,0,0,0,0,0,21627,930,29,30,12,0,4,0,0,3,46659584,16843,1343,16,23,8,0,1,0,0,1,11665326,15325,2491,22,67,30,2,5,2,0,16,7155118,11205,1238,15,42,18,2,15,3,0,28,16902302,14549,1297,18,55,12,14,70,14,0,139,6988637,10364,1268,35,127,22,1,5,0,0,7,14042542,13863,1238,13,37,13
29,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974670000000,1,8,40,8,0,81,9355227,13246,1577,32,95,22,10,45,10,0,95,10892989,12339,1219,23,87,16,6,30,6,0,60,8302885,10990,1496,28,81,22,0,4,0,0,3,18485248,15466,642,16,16,6,0,1,0,0,2,4621742,7013,1141,8,42,20,3,10,3,0,25,2197041,12504,1199,25,38,15,0,0,0,0,0,0,12476,1328,22,77,17,0,0,0,0,0,0,13731,1566,31,89,23,4,20,4,0,40,10806698,15875,1599,16,64,18,0,4,0,0,3,27604992,20681,1134,29,33,13
30,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974680000000,1,4,22,4,0,42,8472555,12861,1970,16,64,20,13,60,13,0,125,9261002,12557,1618,28,109,19,1,5,1,0,10,15922926,15813,1445,16,45,13,2,10,2,0,21,15828648,18938,1785,29,63,20,1,5,1,0,10,9049510,12509,1191,13,34,12,5,26,5,0,51,13373103,10399,1065,15,47,15,4,24,4,0,43,11945191,14602,1579,31,64,19,7,35,8,0,75,8620675,9643,993,16,59,14,7,35,7,0,70,11849989,14609,1579,30,83,20,7,30,6,0,61,12959781,14116,1320,18,57,12
31,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974690000000,1,8,45,8,0,85,10616125,13499,1698,30,85,25,2,5,2,0,15,8642373,16877,1265,18,42,10,2,10,2,0,19,27950428,17659,2243,29,84,32,0,0,0,0,1,0,15196,1089,13,20,5,0,4,0,0,3,34406400,18007,837,19,29,11,0,1,0,0,1,8602030,13968,2108,20,47,19,9,45,9,0,91,4215856,7970,1157,22,90,17,17,80,17,0,165,7104922,11733,1514,38,137,20,10,54,10,0,103,12476651,12452,1092,20,83,10,3,11,3,0,27,5216271,16807,1574,29,63,22
32,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974700000000,1,4,25,4,0,47,20860170,12706,1495,16,59,16,7,34,7,0,67,12669823,15299,1602,31,78,22,8,36,8,0,76,8515893,11522,1136,16,72,15,1,9,1,0,13,18496430,17964,1649,27,49,17,8,36,8,0,77,9942704,12237,1407,18,80,14,5,25,5,0,50,12953920,15472,1454,19,69,15,5,30,5,0,55,17132847,16363,1734,29,80,20,6,30,6,0,60,9690798,11009,1140,15,62,11,4,15,4,0,35,10362971,15215,1486,29,60,19,5,25,5,0,49,17456201,10352,1294,15,67,22
33,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974710000000,1,0,0,0,0,1,0,15364,1475,23,35,14,0,0,0,0,0,0,11305,328,10,14,5,0,4,0,0,3,32319488,13307,1390,19,34,13,0,1,1,0,4,8080302,10161,1634,18,57,19,15,71,14,0,143,3859089,5944,796,22,122,13,8,40,8,0,80,9709236,12518,1436,29,83,17,4,55,5,0,78,8812596,11108,1200,27,80,9,0,46,0,0,54,285361,6030,1142,34,76,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087,368,12,12,8
34,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974720000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076,366,12,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2071,365,12,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,369,12,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2077,366,13,12,7,0,0,0,0,0,0,0,0,0,0,0
35,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974730000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043,361,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,364,12,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046,361,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,171,5,13,6,0,0,0,0,0,0,1078,189,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974740000000,1,0,0,0,0,0,0,2053,363,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,360,12,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,361,11,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2061,364,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,360,12,14,5,0,0,0,0,0,0,12,2,0,1,1
37,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974750000000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2042,361,12,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,362,11,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,360,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050,362,12,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053,362,12,13,6
38,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974760000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,35,0,10,6,0,0,0,0,0,0,1855,324,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042,361,12,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2056,363,11,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2045,360,11,12,6,0,0,0,0,0,0,0,0,0,0,0
39,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974770000000,1,0,0,0,0,0,0,2041,360,12,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667,120,3,12,5,0,0,0,0,0,0,1385,242,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2036,360,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046,362,12,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,364,12,12,6
40,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974780000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2038,359,12,13,6,0,0,0,0,0,0,12,2,0,1,1,0,0,0,0,0,0,2028,358,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,360,12,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,357,11,13,6,0,0,0,0,0,0,0,0,0,0,0
41,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,gmyvuacroic.exe,133343974790000000,1,0,0,0,0,0,0,2036,359,12,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2037,360,11,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023,357,12,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,15,0,4,3,0,0,0,0,0,0,1951,343,12,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,361,12,13,6
