,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
41,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401030000000,1,1,0,0.0,0.0,1,90600.0,4269,388,5,4,3,1,9,1.0,0.0,22,12646968.0,2657,462,7,11,5,1,0,0.0,0.0,2,56320.0,3266,530,7,7,2,0,8,1.0,0.0,20,451112.0,2541,461,8,8,3,1,0,0.0,0.0,2,1010176.0,3269,593,8,10,3,1,0,0.0,0.0,1,1010176.0,4995,570,7,6,4,1,0,0.0,0.0,1,143072.0,5359,697,9,4,4,0,0,0.0,0.0,0,0.0,3574,520,7,5,4,2,9,1.0,0.0,24,10154040.0,1578,243,6,12,4,2,24,3.0,0.0,61,1051997.0,5563,935,16,20,6
42,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401040000000,1,0,0,0.0,0.0,1,0.0,2140,388,6,2,2,5,47,2.0,0.0,78,6967723.0,10998,1499,19,26,10,0,0,0.0,0.0,0,0.0,0,0,0,0,0,1,3,0.0,0.0,4,1194922.0,7270,966,12,10,4,0,27,0.0,0.0,27,1246862.0,4270,611,9,7,2,2,9,1.0,0.0,24,12211768.0,2390,428,6,16,9,7,48,6.0,0.0,129,236482.0,7945,1067,17,22,7,1,0,0.0,0.0,1,25157174.0,253,38,0,2,0,0,0,0.0,0.0,0,0.0,1190,114,1,2,2,0,0,0.0,0.0,0,0.0,558,117,3,10,3
43,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401050000000,1,4,18,2.0,0.0,48,33995430.0,7776,830,10,20,9,2,9,1.0,0.0,24,251638804.0,4962,544,8,13,6,4,62,4.0,0.0,113,2938878.0,6109,751,13,25,8,0,0,0.0,0.0,0,0.0,6,1,0,0,1,0,0,0.0,0.0,1,0.0,2291,422,6,5,2,3,82,3.0,0.0,122,8422973.0,8921,1568,19,38,15,2,16,1.0,0.0,41,495168.0,5471,933,15,10,5,4,24,4.0,0.0,65,1567507.0,6992,929,16,19,6,3,8,1.0,0.0,23,6482190.0,6585,1074,12,18,6,0,0,0.0,0.0,0,0.0,4809,871,13,4,0
44,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401060000000,1,0,0,0.0,0.0,0,0.0,10412,1405,19,7,3,0,0,0.0,0.0,1,0.0,6638,1182,16,10,2,4,26,3.0,0.0,67,25213413.0,6312,1152,18,31,9,3,15,2.0,0.0,58,6002686.0,7318,1239,22,35,8,1,0,0.0,0.0,4,157576.0,11864,1754,30,29,12,0,0,0.0,0.0,0,0.0,7182,1129,12,12,2,3,17,2.0,0.0,45,28171192.0,9203,1570,18,23,7,3,17,2.0,0.0,46,3800732.0,8305,1391,22,14,7,3,20,2.0,0.0,51,665538.0,6329,1104,15,14,3,1,4,1.0,0.0,13,182128.0,11137,2546,21,9,3
45,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401070000000,1,1,8,1.0,0.0,21,937666.0,10233,1462,20,15,7,2,9,1.0,0.0,23,4055785.0,8549,1583,21,11,6,1,0,0.0,0.0,3,1032877.0,7322,1090,15,9,4,2,0,0.0,0.0,3,199576.0,10486,1534,16,15,7,3,9,1.0,0.0,25,13305998.0,10177,1646,23,16,5,0,0,0.0,0.0,0,0.0,10145,1557,21,6,4,3,9,1.0,0.0,25,17697820.0,10570,1654,24,19,6,0,27,0.0,0.0,27,1193614.0,6745,1144,17,10,5,1,2,0.0,0.0,4,4220944.0,12542,1759,19,14,6,1,7,1.0,0.0,21,9882876.0,8300,1465,20,9,5
46,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401080000000,1,3,8,1.0,0.0,23,9697500.0,7995,1087,12,22,8,2,9,1.0,0.0,24,46764047.0,7565,1047,15,14,7,0,0,0.0,0.0,0,0.0,7085,1248,17,6,3,0,0,0.0,0.0,0,0.0,2372,424,6,0,0,3,24,3.0,0.0,79,1226596.0,11290,2115,27,34,9,0,0,0.0,0.0,3,0.0,4558,787,12,8,5,0,0,0.0,0.0,1,0.0,4503,774,10,8,2,3,11,1.0,0.0,29,5242283.0,5378,873,10,21,7,3,6,1.0,0.0,20,3833524.0,6597,1087,13,17,5,0,0,0.0,0.0,0,0.0,5918,866,12,3,1
47,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401090000000,1,0,0,0.0,0.0,16,0.0,5882,1030,16,24,7,1,2,0.0,0.0,7,4460560.0,5180,625,9,22,7,2,7,1.0,0.0,21,12174888.0,6777,1026,15,11,6,0,0,0.0,0.0,0,0.0,2876,420,7,3,4,0,0,0.0,0.0,0,0.0,4894,676,10,6,4,0,0,0.0,0.0,0,0.0,2980,463,6,6,1,3,17,2.0,0.0,45,9833056.0,7281,1328,13,22,4,1,8,1.0,0.0,21,2027560.0,5662,753,12,19,5,0,0,0.0,0.0,11,0.0,10303,1730,27,16,3,0,0,0.0,0.0,0,0.0,3775,608,9,5,2
48,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401100000000,1,0,0,0.0,0.0,0,0.0,7025,1272,16,15,3,5,34,4.0,0.0,88,4584927.0,11173,1772,27,30,10,2,24,3.0,0.0,62,2691448.0,9754,1735,22,23,9,1,8,1.0,0.0,24,206478.0,3837,917,11,17,5,2,8,1.0,0.0,22,576939.0,8589,1288,17,15,9,1,8,1.0,0.0,21,1847160.0,12081,2969,24,17,6,0,0,0.0,0.0,0,0.0,6681,2215,8,5,1,8,16,2.0,0.0,74,1862474.0,7227,1893,22,32,10,1,0,0.0,0.0,6,1502720.0,9263,1431,16,18,8,5,9,1.0,0.0,26,19835872.0,7299,1083,13,19,7
49,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401110000000,1,2,8,1.0,0.0,23,5094014.0,9872,1127,12,18,9,0,0,0.0,0.0,0,0.0,5325,703,11,9,3,1,0,0.0,0.0,1,1557304.0,3519,535,6,8,5,3,9,1.0,0.0,25,21539814.0,8891,1373,19,28,6,0,0,0.0,0.0,0,0.0,10690,1436,22,14,4,3,9,1.0,0.0,25,9029176.0,7735,1320,24,33,6,0,0,0.0,0.0,0,0.0,6109,738,10,12,3,4,17,2.0,0.0,46,9470802.0,7975,1200,18,21,8,0,0,0.0,0.0,0,0.0,4492,549,7,8,3,3,9,1.0,0.0,25,21420728.0,9964,1331,18,24,10
50,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401120000000,1,0,0,0.0,0.0,0,0.0,2865,354,5,7,4,1,1,0.0,0.0,1,10657920.0,6162,865,11,9,6,3,16,2.0,0.0,45,52172896.0,5306,935,12,15,5,0,0,0.0,0.0,0,0.0,6779,909,12,5,4,0,0,0.0,0.0,0,0.0,5032,728,9,4,1,2,12,1.0,0.0,30,45651638.0,3644,715,9,11,4,2,21,3.0,0.0,56,1584810.0,8122,1410,20,19,7,3,9,1.0,0.0,25,3513102.0,6075,803,11,14,7,2,11,1.0,0.0,29,2965985.0,10772,1561,22,21,9,4,14,2.0,0.0,40,3325384.0,7347,983,15,18,7
51,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401130000000,1,2,9,1.0,0.0,23,12248960.0,6718,977,12,18,7,1,8,1.0,0.0,22,1886248.0,6105,1013,15,9,4,1,0,0.0,0.0,1,1287680.0,5901,770,10,8,2,0,0,0.0,0.0,0,0.0,3352,608,8,6,3,1,4,0.0,0.0,9,6438528.0,8892,1310,17,14,7,0,0,0.0,0.0,1,0.0,6859,1232,19,8,5,2,6,1.0,0.0,17,8065939.0,10602,1651,22,16,5,2,7,1.0,0.0,21,3016631.0,8636,1304,17,12,5,3,17,2.0,0.0,45,4273422.0,8463,1173,17,15,7,1,0,0.0,0.0,1,93522.0,3853,587,9,6,2
52,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401140000000,1,2,24,3.0,0.0,62,2274357.0,10598,1463,21,25,8,1,65,1.0,0.0,78,2521357.0,7138,1253,20,18,7,2,0,0.0,0.0,2,1444360.0,2192,399,5,6,3,0,0,0.0,0.0,0,0.0,8145,1173,17,15,6,2,17,2.0,0.0,43,3651005.0,8545,1416,20,17,6,2,0,0.0,0.0,3,1175566.0,10853,1665,21,12,5,0,0,0.0,0.0,0,0.0,7097,1269,17,4,1,2,9,1.0,0.0,24,6033598.0,11765,1763,24,17,8,0,0,0.0,0.0,0,0.0,7287,1290,17,4,1,3,25,3.0,0.0,64,1978294.0,11679,1912,27,24,9
53,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401150000000,1,3,15,2.0,0.0,42,1296740.0,11944,1869,25,18,5,0,0,0.0,0.0,1,0.0,7030,1258,18,5,2,2,17,1.0,0.0,43,5604131.0,11661,1774,24,18,8,2,0,0.0,0.0,2,2348048.0,7284,1289,17,7,3,3,8,2.0,0.0,24,7845823.0,8332,1445,21,21,10,1,0,0.0,0.0,1,6179328.0,15764,2022,25,18,10,0,0,0.0,0.0,0,0.0,7295,1278,18,6,1,2,9,1.0,0.0,23,61828664.0,10042,1520,19,13,7,1,65,1.0,0.0,79,2403258.0,6967,1226,20,19,5,4,32,4.0,0.0,84,3112071.0,10464,1687,28,26,9
54,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401160000000,1,1,0,0.0,0.0,1,44544.0,8473,1735,17,3,0,2,24,3.0,0.0,62,783112.0,11173,2385,26,20,5,1,8,0.0,0.0,18,373524.0,1622,260,4,7,2,0,0,1.0,0.0,3,0.0,4033,721,9,5,3,3,17,2.0,0.0,44,5685981.0,11416,1717,23,20,9,2,16,2.0,0.0,42,1737625.0,7998,1230,17,22,6,6,24,3.0,0.0,68,3743675.0,8402,1381,24,29,9,3,8,1.0,0.0,23,2749920.0,9909,1462,24,20,5,0,0,0.0,0.0,0,0.0,9592,1398,19,5,3,1,9,1.0,0.0,23,5366328.0,12309,1676,22,17,6
55,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401170000000,1,1,0,0.0,0.0,1,233472.0,4039,706,14,8,1,1,1,0.0,0.0,1,1582408.0,9027,1375,21,16,6,2,7,1.0,0.0,22,3126808.0,8666,1418,18,13,6,1,2,0.0,0.0,4,2237968.0,10940,1526,19,16,6,5,47,6.0,0.0,124,7955075.0,9073,1322,19,40,12,2,8,1.0,0.0,23,345959.0,6972,1188,17,12,6,3,16,2.0,0.0,43,1112069.0,11533,2026,26,22,8,2,16,2.0,0.0,42,1111242.0,6787,1139,16,24,3,5,48,6.0,0.0,125,1629175.0,9673,1618,29,38,11,4,29,3.0,0.0,75,2635310.0,13358,2086,31,31,9
56,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401180000000,1,2,39,2.0,0.0,58,2428154.0,8745,1272,17,31,11,0,7,1.0,0.0,19,1308696.0,8762,1574,24,16,2,0,0,0.0,0.0,0,0.0,7204,1285,19,15,1,0,31,0.0,0.0,31,1236024.0,9157,1652,24,17,5,0,0,0.0,0.0,0,0.0,8065,1440,23,10,4,5,0,0.0,0.0,7,14029312.0,14017,2077,28,26,11,1,9,1.0,0.0,23,14735928.0,15749,2154,32,27,11,6,24,3.0,0.0,66,8342292.0,8351,1267,18,36,11,3,0,0.0,0.0,4,11630316.0,11373,1529,21,16,8,6,33,4.0,0.0,88,19967410.0,17595,2464,33,34,13
57,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401190000000,1,4,39,1.0,0.0,56,10197440.0,16260,2388,35,29,8,4,31,0.0,0.0,36,10420348.0,19256,2850,41,29,8,5,0,0.0,0.0,8,4658136.0,17612,2359,30,41,16,4,9,1.0,0.0,28,10606393.0,15673,2072,27,32,12,7,40,5.0,0.0,110,3815725.0,15641,2122,38,65,18,4,16,2.0,0.0,47,1096855.0,14048,2172,26,26,12,4,8,1.0,0.0,25,461067.0,12485,1957,29,28,7,5,16,2.0,0.0,49,2170370.0,15305,2277,28,50,14,3,0,0.0,0.0,4,2132316.0,15772,2153,23,34,14,3,9,1.0,0.0,25,12916280.0,14996,2249,33,39,9
58,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401200000000,1,15,18,2.0,0.0,69,19318965.0,20079,3259,43,100,20,11,9,1.0,0.0,36,33221269.0,24490,3113,39,47,17,9,25,3.0,0.0,72,2062776650.0,21957,2839,40,52,20,10,17,1.0,0.0,56,691593946.0,23206,2973,43,51,19,12,9,2.0,0.0,40,15075825950.0,22310,2849,39,40,13,8,8,1.0,0.0,30,5025315498.0,23983,3029,38,46,20,8,26,3.0,0.0,75,17644384.0,17069,2339,27,56,16,13,17,2.0,0.0,61,59428220.0,16195,1746,22,58,19,10,9,1.0,0.0,36,45907738.0,18371,2186,31,50,16,7,36,1.0,0.0,57,22790026.0,19278,2473,34,40,17
