,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
33,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496150000000,1,0,0,0,0,0,0.0,54906,18701,52,3,5,0,0,0,0,0,0.0,57736,19662,58,3,0,0,0,0,0,0,0.0,55463,18890,54,3,3,0,0,0,0,0,0.0,49585,16886,51,2,4,0,0,0,0,0,0.0,45091,15356,44,0,0,0,0,0,0,0,0.0,42884,14606,42,3,0,0,0,0,0,0,0.0,38596,13143,38,1,2,0,0,0,0,0,0.0,42253,14389,43,4,3,0,0,0,0,0,0.0,38519,13107,41,2,3,0,0,0,0,0,0.0,36469,12425,39,9,1
34,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496160000000,1,0,0,0,0,0,0.0,37102,12644,36,6,1,0,0,0,0,0,0.0,39815,13544,40,2,0,0,0,0,0,0,0.0,45230,15406,42,2,1,0,0,0,0,0,0.0,42505,14473,42,2,3,0,0,0,0,0,0.0,39868,13580,40,3,1,0,0,0,0,0,0.0,38384,13071,38,1,2,0,0,0,0,0,0.0,39847,13569,39,5,3,0,0,0,0,0,0.0,35071,11946,35,1,2,0,0,0,0,0,0.0,37989,12938,37,1,1,0,0,0,0,0,0.0,42875,14602,42,2,1
35,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496170000000,1,0,0,0,0,0,0.0,40658,13846,41,1,2,0,0,0,0,0,0.0,39873,13580,38,0,2,0,0,0,0,0,0.0,40394,13752,41,3,1,0,0,0,0,0,0.0,31483,10727,32,3,2,0,0,0,0,0,0.0,36299,12361,35,1,1,0,0,0,0,0,0.0,39560,13471,38,0,0,0,0,0,0,0,0.0,40858,13915,39,3,1,0,0,0,0,0,0.0,39043,13298,39,1,2,0,0,0,0,0,0.0,33518,11414,33,4,3,0,0,0,0,0,0.0,39300,13386,39,3,1
36,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496180000000,1,0,0,0,0,0,0.0,33490,11403,32,2,1,0,0,0,0,0,0.0,37540,12784,38,2,2,0,0,0,0,0,0.0,37816,12880,37,4,1,0,0,0,0,0,0.0,39039,13295,39,0,4,0,0,0,0,0,0.0,35796,12189,35,3,0,0,0,0,0,0,0.0,15251,5194,15,0,0,0,0,0,0,0,0.0,29681,10109,30,3,1,0,0,0,0,0,0.0,27544,9382,27,1,1,0,0,0,0,0,0.0,9753,3322,9,1,1,0,0,0,0,0,0.0,18381,5080,31,95,50
37,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496190000000,1,0,0,0,0,0,0.0,23061,3765,84,371,172,61,61,0,0,138,1017048064.0,27150,5254,76,275,131,95,99,2,0,224,1619668488.0,26383,4469,76,264,130,0,0,0,0,22,0.0,10303,2063,52,199,112,0,0,0,0,24,0.0,10638,2133,54,194,125,0,0,0,0,20,0.0,10986,2206,46,311,128,0,0,0,0,24,0.0,13238,2937,49,301,191,0,0,0,0,28,0.0,12436,2577,62,287,191,0,0,0,0,26,0.0,13142,2787,60,276,177,0,0,0,0,18,0.0,9403,1893,53,219,112
38,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496200000000,1,0,0,0,0,23,0.0,11100,2550,44,225,167,0,0,0,0,25,0.0,11954,2475,52,286,178,0,0,0,0,24,0.0,12902,2756,59,241,138,0,0,0,0,24,0.0,11879,2374,51,317,146,0,0,0,0,24,0.0,10322,2078,58,267,118,0,0,0,0,24,0.0,11801,2380,59,434,145,0,0,0,0,24,0.0,11214,2407,53,280,118,0,0,0,0,24,0.0,12078,2458,58,298,157,0,0,0,0,30,0.0,12750,2691,61,448,145,0,0,0,0,24,0.0,12311,2486,64,430,143
39,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496210000000,1,0,0,0,0,25,0.0,10513,2119,54,299,136,0,0,0,0,17,0.0,9354,2078,42,227,126,0,0,0,0,20,0.0,8600,1725,45,232,122,0,0,0,0,20,0.0,8627,1725,44,230,129,0,0,0,0,20,0.0,8509,1709,39,216,127,0,0,0,0,11,0.0,6485,1423,28,172,104,0,0,0,0,9,0.0,4214,937,21,124,81,0,0,0,0,10,0.0,4498,898,23,124,103,0,0,0,0,10,0.0,4633,973,22,123,98,0,0,0,0,10,0.0,4464,891,25,118,106
40,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496220000000,1,0,0,0,0,11,0.0,4494,898,24,103,106,0,0,0,0,11,0.0,4374,871,21,112,109,0,0,0,0,10,0.0,4518,901,26,111,103,0,0,0,0,10,0.0,4553,907,20,105,103,0,0,0,0,10,0.0,4994,1094,21,112,99,0,0,0,0,12,0.0,4514,907,22,153,106,0,0,0,0,10,0.0,4438,886,22,117,106,0,0,0,0,10,0.0,4546,912,22,151,106,0,0,0,0,11,0.0,4598,918,23,110,105,0,0,0,0,11,0.0,4920,1027,23,91,104
41,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496230000000,1,0,0,0,0,10,0.0,4370,875,23,138,94,0,0,0,0,10,0.0,4770,968,23,105,109,0,0,0,0,11,0.0,4657,928,23,125,110,0,0,0,0,11,0.0,4530,905,22,116,108,0,0,0,0,10,0.0,4771,959,24,121,106,0,0,0,0,10,0.0,4522,899,21,133,103,0,0,0,0,11,0.0,4528,918,23,147,99,0,0,0,0,11,0.0,4936,1067,24,133,102,0,0,0,0,10,0.0,4624,928,21,110,104,0,0,0,0,10,0.0,4685,939,21,130,108
42,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496240000000,1,0,0,0,0,10,0.0,4613,921,23,155,104,0,0,0,0,12,0.0,4666,932,26,83,105,0,0,0,0,10,0.0,4502,902,23,137,104,0,0,0,0,10,0.0,4263,851,24,126,100,0,0,0,0,10,0.0,4644,927,21,142,101,0,0,0,0,12,0.0,4847,966,21,143,107,0,0,0,0,10,0.0,4719,938,22,161,102,0,0,0,0,10,0.0,4647,927,23,154,105,0,0,0,0,10,0.0,5137,1132,21,100,94,0,0,0,0,12,0.0,4744,948,25,140,97
43,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496250000000,1,0,0,0,0,10,0.0,4551,905,20,102,95,0,0,0,0,4,0.0,2331,462,11,57,51,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
44,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe,HelloKitty-501487b025f25ddf1ca32deb57a2b4db43ccf6635c1edc74b9cff54ce0e5bcfe.exe,133345496290000000,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,232,55,3,7,7,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
