,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
30,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574480000000,1,0,39,21,0,81,24425201,27478,2491,43,100,23,0,46,24,0,94,8767012,26598,2379,43,98,21,0,46,24,0,94,13105270,28246,2820,44,95,20,0,41,21,0,83,12437248,22212,2178,32,81,21,0,28,16,0,60,11508960,24527,2010,36,72,23,0,58,19,0,96,23803832,23383,2537,40,104,13,0,45,22,0,89,4100600,20158,2072,37,94,17,0,39,20,0,79,15266459,41625,3406,58,111,30,0,41,20,0,81,24819351,41350,4450,51,111,31,0,66,33,0,132,9915630,29887,2922,53,130,21
31,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574490000000,1,0,46,24,0,94,12950299,33866,2968,53,130,31,0,48,21,0,89,14343621,32586,2861,50,129,29,0,42,22,0,86,19859250,33996,3287,49,111,26,0,48,24,0,97,13981574,32351,2687,48,114,24,0,17,8,0,33,11967678,11516,1411,19,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574520000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574560000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574580000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574590000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574610000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,2,4,3,0,0,0,0,0,0,11291,1166,20,13,10
37,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574620000000,1,0,0,0,0,0,0,19487,1973,33,3,1,0,0,0,0,0,0,18708,1893,33,1,2,0,0,0,0,0,0,18691,1892,32,1,0,0,0,0,0,0,0,18135,1838,32,5,1,0,0,0,0,0,0,18395,1863,32,3,2,0,0,0,0,0,0,18437,1867,32,1,0,0,0,0,0,0,0,18589,1881,31,2,1,0,0,0,0,0,0,18473,1871,32,2,2,0,0,0,0,0,0,18502,1873,31,1,0,0,0,0,0,0,0,18306,1853,32,2,1
38,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574630000000,1,0,0,0,0,0,0,18002,1823,29,4,3,0,0,0,0,0,0,18419,1865,31,3,1,0,0,0,0,0,0,18655,1888,31,1,0,0,0,0,0,0,0,18606,1884,32,3,1,0,0,0,0,0,0,19085,1933,35,2,2,0,0,0,0,0,0,19460,1969,35,2,0,0,0,0,0,0,0,18548,1879,30,2,1,0,0,0,0,0,0,18464,1868,30,2,0,0,0,0,0,0,0,18171,1840,30,2,2,0,0,0,0,0,0,18376,1860,30,2,2
39,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574640000000,1,0,0,0,0,0,0,17781,1800,30,2,1,0,0,0,0,0,0,19146,1939,31,3,1,0,0,0,0,0,0,18509,1873,30,2,0,0,0,0,0,0,0,18559,1879,30,2,1,0,0,0,0,0,0,18125,1835,30,2,2,0,0,0,0,0,0,18387,1861,30,1,0,0,0,0,0,0,0,18393,1862,30,3,2,0,0,0,0,0,0,18457,1869,30,2,2,0,0,0,0,0,0,18522,1875,30,1,0,0,0,0,0,0,0,18573,1879,31,2,1
40,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574650000000,1,0,0,0,0,0,0,18495,1873,31,3,1,0,0,0,0,0,0,17797,1802,31,2,1,0,0,0,0,0,0,18533,1876,32,2,2,0,0,0,0,0,0,18465,1869,32,1,0,0,0,0,0,0,0,18668,1890,31,3,1,0,0,0,0,0,0,18803,1903,32,2,1,0,0,0,0,0,0,19437,1967,37,2,1,0,0,0,0,0,0,19462,1971,34,2,2,0,0,0,0,0,0,18388,1862,35,2,0,0,0,0,0,0,0,18312,1854,34,2,2
41,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574660000000,1,0,0,0,0,0,0,18159,1838,34,2,2,0,0,0,0,0,0,17047,1726,34,3,1,0,0,0,0,0,0,18087,1832,35,2,2,0,0,0,0,0,0,18123,1834,34,2,1,0,0,0,0,0,0,17728,1798,35,4,1,0,0,0,0,0,0,18163,1839,34,3,2,0,0,0,0,0,0,18231,1844,35,1,0,0,0,0,0,0,0,18082,1831,34,2,2,0,0,0,0,0,0,18203,1843,35,2,1,0,0,0,0,0,0,17813,1803,34,2,1
42,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574670000000,1,0,0,0,0,0,0,16038,1623,31,8,3,0,0,0,0,0,0,17287,1752,30,5,2,0,0,0,0,0,0,12123,1229,22,7,4,0,0,0,0,0,0,18280,1850,31,4,1,0,0,0,0,0,0,18713,1895,32,3,1,0,0,0,0,0,0,15520,1570,27,5,2,0,0,0,0,0,0,17849,1809,32,5,2,0,0,0,0,0,0,20029,2028,34,3,0,0,0,0,0,0,0,19197,1944,32,3,2,0,0,0,0,0,0,18598,1883,32,1,1
43,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574680000000,1,0,0,0,0,0,0,18303,1854,31,3,1,0,0,0,0,0,0,18352,1857,33,2,2,0,0,0,0,0,0,18238,1847,31,3,1,0,0,0,0,0,0,18124,1835,32,2,1,0,0,0,0,0,0,18020,1824,29,2,1,0,0,0,0,0,0,16761,1697,28,2,1,0,0,0,0,0,0,16542,1674,27,1,0,0,0,0,0,0,0,15067,1525,24,2,1,0,0,0,0,0,0,17893,1812,31,2,2,0,0,0,0,0,0,20220,2046,35,2,1
44,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574690000000,1,0,0,0,0,0,0,19021,1926,32,2,2,0,0,0,0,0,0,18268,1850,32,2,0,0,0,0,0,0,0,18279,1850,31,1,2,0,0,0,0,0,0,17891,1811,31,2,1,0,0,0,0,0,0,18007,1823,31,2,1,0,0,0,0,0,0,17848,1807,29,3,2,0,0,0,0,0,0,18114,1833,29,1,0,0,0,0,0,0,0,17883,1811,29,3,2,0,0,0,0,0,0,18281,1850,30,1,0,0,0,0,0,0,0,18182,1841,29,2,1
45,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574700000000,1,1,5,0,0,7,23464126,14247,1716,25,64,21,0,0,0,0,1,0,2491,432,3,13,2,0,0,0,0,2,0,620,132,6,26,8,0,0,0,0,6,0,824,178,10,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,402,87,5,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,7,0,2,2,0,0,0,0,0,0,82,20,1,7,2,0,0,0,0,0,0,0,0,0,0,0
46,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574710000000,1,0,0,0,0,0,0,22,5,0,4,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,980,209,7,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,249,53,2,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574720000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,14,1,3,1,0,0,0,0,0,0,0,2,0,0,0
48,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574730000000,1,0,0,0,0,1,0,170,33,2,10,3,0,0,0,0,0,0,16,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,15,0,2,2,0,0,0,0,0,0,0,0,0,0,0
49,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574740000000,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,191,40,4,10,6,0,0,0,0,0,0,19,3,0,3,1,0,0,0,0,0,0,34,7,0,6,1,0,0,0,0,0,0,120,22,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574760000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574780000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,160,36,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,2,2
52,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574790000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,16,1,3,2,0,0,0,0,0,0,0,0,0,0,0
53,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574810000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,159,30,4,10,4,0,0,0,0,0,0,16,4,0,3,1
54,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574820000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,16,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,166,34,1,11,2,0,0,0,0,0,0,0,0,0,0,0
55,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574830000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574860000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155,30,1,7,4,0,0,0,0,0,0,0,0,0,0,0
57,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574870000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,0
58,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574880000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,14,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,158,32,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149,33,1,12,3,0,0,0,0,0,0,0,0,0,0,0
59,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574890000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574900000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574940000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346574980000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346575020000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346575060000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346575100000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346575180000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,133346575220000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
