,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
30,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917460000000,1,6,6,0,0,12,12582918240,9502,1035,4,2,0,6,6,0,0,12,12582918240,8929,975,3,2,2,6,6,0,0,12,12582918240,8912,974,4,2,1,5,6,0,0,10,11534341720,8885,967,3,1,2,6,5,0,0,12,11534341720,8748,954,4,2,1,6,6,0,0,12,12582918240,9257,1010,4,1,1,6,6,0,0,12,12582918240,9221,1006,5,3,1,6,6,0,0,12,12582918240,8883,970,4,1,0,6,6,0,0,12,12582918240,9404,1024,4,1,2,6,6,0,0,12,12582918240,9093,993,3,3,1
31,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917470000000,1,5,5,0,0,10,10485765200,9101,988,4,1,1,6,6,0,0,12,12582918240,8706,951,4,2,1,6,6,0,0,12,12582918240,8892,971,4,2,1,5,5,0,0,10,10485765200,9058,1002,4,2,1,7,7,0,0,14,14680071280,9814,1073,4,1,0,6,6,0,0,12,12582918240,9779,1065,5,1,2,6,6,0,0,12,12582918240,9677,1054,4,2,1,6,6,0,0,12,12582918240,9364,1023,4,3,0,6,6,0,0,12,12582918240,9518,1037,4,2,1,7,7,0,0,14,14680071280,9817,1074,4,3,0
32,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917480000000,1,6,6,0,0,12,12582918240,9720,1059,4,1,1,6,6,0,0,12,12582918240,9332,1018,5,1,1,6,6,0,0,12,12582918240,9013,984,3,3,1,6,6,0,0,12,12582918240,9356,1019,4,1,1,6,6,0,0,12,12582918240,9264,1009,3,4,1,6,6,0,0,12,12582918240,9563,1042,4,2,1,6,6,0,0,12,12582918240,9559,1042,4,1,0,6,6,0,0,12,12582918240,9564,1043,5,1,1,6,6,0,0,12,12582918240,9597,1045,4,1,1,6,6,0,0,12,12582918240,9658,1054,4,3,0
33,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917490000000,1,7,7,0,0,13,14680071280,9528,1043,4,1,0,6,6,0,0,13,12582918240,9563,1041,4,1,1,6,6,0,0,11,12582918240,9130,997,5,3,1,6,6,0,0,13,12582918240,9512,1038,4,2,1,6,6,0,0,12,12582918240,9758,1063,4,1,1,6,6,0,0,12,12582918240,9652,1053,3,2,0,6,6,0,0,12,12582918240,9705,1058,4,2,1,7,7,0,0,14,14680071280,9840,1076,4,1,0,6,6,0,0,12,12582918240,9601,1046,4,2,1,6,6,0,0,12,12582918240,9682,1054,5,2,1
34,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917500000000,1,6,6,0,0,12,12582918240,9768,1064,4,3,2,7,7,0,0,14,14680071280,9766,1069,4,2,1,6,6,0,0,12,12582918240,9406,1025,4,1,1,5,5,0,0,10,10485765200,8760,953,3,3,1,6,6,0,0,12,12582918240,9053,989,5,2,2,6,6,0,0,12,12582918240,8923,977,2,3,0,6,6,0,0,12,12582918240,9179,1001,4,2,1,6,6,0,0,12,12582918240,9250,1010,4,2,1,6,6,0,0,12,12582918240,9304,1015,4,2,0,6,6,0,0,12,12582918240,9535,1040,4,2,1
35,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917510000000,1,6,6,0,0,12,12582918240,9583,1044,5,1,1,6,6,0,0,12,12582918240,9556,1041,4,2,0,6,6,0,0,12,12582918240,9482,1034,4,2,1,6,6,0,0,12,12582918240,9486,1034,4,2,1,6,6,0,0,12,12582918240,9222,1006,4,2,1,6,6,0,0,12,12582918240,9357,1021,5,0,1,6,6,0,0,12,12582918240,9392,1025,4,1,1,6,6,0,0,12,12582918240,9421,1027,4,2,1,6,6,0,0,12,12582918240,9252,1010,4,2,1,6,6,0,0,12,12582918240,9365,1021,4,3,1
36,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917520000000,1,6,6,0,0,12,12582918240,9581,1043,4,1,0,7,7,0,0,14,14680071280,9596,1050,4,2,1,5,6,0,0,10,11534341720,9235,1005,4,1,1,6,5,0,0,12,11534341720,9213,1003,4,1,0,6,6,0,0,12,12582918240,9027,986,4,2,1,6,6,0,0,12,12582918240,9355,1020,4,2,1,6,6,0,0,12,12582918240,9255,1009,4,2,1,6,6,0,0,12,12582918240,9558,1041,4,2,1,6,6,0,0,12,12582918240,9559,1042,4,2,1,7,7,0,0,13,14680071280,9496,1040,4,2,1
37,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917530000000,1,6,6,0,0,13,12582918240,9762,1063,5,2,1,6,6,0,0,12,12582918240,8992,983,3,2,0,5,5,0,0,10,10485765200,7959,868,3,2,3,5,5,0,0,10,10485765200,7844,855,4,2,1,5,5,0,0,10,10485765200,8097,882,3,1,0,5,5,0,0,10,10485765200,7870,858,3,2,1,5,5,0,0,10,10485765200,8466,939,4,3,2,6,6,0,0,12,12582918240,8953,978,4,1,0,6,6,0,0,12,12582918240,9321,1016,4,3,1,6,6,0,0,12,12582918240,9396,1025,4,1,1
38,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917540000000,1,6,6,0,0,12,12582918240,9545,1040,4,1,0,6,6,0,0,12,12582918240,9569,1043,4,2,1,6,6,0,0,12,12582918240,9296,1013,4,2,1,6,6,0,0,12,12582918240,9347,1020,4,2,1,6,6,0,0,12,12582918240,8968,979,4,1,1,5,5,0,0,10,10485765200,7719,843,4,4,1,5,5,0,0,10,10485765200,7329,800,3,1,1,5,5,0,0,9,10485765200,7419,808,3,1,0,5,5,0,0,11,10485765200,7921,866,3,1,1,5,5,0,0,10,10485765200,8338,908,4,1,0
39,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917550000000,1,5,5,0,0,10,10485765200,8449,919,4,2,1,6,6,0,0,12,12582918240,8819,964,4,2,2,6,6,0,0,12,12582918240,8810,962,4,2,0,6,6,0,0,12,12582918240,9120,995,4,2,1,6,6,0,0,12,12582918240,9315,1016,4,2,1,6,6,0,0,11,12582918240,9318,1016,4,2,1,6,6,0,0,13,12582918240,9490,1035,4,2,2,6,6,0,0,12,12582918240,9682,1054,4,1,0,6,6,0,0,12,12582918240,9393,1025,5,2,1,6,6,0,0,12,12582918240,9556,1041,4,2,1
40,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917560000000,1,6,6,0,0,12,12582918240,9790,1067,4,2,1,7,7,0,0,13,14680071280,9677,1059,5,2,1,6,6,0,0,13,12582918240,9704,1057,3,2,1,6,6,0,0,12,12582918240,9519,1038,4,2,1,6,6,0,0,12,12582918240,9563,1042,5,2,1,6,6,0,0,12,12582918240,9540,1039,4,1,0,6,6,0,0,12,12582918240,9295,1014,3,1,2,6,6,0,0,12,12582918240,9670,1054,4,2,0,7,7,0,0,14,14680071280,9668,1058,5,2,1,6,6,0,0,12,12582918240,9655,1070,4,4,1
41,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917570000000,1,6,6,0,0,12,12582918240,9809,1069,4,1,1,6,6,0,0,12,12582918240,9705,1057,5,1,1,6,6,0,0,12,12582918240,9248,1009,4,2,0,6,6,0,0,12,12582918240,9646,1051,4,2,1,7,7,0,0,14,14680071280,9821,1074,4,2,1,6,6,0,0,12,12582918240,9825,1069,4,2,1,6,6,0,0,12,12582918240,9698,1057,4,2,1,6,6,0,0,12,12582918240,9046,987,4,3,1,6,6,0,0,12,12582918240,9611,1047,4,1,1,6,6,0,0,12,12582918240,9539,1040,5,2,1
42,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917580000000,1,6,6,0,0,12,12582918240,9452,1030,4,4,2,6,6,0,0,12,12582918240,8820,966,4,5,0,6,6,0,0,12,12582918240,8914,974,5,3,0,6,6,0,0,12,12582918240,9385,1024,4,3,0,6,6,0,0,12,12582918240,9576,1044,4,2,2,6,6,0,0,12,12582918240,9167,1002,2,3,1,5,5,0,0,10,10485765200,8706,946,4,1,0,6,6,0,0,12,12582918240,8840,965,3,1,1,5,5,0,0,10,10485765200,8373,911,4,3,1,6,6,0,0,12,12582918240,8600,940,4,2,1
43,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917590000000,1,6,6,0,0,12,12582918240,8854,967,4,1,0,5,5,0,0,10,10485765200,9017,980,4,2,1,6,6,0,0,12,12582918240,9143,999,4,2,1,6,6,0,0,12,12582918240,8608,940,4,2,1,5,6,0,0,10,11534341720,8817,961,3,2,1,6,5,0,0,12,11534341720,9151,996,6,3,2,6,6,0,0,12,12582918240,9329,1017,4,2,1,6,7,0,0,12,13631494760,9521,1040,4,2,1,6,5,0,0,12,11534341720,8696,948,4,2,1,5,5,0,0,10,10485765200,7587,828,2,2,1
44,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917600000000,1,5,5,0,0,10,10485765200,7900,861,4,1,1,5,5,0,0,10,10485765200,8153,887,3,1,1,6,6,0,0,12,12582918240,8471,942,4,2,1,5,5,0,0,10,10485765200,8210,895,4,2,1,6,6,0,0,12,12582918240,8939,976,3,2,1,5,5,0,0,10,10485765200,9161,995,4,1,0,6,6,0,0,12,12582918240,9208,1004,5,2,1,6,6,0,0,12,12582918240,9398,1025,4,2,1,6,6,0,0,12,12582918240,8955,977,4,2,1,6,6,0,0,12,12582918240,9560,1042,5,3,1
45,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917610000000,1,7,7,0,0,14,14680071280,9831,1075,4,1,1,6,6,0,0,12,12582918240,9676,1054,4,2,0,6,6,0,0,12,12582918240,9617,1047,5,2,0,6,6,0,0,12,12582918240,9257,1011,4,2,1,6,6,0,0,12,12582918240,9580,1044,4,1,1,6,6,0,0,12,12582918240,9578,1044,4,3,1,6,6,0,0,12,12582918240,9604,1047,5,1,0,7,7,0,0,14,14680071280,9727,1065,4,1,1,6,6,0,0,12,12582918240,9766,1064,4,2,1,6,6,0,0,12,12582918240,9286,1013,4,2,1
46,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917620000000,1,6,6,0,0,12,12582918240,8939,976,4,2,1,5,5,0,0,10,10485765200,8659,941,4,1,1,6,6,0,0,12,12582918240,8885,969,4,1,1,6,6,0,0,12,12582918240,9039,987,4,2,0,6,6,0,0,12,12582918240,9184,1002,4,1,1,6,6,0,0,12,12582918240,9377,1023,5,3,1,5,6,0,0,10,11534341720,9098,991,4,1,2,6,5,0,0,12,11534341720,9092,990,5,2,1,6,6,0,0,12,12582918240,9448,1030,4,2,0,6,6,0,0,12,12582918240,8481,928,3,4,3
47,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917630000000,1,5,5,0,0,10,10485765200,8693,945,4,1,1,6,6,0,0,12,12582918240,9028,985,4,2,0,6,6,0,0,12,12582918240,9090,992,3,2,2,6,6,0,0,12,12582918240,9230,1007,4,1,0,6,6,0,0,12,12582918240,9230,1007,4,1,1,6,6,0,0,12,12582918240,9323,1017,4,1,2,6,6,0,0,12,12582918240,9647,1051,4,2,0,6,6,0,0,12,12582918240,9554,1041,4,2,1,7,7,0,0,13,14680071280,9758,1067,5,2,1,6,6,0,0,13,12582918240,9865,1074,4,1,0
48,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917640000000,1,5,5,0,0,10,10485765200,8668,940,4,2,2,6,6,0,0,12,12582918240,8593,940,4,2,1,6,6,0,0,12,12582918240,8799,961,3,2,0,5,5,0,0,10,10485765200,9046,983,5,2,2,6,7,0,0,13,13631494760,9502,1038,4,2,1,7,6,0,0,13,13631494760,9575,1045,4,1,1,6,6,0,0,12,12582918240,9538,1040,4,2,0,6,6,0,0,12,12582918240,9550,1042,4,2,1,6,6,0,0,12,12582918240,9751,1062,5,2,1,6,7,0,0,13,13631494760,9838,1074,3,2,1
49,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917650000000,1,7,6,0,0,13,13631494760,9522,1040,5,2,1,6,6,0,0,12,12582918240,9318,1016,4,2,1,6,6,0,0,12,12582918240,9377,1022,4,3,0,5,6,0,0,10,11534341720,9121,993,4,1,1,6,6,0,0,12,12582918240,9305,1014,5,1,0,7,6,0,0,14,13631494760,9495,1039,4,2,1,6,6,0,0,12,12582918240,9586,1045,4,1,1,6,6,0,0,12,12582918240,9576,1043,4,1,0,6,6,0,0,12,12582918240,9596,1064,5,3,2,6,6,0,0,12,12582918240,9629,1049,4,3,1
50,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917660000000,1,6,6,0,0,12,12582918240,9631,1049,4,2,1,6,6,0,0,12,12582918240,9321,1017,4,1,1,6,6,0,0,12,12582918240,9425,1028,4,3,1,6,7,0,0,12,13631494760,9619,1050,4,2,1,7,6,0,0,14,13631494760,9603,1049,5,1,1,6,6,0,0,12,12582918240,9579,1044,4,1,1,6,6,0,0,12,12582918240,9694,1056,5,1,1,6,6,0,0,12,12582918240,9586,1045,4,1,1,6,6,0,0,12,12582918240,9483,1034,4,2,1,6,6,0,0,12,12582918240,9571,1042,4,2,1
51,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917670000000,1,7,7,0,0,14,14680071280,9775,1069,4,1,1,6,10,1,0,18,5872033648,9228,1005,4,3,1,5,5,0,0,11,2097157200,7897,861,3,0,1,5,5,0,0,10,2097157200,7941,866,4,2,1,5,5,0,0,10,2097157200,8206,893,3,1,1,5,5,0,0,10,2097157200,8451,919,5,2,1,6,6,0,0,12,2516588640,8571,937,4,2,1,6,6,0,0,12,2516588640,8937,976,3,1,1,6,6,0,0,11,2516588640,9133,995,4,1,1,5,5,0,0,11,2097157200,9231,1003,4,2,0
52,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917680000000,1,6,6,0,0,12,2516588640,9359,1020,6,2,1,6,6,0,0,12,2516588640,8827,964,5,3,1,6,6,0,0,12,2516588640,8434,922,3,1,1,5,5,0,0,10,2097157200,8783,955,4,2,1,6,6,0,0,12,2516588640,9511,1037,4,2,1,6,6,0,0,12,2516588640,9561,1042,5,3,0,7,7,0,0,14,2936020080,9595,1049,4,2,0,6,6,0,0,12,2516588640,9694,1056,4,1,1,6,6,0,0,12,2516588640,9521,1038,4,2,1,6,6,0,0,12,2516588640,9573,1043,4,1,0
53,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917690000000,1,6,6,0,0,12,2516588640,9568,1043,4,2,1,7,7,0,0,13,2936020080,9794,1073,4,2,0,6,6,0,0,13,2516588640,9551,1041,4,1,1,6,6,0,0,12,2516588640,9568,1042,4,2,1,6,6,0,0,12,2516588640,9566,1043,4,2,1,6,6,0,0,12,2516588640,9419,1027,3,2,0,6,6,0,0,12,2516588640,9568,1042,4,2,1,6,6,0,0,12,2516588640,9580,1044,4,2,1,7,7,0,0,13,2936020080,9676,1059,4,1,1,6,6,0,0,13,2516588640,9574,1044,4,2,0
54,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917700000000,1,6,6,0,0,12,2516588640,9788,1066,4,1,1,6,6,0,0,12,2516588640,9776,1064,5,1,0,7,7,0,0,13,2936020080,9773,1070,4,2,2,6,6,0,0,13,2516588640,9568,1042,4,2,1,6,6,0,0,12,2516588640,9567,1043,4,2,0,6,6,0,0,12,2516588640,9871,1076,4,2,2,7,7,0,0,13,2936020080,9930,1085,5,1,1,6,6,0,0,13,2516588640,9836,1071,5,2,1,6,6,0,0,12,2516588640,9670,1053,4,2,1,6,6,0,0,12,2516588640,9570,1044,4,2,1
55,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917710000000,1,6,6,0,0,12,2516588640,9698,1056,4,2,0,7,7,0,0,14,2936020080,9818,1073,4,1,1,6,6,0,0,12,2516588640,9560,1060,5,5,1,6,6,0,0,12,2516588640,9164,1000,4,2,1,6,6,0,0,12,2516588640,9452,1030,4,2,1,6,6,0,0,12,2516588640,9567,1043,4,2,1,6,6,0,0,12,2516588640,9535,1039,4,1,1,6,6,0,0,12,2516588640,9558,1042,5,1,0,6,6,0,0,12,2516588640,9750,1062,4,2,1,7,7,0,0,14,2936020080,9797,1072,5,1,1
56,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917720000000,1,6,6,0,0,12,2516588640,9683,1055,3,1,1,6,6,0,0,12,2516588640,9791,1066,4,2,0,6,6,0,0,12,2516588640,9284,1014,4,1,1,6,6,0,0,12,2516588640,9543,1040,4,2,1,6,6,0,0,11,2516588640,8192,896,4,3,1,5,5,0,0,11,2097157200,7817,853,3,1,1,5,5,0,0,10,2097157200,8507,925,4,1,1,6,6,0,0,12,2516588640,8813,963,4,2,1,5,5,0,0,10,2097157200,8771,953,3,2,0,6,6,0,0,12,2516588640,9197,1004,4,1,1
57,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917730000000,1,6,6,0,0,12,2516588640,9368,1022,4,2,1,6,6,0,0,12,2516588640,9360,1021,5,2,1,6,6,0,0,12,2516588640,9594,1046,4,1,1,6,6,0,0,12,2516588640,9327,1016,4,3,1,7,7,0,0,13,2936020080,9492,1038,5,3,1,5,5,0,0,11,2097157200,8850,963,4,1,1,6,6,0,0,12,2516588640,8795,962,4,2,1,6,6,0,0,12,2516588640,9106,994,4,1,0,6,6,0,0,12,2516588640,9223,1007,3,1,2,6,6,0,0,12,2516588640,9383,1022,4,2,0
58,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917740000000,1,6,6,0,0,12,2516588640,9550,1041,4,1,1,6,10,1,0,19,4508884848,9367,1021,4,3,1,6,6,0,0,12,3774879840,9598,1046,5,2,1,6,6,0,0,12,3774879840,9573,1062,4,3,1,6,6,0,0,12,3774879840,9432,1026,3,1,1,6,6,0,0,12,3774879840,9632,1049,5,1,1,6,6,0,0,12,3774879840,9643,1051,4,1,0,7,7,0,0,14,4404026480,9821,1075,4,2,2,6,6,0,0,12,3774879840,9544,1040,4,2,1,6,6,0,0,12,3774879840,9559,1040,5,3,0
59,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917750000000,1,6,6,0,0,12,3774879840,9571,1044,4,2,1,6,6,0,0,12,3774879840,9579,1044,4,1,1,6,6,0,0,12,3774879840,9704,1056,4,2,1,7,7,0,0,14,4404026480,9603,1051,5,2,1,6,6,0,0,12,3774879840,9529,1038,4,2,1,6,6,0,0,12,3774879840,9520,1037,3,1,1,6,6,0,0,12,3774879840,9714,1059,4,2,1,6,6,0,0,12,3774879840,9691,1054,4,2,0,6,7,0,0,12,4089453160,9686,1057,5,2,1,7,6,0,0,14,4089453160,9649,1054,5,0,0
60,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917760000000,1,6,6,0,0,12,3774879840,9600,1045,4,3,2,6,6,0,0,12,3774879840,9421,1026,5,1,0,6,6,0,0,12,3774879840,9073,990,4,2,1,5,5,0,0,10,3145733200,8828,960,4,3,1,6,6,0,0,12,3774879840,8924,974,4,1,0,6,6,0,0,12,3774879840,9170,999,3,2,2,5,5,0,0,10,3145733200,8271,900,4,2,1,6,6,0,0,12,3774879840,8439,923,3,1,1,5,5,0,0,10,3145733200,8674,942,3,2,0,6,6,0,0,12,3774879840,8958,995,4,2,2
61,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917770000000,1,6,6,0,0,12,3774879840,9080,990,5,3,1,6,6,0,0,12,3774879840,9240,1008,4,1,0,6,6,0,0,12,3774879840,9369,1021,4,1,1,6,6,0,0,12,3774879840,9424,1026,3,2,0,6,6,0,0,12,3774879840,9585,1044,4,2,1,6,6,0,0,12,3774879840,9589,1045,4,1,1,6,6,0,0,11,3774879840,8439,922,4,4,1,6,6,0,0,13,3774879840,9540,1040,4,1,1,6,6,0,0,12,3774879840,9501,1036,4,2,1,6,6,0,0,12,3774879840,9781,1065,4,1,1
62,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917780000000,1,6,6,0,0,12,3774879840,9654,1051,4,1,1,6,6,0,0,12,3774879840,9659,1051,4,3,0,6,6,0,0,12,3774879840,9235,1008,4,1,0,6,6,0,0,12,3774879840,8929,974,4,1,1,6,6,0,0,12,3774879840,9409,1025,4,2,2,6,6,0,0,12,3774879840,9635,1049,4,1,0,7,7,0,0,14,4404026480,9635,1056,5,1,1,6,6,0,0,12,3774879840,9573,1043,4,2,1,6,6,0,0,12,3774879840,9628,1048,4,1,1,6,6,0,0,12,3774879840,9631,1049,4,1,0
63,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917790000000,1,6,6,0,0,12,3774879840,9709,1057,5,2,1,7,7,0,0,14,4404026480,9961,1088,4,1,0,6,6,0,0,12,3774879840,10004,1088,4,1,0,6,6,0,0,12,3774879840,9621,1048,5,2,1,6,7,0,0,12,4089453160,9562,1043,4,1,1,7,6,0,0,14,4089453160,9830,1073,4,3,1,6,6,0,0,12,3774879840,9620,1048,5,1,0,6,6,0,0,12,3774879840,9503,1034,4,3,0,5,5,0,0,10,3145733200,8318,905,4,1,1,6,6,0,0,12,3774879840,8418,921,4,2,1
64,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917800000000,1,5,5,0,0,10,3145733200,7925,865,4,2,1,5,6,0,0,10,3460306520,8652,941,4,1,1,6,5,0,0,12,3460306520,8947,992,3,3,2,6,6,0,0,12,3774879840,9446,1030,4,1,1,6,6,0,0,12,3774879840,9176,999,4,2,1,6,6,0,0,12,3774879840,9201,1002,4,3,0,6,6,0,0,12,3774879840,9797,1066,4,1,1,6,6,0,0,12,3774879840,9634,1051,5,2,1,7,7,0,0,14,4404026480,9590,1049,4,2,1,6,6,0,0,12,3774879840,9535,1039,4,1,1
65,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21,2e434bd96b08293786cd010883adfeacce5a30f5743d89c5187f38966b2e5d21.exe,133496917810000000,1,6,6,0,0,12,3774879840,9689,1055,5,2,0,6,6,0,0,12,3774879840,9668,1054,4,1,1,6,6,0,0,12,3774879840,9599,1045,4,1,1,7,7,0,0,14,4404026480,9875,1079,4,3,0,6,6,0,0,12,3774879840,9882,1076,4,2,1,6,6,0,0,12,3774879840,9791,1066,4,1,1,7,7,0,0,14,4404026480,10026,1095,4,3,1,6,6,0,0,12,3774879840,9558,1042,4,2,1,5,6,0,0,10,3460306520,8704,947,4,3,2,6,5,0,0,12,3460306520,8085,885,3,2,0
