,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790250000000,1,0,0,0,0,7,0,456,100,4,17,3,0,0,0,0,14,0,1937,402,12,34,13,0,0,0,0,14,0,993,218,8,26,8,0,0,0,0,14,0,996,221,8,23,8,0,0,0,0,7,0,435,95,3,11,3,0,0,0,0,7,0,563,121,5,22,4,0,0,0,0,14,0,998,220,9,27,9,0,0,0,0,14,0,991,216,9,28,10,0,0,0,0,14,0,1019,224,10,33,9,0,0,0,0,0,0,0,0,0,0,0
11,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790260000000,1,0,0,0,0,14,0,1001,221,10,31,10,0,0,0,0,14,0,995,216,10,30,8,0,0,0,0,14,0,994,219,7,26,9,0,0,0,0,14,0,997,220,8,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,991,217,8,23,10,0,0,0,0,14,0,996,217,11,29,10,0,0,0,0,14,0,988,218,8,29,9,0,0,0,0,13,0,1749,359,8,22,9,0,0,0,0,1,0,219,45,3,11,3
12,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790270000000,1,0,0,0,0,14,0,999,217,7,30,10,0,0,0,0,14,0,1001,219,9,28,13,0,0,0,0,14,0,996,218,8,28,12,0,0,0,0,14,0,997,218,10,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1986,409,10,33,12,0,0,0,0,14,0,992,219,9,30,9,0,0,0,0,14,0,1001,215,9,32,10,0,0,0,0,14,0,994,218,9,25,10,0,0,0,0,0,0,2,1,0,1,0
13,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790280000000,1,0,0,0,0,14,0,994,218,6,26,8,0,0,0,0,14,0,1981,410,11,35,12,0,0,0,0,14,0,992,219,8,29,12,0,0,0,0,14,0,995,215,9,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,994,218,6,26,9,0,0,0,0,14,0,996,219,9,26,13,0,0,0,0,14,0,995,219,9,28,8,0,0,0,0,13,0,1682,346,9,21,9,0,0,0,0,1,0,199,43,2,9,3
14,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790290000000,1,0,0,0,0,14,0,992,219,7,28,9,0,0,0,0,14,0,991,218,8,27,9,0,0,0,0,14,0,993,220,9,26,9,0,0,0,0,14,0,992,217,6,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,992,219,8,28,9,0,0,0,0,14,0,996,216,8,28,9,0,0,0,0,14,0,999,218,8,28,10,0,0,0,0,13,0,1798,519,5,16,7,0,0,0,0,1,0,235,51,4,12,2
15,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790300000000,1,0,0,0,0,14,0,996,217,8,29,10,0,0,0,0,14,0,995,220,7,25,7,0,0,0,0,14,0,2348,675,12,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2294,661,9,29,10,0,0,0,0,14,0,1003,220,9,29,9,0,0,0,0,14,0,996,217,7,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,994,220,11,30,10,0,0,0,0,14,0,1001,220,8,30,9
16,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790310000000,1,0,0,0,0,14,0,992,214,9,31,8,0,0,0,0,14,0,989,218,10,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,995,219,9,26,10,0,0,0,0,14,0,992,219,5,23,9,0,0,0,0,14,0,991,219,7,29,10,0,0,0,0,14,0,988,219,7,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,987,218,9,28,11,0,0,0,0,14,0,995,218,8,29,8
17,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790320000000,1,0,0,0,0,14,0,985,215,9,26,8,0,0,0,0,14,0,992,216,7,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,995,216,9,25,10,0,0,0,0,14,0,990,217,10,27,8,0,0,0,0,14,0,991,217,8,27,11,0,0,0,0,14,0,992,218,9,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,991,218,9,26,10,0,0,0,0,14,0,994,217,6,24,8
18,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790330000000,1,0,0,0,0,14,0,992,218,10,28,9,0,0,0,0,14,0,993,218,6,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,990,217,8,27,10,0,0,0,0,14,0,1832,378,9,35,11,0,0,0,0,14,0,993,218,6,27,8,0,0,0,0,14,0,994,217,6,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1603,350,11,32,9,0,0,0,0,14,0,1917,395,10,33,14
19,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790340000000,1,0,0,0,0,14,0,1005,220,6,27,7,0,0,0,0,1,0,168,37,1,5,2,0,0,0,0,13,0,1381,302,9,27,8,0,0,0,0,14,0,997,219,9,29,7,0,0,0,0,14,0,1496,330,11,33,9,0,0,0,0,14,0,1047,230,8,33,12,0,0,0,0,1,0,22,5,0,1,2,0,0,0,0,13,0,972,214,8,26,6,0,0,0,0,14,0,989,216,9,27,8,0,0,0,0,14,0,993,217,8,27,9
20,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790350000000,1,0,0,0,0,14,0,999,218,7,31,12,0,0,0,0,1,0,18,3,0,3,0,0,0,0,0,13,0,975,214,8,26,10,0,0,0,0,14,0,996,214,7,27,9,0,0,0,0,14,0,995,218,7,24,7,0,0,0,0,14,0,1975,424,9,61,42,0,0,0,0,10,0,4818,1136,26,194,26,0,0,0,0,0,0,7749,1500,29,126,6,0,0,0,0,0,0,7389,1444,34,172,9,0,0,0,0,0,0,7509,1458,31,138,8
21,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790360000000,1,0,0,0,0,0,0,7702,1466,35,124,11,0,0,0,0,0,0,8235,1562,30,93,7,0,0,0,0,0,0,9666,1825,35,106,3,0,0,0,0,0,0,10565,1982,33,118,6,0,0,0,0,0,0,10982,2061,40,96,5,0,0,0,0,0,0,11814,2214,38,78,2,0,0,0,0,0,0,5314,1038,31,133,5,0,0,0,0,0,0,3,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,2,1
22,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790370000000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,844,172,7,50,8,0,0,0,0,7,0,7245,1422,36,187,12,0,0,0,0,7,0,9122,1766,43,185,12,0,0,0,0,15,0,9750,1870,32,145,8,0,0,0,0,17,0,9868,1866,29,88,5,0,0,0,0,2,0,11604,2188,42,137,7,0,0,0,0,1,0,12343,2320,40,105,5,0,0,0,0,0,0,12541,2345,42,98,6
23,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790380000000,1,0,0,0,0,9,0,11976,2276,43,133,7,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,27,10920,1026,217,8,40,8,196,479,67,0,1089,2520780846,47184,10220,139,553,57,0,0,5,0,0,0,95731,32594,94,15,10,0,0,4,0,0,0,95707,32589,95,7,5
24,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790390000000,1,66,166,23,0,366,5034165937,72984,22223,93,167,31,0,0,4,0,0,0,94330,32115,95,8,5,0,0,5,0,0,0,83064,28281,84,15,5,44,134,35,0,292,9095429639,63026,19079,104,225,33,20,59,4,0,118,8889046157,87125,28754,96,67,12,0,0,0,0,0,0,84153,28658,84,10,5,0,0,0,0,0,0,90505,30823,89,7,5,0,0,0,0,0,0,67701,23063,66,5,4,0,0,0,0,0,0,63356,21575,64,6,3,0,0,0,0,0,0,61591,20981,60,7,6
25,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790400000000,1,0,0,0,0,0,0,58313,19858,59,6,6,0,0,0,0,0,0,59946,20420,57,3,3,0,0,0,0,0,0,46367,15796,48,9,5,0,0,0,0,0,0,38631,13153,41,9,3,0,0,0,0,0,0,33303,11343,33,3,0,0,0,0,0,0,0,56444,19219,58,7,3,0,0,0,0,0,0,38134,12988,37,7,3,0,0,0,0,0,0,42955,14626,42,5,7,0,0,0,0,0,0,56946,19395,56,8,5,0,0,0,0,0,0,35206,11990,36,1,2
26,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790410000000,1,0,0,0,0,0,0,57264,19504,56,7,8,0,0,0,0,0,0,39664,13508,39,6,2,0,0,0,0,0,0,36308,12363,36,1,2,0,0,0,0,0,0,55022,18739,53,5,4,0,0,0,0,0,0,23418,7974,23,3,1,0,0,0,0,0,0,44970,15315,45,7,5,0,0,0,0,0,0,45603,15529,44,3,2,0,0,0,0,0,0,33381,11367,35,2,2,0,0,0,0,0,0,50044,17042,51,6,5,0,0,0,0,0,0,31330,10674,30,1,0
27,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790420000000,1,0,0,0,0,0,0,42498,14476,43,4,3,0,0,0,0,0,0,51259,17459,50,4,3,0,0,0,0,0,0,25413,8657,25,0,0,0,0,0,0,0,0,49986,17022,53,8,6,0,0,0,0,0,0,39789,13555,38,3,3,0,0,0,0,0,0,28254,9623,28,5,3,0,0,0,0,0,0,41861,14259,42,5,3,0,0,0,0,0,0,21378,7281,20,2,0,0,0,0,0,0,0,38529,13121,38,3,1,0,0,0,0,0,0,33870,11539,34,3,2
28,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790430000000,1,0,0,0,0,0,0,24040,8186,26,2,1,0,0,0,0,0,0,44447,15139,44,8,5,0,0,0,0,0,0,26865,9148,26,4,3,0,0,0,0,0,0,40299,13728,39,3,4,0,0,0,0,0,0,29950,10201,30,5,2,0,0,0,0,0,0,32134,10943,32,3,1,0,0,0,0,0,0,40826,13904,40,7,3,0,0,0,0,0,0,26547,9043,24,2,1,0,0,0,0,0,0,41745,14215,43,3,3,0,0,0,0,0,0,43910,14956,44,4,4
29,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790440000000,1,0,0,0,0,0,0,19682,6704,19,1,1,0,0,0,0,0,0,48029,16359,48,5,6,0,0,0,0,0,0,27385,9327,26,0,0,0,0,0,0,0,0,40297,13723,39,4,2,0,0,0,0,0,0,38034,12957,36,5,4,0,0,0,0,0,0,29986,10212,30,2,2,0,0,0,0,0,0,36081,12288,35,8,4,0,0,0,0,0,0,32964,11228,35,5,3,0,0,0,0,0,0,30361,10339,28,2,1,12,31,7,0,72,2435394433,37393,12307,46,59,13
30,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790450000000,1,69,178,35,0,387,80222374,31361,7720,60,158,33,39,113,23,0,252,49463576,10273,1965,30,117,13,34,112,19,0,248,29223414,15579,3757,56,170,21,4,36,2,0,94,144960,5730,1213,40,126,21,65,176,24,0,406,154365474,13009,2525,61,245,23,103,261,32,0,522,101315177,35409,8195,58,206,30,76,205,57,0,486,111720208,35817,9211,72,201,32,0,0,0,0,0,0,66934,22791,65,19,7,0,0,0,0,0,0,50809,17302,51,27,7,0,0,0,0,0,0,59367,20224,65,18,1
31,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790460000000,1,0,0,0,0,0,0,58691,19997,58,9,6,0,0,0,0,0,0,62404,21247,62,6,4,0,0,0,0,0,0,60764,20696,59,5,5,0,0,0,0,0,0,64923,22113,65,6,7,0,0,0,0,0,0,60836,20721,58,4,2,0,0,0,0,0,0,66721,22724,66,9,4,0,0,0,0,0,0,59379,20224,57,5,4,0,0,0,0,0,0,68046,23172,65,3,3,0,0,0,0,0,0,51103,17401,53,12,5,0,0,0,0,0,0,54068,18417,54,12,3
32,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790470000000,1,0,0,0,0,0,0,48366,16466,47,6,4,0,0,0,0,0,0,62386,21249,62,9,4,0,0,0,0,0,0,60410,20576,59,3,3,0,0,0,0,0,0,61693,21009,61,7,4,0,0,0,0,0,0,59590,20298,58,7,6,0,0,0,0,0,0,65250,22223,63,4,2,0,0,0,0,0,0,61110,20814,59,6,4,0,0,0,0,0,0,65836,22420,64,5,4,0,0,0,0,0,0,63762,21718,64,3,4,0,0,0,0,0,0,54305,18496,56,10,2
33,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790480000000,1,0,0,0,0,0,0,69105,23533,68,7,6,0,0,0,0,0,0,61565,20969,58,6,3,0,0,0,0,0,0,68742,23414,68,6,6,0,0,0,0,0,0,61851,21062,61,6,3,0,0,0,0,0,0,64241,21880,62,11,6,0,0,0,0,0,0,56773,19335,56,5,4,0,0,0,0,0,0,65381,22266,65,9,6,0,0,0,0,0,0,56038,19082,53,8,5,0,0,0,0,0,0,58067,19776,59,8,3,0,0,0,0,0,0,64003,21797,63,5,6
34,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790490000000,1,0,0,0,0,0,0,51507,17547,52,6,3,0,0,0,0,0,0,63365,21579,61,6,5,0,0,0,0,0,0,67102,22852,64,8,8,0,0,0,0,0,0,64715,22038,64,4,2,0,0,0,0,0,0,56893,19375,55,6,5,0,0,0,0,0,0,65801,22409,64,5,2,0,0,0,0,0,0,62904,21424,64,4,4,0,0,0,0,0,0,62600,21317,57,4,3,0,0,0,0,0,0,54961,18722,56,3,2,0,0,0,0,0,0,67554,23003,65,3,3
35,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca,PwndLocker-4e6c191325b37da546e72f4a7334d820995d744bf7bb1a03605adb3ad30ce9ca.exe,133345790500000000,1,0,0,0,0,0,0,60239,20516,59,4,3,0,0,0,0,0,0,49256,16774,49,8,4,0,0,0,0,0,0,61732,21026,61,5,3,0,0,0,0,0,0,66706,22714,66,2,2,0,0,0,0,0,0,61195,20841,60,4,1,0,0,0,0,0,0,52559,17897,52,2,2,0,0,0,0,0,0,33323,11350,31,3,1,0,0,0,0,0,0,51097,17401,52,2,4,0,0,0,0,0,0,48686,16580,49,4,2,0,0,0,0,0,0,55695,18969,53,4,3
