,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
20,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076680000000,1,648,710,0,0,1357,78406767072,8118,1411,12,30,8,603,685,0,0,1289,77718457008,7857,1364,10,26,8,702,773,0,0,1475,93243283712,8651,1499,11,23,6,639,706,0,3,1360,54639303344,8390,1460,12,26,8,731,812,0,0,1542,35414135432,8876,1535,11,22,7,713,790,0,0,1503,39219690008,8922,1545,12,23,6,708,789,0,0,1498,43612579968,8966,1553,11,22,7,691,756,0,0,1447,46660506920,8710,1510,12,22,6,720,789,0,0,1509,53229686272,8841,1530,12,21,6,663,723,0,0,1386,53023148296,8428,1463,10,20,9
21,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076690000000,1,629,680,0,5,1334,51456657903,8010,1395,11,24,6,562,622,0,7,1219,1195997584,7191,1263,13,39,7,545,591,0,11,1188,565900916,6934,1220,13,39,8,613,678,0,2,1304,3825133024,7962,1394,13,29,8,379,441,0,3,835,1131280468,4879,855,10,33,7,285,343,0,0,628,2519908546,3509,611,5,31,5,543,643,0,3,1201,4633605946,7152,1251,12,33,11,551,637,0,8,1228,770128738,7171,1261,12,34,8,571,662,0,5,1258,1823282124,7431,1304,12,34,7,515,598,0,10,1163,1318124776,6707,1180,12,40,11
22,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076700000000,1,524,621,0,6,1174,1432061954,6990,1226,12,32,8,598,716,0,0,1315,6810339404,8071,1413,10,25,7,449,481,0,32,1089,3985993027,6260,1121,13,46,8,489,529,0,50,1269,5647668063,7001,1252,14,41,7,636,773,0,0,1409,11871137568,8417,1464,11,21,6,622,738,0,1,1365,10230697248,8055,1401,11,24,7,663,752,0,1,1419,8495972992,8306,1443,13,24,6,495,567,0,3,1078,4177612437,6433,1124,10,31,7,455,517,0,0,972,9984409066,5846,1023,9,31,6,540,612,0,0,1152,14356719080,6915,1213,11,31,8
23,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076710000000,1,514,567,0,0,1081,16008380940,6161,1072,9,28,8,535,588,0,0,1123,19170515338,6743,1179,10,21,7,541,627,0,3,1183,2735711034,7168,1255,11,25,7,552,637,0,6,1218,1848298134,7157,1254,12,29,7,550,612,0,9,1208,832072410,7065,1245,14,35,7,535,591,0,11,1180,913071266,6945,1222,12,40,7,525,571,0,11,1152,867101228,6790,1203,12,41,9,556,614,0,9,1215,882035342,7178,1266,12,36,7,504,569,0,11,1127,724880414,6720,1184,14,46,7,510,578,0,11,1143,939590526,6826,1208,14,43,7
24,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076720000000,1,564,639,0,0,1204,6055864176,7105,1241,10,26,8,488,533,0,2,1031,6091164606,6058,1059,11,24,6,517,572,0,2,1099,2144962826,6540,1145,10,27,7,598,654,0,1,1257,4219984048,7504,1312,11,25,8,543,611,0,6,1183,1323598266,7022,1234,11,33,6,467,508,0,19,1070,451320700,6249,1109,14,49,7,581,593,0,25,1300,6362985926,7328,1284,13,40,9,709,783,0,0,1492,14867492121,8756,1515,11,20,6,670,752,0,1,1427,18244150434,8655,1500,10,23,6,508,562,0,18,1160,1024713708,6410,1118,16,49,7
25,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076730000000,1,567,627,0,11,1248,1005517099,7398,1331,12,36,10,500,549,0,12,1110,1258845098,6254,1157,9,41,8,425,473,0,17,983,383745599,5685,1035,13,44,9,552,612,0,8,1203,1107049404,6887,1197,13,31,6,474,519,0,17,1079,460710226,5923,1030,13,51,9,485,535,0,8,1060,1571834525,6221,1082,11,33,7,520,571,0,10,1141,1410115923,6556,1177,13,35,10,487,541,0,3,1042,1649096444,6315,1144,12,24,7,480,533,0,5,1037,3295231763,5706,995,11,24,7,431,478,0,9,956,622421465,5664,992,11,36,9
26,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076740000000,1,489,535,0,10,1073,1026253123,6238,1130,10,33,7,500,565,0,5,1090,1385920965,6495,1129,10,27,10,536,594,0,2,1141,4697444224,6582,1145,9,24,10,576,655,0,2,1241,4015359946,7262,1257,9,20,8,497,561,0,11,1112,673066223,6293,1096,13,40,6,466,520,0,15,1062,1358570104,6228,1090,14,48,6,597,676,0,2,1283,6151268860,7495,1297,10,23,8,421,464,0,22,995,244268058,5642,989,18,51,6,336,366,0,18,792,405252387,4449,780,13,50,7,261,287,0,8,588,491984275,3284,572,8,36,6
27,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076750000000,1,404,446,0,13,915,465842980,5286,923,11,40,8,466,522,0,3,1002,948197385,5926,1027,7,26,8,431,469,0,7,935,1013737456,5547,965,9,32,10,543,608,0,3,1167,3299150344,6998,1213,11,24,9,550,603,0,3,1167,2934239031,6761,1175,10,25,6,539,613,0,6,1182,1466122510,6759,1175,12,30,6,625,712,0,1,1343,3802051842,7693,1333,11,24,5,522,583,0,11,1160,1407952053,6606,1149,13,35,7,540,607,0,10,1196,1938564649,6825,1189,12,37,8,621,697,0,7,1354,4580145810,7730,1339,13,25,7
28,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076760000000,1,542,602,0,13,1209,1116269714,6854,1191,15,40,7,395,449,0,24,966,165350770,5366,983,14,53,10,153,179,0,2,340,580802806,3823,708,8,34,8,61,65,0,0,126,344377536,5020,912,8,24,7,485,537,0,4,1042,2160706406,6424,1276,11,25,8,527,583,0,2,1120,4639880100,6867,1234,8,19,6,470,518,0,5,1013,4660696613,5981,1041,12,33,9,502,561,0,1,1068,3345625582,6292,1088,11,23,9,388,424,0,16,892,1001492997,4891,852,11,39,7,467,527,0,5,1019,5449552574,6138,1064,9,26,10
29,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076770000000,1,560,648,0,0,1207,10137545984,7162,1238,10,18,6,576,648,0,2,1235,10793463808,7234,1251,9,19,6,462,517,0,6,1009,2009375015,5906,1058,11,34,9,480,528,0,15,1080,1145342208,6082,1061,10,37,9,425,471,0,15,974,265140034,5291,923,12,44,12,457,516,0,5,997,2790873271,5950,1034,11,30,6,314,356,0,3,686,1800436987,3773,653,8,22,4,55,58,0,0,113,201383968,836,143,2,6,3,37,38,0,1,80,145974085,421,73,2,6,5,32,40,0,0,72,15554624,377,66,1,5,3
30,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076780000000,1,71,76,0,2,157,54964270,1467,299,4,9,7,0,0,0,0,0,0,925,166,1,8,5,448,501,0,9,993,1459159204,6605,1239,12,42,11,697,760,0,1,1461,7827275360,8726,1511,12,25,8,460,498,0,16,1038,1076841057,5957,1075,13,41,8,625,695,0,4,1341,2345646450,7742,1342,12,27,8,495,563,0,9,1103,1324925137,6353,1106,12,30,6,610,693,0,3,1318,5862480754,7871,1366,12,25,6,612,696,0,7,1343,8480756799,7708,1337,13,31,6,216,231,0,10,497,225318032,2667,466,7,20,5
31,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076790000000,1,84,95,0,4,199,46325698,1219,215,3,15,8,96,114,0,0,210,174211296,1473,257,4,11,3,0,0,0,0,0,0,961,167,2,11,4,0,0,0,0,0,0,2130,370,5,14,7,0,0,0,0,0,0,547,96,2,10,3,0,0,0,0,0,0,1508,263,4,15,4,0,0,0,0,0,0,637,111,1,10,2,130,142,0,6,301,84139353,2256,397,5,18,9,575,647,0,7,1257,2520437419,7380,1280,12,31,8,452,500,0,20,1051,535926894,5969,1043,16,53,8
