,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
33,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867350000000,1,4,5,2,0,15,13533824,14691,1849,96,13,4,4,5,0,0,9,14688720,14438,1716,95,9,2,5,6,2,0,17,18200388,26722,4060,116,33,10,7,8,2,0,21,24079399,28383,4606,124,36,10,6,6,2,0,18,19022877,26120,4203,114,44,15,6,8,2,0,20,22506399,15907,2374,100,25,11,3,4,0,0,7,12582829,12979,1664,116,9,3,3,5,1,0,12,14240493,13700,1676,113,12,4,9,7,3,0,24,27848888,16026,2396,65,17,7,3,3,0,0,6,11318316,15671,2118,87,43,18
34,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867360000000,1,6,6,2,0,18,22984639,14505,1690,70,12,4,7,11,2,0,24,34779727,15920,2026,80,18,3,6,6,0,0,12,24385536,15011,1870,82,11,3,7,8,2,0,21,30213268,15705,2063,108,15,5,4,6,2,0,16,19625868,15814,2003,108,17,5,8,9,2,0,22,34634832,17489,2139,86,17,4,4,4,0,0,9,16748544,15345,1844,90,13,3,4,6,2,0,16,21120636,15781,1982,99,14,5,4,3,0,0,7,15558837,14529,1757,98,9,4,3,4,0,0,7,15558837,14947,1824,101,11,5
35,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867370000000,1,4,6,2,0,16,22501075,15446,1848,81,12,5,4,4,0,0,8,18075584,16571,2109,97,44,11,5,7,2,0,18,27151976,16430,1958,88,16,5,4,4,0,0,31,18362368,18976,2568,113,102,21,21,7,2,0,88,43403998,22730,3253,128,240,36,4,4,0,0,8,18582312,16190,1896,88,11,3,5,8,2,0,19,30241806,15519,1989,90,16,7,8,10,2,0,24,40531264,17089,2649,69,16,6,6,6,0,0,12,28495872,15820,2520,65,12,4,5,7,2,0,18,27360594,16556,2355,84,23,10
36,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867380000000,1,4,4,0,0,8,19714968,14266,1626,80,11,5,4,5,2,0,15,22200725,13672,1593,76,13,3,5,5,0,0,10,24872960,14162,1952,87,11,5,6,7,2,0,18,34108024,14935,2015,80,14,4,7,5,0,0,23,23097056,15609,1971,115,25,7,4,4,0,0,8,20852448,16440,2025,123,9,3,13,10,2,0,29,60256412,18961,2566,80,24,9,4,5,2,0,15,22389640,14689,1856,95,11,2,4,4,0,0,7,22118856,14884,1739,90,11,4,3,3,0,0,7,16589142,13976,1809,90,42,16
37,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867390000000,1,3,5,2,0,14,22189033,13204,1662,82,16,7,4,4,0,0,8,22233088,14495,1717,83,9,2,4,4,0,0,8,22233088,15472,1750,83,8,1,4,6,2,0,16,27733376,14007,1771,88,12,5,4,3,0,0,7,19554192,14576,1798,101,15,7,4,6,2,0,16,27833744,17693,2217,101,17,4,11,7,2,0,24,48873088,32716,5239,79,44,13,4,5,0,0,9,26007552,31183,4645,121,35,9,5,5,0,0,9,28897280,26621,3726,105,36,15,5,7,2,0,19,36505440,15725,2023,89,17,6
38,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867400000000,1,4,4,0,0,54,26247168,20945,3056,115,196,41,4,3,0,0,7,22966272,13801,1647,81,8,4,4,7,2,0,17,35868992,14555,1859,87,12,4,7,7,0,0,14,45938816,15956,2359,123,19,7,8,9,2,0,23,53653941,16433,2430,117,15,4,8,24,3,1,39,53697489,19809,3011,133,63,20,5,7,2,0,18,37302041,15989,2002,92,17,7,4,4,0,0,8,26632080,15301,1796,87,10,4,4,3,0,0,7,23303070,16205,1956,98,9,3,7,7,2,0,20,47892991,17254,2311,93,21,8
39,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867410000000,1,10,11,2,0,27,70310144,17496,2419,98,19,5,4,4,0,0,8,28209152,16713,2017,102,10,4,5,5,0,0,9,35261440,17253,2029,101,10,4,4,5,2,0,16,31590149,16463,2034,93,12,6,10,10,0,0,20,71784420,18346,1552,17,17,4,9,12,2,0,35,75924440,21470,2168,33,86,18,9,12,2,0,39,76447264,21881,2330,53,210,34,4,5,0,0,14,32961024,16363,2015,98,48,13,4,5,0,0,10,29389332,16096,1891,91,16,3,4,4,0,0,8,29298688,15211,1910,86,21,6
40,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867420000000,1,5,7,2,0,18,43973136,16375,2114,90,32,16,4,4,0,0,8,29741056,16659,2009,98,9,3,4,4,0,0,8,29741056,15806,1891,91,9,5,6,8,2,0,20,51775578,16728,1906,67,16,3,10,10,0,0,20,74500940,19340,1614,16,22,5,10,9,2,0,25,71566759,16856,2179,69,16,5,5,5,0,0,10,37908470,17780,2790,117,18,6,6,7,2,0,19,49742347,16315,2274,106,12,6,4,4,0,0,8,33878016,15333,1898,100,9,4,4,4,0,0,8,33878016,15262,1852,96,9,3
41,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867430000000,1,4,4,0,0,8,33878016,14906,1799,91,10,4,5,7,2,0,18,52636464,17345,2200,98,13,4,4,4,0,0,8,36519936,16008,1941,101,11,5,5,5,0,0,10,45649920,15770,1850,84,11,4,4,5,0,0,11,36530776,16058,1914,92,17,6,4,6,2,0,16,45734832,15924,2217,96,14,5,5,5,0,0,10,46213120,16237,2384,109,10,5,5,5,0,0,10,46213120,15321,2226,102,10,3,5,5,0,0,10,46213120,15661,2245,98,11,4,9,11,2,0,27,85859647,23781,3595,114,41,10
42,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867440000000,1,9,9,0,0,18,83528262,30714,4786,121,37,11,11,7,2,0,24,80627115,31159,5101,103,46,14,10,9,2,0,25,84948818,21469,3107,81,33,12,10,10,0,0,20,94153980,19313,1611,17,16,7,9,12,2,0,27,99782985,18761,1657,18,22,7,11,11,0,0,21,106098674,22480,2013,23,19,6,7,10,2,0,24,83083081,18657,2025,79,19,5,4,4,0,0,8,40042888,15800,1934,122,10,2,4,3,0,0,7,35037527,15000,1925,128,9,2,3,4,0,0,7,35037527,14694,1817,120,11,5
43,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867450000000,1,4,3,0,0,7,35037527,14557,1857,111,32,13,4,7,2,0,17,54953542,15778,1981,110,12,5,5,4,0,0,9,45411840,17285,2059,99,10,3,4,7,0,0,12,45593128,16500,1959,91,26,9,4,4,0,0,8,40366080,14632,1703,81,12,7,3,3,0,0,6,30274560,10849,1239,57,9,2,3,4,2,0,13,35108042,10931,1344,57,14,6,9,9,0,0,17,91579284,16350,1398,15,19,4,8,8,0,0,16,81403808,15740,1328,14,13,3,9,12,2,0,27,107416863,17624,1562,17,21,7
44,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867460000000,1,10,10,0,0,20,102635820,20748,1881,20,20,4,12,11,2,0,30,120596088,18268,2037,50,19,5,15,10,2,0,31,130476210,18070,2267,63,18,5,10,12,0,0,23,114587568,20038,1669,20,31,10,9,12,0,0,20,120127528,19326,1622,18,18,7,5,5,2,0,17,58989269,16163,1991,84,15,5,4,5,0,0,9,53268021,17475,2144,94,15,5,4,4,0,0,8,47349352,16166,1901,91,9,2,4,4,0,0,8,47349352,16037,1881,92,9,3,4,4,0,0,8,47349352,16128,1900,92,11,4
45,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867470000000,1,5,7,2,0,17,72329121,16189,1966,89,13,4,4,4,0,0,9,49434624,16258,1904,91,10,3,4,5,0,0,9,55613952,16091,1870,88,11,3,5,4,0,0,8,55613952,15548,1897,93,11,7,4,7,0,0,15,49626785,16027,1903,92,23,8,4,5,0,0,9,55613952,16561,1887,91,11,4,8,8,2,0,22,106305796,17158,2291,111,15,5,4,4,0,0,8,54603032,14466,1811,130,11,4,3,3,0,0,6,40952274,13582,1760,133,6,2,4,4,0,0,8,54603032,13365,1652,119,10,4
46,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867480000000,1,3,3,0,0,6,40952274,14723,1980,137,10,4,4,4,0,0,8,54603032,14558,1825,133,8,3,6,7,2,0,19,86858479,17178,2089,100,15,4,4,5,0,0,9,62111232,16065,1975,93,9,2,4,5,0,0,10,48490024,15544,1992,93,25,7,4,5,0,0,8,62111232,16135,1977,92,12,6,4,4,0,0,9,55209984,16730,2124,99,13,6,4,4,0,0,8,55209984,16731,2192,98,9,2,5,6,2,0,17,75357680,16759,2177,92,13,6,5,5,0,0,10,69473280,17230,2037,99,13,2
47,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867490000000,1,4,4,0,0,8,55578624,16361,1937,88,13,4,4,5,0,0,9,62525952,16306,1887,92,9,2,4,4,0,0,8,55578624,16064,1914,95,8,1,5,4,0,0,9,62525952,17330,2106,93,10,6,4,5,0,0,9,62525952,15841,1838,86,14,6,8,10,2,0,26,112649580,15735,2178,101,30,9,4,4,1,0,11,56603416,21145,2988,141,37,11,3,3,0,0,6,42452562,25611,3955,134,31,9,3,3,0,0,6,42452562,27263,4212,145,39,13,4,4,0,0,8,56603416,25078,3728,161,36,16
48,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867500000000,1,4,4,0,0,8,56603416,15281,1904,139,12,6,7,9,2,0,21,114679875,17569,1948,75,20,5,11,10,0,0,22,157112130,21063,1757,19,17,4,11,11,0,0,22,164593660,20994,1780,19,17,4,10,14,2,0,30,187969324,21015,1843,20,21,5,11,10,0,0,21,168150507,22014,2039,24,21,6,10,10,0,0,20,160143340,19563,1631,17,16,7,5,9,2,0,20,112539130,16324,1819,67,16,7,4,4,0,0,8,64638976,15107,1743,85,10,2,5,4,0,0,8,72718848,15843,1848,88,11,4
49,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867510000000,1,4,5,0,0,10,72718848,15908,1817,87,9,2,4,4,0,0,8,64638976,15468,1798,88,8,3,4,4,0,0,8,64638976,16393,1929,97,14,7,5,5,0,0,10,80798720,17523,1991,94,13,4,5,6,2,0,17,91232000,17322,2150,96,17,7,4,5,0,0,9,77414400,17323,2050,102,11,4,5,5,0,0,10,86016000,17342,1986,93,12,3,4,4,0,0,8,68812800,16830,1987,96,10,4,5,5,0,0,10,86016000,18799,2272,99,13,5,4,4,0,0,8,68812800,17349,2087,101,10,2
50,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867520000000,1,5,5,0,0,10,86016000,17624,2211,98,10,3,6,12,2,0,23,108063002,17603,2122,94,22,5,10,13,0,0,23,233737633,19908,1689,19,23,6,9,9,0,0,18,198541962,18270,1609,18,26,8,9,10,0,0,20,209572071,19164,1592,19,23,7,10,16,0,0,26,226918212,19706,1659,20,22,5,7,9,2,0,21,180928747,17681,2084,75,21,11,3,4,0,0,8,81654272,15437,1807,90,20,9,5,4,0,0,9,104984064,15307,1766,88,11,5,4,5,0,0,9,104984064,16934,1971,100,12,4
51,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867530000000,1,4,4,0,0,8,93319168,15800,1959,111,9,3,5,4,0,0,9,104984064,16241,1908,100,9,3,4,5,0,0,9,104984064,16164,2002,102,11,2,5,4,0,0,9,104984064,15761,1939,106,10,4,4,5,0,0,9,104984064,15391,1826,93,14,5,4,4,0,0,8,93319168,15351,1983,90,8,3,6,8,2,0,20,175825800,16291,2064,89,17,8,5,5,0,0,9,151913540,16811,1888,91,14,5,4,4,0,0,9,121530832,16447,1941,95,11,5,4,4,0,0,8,121530832,14757,1699,83,12,4
52,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867540000000,1,4,4,0,0,8,121530832,16746,1983,99,10,3,4,4,0,0,8,121530832,17846,2202,101,11,3,5,5,0,0,9,151913540,16686,1866,88,8,3,4,4,0,0,9,121530832,17515,2169,99,14,3,4,4,0,0,8,121530832,15541,1851,90,15,8,4,4,0,0,8,121530832,15258,1768,87,9,4,4,4,0,0,8,121530832,15367,1807,90,9,2,4,4,0,0,8,121530832,15409,1790,89,12,4,4,4,0,0,8,121530832,15174,1753,85,10,5,4,4,0,0,8,121530832,15408,1818,89,11,4
53,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867550000000,1,4,438,1,0,446,197940750,15974,2083,75,20,8,1,761,0,0,772,107536381,10120,2056,29,59,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,163,35,2,12,3,153,0,0,0,160,1131560960,33508,5869,61,187,38,43,0,0,0,44,101842944,42324,8009,97,140,25,161,3,0,0,165,352563200,41547,7802,97,114,29,188,1,0,0,193,527087508,25503,4699,60,72,27,5,0,0,0,5,173015040,16464,3190,44,40,15,15,0,0,0,14,519045120,13211,2481,43,94,32
54,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867560000000,1,2,0,0,0,3,69206016,11561,2166,36,59,16,4,0,0,0,8,69345280,13953,2691,38,57,24,1,0,0,0,1,34603008,15044,3006,38,37,19,2,0,0,0,5,69206016,19393,3851,63,59,23,10,0,0,0,14,276963328,13597,2538,32,46,18,1,0,0,0,1,34603008,17191,3336,42,25,11,2,0,0,0,2,69206016,17126,3230,37,22,7,44,0,0,0,46,906756096,17771,2942,27,63,29,8,0,0,0,8,37355520,16142,3454,45,67,31,6,0,0,0,6,207618048,14443,2977,52,110,62
55,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867570000000,1,8,0,0,0,8,276824064,26547,5231,61,137,70,16,0,0,0,15,553648128,32237,5960,62,114,46,11,0,0,0,11,380633088,30234,5582,73,119,55,2,2,0,1,16,34654152,14568,3672,75,101,48,1,49,0,0,51,897904,12539,2426,37,89,31,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,29,6,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,10,1,0,1,1
56,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867580000000,1,0,0,0,0,0,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,3,0,1,1,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,11,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,3,1
57,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867590000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1803,346,7,8,4,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,0,1,1
58,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867600000000,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,22,2,5,4,0,0,0,0,0,0,82,18,3,15,6,0,0,0,0,0,0,43,9,0,2,2
59,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867610000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,381,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,9,2,0,2,1
60,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867620000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,208896,75,12,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,19,0,8,1,0,0,0,0,0,0,126,22,0,5,2,0,0,0,0,0,0,135,28,1,11,2,0,0,0,0,0,0,53,11,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,1,1,2
61,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867630000000,1,0,2,0,0,2,6430720,38,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,2,139264,198,43,2,4,2,0,1,0,0,1,69632,51,7,0,2,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,21,4,0,3,2
62,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867640000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,12,0,1,1,0,4,0,0,4,4210688,89,12,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,16,4684,849,180,7,32,8,0,0,0,0,0,0,1910,358,8,6,4,0,0,0,0,0,0,49,10,1,3,2,0,0,0,0,0,0,50,12,1,8,1,0,0,0,0,0,0,45,11,1,2,1
63,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867650000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4276,805,20,10,7,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,9,2,0,0,0
64,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867660000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,11,1,3,2,0,0,0,0,0,0,21,5,0,1,1,0,0,0,0,0,0,44,11,1,3,2
65,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867670000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2503,469,11,9,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,2,1,1,2
66,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867680000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5312512,17,3,0,1,0,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,1,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,43,8,0,0,1
67,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867690000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,8,2,0,1,0
68,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867700000000,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,11,1,3,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,41,10,1,0,0
69,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867710000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,9,2,1,1,2
70,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867720000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,1,1,0
71,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867730000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,2,0,1,1
72,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867740000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10,1,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,41,10,0,0,1
73,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867750000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,10,3,0,2,1
74,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867760000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054,387,7,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41,9,1,3,2
75,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867770000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,8,1,0,0,0
76,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,svchost.exe,133343867780000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,5,1,2,2,0,0,0,0,0,0,28,5,0,1,0,0,0,0,0,0,0,42,11,0,0,2
