,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
33,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587770000000,1,34,34,34,0,204,47943,5593,1288,39,164,19,37,38,37,0,226,52227,7452,1668,43,161,24,41,41,41,0,243,56828,7895,1757,55,190,19,40,39,40,0,239,52060,7729,1716,51,195,25,21,21,21,0,126,4361539,9508,1844,33,160,46,18,19,19,0,113,6613202,11282,2053,30,148,37,14,13,13,0,78,7046706,11175,1965,26,121,38,16,16,16,0,97,7401469,12596,2297,30,152,50,20,21,21,0,124,6589448,11434,1976,33,122,25,24,24,24,0,145,395750,4954,1076,38,155,13
34,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587780000000,1,52,51,51,0,307,70607,8912,1989,53,195,15,50,51,51,0,305,68305,8908,1986,53,210,20,54,54,53,0,321,73957,9413,2118,52,208,20,47,46,47,0,280,64159,9608,2301,52,199,20,50,51,50,0,304,70735,9099,2051,46,192,23,47,46,47,0,278,65078,7925,1836,59,197,28,37,38,37,0,224,52250,7236,1624,45,134,16,30,30,31,0,183,41546,6046,1342,33,106,16,35,34,34,0,205,94086,6687,1477,37,135,15,26,26,26,0,155,595294,6350,1322,33,137,15
35,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587790000000,1,36,37,37,0,221,1112432,6683,1345,43,173,18,31,31,31,0,187,698268,5833,1190,46,188,16,34,34,33,0,203,880273,7054,1588,44,174,19,11,11,12,0,67,1290257,8599,1651,22,88,22,0,0,0,0,0,0,9026,1697,12,22,15,0,0,0,0,0,0,5538,1121,8,31,13,0,0,0,0,0,0,4137,794,8,113,73,0,0,0,0,0,0,7720,1403,13,336,206,1,0,0,0,0,345936519,8979,1500,13,299,187,0,0,0,0,0,0,16137,1894,15,32,8
36,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587800000000,1,0,0,0,0,0,0,17067,1999,16,29,8,0,0,0,0,0,0,17536,2053,15,28,8,0,0,0,0,0,0,17548,2054,16,29,7,0,0,0,0,0,0,16345,1912,14,28,8,0,0,0,0,0,0,14198,1659,12,25,7,0,0,0,0,0,0,18439,2159,17,30,9,0,0,0,0,0,0,17152,2007,15,28,7,0,0,0,0,0,0,14892,1744,13,24,6,0,0,0,0,0,0,15025,1757,13,25,6,0,0,0,0,0,0,16910,1980,15,28,7
37,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587810000000,1,0,0,0,0,0,0,17956,2101,17,30,8,0,0,0,0,0,0,13382,1671,13,33,9,0,0,0,0,0,0,13399,2866,13,42,11,0,0,0,0,0,0,15979,3422,15,49,12,0,0,0,0,0,0,16505,3536,15,51,15,0,0,0,0,0,0,16917,3625,15,53,16,0,0,0,0,0,0,15598,3339,15,48,14,0,0,0,0,0,0,8518,1811,8,26,7,0,0,0,0,0,0,8478,1805,9,25,7,0,0,0,0,0,0,8666,1843,8,26,6
38,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587820000000,1,0,0,0,0,1,0,8767,1835,13,226,166,0,0,0,0,0,0,8049,1522,12,355,273,0,0,0,0,0,0,11315,1946,11,154,103,0,0,0,0,0,0,13101,2182,12,55,13,0,0,0,0,0,0,12032,2004,11,58,14,0,0,0,0,0,0,12379,2062,11,56,13,0,0,0,0,0,0,12801,2131,12,53,14,0,0,0,0,0,0,12105,2016,10,49,12,0,0,0,0,0,0,11740,2019,11,47,12,0,0,0,0,0,0,7127,1353,14,117,56
39,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587830000000,1,0,0,0,0,0,0,3478,622,8,165,63,0,0,0,0,0,0,3331,607,9,170,61,0,0,0,0,0,0,3813,686,9,171,66,0,0,0,0,0,0,2695,484,8,130,54,0,0,0,0,0,0,2814,501,11,147,57,0,0,0,0,0,0,3180,574,11,159,60,0,0,0,0,0,0,3276,586,8,162,57,0,1,0,0,0,345936528,11683,1438,11,73,24,0,0,0,0,0,0,14013,1642,13,27,7,0,0,0,0,0,0,15875,1858,14,25,6
40,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587840000000,1,0,0,0,0,0,0,14318,1675,13,23,6,0,0,0,0,0,0,15611,1826,13,25,8,0,0,0,0,0,0,16843,1971,15,26,6,0,0,0,0,0,0,16169,1892,13,27,7,0,0,0,0,0,0,16259,1902,14,27,7,0,0,0,0,0,0,17824,2086,16,28,8,0,0,0,0,0,0,18146,2124,14,30,8,0,0,0,0,0,0,17533,2051,16,29,7,0,0,0,0,0,0,18222,2132,15,30,8,0,0,0,0,0,0,18393,2153,16,29,8
41,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587850000000,1,0,0,0,0,0,0,10792,1950,10,28,8,0,0,0,0,0,0,9277,1973,9,28,7,0,0,0,0,0,0,7530,1602,7,24,6,0,0,0,0,0,0,7851,1671,8,25,6,0,0,0,0,0,0,8187,1742,8,25,7,0,0,0,0,0,0,8621,1834,8,26,6,0,0,0,0,0,0,9183,1953,9,28,7,0,0,0,0,0,0,9695,2063,10,29,7,0,0,0,0,0,0,9983,2123,9,29,8,0,0,0,0,0,0,9458,2012,9,30,8
42,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587860000000,1,0,0,0,0,0,0,9725,2069,10,30,7,0,0,0,0,0,0,9782,2082,9,30,8,0,0,1,0,5,0,11870,2326,15,24,13,0,0,0,0,0,0,4689,930,6,66,32,1,0,0,0,0,215229668,13793,2225,16,385,275,0,0,0,0,0,0,19856,2331,18,38,10,0,0,0,0,0,0,20675,2420,19,34,8,0,0,0,0,0,0,20611,2412,18,32,8,0,0,0,0,0,0,20473,2396,19,32,9,0,0,0,0,0,0,21209,2482,18,33,9
43,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587870000000,1,0,0,0,0,0,0,20986,2456,18,33,8,0,0,0,0,0,0,18244,3447,17,49,15,0,0,0,0,0,0,14408,3080,14,44,13,0,0,0,0,0,0,9811,2087,10,30,7,0,0,0,0,0,0,10279,2187,10,31,8,0,0,0,0,0,0,10412,2215,10,31,8,0,0,0,0,1,0,10901,2286,11,109,72,0,0,0,0,0,0,10728,1960,13,345,268,0,0,0,0,0,0,16248,2705,14,68,17,0,0,0,0,0,0,16070,2676,15,67,17
44,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587880000000,1,0,0,0,0,0,0,16131,2731,15,65,16,0,0,0,0,0,0,6378,1183,14,175,79,0,0,0,0,0,0,4044,725,9,171,76,0,0,0,0,0,0,4558,817,12,200,87,0,1,0,0,0,215229680,7190,1080,11,163,71,0,0,0,0,0,0,21969,2572,19,35,10,0,0,0,0,0,0,21746,2546,19,34,9,0,0,0,0,0,0,21551,2523,19,34,8,0,0,0,0,0,0,21532,2521,19,34,10,0,0,0,0,0,0,22051,2581,20,35,9
45,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587890000000,1,0,0,0,0,0,0,21842,2694,18,37,10,0,0,0,0,0,0,18166,3891,17,55,17,0,0,0,0,0,0,18652,3996,17,58,20,0,0,0,0,0,0,17619,3774,16,55,16,10,9,10,0,60,30229,14607,3172,27,118,21,41,42,42,0,251,1953786,10313,2063,42,198,17,38,38,38,0,227,1104707,9647,1972,37,187,14,0,0,0,0,0,0,9268,2015,28,209,11,0,0,0,0,0,0,9655,2068,29,205,12,0,0,0,0,0,0,9033,1969,28,190,8
46,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587900000000,1,1,0,0,0,1,2359350,9795,2051,26,181,13,13,13,13,0,78,12241453,15584,2462,24,109,28,2,3,2,0,13,14217890,16488,2610,16,99,43,4,3,4,0,23,15490416,17101,2618,19,90,31,9,9,9,0,54,11039334,16829,2731,22,110,34,2,3,3,0,17,127638,6984,1506,27,96,8,5,5,4,0,26,9857338,13074,2124,27,120,27,12,12,12,0,72,13972261,16310,2561,29,126,38,4,3,4,0,23,13706254,18037,2884,22,99,29,2,3,2,0,13,15344068,17190,2606,19,100,34
47,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587910000000,1,10,10,11,0,64,6447423,12352,2243,22,108,21,2,2,2,0,12,13062,3446,779,14,74,11,0,0,0,0,0,0,411,87,2,39,6,1,0,0,0,1,2359352,5974,1102,19,108,17,9,9,9,0,55,9650421,13450,2198,25,120,34,7,8,7,0,42,12623721,14629,2262,22,101,33,4,3,4,0,23,13706254,15208,2375,18,90,28,2,3,2,0,13,15344068,16781,2622,18,97,35,9,9,10,0,58,6218470,14422,2525,25,102,23,3,2,2,0,14,2372414,9457,1830,27,115,15
48,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587920000000,1,29,30,29,0,174,5770706,10278,1821,31,157,18,25,24,25,0,150,1052494,9493,1985,35,177,15,46,39,39,0,248,3073316,10041,1922,43,195,21,9,0,0,0,25,2334199,8271,1564,35,141,40,21,0,0,0,39,161978880,4454,992,36,166,47,1,0,0,0,46,300,10253,2323,70,237,63,14,0,0,0,19,38578176,5096,1130,45,127,30,0,0,0,0,0,0,7604,1249,24,66,17,0,0,0,0,4,0,3994,794,27,68,25,0,0,0,0,0,0,10,1,1,5,2
49,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587930000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,47,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587940000000,1,0,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,100,23,2,11,5,0,0,0,0,0,0,378,84,5,43,19,0,0,0,0,0,0,210,49,3,17,9,0,0,0,0,0,0,150,36,2,16,9,0,0,0,0,0,0,187,43,4,17,10,0,0,0,0,0,0,144,36,2,21,7,0,0,0,0,0,0,55,14,1,11,5,0,0,0,0,0,0,13,1,1,1,0,0,0,0,0,0,0,33,8,2,13,3
51,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587950000000,1,0,0,0,0,0,0,25,11,1,4,2,0,0,0,0,0,0,178,45,2,23,4,0,0,0,0,0,0,437,96,5,26,13,0,0,0,0,0,0,646,147,9,38,13,0,0,0,0,0,0,190,42,1,10,5,0,0,0,0,0,0,182,39,3,7,4,0,0,0,0,0,0,541,120,6,25,10,0,0,0,0,0,0,267,63,2,17,4,0,0,0,0,0,0,131,25,2,9,4,0,0,0,0,0,0,6,1,0,2,0
52,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587960000000,1,0,0,0,0,0,0,107,26,0,17,7,0,0,0,0,0,0,12,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,0,0,0,0,0,0,74,16,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,3,0
53,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf,Matryoshka-ae91da58a702252cc0dabcf19fa65e9655c7b7143e71e048aad1ebe59a31aabf.exe,133345587970000000,1,0,0,0,0,0,0,191,40,4,11,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,79,17,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
