,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
103,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662190000000,1,0,0,0,0,0,0,12460,961,4,3,1,0,0,0,0,0,0,12383,956,3,2,1,0,0,0,0,0,0,12158,938,3,3,0,0,0,0,0,0,0,12359,953,3,3,1,0,0,0,0,0,0,12402,957,3,3,1,0,0,0,0,0,0,12292,948,3,3,0,0,0,0,0,0,0,12379,955,3,2,1,0,0,0,0,0,0,12429,959,3,3,1,0,0,0,0,0,0,12911,997,4,3,0,0,0,0,0,0,0,13295,1026,4,3,1
104,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662200000000,1,0,0,0,0,0,0,12613,973,3,3,1,0,0,0,0,0,0,13078,1010,4,3,1,0,0,0,0,0,0,13040,1004,4,4,0,0,0,0,0,0,0,12912,997,3,3,1,0,0,0,0,0,0,13013,1005,4,3,1,0,0,0,0,0,0,12811,989,4,3,1,0,0,0,0,0,0,12970,1001,4,3,0,0,0,0,0,0,0,13068,1009,4,2,1,0,0,0,0,0,0,13033,1006,4,3,1,0,0,0,0,0,0,13090,1011,3,3,0
105,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662210000000,1,0,0,0,0,0,0,13567,1047,4,4,1,0,0,0,0,0,0,13534,1045,4,3,1,0,0,0,0,0,0,13313,1028,4,3,1,0,0,0,0,0,0,13312,1027,4,3,0,0,0,0,0,0,0,13327,1029,4,3,1,0,0,0,0,0,0,13213,1020,4,3,1,0,0,0,0,0,0,12783,987,3,3,1,0,0,0,0,0,0,13180,1018,4,3,0,0,0,0,0,0,0,13246,1023,4,3,1,0,0,0,0,0,0,13111,1012,4,3,1
106,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662220000000,1,0,0,0,0,0,0,13228,1021,4,3,1,0,0,0,0,0,0,12696,980,3,3,0,0,0,0,0,0,0,13135,1015,4,3,1,0,0,0,0,0,0,13275,1024,4,3,1,0,0,0,0,0,0,13300,1027,4,3,1,0,0,0,0,0,0,13316,1028,4,3,0,0,0,0,0,0,0,13260,1024,4,3,1,0,0,0,0,0,0,13305,1027,3,3,1,0,0,0,0,0,0,13339,1030,4,3,1,0,0,0,0,0,0,13289,1026,4,4,0
107,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662230000000,1,0,0,0,0,0,0,13287,1026,4,3,1,0,0,0,0,0,0,13164,1016,4,3,1,0,0,0,0,0,0,12728,983,4,3,1,0,0,0,0,0,0,13221,1020,3,3,0,0,0,0,0,0,0,13258,1024,4,3,1,0,0,0,0,0,0,13213,1020,4,3,1,0,0,0,0,0,0,13275,1025,4,3,0,0,0,0,0,0,0,13033,1006,3,3,1,0,0,0,0,0,0,12376,955,3,2,1,0,0,0,0,0,0,12241,945,3,3,0
108,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662240000000,1,0,0,0,0,0,0,12269,947,3,3,1,0,0,0,0,0,0,12311,950,3,3,1,0,0,0,0,0,0,11665,900,3,3,0,0,0,0,0,0,0,14083,1087,4,3,2,0,0,0,0,0,0,13229,1021,4,3,0,0,0,0,0,0,0,13056,1008,3,3,1,0,0,0,0,0,0,13037,1006,4,3,1,0,0,0,0,0,0,12957,1000,4,3,0,0,0,0,0,0,0,12975,1001,4,3,1,0,0,0,0,0,0,12940,999,4,2,1
109,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662250000000,1,0,0,0,0,0,0,13011,1004,4,3,1,0,0,0,0,0,0,13005,1004,3,3,0,0,0,0,0,0,0,12990,1002,4,3,1,0,0,0,0,0,0,12859,993,4,3,1,0,0,0,0,0,0,11146,1121,5,15,6,0,0,0,0,0,0,4393,812,3,109,80,0,0,0,0,0,0,2902,541,1,161,129,0,0,0,0,0,0,3081,589,1,155,123,0,0,0,0,0,0,4270,766,2,131,100,0,0,0,0,0,0,4153,753,3,131,102
110,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662260000000,1,0,0,0,0,0,0,4022,726,2,128,102,0,1,0,0,1,54,2453,441,2,43,20,0,0,0,0,0,0,1028,175,1,45,18,0,0,0,0,0,0,1163,196,2,55,23,0,0,0,0,0,0,1320,229,2,56,25,0,0,0,0,0,0,1285,224,1,55,23,0,0,0,0,0,0,1008,174,2,43,19,0,0,0,0,0,0,1358,233,1,49,25,0,0,0,0,0,0,1517,264,2,53,28,0,1,0,0,0,524288016,10758,1150,2,29,11
111,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662270000000,1,0,0,0,0,0,0,14200,1480,3,23,6,0,0,0,0,0,0,14154,1474,2,22,6,0,0,0,0,0,0,14220,1482,3,22,5,0,0,0,0,0,0,14102,1470,3,22,6,0,0,0,0,0,0,13800,1500,3,22,6,0,0,0,0,0,0,10684,2173,2,33,11,0,0,0,0,0,0,10791,2194,2,33,10,0,0,0,0,0,0,10846,2206,2,34,11,0,0,1,0,5,0,9024,1801,3,26,10,0,0,0,0,0,0,5377,972,2,8,6
112,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662280000000,1,0,0,0,0,0,0,5985,951,7,34,9,0,0,0,0,0,0,194,40,0,4,0,0,0,0,0,0,0,617,123,0,9,3,0,0,0,0,0,0,3382,599,2,125,80,0,0,0,0,0,0,3924,687,2,159,104,1,0,0,0,0,629145600,11840,1289,2,48,25,0,0,0,0,0,0,13600,1417,3,21,5,0,0,0,0,0,0,13650,1423,2,20,6,0,0,0,0,0,0,13811,1439,3,21,5,0,0,0,0,0,0,14079,1467,3,22,6
113,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662290000000,1,0,0,0,0,0,0,13897,1448,2,21,6,0,0,0,0,0,0,13479,1405,3,21,5,0,0,0,0,0,0,5375,829,1,12,3,0,0,0,0,0,0,3506,712,1,10,3,0,0,0,0,0,0,4123,838,1,13,3,0,0,0,0,0,0,10721,2180,2,32,11,0,0,0,0,0,0,10568,2149,2,33,11,0,0,0,0,0,0,10584,2153,3,32,10,0,0,0,0,1,0,11221,1736,3,20,7,0,0,0,0,0,0,12912,997,4,3,0
114,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662300000000,1,0,0,0,0,0,0,12905,996,3,3,1,0,0,0,0,0,0,12895,995,4,3,1,0,0,0,0,0,0,12960,1001,4,3,1,0,0,0,0,0,0,12930,998,3,2,0,0,0,0,0,0,0,12943,999,4,3,1,0,0,0,0,0,0,12752,984,4,3,1,0,0,0,0,0,0,12868,994,4,3,0,0,0,0,0,0,0,12879,994,3,3,1,0,0,0,0,0,0,12909,997,4,3,1,0,0,0,0,0,0,12929,998,4,3,0
115,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662310000000,1,0,0,0,0,0,0,12837,991,4,3,1,0,0,0,0,0,0,12799,988,3,3,1,0,0,0,0,0,0,12911,996,4,2,1,0,0,0,0,0,0,12939,999,4,3,0,0,0,0,0,0,0,12976,1002,4,3,1,0,0,0,0,0,0,12841,991,3,3,1,0,0,0,0,0,0,12718,982,4,3,0,0,0,0,0,0,0,12743,984,4,3,1,0,0,0,0,0,0,12876,994,3,3,1,0,0,0,0,0,0,12911,996,4,2,0
116,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662320000000,1,0,0,0,0,0,0,12802,989,4,3,1,0,0,0,0,0,0,12774,986,4,3,1,0,0,0,0,0,0,12924,997,4,3,0,0,0,0,0,0,0,12695,980,3,3,1,0,0,0,0,0,0,12871,994,4,3,1,0,0,0,0,0,0,12906,996,4,3,1,0,0,0,0,0,0,12706,981,4,3,0,0,0,0,0,0,0,12846,992,3,3,1,0,0,0,0,0,0,12888,995,4,3,1,0,0,0,0,0,0,12922,997,4,3,1
117,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662330000000,1,0,0,0,0,0,0,12894,996,4,3,0,0,0,0,0,0,0,12866,993,3,3,1,0,0,0,0,0,0,12927,998,4,3,1,0,0,0,0,0,0,12871,994,4,3,0,0,0,0,0,0,0,12891,999,4,3,1,0,0,0,0,0,0,12895,1003,5,3,1,0,0,0,0,0,0,12815,993,4,3,1,0,0,0,0,0,0,12792,991,3,3,0,0,0,0,0,0,0,12910,998,4,3,1,0,0,0,0,0,0,12962,1003,4,3,1
118,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662340000000,1,0,0,0,0,0,0,12948,1000,4,3,1,0,0,0,0,0,0,12866,993,3,3,0,0,0,0,0,0,0,12709,981,4,3,1,0,0,0,0,0,0,12245,945,3,3,1,0,0,0,0,0,0,12069,932,2,3,1,0,0,0,0,0,0,12056,931,3,2,0,0,0,0,0,0,0,11712,905,3,3,1,0,0,0,0,0,0,10549,814,3,3,1,0,0,0,0,0,0,12613,973,3,3,1,0,0,0,0,0,0,13019,1006,4,3,0
119,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662350000000,1,0,0,0,0,0,0,12891,995,4,3,1,0,0,0,0,0,0,12866,993,4,3,1,0,0,0,0,0,0,12846,991,3,3,1,0,0,0,0,0,0,13013,1005,4,4,0,0,0,0,0,0,0,13005,1004,4,3,1,0,0,0,0,0,0,12933,998,4,3,1,0,0,0,0,0,0,12958,1001,3,3,1,0,0,0,0,0,0,11771,909,4,3,1,0,0,0,0,0,0,12230,945,3,3,1,0,0,0,0,0,0,12879,994,4,3,0
120,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662360000000,1,0,0,0,0,0,0,12811,990,4,3,2,0,0,0,0,0,0,13063,1009,4,3,1,0,0,0,0,0,0,12247,945,3,4,0,0,0,0,0,0,0,12097,934,4,4,1,0,0,0,0,0,0,11317,874,3,3,1,0,0,0,0,0,0,11528,889,2,4,2,0,0,0,0,0,0,11008,850,5,3,1,0,0,0,0,0,0,11579,895,3,3,1,0,0,0,0,0,0,11094,856,3,3,0,0,0,0,0,0,0,10912,843,3,2,1
121,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662370000000,1,0,0,0,0,0,0,12113,935,4,3,1,0,0,0,0,0,0,12340,953,3,3,0,0,0,0,0,0,0,12761,986,4,3,1,0,0,0,0,0,0,13025,1005,4,3,1,0,0,0,0,0,0,13389,1034,3,3,1,0,0,0,0,0,0,13319,1029,4,4,0,0,0,0,0,0,0,13251,1023,4,3,1,0,0,0,0,0,0,13265,1024,4,3,1,0,0,0,0,0,0,13096,1012,4,3,1,0,0,0,0,0,0,12653,977,3,3,1
122,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662380000000,1,0,0,0,0,0,0,13086,1011,4,3,0,0,0,0,0,0,0,13142,1015,4,4,1,0,0,0,0,0,0,13240,1022,4,3,1,0,0,0,0,0,0,13188,1018,4,3,1,0,0,0,0,0,0,12799,989,3,3,1,0,0,0,0,0,0,13258,1023,4,3,0,0,0,0,0,0,0,13153,1016,4,3,1,0,0,0,0,0,0,13232,1022,4,4,1,0,0,0,0,0,0,13280,1025,4,3,1,0,0,0,0,0,0,12237,946,3,4,2
123,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662390000000,1,0,0,0,0,0,0,12248,946,3,3,0,0,0,0,0,0,0,12106,934,3,3,1,0,0,0,0,0,0,12250,945,3,3,1,0,0,0,0,0,0,13425,1037,3,3,1,0,0,0,0,0,0,13228,1022,4,3,1,0,0,0,0,0,0,13072,1012,4,3,0,0,0,0,0,0,0,13007,1007,4,3,1,0,0,0,0,0,0,13037,1008,4,3,1,0,0,0,0,0,0,13105,1012,4,3,1,0,0,0,0,0,0,13003,1005,4,3,0
124,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662400000000,1,0,0,0,0,0,0,12484,964,4,3,1,0,0,0,0,0,0,12321,951,4,3,1,0,0,0,0,0,0,11272,871,3,3,1,0,0,0,0,0,0,11502,889,3,3,1,0,0,0,0,0,0,12332,952,4,3,1,0,0,0,0,0,0,13143,1014,4,3,1,0,0,0,0,0,0,13221,1021,4,3,1,0,0,0,0,0,0,13247,1022,4,3,0,0,0,0,0,0,0,13196,1019,4,3,1,0,0,0,0,0,0,13222,1021,4,3,1
125,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662410000000,1,0,0,0,0,0,0,12626,975,4,3,1,0,0,0,0,0,0,12989,1002,4,3,0,0,0,0,0,0,0,12638,976,4,3,1,0,0,0,0,0,0,12593,972,4,3,1,0,0,0,0,0,0,9249,820,3,40,30,0,0,0,0,0,0,2914,498,1,116,93,0,0,0,0,0,0,3193,547,1,127,98,0,0,0,0,0,0,3344,591,2,124,93,0,0,0,0,0,0,3335,565,1,127,97,0,0,0,0,0,0,3454,595,2,123,93
126,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662420000000,1,0,0,0,0,0,0,3044,521,1,122,94,0,0,0,0,0,0,2877,490,1,115,84,0,1,0,0,1,54,2047,360,3,91,50,0,0,0,0,0,0,1147,202,2,56,24,0,0,0,0,0,0,1065,182,4,56,22,0,0,0,0,0,0,842,145,3,46,15,0,0,0,0,0,0,1050,177,1,53,20,0,0,0,0,0,0,972,172,2,40,19,0,0,0,0,0,0,868,156,2,42,18,0,0,0,0,0,0,874,150,3,46,18
127,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662430000000,1,0,0,0,0,0,0,940,162,2,47,18,0,0,0,0,0,0,1203,213,2,58,24,0,0,0,0,0,0,904,160,2,50,19,0,1,0,0,0,629145616,8218,879,2,26,9,0,0,0,0,0,0,10136,1056,2,16,4,0,0,0,0,0,0,10016,1044,2,16,3,0,0,0,0,0,0,10473,1091,2,17,5,0,0,0,0,0,0,10702,1115,3,16,4,0,0,0,0,0,0,10742,1120,2,17,4,0,0,0,0,0,0,11391,1187,2,18,4
128,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662440000000,1,0,0,0,0,0,0,11790,1229,2,18,5,0,0,0,0,0,0,11941,1244,2,19,4,0,0,0,0,0,0,8989,1718,2,27,8,0,0,0,0,0,0,9061,1843,2,28,8,0,0,0,0,0,0,9499,1931,2,29,8,0,0,0,0,0,0,9842,2002,2,31,10,0,0,0,0,0,0,10092,2052,2,31,10,0,0,1,0,5,0,5628,1034,3,14,7,0,0,0,0,0,0,4446,767,3,12,5,0,0,0,0,0,0,6615,1040,4,19,3
129,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662450000000,1,0,0,0,0,0,0,1241,228,1,11,8,0,0,0,0,0,0,709,139,1,7,4,0,0,0,0,0,0,3771,650,0,151,103,0,0,0,0,0,0,3180,529,1,73,43,0,0,0,0,0,0,1488,250,0,6,5,0,0,0,0,0,0,1814,319,1,68,40,1,0,0,0,0,734003200,4262,590,3,83,53,0,0,0,0,0,0,8724,908,3,15,4,0,0,0,0,0,0,9569,998,1,15,3,0,0,0,0,0,0,9901,1032,3,17,5
130,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662460000000,1,0,0,0,0,0,0,9635,1004,2,15,3,0,0,0,0,0,0,9370,978,2,15,4,0,0,0,0,0,0,10341,1078,2,16,4,0,0,0,0,0,0,11063,1153,3,17,5,0,0,0,0,0,0,11484,1197,2,17,4,0,0,0,0,0,0,11729,1225,3,20,5,0,0,0,0,0,0,10994,1154,3,20,5,0,0,0,0,0,0,9687,1234,3,22,6,0,0,0,0,0,0,6887,1401,2,25,7,0,0,0,0,0,0,7984,1624,2,29,7
131,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662470000000,1,0,0,0,0,0,0,8278,1685,3,29,8,0,0,0,0,0,0,8095,1647,2,29,8,0,0,0,0,0,0,8448,1721,1,27,6,0,0,0,0,0,0,8968,1824,2,28,8,0,0,0,0,1,0,9051,1533,3,20,5,0,0,0,0,0,0,10890,841,3,3,1,0,0,0,0,0,0,10673,824,3,2,0,0,0,0,0,0,0,10553,815,3,3,1,0,0,0,0,0,0,10864,839,3,3,0,0,0,0,0,0,0,10897,842,4,2,1
132,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662480000000,1,0,0,0,0,0,0,10674,836,3,4,0,0,0,0,0,0,0,11051,853,3,3,1,0,0,0,0,0,0,11605,895,4,2,0,0,0,0,0,0,0,12111,935,3,3,1,0,0,0,0,0,0,11347,876,4,3,1,0,0,0,0,0,0,11875,917,3,3,1,0,0,0,0,0,0,12498,964,4,3,1,0,0,0,0,0,0,12695,981,4,3,0,0,0,0,0,0,0,12529,967,3,3,1,0,0,0,0,0,0,12405,957,4,3,1
133,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662490000000,1,0,0,0,0,0,0,11877,917,3,3,0,0,0,0,0,0,0,12605,973,3,3,1,0,0,0,0,0,0,13182,1017,4,3,1,0,0,0,0,0,0,13277,1025,4,3,1,0,0,0,0,0,0,12904,996,3,4,0,0,0,0,0,0,0,12741,984,4,3,1,0,0,0,0,0,0,13189,1018,4,3,1,0,0,0,0,0,0,13287,1026,3,3,1,0,0,0,0,0,0,13096,1012,4,3,1,0,0,0,0,0,0,12627,976,3,3,0
134,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662500000000,1,0,0,0,0,0,0,12668,986,4,3,1,0,0,0,0,0,0,13487,1041,4,3,1,0,0,0,0,0,0,13693,1058,4,3,1,0,0,0,0,0,0,13403,1035,4,4,0,0,0,0,0,0,0,13405,1035,4,3,1,0,0,0,0,0,0,13025,1006,3,3,1,0,0,0,0,0,0,12903,997,4,3,2,0,0,0,0,0,0,13140,1014,4,3,0,0,0,0,0,0,0,13274,1025,4,3,1,0,0,0,0,0,0,12502,965,3,5,2
135,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662510000000,1,0,0,0,0,0,0,10657,838,3,4,0,0,0,0,0,0,0,8060,621,2,2,2,0,0,0,0,0,0,10757,830,3,2,0,0,0,0,0,0,0,11107,857,3,3,1,0,0,0,0,0,0,11653,900,3,3,1,0,0,0,0,0,0,12192,941,4,3,0,0,0,0,0,0,0,12177,940,4,3,1,0,0,0,0,0,0,12266,948,3,3,1,0,0,0,0,0,0,9558,738,2,2,1,0,0,0,0,0,0,7298,563,2,2,1
136,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662520000000,1,0,0,0,0,0,0,7107,552,1,2,1,0,0,0,0,0,0,9867,792,3,2,1,0,0,0,0,0,0,10240,846,4,5,3,0,0,0,0,0,0,9034,736,2,4,0,0,0,0,0,0,0,7690,627,3,5,2,0,0,0,0,0,0,8204,670,2,6,2,0,0,0,0,0,0,7773,633,3,5,1,0,0,0,0,0,0,7304,593,2,5,2,0,0,0,0,0,0,8072,653,3,4,1,0,0,0,0,0,0,8795,714,3,4,2
137,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662530000000,1,0,0,0,0,0,0,8621,694,3,5,1,0,0,0,0,0,0,8387,679,3,4,0,0,0,0,0,0,0,7706,622,4,4,1,0,0,0,0,0,0,5616,447,1,3,1,0,0,0,0,0,0,6782,545,2,4,0,0,0,0,0,0,0,5312,423,2,3,3,0,0,0,0,0,0,5838,471,1,3,1,0,0,0,0,0,0,6715,542,2,2,3,0,0,0,0,0,0,5694,451,2,3,1,0,0,0,0,0,0,6177,492,2,2,2
138,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662540000000,1,0,0,0,0,0,0,5873,478,2,5,1,0,0,0,0,0,0,5043,410,0,7,0,0,0,0,0,0,0,7637,619,3,3,0,0,0,0,0,0,0,8038,645,1,10,3,0,0,0,0,0,0,7884,630,3,3,1,0,0,0,0,0,0,7876,636,3,3,1,0,0,0,0,0,0,8054,651,2,4,1,0,0,0,0,0,0,7942,638,2,3,1,0,0,0,0,0,0,7428,606,3,6,1,0,0,0,0,0,0,6748,548,1,5,2
139,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662550000000,1,0,0,0,0,0,0,7283,588,1,4,1,0,0,0,0,0,0,6205,497,1,1,1,0,0,0,0,0,0,7614,615,2,4,2,0,0,0,0,0,0,8728,681,3,3,1,0,0,0,0,0,0,8091,625,4,3,1,0,0,0,0,0,0,8032,622,3,3,3,0,0,0,0,0,0,8451,652,3,2,1,0,0,0,0,0,0,8731,675,2,2,0,0,0,0,0,0,0,7256,565,3,4,1,0,0,0,0,0,0,7726,597,2,2,1
140,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662560000000,1,0,0,0,0,0,0,7889,608,2,2,0,0,0,0,0,0,0,9119,705,2,2,1,0,0,0,0,0,0,8238,637,3,2,0,0,0,0,0,0,0,9511,735,3,3,1,0,0,0,0,0,0,7387,571,2,2,1,0,0,0,0,0,0,4926,381,1,1,0,0,0,0,0,0,0,6469,500,2,1,0,0,0,0,0,0,0,5449,420,1,1,1,0,0,0,0,0,0,7429,574,2,2,1,0,0,0,0,0,0,7182,556,2,2,1
141,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662570000000,1,0,0,0,0,0,0,6927,535,2,2,0,0,0,0,0,0,0,6394,493,2,1,1,0,0,0,0,0,0,5840,450,1,2,1,0,0,0,0,0,0,5303,410,2,1,0,0,0,0,0,0,0,5800,448,1,1,1,0,0,0,0,0,0,8830,682,2,2,0,0,0,0,0,0,0,6414,495,2,1,1,0,0,0,0,0,0,8735,675,2,2,0,0,0,0,0,0,0,7354,569,2,2,1,0,0,0,0,0,0,7386,570,1,1,0
142,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662580000000,1,0,0,0,0,0,0,7660,592,3,2,1,0,0,0,0,0,0,5929,457,1,2,1,0,0,0,0,0,0,8281,640,3,2,0,0,0,0,0,0,0,8950,691,3,2,1,0,0,0,0,0,0,7799,603,2,2,0,0,0,0,0,0,0,9924,767,3,3,1,0,0,0,0,0,0,8105,625,2,2,0,0,0,0,0,0,0,6650,514,1,2,1,0,0,0,0,0,0,6354,491,1,1,1,0,0,0,0,0,0,4934,382,2,1,1
143,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662590000000,1,0,0,0,0,0,0,5491,424,2,1,1,0,0,0,0,0,0,6436,498,2,2,1,0,0,0,0,0,0,5103,394,1,0,0,0,0,0,0,0,0,6186,477,1,2,1,0,0,0,0,0,0,6246,483,2,2,1,0,0,0,0,0,0,5159,398,1,1,1,0,0,0,0,0,0,5477,422,2,1,0,0,0,0,0,0,0,6440,498,2,2,1,0,0,0,0,0,0,5940,459,1,1,1,0,0,0,0,0,0,7842,605,2,2,1
144,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662600000000,1,0,0,0,0,0,0,7766,600,2,2,0,0,0,0,0,0,0,4649,359,2,0,1,0,0,0,0,0,0,7296,564,2,2,1,0,0,0,0,0,0,7653,591,2,2,1,0,0,0,0,0,0,7599,587,2,3,0,0,0,0,0,0,0,6421,496,2,1,1,0,0,0,0,0,0,6508,505,2,3,1,0,0,0,0,0,0,7364,568,2,1,0,0,0,0,0,0,0,8893,687,2,2,0,0,0,0,0,0,0,6709,518,2,2,1
145,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662610000000,1,0,0,0,0,0,0,5694,440,2,1,1,0,0,0,0,0,0,5865,453,1,2,1,0,0,0,0,0,0,5279,407,2,1,1,0,0,0,0,0,0,7062,546,2,3,0,0,0,0,0,0,0,8875,685,2,2,2,0,0,0,0,0,0,8138,629,3,3,0,0,0,0,0,0,0,9767,755,3,2,1,0,0,0,0,0,0,5079,392,1,1,0,0,0,0,0,0,0,5733,441,1,1,1,0,0,0,0,0,0,8764,677,2,3,1
146,7e0ff0959bbc5565a8b83d46c9f4ac762007703cede8ee668b75af896754c569,hyBrDFjOidLuty.exe,133497662620000000,1,0,0,0,0,0,0,5311,410,2,1,1,0,0,0,0,0,0,8178,631,2,3,0,0,0,0,0,0,0,9472,731,2,2,1,0,0,0,0,0,0,8239,636,2,2,1,0,0,0,0,0,0,6662,518,3,4,1,0,0,0,0,0,0,8488,659,3,4,1,0,0,0,0,0,0,8102,633,3,4,1,0,0,0,0,0,0,8053,626,2,4,2,0,0,0,0,0,0,8669,669,2,3,1,0,0,0,0,0,0,8780,677,3,2,0
