,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571410000000,1,6,4,0,0,10,27498,9766,1944,19,739,700,6,3,0,0,9,12758,9918,1973,17,754,709,7,6,0,0,13,56714,9912,1956,18,756,718,3,0,0,0,3,0,9585,1896,16,743,707,11,11,0,0,22,223516,9635,1906,17,741,707,66,74,0,0,140,12393211,9142,1843,19,689,656,4,3,0,0,7,11162,9761,2018,16,802,763,34,40,0,0,74,4832940,9896,1945,17,728,689,9,12,0,0,21,147504,9871,1949,18,757,710,9,15,0,0,24,172080,9622,1906,19,818,775
35,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571420000000,1,8,10,0,0,18,114720,9750,1942,18,814,769,6,2,0,0,8,5612,10282,2072,20,736,697,1064,1,0,0,1065,30201452032,13390,2407,26,204,177,1410,0,0,0,1409,40022599020,15507,2756,31,47,20,1468,0,0,0,1468,41668918696,15361,2696,31,49,18,1263,0,0,0,1264,35850030186,14693,2604,31,45,25,1465,0,0,0,1465,41583764230,15469,2718,31,47,19,261,0,0,0,261,7408438542,19669,2640,29,259,329,0,658,0,0,658,824164352,15176,2346,23,331,292,0,1231,0,0,1230,5819850752,16442,2942,28,41,20
36,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571430000000,1,0,1376,0,0,1376,12994412544,16548,2932,26,38,18,0,1399,0,0,1400,20470583296,17060,3026,28,40,18,0,1393,0,0,1392,27762974720,17595,3127,29,12,20,0,1450,0,0,1451,36797829120,18141,3222,29,45,18,8,64,0,0,71,1583808792,9255,1904,18,741,706,9,16,0,0,26,180272,8340,1764,18,813,774,9,11,0,0,20,147504,7936,1651,14,660,630,6,13,0,0,19,131120,9283,1842,18,652,615,7,9,0,0,16,106528,9260,1839,18,728,688,3,0,0,0,3,0,9610,1900,15,750,719
37,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571440000000,1,4,0,0,0,4,0,9263,1838,14,857,824,3,0,0,0,3,0,10089,2033,15,736,701,3,0,0,0,3,0,10003,1996,16,733,699,3,0,0,0,3,0,9774,1930,14,747,712,3,0,0,0,3,0,9768,1928,15,746,710,4,0,0,0,4,0,8267,1738,14,899,867,3,0,0,0,3,0,9284,1959,15,737,712,3,0,0,0,3,0,9582,1895,15,740,711,3,0,0,0,3,0,10090,1985,16,760,728,3,0,0,0,3,0,9588,1897,15,793,757
38,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571450000000,1,69,76,0,0,145,26517536,10904,2132,20,653,614,9,12,0,0,21,147504,9755,1942,18,738,698,9,12,0,0,21,147504,9731,1923,16,748,706,31,33,0,0,64,5052941,10449,2043,17,753,718,31,36,0,0,67,5245798,9996,1961,17,747,712,13,12,0,0,25,434778,7978,1688,16,794,760,1159,3,0,0,1161,6847920529,15926,2896,28,285,249,289,607,0,0,897,2402420333,16114,2603,26,153,119,2,938,0,0,940,3855951328,14457,2691,25,350,321,6,3,0,0,9,19962,9691,1926,18,752,710
39,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571460000000,1,35,42,0,0,77,2764686,10066,1975,18,730,692,10,9,0,0,19,143172,9734,1926,16,744,700,41,50,0,0,91,5392295,10818,2120,18,723,678,22,27,0,0,49,889137,9501,1868,17,740,701,36,44,0,0,80,5767088,9868,1925,17,736,696,41,45,0,0,86,5044689,9194,1903,18,736,700,97,118,0,0,215,42517156,10744,2125,20,663,626,63,73,0,0,136,19063136,10067,1964,17,633,601,52,65,0,0,117,10057374,9913,1940,19,710,676,77,96,0,0,173,20075730,10563,2008,18,620,590
40,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571470000000,1,68,86,0,0,154,13953402,10593,2056,18,664,622,44,57,0,0,101,6242338,9164,1815,15,690,645,4,2,0,0,6,268,8329,1638,16,596,548,6,3,0,0,9,402,9430,1873,17,771,739,8,3,0,0,11,8252,9439,1872,16,847,812,14,14,0,0,28,600186,9848,2053,17,502,702,26,30,0,0,56,2737739,9906,2045,18,769,727,27,31,0,0,58,1596334,9533,1885,19,724,686,18,19,0,0,37,536186,9410,1860,18,728,695,12,14,0,0,26,334197,10032,1983,20,753,712
41,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571480000000,1,50,57,0,0,107,8953288,10324,2015,18,738,686,14,15,0,0,29,348699,9917,1970,16,748,698,46,52,0,0,98,5714692,10413,2012,20,722,685,48,52,0,0,100,9572010,9995,1939,18,729,683,67,80,0,0,147,13948664,10861,2106,20,670,628,14,12,0,0,26,279218,8982,1902,18,818,775,49,59,0,0,108,7288169,10562,2153,20,739,701,21,23,0,0,44,842944,9311,1824,18,742,702,17,20,0,0,37,1110464,9170,1797,18,662,628,34,44,0,0,78,3190286,10082,1978,16,662,626
42,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571490000000,1,68,78,0,0,146,13704696,10346,2014,20,717,676,25,28,0,0,53,2257289,10655,2116,21,724,679,145,161,0,0,306,47106215,10644,1980,20,699,658,38,43,0,0,81,7611194,11064,2166,19,595,554,6,3,0,0,9,402,9575,1897,16,758,723,16,14,0,0,30,590882,8820,1872,18,633,834,12,14,0,0,26,219156,9721,2006,20,785,741,12,11,0,0,23,371496,9830,1941,16,749,706,10,9,0,0,19,191326,10010,1973,18,783,741,44,47,0,0,91,9301268,9328,1840,16,672,642
43,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571500000000,1,34,36,0,0,70,4486276,9463,1865,18,709,672,18,21,0,0,39,574926,9911,1967,18,739,697,52,57,0,0,109,9747400,10205,1958,20,729,687,12,14,0,0,26,310178,10834,2174,18,739,695,37,40,0,0,77,5178459,10209,1998,18,745,701,46,49,0,0,95,8918714,8954,1830,15,730,696,6,4,0,0,10,32846,9285,1914,15,782,747,48,53,0,0,101,9473697,10957,2145,21,722,676,26,29,0,0,55,2122086,10371,2037,19,757,718,41,47,0,0,88,3816651,9798,1923,19,716,684
44,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571510000000,1,40,46,0,0,86,3076108,9692,1906,19,717,681,10,8,0,0,18,199436,9540,1901,16,731,696,21,22,0,0,43,1723125,9943,1962,18,748,707,43,44,0,0,87,9271635,9946,1908,19,651,619,89,99,0,0,188,25426363,10714,2070,20,637,603,25,26,0,0,51,2620709,8797,1827,17,820,784,8,4,0,0,12,8392,9645,2023,22,836,791,7,5,0,0,12,33362,9907,1958,18,754,713,6,3,0,0,9,13592,9454,1876,16,736,701,329,8,0,0,336,4891718684,11476,2170,21,637,595
45,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571520000000,1,1311,0,0,0,1312,19915865094,15881,2817,26,46,26,1425,0,0,0,1424,21647679450,15678,2744,25,44,17,652,0,0,0,653,9904762808,14885,2248,23,186,134,0,999,0,0,998,1908797440,16420,2591,24,139,113,0,1649,0,0,1649,11546890240,19119,3361,30,46,21,0,1304,0,0,1305,16533790016,17652,3183,28,126,98,6,3,0,0,9,5934,9036,1902,19,839,802,16,17,0,0,33,537337,9511,1890,19,749,709,41,46,0,0,87,5161105,10255,2009,19,714,670,41,46,0,0,87,5372899,10261,2008,20,742,697
46,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571530000000,1,44,47,0,0,91,8456829,10217,1999,19,727,686,73,81,0,0,154,11801413,9811,1908,20,667,635,17,19,0,0,36,712115,9113,1787,17,735,698,37,44,0,0,81,5654039,10145,1985,18,664,621,82,93,0,0,175,14856717,11195,2192,22,609,572,21,26,0,0,47,860449,8761,1809,17,748,708,69,81,0,0,150,14271505,9943,1990,19,742,702,12,13,0,0,25,280384,9885,1950,18,747,709,10,9,0,0,19,202820,10216,2010,18,768,721,16,16,0,0,32,356729,9695,1914,17,836,788
47,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571540000000,1,34,38,0,0,72,4048727,10061,1974,19,719,676,69,79,0,0,148,14445160,10736,2115,22,594,564,106,80,0,0,186,20506870,10066,1900,19,654,621,23,71,0,0,94,5652463,10930,2146,19,647,605,6,3,0,0,9,402,9911,1971,16,749,710,7,3,0,0,10,402,7884,1676,14,640,847,3,0,0,0,3,0,10354,2144,16,781,749,53,59,0,0,112,15485060,10420,2031,19,733,696,44,62,0,0,106,4550736,10732,2093,19,751,709,9,15,0,0,24,172080,9824,1942,18,749,705
48,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571550000000,1,131,141,0,0,272,81740128,11255,2171,21,673,630,114,73,0,0,187,61770736,11137,2122,20,559,522,0,0,0,0,0,0,9298,1848,18,727,697,0,0,0,0,0,0,9731,1921,17,744,704,0,0,0,0,0,0,8707,1740,16,701,670,0,0,0,0,0,0,8301,1745,15,749,719,0,0,0,0,0,0,8431,1739,15,717,696,9,13,0,0,22,155680,7766,1514,17,671,640,6,11,0,0,17,122928,9010,1794,16,600,568,9,15,0,0,24,172080,8726,1743,16,701,665
49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571560000000,1,9,13,0,0,22,155680,7946,1554,14,712,674,8,13,0,0,21,198798,8910,1772,17,561,529,22,22,0,0,44,1688461,7228,1416,14,666,646,58,64,0,0,122,18575451,9533,1866,17,542,513,553,489,0,0,1041,1703971000,14785,2505,25,206,155,39,148,0,0,188,217169828,9055,1848,17,627,592,54,62,0,0,116,6169288,8963,1814,18,714,672,36,41,0,0,77,2393416,9107,1779,19,719,680,24,29,0,0,53,1665024,9506,1903,20,662,621,36,42,0,0,78,2435064,9790,1926,19,410,610
50,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571570000000,1,113,123,0,0,236,50091856,10026,1906,21,275,641,54,60,0,0,114,13205068,10054,1976,20,537,505,162,175,0,0,337,130574880,10321,1931,19,512,473,9,10,0,0,19,214200,7870,1536,15,555,527,234,250,0,0,484,307622540,11208,2188,18,437,416,440,397,0,0,836,1090232440,12428,2273,21,196,187,99,155,0,0,255,188417498,8536,1678,15,505,481,315,361,0,0,676,682065842,11361,2163,19,187,183,48,54,0,0,102,8385481,6742,1338,13,419,473,564,1,0,0,565,1289958312,9456,1701,15,350,334
51,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571580000000,1,0,599,0,0,599,687035920,11644,2044,19,180,179,26,28,0,0,54,1228046,7802,1551,13,662,626,48,55,0,0,103,7707808,8743,1693,17,546,515,94,102,0,0,196,38863138,8999,1702,17,585,554,31,36,0,0,67,1934970,9647,2051,18,531,600,333,223,0,0,556,442480513,10882,1952,19,269,387,16,152,0,0,168,130067740,9110,1860,16,501,573,94,106,0,0,200,35596584,9444,1812,18,395,504,112,124,0,0,236,45817127,9360,1764,16,594,562,122,136,0,0,258,59362848,10018,1895,19,606,573
52,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571590000000,1,84,98,0,0,182,25299932,9953,1930,18,541,504,68,35,0,0,102,73044240,9332,1797,18,627,593,409,498,0,0,908,1204281360,13610,2382,25,178,171,45,50,0,0,94,9327728,8896,1861,15,605,570,322,372,0,0,695,625648656,12303,2185,23,276,270,248,312,0,0,560,395826720,11791,2334,19,382,347,119,70,0,0,189,41193092,8285,1644,16,645,611,290,403,0,0,693,559316512,12147,2227,22,119,343,208,223,0,0,431,133867536,10407,1878,20,417,467,21,25,0,0,46,2106857,8007,1593,16,352,484
53,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571600000000,1,144,155,0,0,299,79947300,7684,1395,16,442,419,18,24,0,0,42,1118870,8033,1611,14,549,521,29,35,0,0,64,2575028,7869,1625,12,509,487,58,65,0,0,123,12790920,8258,1582,14,248,505,603,66,0,0,668,1493904609,10335,1711,20,86,156,0,583,0,0,584,790248064,9680,1797,16,199,177,31,41,0,0,72,2056576,7530,1579,14,670,635,680,85,0,0,765,1903087616,10830,1787,17,219,186,0,639,0,0,639,991504400,9052,1651,16,109,97,96,102,0,0,198,50200974,7112,1324,14,403,465
54,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571610000000,1,16,22,0,0,38,755379,6972,1384,12,328,469,29,34,0,0,63,2984160,6588,1314,14,492,469,110,83,0,0,193,70975861,8201,1556,15,416,394,232,272,0,0,503,385075185,10134,1813,18,283,255,352,390,0,0,743,812624784,11481,2026,21,160,154,345,357,0,0,701,727009280,10025,1704,18,153,141,22,39,0,0,62,18072476,7591,1593,12,607,584,67,16,0,0,83,26140264,7248,1454,15,619,587,427,127,0,0,554,600831055,11335,1984,20,270,260,217,389,0,0,606,480328208,11266,2190,19,272,254
55,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571620000000,1,23,261,0,0,284,105327136,9029,1723,15,386,364,361,377,0,0,737,801618944,10261,1742,18,170,140,27,40,0,0,68,15677273,6911,1350,12,525,505,342,27,0,0,369,490450877,9439,1778,17,462,437,53,399,0,0,452,378350366,10674,1909,18,371,343,18,23,0,0,41,998155,7913,1646,15,582,548,183,142,0,0,325,71947406,9213,1788,17,583,558,56,124,0,0,180,31946859,9076,1747,16,592,551,72,80,0,0,152,15895032,9866,2027,18,534,499,28,32,0,0,60,1472842,8280,1610,18,467,675
56,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571630000000,1,354,64,0,0,417,466219467,10541,1973,19,424,400,106,430,0,0,537,407161872,11473,2182,19,350,334,490,327,0,0,816,1183456862,13196,2275,23,199,185,187,396,0,0,584,536509504,12511,2305,22,382,346,440,190,0,0,630,477305360,11815,2122,22,430,391,142,298,0,0,440,740999200,10793,2042,18,517,481,987,0,0,0,987,4505647104,13199,2217,23,84,59,0,710,0,0,709,966209536,10154,1692,18,89,62,11,486,0,0,498,1741035142,8085,1503,14,260,241,74,85,0,0,159,33743126,7936,1746,12,388,366
57,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571640000000,1,93,102,0,0,195,31584553,7447,1430,15,474,445,308,10,0,0,318,364431148,9187,1646,17,423,388,20,342,0,0,362,196036464,10103,1905,18,407,375,316,337,0,0,653,623230480,11769,2095,22,285,270,121,131,0,0,252,44929723,9451,1783,15,495,464,55,46,0,0,101,7311892,7343,1483,15,354,571,236,117,0,0,353,120321783,8785,1703,15,329,480,40,198,0,0,238,55449866,9465,1803,17,503,483,253,272,0,0,525,385813523,11252,2069,20,401,363,56,62,0,0,118,12585144,9413,1805,18,564,530
58,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571650000000,1,518,273,0,0,790,734815248,12861,2281,22,267,311,146,437,0,0,584,322660164,12475,2250,22,404,359,271,289,0,0,560,458309648,12123,2168,21,403,389,569,605,0,0,1174,2022504829,15293,2584,28,74,93,252,271,0,0,523,398447488,11975,2201,21,123,303,251,245,0,0,495,308794838,10134,1837,17,413,390,159,202,0,0,362,163766250,9996,1926,17,593,552,35,44,0,0,79,4509616,9321,1855,16,575,545,1224,0,0,0,1224,6126561864,15236,2578,26,161,133,0,1126,0,0,1125,2430889984,15518,2598,24,61,73
59,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571660000000,1,190,186,0,0,376,987573778,10532,1989,19,249,474,284,397,0,0,681,434987857,12630,2209,23,281,259,142,258,0,0,401,209761776,11112,2071,19,515,477,90,107,0,0,197,28929086,10755,2088,20,600,558,114,128,0,0,242,69086801,10199,1915,19,630,597,202,222,0,0,424,241126190,11269,2143,20,445,409,141,160,0,0,301,56788904,9565,1860,18,680,645,25,30,0,0,55,2108018,9659,1900,17,581,541,237,60,0,0,296,180829260,10100,1913,20,585,562,55,256,0,0,312,151298906,10967,2074,19,602,555
60,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571670000000,1,150,167,0,0,317,136398156,10975,2051,21,526,492,1233,0,0,0,1233,6221422080,15929,2752,28,215,179,0,1084,0,0,1083,2236059648,15937,2771,24,110,79,36,279,0,0,316,1071560728,10968,2106,19,583,552,24,32,0,0,56,1800192,8843,1734,17,566,535,90,104,0,0,194,38586552,8006,1580,15,494,466,248,269,0,0,517,378249360,10469,1946,18,456,436,50,57,0,0,107,9614992,8292,1641,15,569,534,795,16,0,0,811,2961776899,12073,2228,22,368,337,146,957,0,0,1102,2311466862,14692,2404,25,102,67
61,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571680000000,1,756,29,0,0,785,2918916096,11613,2223,18,246,244,153,538,0,0,691,1122613760,11162,1972,17,84,62,50,484,0,0,535,1256509472,10230,1913,18,343,323,72,79,0,0,151,18539940,8488,1622,17,499,475,5,5,0,0,10,119555,8095,1580,12,563,532,29,34,0,0,63,1665610,8003,1670,15,711,669,147,160,0,0,307,109965545,9980,1932,20,538,511,1362,0,0,0,1362,8416244736,15533,3003,25,109,103,148,639,0,0,787,1662752768,14292,2250,24,100,114,0,1087,0,0,1087,4606994960,14687,2660,25,0,104
62,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571690000000,1,17,22,0,0,39,879988,8242,1594,15,413,538,70,78,0,0,148,12390452,8796,1685,19,654,624,389,7,0,0,395,804115901,10598,1996,19,430,401,139,575,0,0,715,865082384,12423,2154,21,367,325,21,28,0,0,49,1350819,9905,1954,16,558,523,132,143,0,0,275,85046980,9649,1863,18,287,505,58,69,0,0,127,10581650,8570,1745,16,693,659,35,40,0,0,75,2496397,8350,1610,16,667,629,190,206,0,0,395,129433584,11168,2070,21,493,451,185,207,0,0,393,215477196,11214,2079,21,509,474
63,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571700000000,1,29,36,0,0,65,1716575,9460,1877,17,599,566,50,58,0,0,108,6783094,8932,1708,19,680,642,34,40,0,0,74,4365596,10049,1983,17,621,579,44,57,0,0,101,6245860,9391,1899,18,679,643,10,9,0,0,19,123484,8724,1713,17,478,685,33,42,0,0,75,4708084,8920,1811,17,598,564,98,113,0,0,211,23798472,8998,1807,17,661,627,24,30,0,0,54,1688912,8547,1694,15,593,569,36,46,0,0,82,2607096,8612,1713,15,636,599,36,30,0,0,66,2358608,8513,1644,16,644,610
64,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571710000000,1,26,47,0,0,73,3339137,7932,1544,17,581,553,33,48,0,0,81,3651313,8824,1744,17,527,496,149,159,0,0,308,128811568,8830,1621,16,475,442,52,61,0,0,113,9653888,9027,1774,15,530,498,148,163,0,0,311,90384928,9984,1866,19,492,459,45,50,0,0,95,6547568,7749,1556,15,578,548,106,117,0,0,223,48383764,8577,1681,19,636,597,260,18,0,0,278,905723424,8694,1655,16,452,428,649,186,0,0,834,2439619072,12920,2253,20,43,65,0,797,0,0,798,1734791696,12209,2213,21,256,237
65,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571720000000,1,563,76,0,0,639,1077223440,11762,2039,21,289,278,10,544,0,0,554,570149972,11410,2138,20,378,354,604,41,0,0,645,3947432464,11290,2047,21,401,371,1131,0,0,0,1131,7857427968,15658,2551,24,99,62,0,1122,0,0,1122,2354405376,16116,2731,28,102,73,92,749,0,0,841,4012413344,11891,2227,20,279,253,55,122,0,0,177,30572263,8713,1783,16,621,588,652,40,0,0,691,2616484164,11968,2175,20,384,354,419,579,0,0,999,2416142848,15099,2474,24,136,87,12,536,0,0,548,1687186940,11832,2209,19,404,375
66,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571730000000,1,37,43,0,0,80,2607016,9150,1804,16,696,655,25,28,0,0,53,1681402,8516,1674,15,641,611,35,42,0,0,77,2417998,9053,1828,18,603,575,36,28,0,0,64,2139464,8214,1579,15,389,598,24,42,0,0,66,1959936,8929,1781,17,602,570,581,286,0,0,866,1527303168,12447,2095,23,215,174,23,417,0,0,441,690332654,10473,2032,20,510,473,67,91,0,0,158,14655770,9463,1888,20,633,598,1345,0,0,0,1344,15689285120,16114,2831,28,151,120,1398,0,0,0,1398,16307524608,15689,2885,27,45,21
67,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49,LooCipher-43cfb0a439705ab2bd7c46b39a7265ff0a14f7bd710b3e1432a9bdc4c1736c49.exe,133345571740000000,1,106,80,0,0,186,1247353856,11342,1483,18,48,205,0,1138,0,0,1138,2611351552,13446,2366,22,37,20,0,1036,0,0,1036,6552481792,12411,2185,21,40,20,0,920,0,0,921,9179176464,12248,2345,19,127,110,159,170,0,0,329,157093904,8921,1616,14,380,352,802,0,0,0,802,2631278592,11391,1851,18,64,76,0,868,0,0,868,1413636096,10994,1983,19,122,106,32,38,0,0,70,6396976,6667,1367,12,539,510,44,50,0,0,94,7585258,7319,1421,13,507,476,115,128,0,0,243,66054559,8226,1548,16,455,425
