,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
22,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535120000000,1,1,5,1,0,9,29771,14076,2000,98,9,3,1,4,1,0,8,196980,14479,2056,99,8,2,1,4,1,0,8,185370,13456,1907,93,7,0,2,8,2,0,16,154880,13173,1873,89,10,4,1,4,1,0,8,2666050,13991,1935,80,11,4,1,4,1,0,8,151255,14357,2037,99,7,0,1,4,1,0,8,273695,12415,1759,85,7,2,8,10,0,0,18,111229141,13718,1811,60,8,2,11,12,1,0,26,142126131,14489,1866,51,8,1,1,4,1,0,8,174420,13805,1957,94,6,4
23,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535130000000,1,1,4,1,0,8,113840,14045,1993,97,8,3,2,8,2,0,16,807975,13599,1919,91,13,5,1,4,1,0,8,223060,12335,1751,84,7,2,1,5,1,0,9,40641,12595,1890,87,8,2,1,4,1,0,8,338550,10477,1482,72,11,3,1,2,0,0,3,40837,11629,1649,82,4,3,0,2,1,0,5,27228,10475,1488,73,2,1,7,10,1,0,20,35591824,12163,1608,53,12,2,1,4,1,0,8,179540,12555,1779,86,5,2,1,4,1,0,8,54405,12194,1754,84,7,3
24,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535140000000,1,1,5,1,0,9,147951,12401,1762,85,9,2,1,4,1,0,8,197515,12710,1801,87,5,3,1,4,1,0,8,207600,12540,1774,87,6,1,1,4,1,0,8,2347285,12311,1699,70,12,3,1,4,1,0,8,290170,14022,1985,95,8,4,1,4,1,0,8,208550,11147,1580,78,9,4,1,4,1,0,8,756975,9762,1373,63,8,3,1,4,1,0,8,135470,10179,1445,71,5,1,1,4,1,0,8,289620,11366,1608,78,8,2,1,4,1,0,8,133350,11180,1587,77,5,1
25,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535150000000,1,1,5,1,0,9,206171,11111,1578,77,6,3,1,3,0,0,3,2146575,11262,1538,64,5,2,0,1,1,0,5,536645,12264,1748,83,5,2,1,5,1,0,9,1168936,11867,1671,74,11,5,1,4,1,0,8,3730260,11320,1538,55,13,2,1,4,1,0,8,176560,12224,1733,85,8,3,1,4,1,0,8,154890,11520,1636,80,5,2,1,4,1,0,8,189055,12026,1705,83,7,3,1,4,1,0,8,198320,10511,1491,74,10,1,1,4,1,0,8,799770,10515,1482,69,11,3
26,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535160000000,1,1,4,1,0,8,124865,11676,1655,79,6,2,1,4,1,0,7,607010,10925,1540,73,8,2,1,4,0,0,6,18930,12153,1728,84,7,1,0,0,1,0,3,0,10654,1508,75,2,1,2,8,2,0,16,647380,13328,1885,87,13,5,1,4,1,0,8,216865,14461,2052,100,6,3,1,4,1,0,8,39805,14258,2022,101,6,4,1,4,1,0,8,558565,14739,2081,98,5,2,1,4,1,0,8,37190,14762,2098,101,7,4,2,8,2,0,16,77215,13829,1967,97,12,5
27,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535170000000,1,1,4,1,0,8,527440,14926,2108,101,9,5,1,4,1,0,8,85460,16092,2285,112,6,3,2,6,1,0,11,843860,15481,2183,103,11,6,1,6,2,0,13,485750,16206,2341,105,13,7,1,11,1,0,15,943392,15395,2190,99,17,3,1,4,1,0,8,208550,13939,1976,97,7,3,1,4,1,0,8,208550,14499,2194,95,7,1,1,4,1,0,8,208550,13209,1873,91,8,4,2,8,2,0,16,417100,14390,2040,98,11,6,1,4,1,0,8,208550,14839,2102,103,7,3
28,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535180000000,1,1,4,1,0,8,208550,14278,2020,97,6,3,1,4,1,0,8,208550,14384,2037,101,7,3,2,8,2,0,16,652120,15013,2125,100,11,5,1,4,1,0,8,40315,15213,2158,106,6,3,1,4,1,0,8,181920,16033,2274,112,8,4,2,8,2,0,16,615695,15981,2258,106,11,6,1,4,1,0,8,79700,16693,2367,115,6,2,1,4,1,0,8,2926830,15719,2171,90,13,5,1,4,1,0,8,363860,16266,2304,113,9,5,2,8,2,0,16,1290920,16105,2262,102,9,7
29,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535190000000,1,1,4,1,0,8,2337620,16048,2342,93,11,3,1,4,1,0,8,560980,16564,2339,112,7,2,2,8,2,0,16,1241765,16348,2302,106,14,7,1,4,1,0,8,1761620,17104,2393,107,8,4,1,4,1,0,8,164990,16665,2361,113,7,2,2,10,2,0,18,412752,17069,2428,118,15,6,10,13,1,0,26,75689683,17466,2308,76,13,5,10,13,0,0,23,84235310,18506,2454,83,11,4,2,5,2,0,13,8397790,15718,2195,100,10,5,7,10,1,0,20,35365520,16507,2224,82,9,3
30,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535200000000,1,1,4,1,0,8,178870,16570,2348,113,8,2,1,4,1,0,8,719700,16819,2374,111,7,3,8,13,1,0,24,111230152,16933,2287,88,15,5,15,16,1,0,34,215369307,17704,2296,51,13,5,1,4,1,0,8,1861120,14373,2003,88,10,3,1,4,1,0,8,94755,16215,2300,111,6,3,2,8,2,0,16,1675970,16141,2260,99,13,5,10,12,0,0,22,93166057,16969,2235,74,9,3,4,8,2,0,18,29864632,16366,2274,100,10,4,1,4,1,0,8,230220,13979,1981,96,8,4
31,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535210000000,1,1,4,1,0,8,17585,15361,2181,105,5,2,1,9,1,0,13,139600,13784,2019,91,19,10,1,4,1,0,8,208550,15270,2163,104,7,4,2,8,2,0,16,417100,15664,2221,105,11,9,1,4,1,0,8,208550,16305,2309,111,6,3,2,8,2,0,15,417100,15289,2165,104,15,5,1,4,1,0,9,208550,14494,2055,101,6,4,1,4,1,0,8,208550,14746,2134,98,11,6,1,4,1,0,8,208550,15540,2204,107,8,2,1,4,1,0,8,208550,15832,2241,109,5,2
32,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535220000000,1,2,8,2,0,16,417100,15266,2165,104,13,5,7,10,1,0,20,40370320,16675,2246,84,12,6,1,4,1,0,8,170190,16147,2288,113,7,4,2,6,1,0,10,671672,16005,2266,108,10,4,1,6,2,0,14,854008,15961,2249,104,9,4,11,13,0,0,24,279959155,17516,2299,72,10,2,25,26,0,0,50,594913215,19150,2294,23,13,5,1,4,2,0,12,3228500,17546,2431,100,12,4,10,13,1,0,26,75462190,17952,2380,80,13,5,1,4,1,0,8,55720,16843,2388,115,6,2
33,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535230000000,1,1,4,1,0,8,358740,15816,2240,108,10,4,2,8,2,0,16,402600,15341,2177,104,11,6,1,4,1,0,8,661765,16264,2295,108,5,3,1,4,1,0,8,2063700,16627,2321,102,8,5,2,8,2,0,16,18635,16607,2365,114,10,5,1,4,1,0,8,237195,16914,2397,117,7,4,1,4,1,0,8,619860,17200,2429,116,8,4,2,8,2,0,16,354470,16596,2354,113,13,6,1,4,1,0,8,325460,16053,2270,109,6,2,2,8,2,0,16,325560,16302,2314,112,11,2
34,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535240000000,1,1,4,1,0,8,814420,14000,1971,93,8,3,7,10,1,0,20,39787152,15605,2099,75,11,6,1,4,1,0,8,123195,15975,2265,111,7,4,1,4,1,0,8,2872660,16095,2227,93,9,4,1,4,1,0,8,114840,15801,2284,105,11,4,1,6,1,0,10,797408,15414,2174,104,7,4,2,6,1,0,13,2681372,14675,2034,83,10,4,1,4,2,0,9,97620,14910,2117,103,8,2,1,4,1,0,8,1108820,15886,2231,103,7,3,1,4,1,0,8,2112340,15961,2225,95,9,4
35,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535250000000,1,2,8,2,0,16,867485,16079,2270,108,8,4,1,5,1,0,9,3224,15607,2216,108,6,3,1,4,1,0,8,58240,16052,2277,112,8,4,1,4,1,0,8,2349675,16542,2301,99,8,2,2,8,2,0,16,436990,15773,2236,106,13,6,1,4,1,0,8,2831700,16465,2281,96,10,5,1,4,1,0,8,2509875,16990,2363,100,11,5,1,4,1,0,8,338195,15863,2247,107,9,4,2,8,2,0,16,217025,16453,2338,112,12,6,1,4,1,0,8,118100,16942,2404,117,6,2
36,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535260000000,1,2,7,1,0,11,18788464,16879,2375,111,10,4,13,14,1,0,31,124777287,15906,2037,53,13,4,1,4,1,0,8,14725,15853,2251,110,5,3,4,9,1,0,16,16380251,16024,2236,99,11,6,4,8,2,0,18,15837584,17400,2380,95,12,3,1,4,1,0,8,115430,16603,2354,115,8,2,1,4,1,0,8,3059415,17752,2457,102,9,3,2,8,2,0,16,1060520,16262,2294,106,13,7,1,4,1,0,8,402260,16920,2392,114,8,3,1,4,1,0,8,77625,16381,2326,113,6,3
37,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535270000000,1,2,8,2,0,16,2025640,16622,2325,102,13,6,1,4,1,0,8,586580,16989,2400,114,8,2,1,4,1,0,8,150355,16157,2291,111,7,4,2,8,2,0,16,579240,15911,2299,102,17,8,1,4,1,0,8,4246990,17274,2369,92,13,4,1,4,1,0,8,2639920,14886,2062,87,11,6,1,4,1,0,8,8420,15974,2267,112,5,3,1,4,1,0,8,161620,15655,2219,106,7,3,2,8,2,0,16,2919080,16194,2248,93,16,7,1,4,1,0,8,163110,16547,2346,113,8,6
38,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535280000000,1,1,4,1,0,8,601940,16234,2292,109,6,2,19,22,0,0,41,282953992,16795,2084,31,20,7,3,3,1,0,9,41407902,14247,1990,83,9,5,2,9,2,0,17,557824,14776,2092,100,10,5,1,4,1,0,8,38785,12692,1803,89,4,2,1,4,1,0,8,712020,13979,1972,92,7,1,1,4,1,0,8,117900,14878,2109,102,7,2,2,8,2,0,16,244020,15598,2212,108,13,6,1,4,1,0,8,5755,16944,2405,117,5,2,1,4,1,0,8,737620,17770,2507,120,6,6
39,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535290000000,1,2,8,2,0,16,583490,14882,2105,99,14,5,1,4,1,0,8,97230,13889,1972,95,7,3,1,4,1,0,8,376660,14813,2098,100,9,3,1,4,1,0,8,2048340,14823,2065,90,7,4,1,4,1,0,8,1311060,15724,2205,101,7,2,7,12,1,0,22,36515860,16796,2289,90,14,5,7,11,1,0,20,50600481,17420,2354,89,11,3,5,8,2,0,20,23174386,17868,2471,107,12,6,4,7,1,0,14,14436692,17448,2411,103,11,3,8,11,1,0,22,47259930,17629,2415,81,17,8
40,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535300000000,1,1,6,1,0,10,330713,17552,2485,120,10,3,2,6,2,0,14,335907,17454,2472,117,10,5,1,4,1,0,8,6195,17134,2430,119,4,2,2,8,2,0,16,1013760,15799,2229,102,14,9,1,4,1,0,8,28035,16087,2283,112,7,3,1,4,1,0,8,2629640,16333,2268,95,8,5,4,7,1,0,14,14058226,16745,2314,98,9,4,2,9,2,0,17,308766,15947,2265,109,12,7,1,4,1,0,8,5189460,16933,2303,83,18,6,1,4,1,0,8,102085,17201,2439,119,6,2
41,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133345535310000000,1,1,4,1,0,8,83505,15508,2201,108,8,3,2,8,2,0,16,1501225,14931,2245,91,12,4,1,4,1,0,8,429530,15700,2221,106,7,4,1,4,1,0,8,5563225,16759,2267,79,18,8,1,4,1,0,8,317780,15134,2142,104,7,6,1,4,1,0,8,143700,15759,2233,106,7,2,2,7,1,0,11,2626960,15359,2120,89,10,5,1,5,2,0,13,793700,14025,1989,93,10,3,4,7,1,0,14,14159602,14648,2015,83,11,2,1,4,1,0,8,5290,14873,2110,103,5,3
