,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
92,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528210000000,1,5,10,5,0,30,3167745,19513,2373,23,13,4,4,8,4,0,24,3147528,18459,2222,23,12,6,3,6,3,0,18,2360646,18533,2307,23,12,5,4,8,4,0,24,3147528,17431,2099,20,10,3,4,8,4,0,24,3147528,17543,2118,21,12,5,3,8,3,0,19,2885234,17727,2146,21,12,5,4,6,4,0,23,2622940,16464,1971,20,13,4,3,6,1,0,16,2360646,15992,1903,19,15,5,4,8,1,0,21,3147528,16525,2072,19,12,4,3,6,3,0,18,2360646,15643,1877,18,9,3
93,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528220000000,1,3,6,3,0,18,2360646,13972,1734,17,11,3,6,15,10,0,54,5201102,17045,2099,22,19,6,6,13,6,0,38,9206597,16600,2012,21,15,6,6,13,6,0,38,3172834,16586,2010,21,15,8,4,9,8,0,38,6729277,19351,2341,23,12,4,4,9,4,0,26,6237990,18795,2327,24,16,6,10,78,16,0,194,3117540,14943,2336,45,127,14,6,70,12,0,166,1580632,11907,1922,44,148,13,7,52,12,0,135,13457108,14681,2129,37,103,12,13,107,26,0,280,954018,11319,2081,38,151,13
94,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528230000000,1,7,106,14,0,244,997456,11985,2288,46,177,20,8,92,12,0,217,1006714,11500,1998,38,161,20,5,12,10,0,49,1664914,14270,1794,20,22,7,4,8,4,0,24,1853328,16752,2004,21,16,4,5,11,7,0,38,109238570,14155,1721,20,22,6,3,6,3,0,18,243967149,15441,1839,19,12,2,5,10,5,0,30,136185845,15032,1807,18,12,2,13,33,14,0,92,127368670,13886,1836,27,55,10,41,129,46,0,356,767833,10983,1932,44,145,17,5,8,4,0,27,7961267,15092,1883,18,20,5
95,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528240000000,1,8,18,8,0,52,1200310,13132,1617,20,33,4,6,12,6,0,36,1833560,13912,1678,20,22,4,7,14,7,0,42,3383765,14069,1831,20,23,6,4,8,4,0,24,9615924,12675,1534,17,19,6,4,9,4,0,24,7889545,14223,1702,18,15,4,6,11,6,0,36,3425197,12911,1556,18,21,6,5,12,6,0,35,1510354,10137,1310,15,24,4,2,2,1,0,7,3702185,5347,644,7,8,1,4,10,5,0,29,1652245,12289,1483,17,18,4,4,6,3,0,19,1482583,9936,1189,12,13,2
96,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528250000000,1,3,6,3,0,18,1731636,10116,1218,12,14,4,4,8,4,0,24,6100131,10124,1444,14,14,5,3,6,3,0,18,1935748,9500,1138,11,11,4,2,6,3,0,17,5728768,8837,1064,11,12,6,5,8,4,0,25,797904,7844,946,10,12,5,2,4,2,0,12,4710912,8310,998,11,10,4,2,5,2,0,13,2240196,8930,1074,11,11,4,3,6,3,0,17,1699515,10320,1447,13,10,4,7,13,7,0,42,1061216,10957,1337,16,23,4,6,13,6,0,38,10863500,10502,1297,15,24,3
97,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528260000000,1,4,9,4,0,25,6743701,10638,1361,15,17,4,4,9,4,0,24,1333563,9581,1297,15,17,4,3,4,3,0,17,8970597,11859,1414,14,8,3,5,10,5,0,30,17145786,10898,1324,15,19,4,3,6,3,0,17,3367206,8962,1081,13,11,5,2,4,2,0,13,5711360,10198,1212,12,10,3,2,7,3,0,19,4820565,8739,1055,13,10,4,7,12,6,0,36,5377233,10295,1256,15,20,3,2,4,2,0,13,1588564,11843,1406,15,9,2,5,10,5,0,30,1560024,11961,1639,16,18,5
98,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528270000000,1,6,15,7,0,42,1351735,11130,1367,17,22,4,3,4,2,0,14,6918699,10196,1219,12,9,3,2,4,2,0,12,6998614,9655,1152,12,11,4,3,6,3,0,18,10043030,9706,1169,13,13,4,4,8,4,0,24,24627498,10530,1272,14,16,4,2,4,2,0,12,685301,8325,987,11,9,4,2,4,2,0,12,1489600,7642,919,11,9,2,3,6,3,0,18,4017946,8846,1064,11,13,4,2,4,2,0,12,4239075,9105,1084,11,9,3,3,6,3,0,18,1493885,8336,1013,11,11,3
99,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528280000000,1,3,6,3,0,18,965595,8498,1026,12,13,3,2,4,2,0,12,1443998,8939,1067,11,11,2,2,5,2,0,14,2663620,8802,1062,11,11,3,5,11,5,0,32,2658792,9306,1135,15,19,5,2,4,2,0,12,1652564,9321,1105,13,7,2,2,4,2,0,12,6232062,8497,1242,10,10,4,2,4,2,0,12,6459233,8552,1024,11,10,4,3,6,3,0,18,5698571,9004,1266,11,10,2,3,8,3,0,22,5199610,8833,1078,10,14,4,4,6,4,0,20,7226078,10795,1295,15,12,4
100,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528290000000,1,3,6,3,0,18,18890677,9891,1187,13,10,4,2,4,2,0,12,5377646,10137,1207,13,10,3,3,7,3,0,20,2125529,8923,1078,12,13,3,3,6,3,0,18,2252335,9487,1136,13,11,3,4,8,4,0,24,2861071,9154,1113,12,15,4,3,6,3,0,18,10457723,10162,1219,12,12,4,3,6,3,0,18,1664891,8763,1053,12,10,3,5,10,5,0,29,8805019,9045,1107,14,19,6,3,7,3,0,21,10545076,9928,1192,14,14,3,4,9,4,0,24,1153415,9189,1109,12,11,5
101,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528300000000,1,4,9,4,0,28,3977065,9657,1176,13,19,5,3,6,3,0,18,1527171,8616,1108,13,14,6,2,4,2,0,12,15190525,8801,1051,11,12,4,2,6,2,0,16,8247320,9018,1092,12,11,3,8,17,8,0,50,1530626,8303,1048,13,22,6,3,6,3,0,18,7500174,8701,1044,12,13,5,4,10,5,0,29,13015581,9695,1181,14,14,5,8,17,7,0,49,6918092,11360,1395,18,27,9,6,11,6,0,34,2109951,10691,1305,15,20,6,5,11,5,0,32,1305411,12167,1467,17,20,4
102,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528310000000,1,2,7,3,0,19,4020492,11140,1349,15,14,4,7,12,6,0,36,1106186,10192,1245,14,19,4,6,12,6,0,37,907081,9582,1170,13,18,5,6,12,6,0,36,813789,9680,1178,14,15,3,3,8,4,0,22,1202658,10828,1376,15,14,3,7,19,6,0,52,854002,8444,1083,18,32,8,6,12,6,0,36,783719,9254,1193,14,24,8,5,10,5,0,29,2469991,10750,1306,15,21,4,2,4,2,0,13,1110528,10641,1261,13,7,3,2,4,2,0,12,1458730,8291,990,11,9,4
103,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528320000000,1,4,8,4,0,23,1745543,9135,1111,12,13,6,3,8,3,0,23,13765633,8341,1018,13,13,4,1,4,2,0,11,7968256,8574,1025,10,9,3,3,4,2,0,13,6491758,8320,1037,11,9,3,3,6,3,0,18,21544763,9088,1094,12,9,3,3,6,3,0,18,1525597,9279,1119,13,11,4,3,8,3,0,19,13255049,10622,1280,14,13,4,10,23,10,0,69,1051179,10839,1375,17,31,3,6,14,6,0,37,7808866,11817,1440,16,20,3,3,4,3,0,17,692168,8799,1048,12,12,4
104,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528330000000,1,2,4,2,0,12,35862948,9191,1098,13,12,3,4,8,4,0,24,11427788,9039,1100,12,15,4,3,6,3,0,18,1005111,9542,1143,12,11,4,8,16,8,0,48,1817704,10407,1290,16,23,6,3,6,3,0,18,2963312,11038,1314,14,13,3,4,8,4,0,24,6686348,11051,1528,15,14,4,4,8,4,0,24,2226881,10473,1266,13,14,5,3,6,3,0,18,1963565,9921,1195,13,9,3,6,12,6,0,36,2540919,10042,1228,15,18,4,3,8,4,0,22,2878133,11572,1390,15,15,4
105,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528340000000,1,5,10,4,0,30,14217438,9378,1341,13,20,5,3,4,3,0,14,6492161,8677,1034,13,12,2,2,6,2,0,14,2549245,8007,1159,11,11,2,3,4,3,0,16,716288,7960,957,9,17,3,3,8,4,0,23,1422115,8831,1343,11,16,5,4,6,3,0,19,623001,7444,1130,12,13,3,1,3,1,0,6,1864548,6059,719,10,4,2,4,7,4,0,24,3050278,7391,1066,9,13,3,3,6,3,0,18,1453438,7785,935,10,10,4,2,4,2,0,12,21055488,8474,1015,10,6,3
106,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528350000000,1,5,12,6,0,34,803587,8731,1067,13,18,5,4,8,4,0,24,674481,6860,836,12,14,5,4,6,3,0,20,900364,7837,941,11,13,4,3,6,3,0,18,4225853,8232,999,10,12,3,1,3,1,0,6,10992568,8007,946,10,7,3,3,5,3,0,18,9347500,6756,825,8,10,2,2,6,2,0,13,5315584,6697,802,10,10,5,5,10,6,0,34,686346,8125,1193,13,16,5,3,4,2,0,13,5467694,9782,1172,12,10,3,5,11,5,0,32,3623463,9363,1354,12,16,4
107,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528360000000,1,3,6,3,0,18,2008197,10748,1283,15,11,3,4,8,4,0,24,3602205,10455,1326,14,12,4,2,4,2,0,12,2238381,8747,1043,12,10,4,3,7,3,0,20,3100838,8437,1101,12,16,6,2,4,2,0,12,1146368,8652,1035,11,10,3,2,4,2,0,12,2126762,9281,1107,11,8,3,4,9,4,0,26,2647223,9894,1200,14,17,4,3,6,3,0,18,1257891,9816,1363,13,13,2,2,4,2,0,12,6320511,10350,1230,14,9,3,2,5,2,0,14,16521484,8581,1043,10,8,3
108,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528370000000,1,3,7,3,0,18,18063320,9396,1140,11,13,4,4,7,4,0,24,827949,8803,1209,12,9,2,5,10,5,0,30,1172109,9358,1137,13,13,4,6,15,6,0,39,902874,9428,1168,15,26,11,7,12,7,0,41,1123828,10121,1233,16,22,5,3,6,3,0,17,2262792,9003,1090,12,11,4,2,4,2,0,13,797171,9222,1099,12,9,3,6,12,6,0,36,2048046,10153,1495,14,19,5,3,6,3,0,18,6249161,9882,1177,13,11,5,3,6,3,0,18,8497027,10553,1349,16,18,7
109,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528380000000,1,4,8,4,0,24,1460530,9571,1151,13,12,2,2,4,2,0,12,3191532,10530,1255,13,9,3,4,9,4,0,24,2355374,10038,1219,14,14,2,4,7,4,0,24,2941577,9334,1136,13,14,4,3,6,3,0,18,5809166,9304,1120,13,14,4,6,13,6,0,38,6429789,9592,1240,14,27,7,2,4,2,0,12,3241327,9092,1089,11,9,3,2,9,2,0,22,4554937,7943,983,12,14,4,5,10,5,0,30,8638589,8384,1104,12,17,5,4,8,4,0,23,1525529,9203,1115,13,13,3
110,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528390000000,1,4,8,4,0,25,1249647,9133,1094,12,10,3,2,4,2,0,12,4521773,8578,1134,9,10,2,3,6,3,0,17,4653021,8893,1074,11,11,3,2,4,2,0,13,2026460,8214,1149,10,6,3,2,4,2,0,12,1145005,8048,966,10,8,3,1,5,2,0,12,25314572,8158,1202,10,9,4,4,29,3,0,66,625166,7683,1274,18,45,7,5,10,5,0,30,807925,10037,1517,12,13,5,7,15,7,0,44,2424341,9500,1177,14,22,5,3,8,3,0,19,2054638,9488,1135,12,10,3
111,KarkenCryptor-528e4d24c18160b6bdd73c9a612d38a78fc58bd40c8ab415973a94429b321dfc,Jsworm4-46761b8b727f3002d1c73fa6c8568ebcf2ec0066666251f66dcda9d4268e03e8.exe,133345528400000000,1,5,11,5,0,35,4138622,10151,1248,14,19,6,19,59,19,0,164,956737,10533,1502,23,60,10,15,47,18,0,160,152595,7147,1623,36,102,20,0,0,0,0,42,0,4266,1056,34,77,23,0,0,0,0,29,0,2356,522,21,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
