,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
33,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155040000000,1,6,11,0,0,17,44511698,21041,1225,26,9,4,5,11,0,0,16,38181935,20398,1052,23,3,2,6,18,0,0,24,48341458,20321,1060,24,3,1,5,11,0,0,16,39173167,19787,1021,23,6,2,6,13,0,0,19,47546834,21569,1114,25,3,2,6,11,0,0,17,47034834,21597,1114,24,2,1,6,16,0,0,22,50536914,21018,1091,24,3,1,6,12,0,0,18,48742866,21581,1114,25,3,2,5,11,0,0,16,41786415,21533,1109,24,1,1,6,19,0,0,25,55005650,21460,1119,25,4,2
34,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155050000000,1,6,11,0,0,17,49648082,21510,1110,25,3,1,6,13,0,0,19,51855826,21579,1114,24,2,2,6,12,0,0,18,51593682,21247,1096,25,3,1,5,12,0,0,17,45317167,21384,1106,24,3,2,6,17,0,0,23,57680338,20788,1082,24,6,3,5,10,0,0,15,44387375,20067,1035,22,2,0,6,12,0,0,18,53805522,21827,1127,25,3,1,5,10,0,0,15,45268015,17926,1199,23,11,4,6,12,0,0,18,54837714,21279,1098,24,3,1,5,13,0,0,18,49736751,20729,1073,25,6,3
35,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155060000000,1,6,11,0,0,17,54694354,19945,1033,24,7,3,6,13,0,0,19,57819602,21708,1125,25,4,1,6,12,0,0,18,57098706,22101,1141,25,2,1,6,17,0,0,23,64610770,21844,1139,24,6,2,5,10,0,0,15,48524335,19340,1129,25,12,6,5,10,0,0,15,48933935,20076,1035,23,4,1,5,18,0,0,23,61525039,19351,1014,22,4,2,5,10,0,0,15,49794095,19311,998,23,5,1,6,11,0,0,17,58659282,19325,1000,22,2,1,4,10,0,0,14,43796108,16753,867,23,6,1
36,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155070000000,1,5,11,0,0,16,52726831,18442,954,23,6,2,6,15,0,0,21,66867666,19797,1033,23,8,3,5,10,0,0,15,51883055,18261,944,21,4,2,5,10,0,0,15,52292655,19014,982,22,2,1,5,18,0,0,23,67497007,18961,994,23,6,1,5,11,0,0,16,55032879,20327,1051,22,5,3,6,11,0,0,17,62353874,21059,1090,24,2,1,6,13,0,0,19,66830802,20946,1082,23,3,1,5,16,0,0,21,66763823,20865,1087,23,3,2,6,12,0,0,18,65995218,21014,1090,24,2,0
37,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155080000000,1,6,11,0,0,17,64426450,20860,1077,23,2,2,5,18,0,0,23,73313327,20472,1229,24,9,5,6,12,0,0,18,67617234,20997,1084,24,3,1,5,10,0,0,15,56798255,19650,1015,22,3,1,5,12,0,0,17,61832239,19366,1002,23,2,1,5,11,0,0,16,60017711,18759,971,21,5,2,5,10,0,0,15,58068015,19022,982,22,3,2,6,12,0,0,18,70185426,19147,992,23,2,0,5,12,0,0,17,63913007,19214,996,22,3,2,5,11,0,0,16,61881391,19290,996,22,3,1
38,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155090000000,1,5,10,0,0,15,59788335,19177,991,23,3,1,5,11,0,0,16,62819375,19224,994,23,3,2,6,16,0,0,22,83272146,20010,1043,23,5,1,5,11,0,0,16,63773743,20662,1067,24,3,2,6,12,0,0,18,73847250,20366,1054,23,2,1,5,11,0,0,16,64764975,20323,1049,24,3,1,6,17,0,0,23,89055698,20015,1047,23,4,2,6,12,0,0,18,75481554,21019,1087,25,2,1,5,11,0,0,16,66296879,21334,1100,25,4,1,6,13,0,0,19,79561170,21649,1121,24,2,2
39,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155100000000,1,6,13,0,0,19,80216530,21504,1113,25,3,1,6,13,0,0,19,80863698,21101,1092,24,5,2,5,16,0,0,21,83852335,20617,1351,24,4,2,6,11,0,0,17,75690450,21318,1101,25,6,1,5,12,0,0,17,72571951,20746,1073,23,3,2,6,12,0,0,18,79954386,20876,1081,23,3,2,6,18,0,0,24,100245970,20803,1089,24,3,1,5,11,0,0,16,70892591,20982,1083,23,3,1,6,13,0,0,19,85033426,20887,1083,23,2,1,6,11,0,0,17,78754258,20962,1083,23,2,1
40,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155110000000,1,5,18,0,0,23,96824367,20970,1098,23,4,1,6,12,0,0,18,83296722,21041,1088,24,2,2,6,11,0,0,17,80286162,20929,1082,23,3,0,5,12,0,0,17,77560879,20242,1047,23,2,1,6,15,0,0,21,95982034,20124,1049,23,3,1,5,14,0,0,19,86019119,20413,1060,23,3,2,6,11,0,0,17,82268626,20335,1050,24,2,1,5,13,0,0,18,83545135,20201,1048,24,4,1,6,11,0,0,17,83259858,20411,1055,24,2,2,5,11,0,0,16,76930095,20425,1054,23,2,0
41,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155120000000,1,5,11,0,0,16,77401135,20140,1202,25,7,5,6,11,0,0,17,84701650,20417,1057,23,3,1,6,13,0,0,19,93241810,20396,1053,23,2,0,5,12,0,0,17,82975791,20863,1079,24,4,2,6,12,0,0,18,90362322,21382,1106,25,7,2,6,12,0,0,18,90915282,20775,1074,23,3,1,5,12,0,0,17,84638767,20933,1086,24,3,2,6,12,0,0,18,92025298,20434,1058,23,4,3,5,11,0,0,16,81435695,19778,1022,23,7,1,6,11,0,0,17,88715730,19659,1019,23,5,2
42,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155130000000,1,5,12,0,0,17,86772783,20183,1064,24,9,4,5,10,0,0,15,78425135,18547,958,23,10,4,5,11,0,0,16,83291183,17633,914,23,11,6,5,12,0,0,17,88300591,20003,1035,23,8,4,6,11,0,0,17,91099602,20689,1068,24,6,3,5,12,0,0,17,89357359,20937,1083,24,4,2,6,13,0,0,19,101417426,21037,1090,24,3,1,6,11,0,0,17,92631506,19921,1029,23,5,3,5,11,0,0,16,86256687,20113,1042,23,6,4,5,12,0,0,17,91536431,20167,1043,23,3,1
43,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155140000000,1,5,10,0,0,15,82398255,17516,905,22,11,5,4,8,0,0,12,66184844,13530,700,20,7,4,4,9,0,0,13,71353996,15935,823,21,8,4,5,11,0,0,16,88378415,18672,967,21,7,4,4,9,0,0,13,72046220,16219,1006,23,10,6,5,10,0,0,15,84200495,18960,980,22,6,3,6,12,0,0,18,101552594,19799,1024,23,4,2,5,12,0,0,17,95288367,19753,1023,23,3,1,5,20,0,0,25,136854575,18706,988,22,7,4,6,13,0,0,19,108229074,19544,1018,22,3,2
44,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155150000000,1,5,11,0,0,16,91573295,19342,998,23,4,1,5,15,0,0,20,113065007,19547,1020,22,3,2,5,10,0,0,15,87231535,19584,1010,23,2,1,6,13,0,0,19,110592466,21676,1121,25,5,2,6,19,0,0,25,143540690,21864,1145,25,2,1,6,11,0,0,17,100921810,21623,1116,25,3,1,6,13,0,0,19,112443858,21674,1123,25,3,2,6,12,0,0,18,107528658,21605,1116,25,3,2,5,18,0,0,23,134753327,21378,1121,25,3,1,6,12,0,0,18,108659154,20731,1072,24,5,2
45,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155160000000,1,6,12,0,0,18,109232594,20014,1039,22,4,2,5,11,0,0,16,97160239,20124,1038,23,2,0,5,11,0,0,16,97655855,20072,1037,22,3,2,6,12,0,0,18,110809554,19948,1033,23,2,1,5,10,0,0,15,92761135,19763,1184,24,7,4,5,14,0,0,19,116804655,20090,1044,23,3,2,6,11,0,0,17,106418642,20162,1042,22,2,1,5,11,0,0,16,100088879,20222,1045,23,3,1,6,12,0,0,18,113439186,19740,1022,23,3,2,5,11,0,0,16,101067823,18794,973,22,5,2
46,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155170000000,1,5,11,0,0,16,101530671,19985,1032,22,5,2,5,11,0,0,16,101993519,19323,999,23,3,2,6,12,0,0,18,115528146,19743,1022,22,2,1,6,12,0,0,18,116081106,22811,1179,26,3,1,6,13,0,0,19,122962386,21877,1136,25,5,2,5,12,0,0,17,110410799,20581,1064,23,2,0,6,11,0,0,17,111374802,20429,1056,23,2,2,4,10,0,0,14,91711116,16709,864,22,6,1,6,12,0,0,18,118763986,19423,1007,22,5,2,5,10,0,0,15,99396655,19213,992,23,3,1
47,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155180000000,1,5,11,0,0,16,106359855,18321,1109,22,10,5,5,11,0,0,16,106834991,19826,1026,23,5,3,5,11,0,0,16,107297839,19889,1027,23,3,1,5,10,0,0,15,101047343,15457,802,21,6,3,5,10,0,0,15,101444655,19042,984,22,5,1,5,12,0,0,17,115399727,20128,1042,23,3,1,6,17,0,0,23,156926418,20338,1065,23,3,2,6,13,0,0,19,130195922,22551,1167,26,4,2,6,12,0,0,18,123945426,21625,1118,25,4,0,5,12,0,0,17,117668911,21052,1089,24,4,2
48,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155190000000,1,6,12,0,0,18,125055442,20214,1046,24,4,2,5,11,0,0,16,111713327,20437,1055,23,3,1,6,21,0,0,27,189997522,19857,1050,24,5,2,5,14,0,0,19,134073391,19865,1032,23,2,1,5,10,0,0,15,105991215,19425,1003,24,3,1,5,15,0,0,20,142486575,19212,1157,24,9,5,6,10,0,0,16,113635794,19462,1005,23,3,0,5,11,0,0,16,114551855,19491,1008,23,2,2,5,18,0,0,23,166505519,19448,1025,22,4,1,5,12,0,0,17,122870831,19494,1006,23,2,1
49,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155200000000,1,6,10,0,0,16,115356114,19216,993,22,4,2,5,11,0,0,16,116411439,18466,956,22,5,2,5,13,0,0,18,131972143,19518,1012,22,2,1,5,17,0,0,22,162700335,19310,1014,22,4,2,5,11,0,0,16,117840943,19360,1000,22,3,0,6,11,0,0,17,125153746,19392,1004,22,3,2,5,11,0,0,16,118787119,19468,1006,22,2,1,5,17,0,0,22,165739567,19483,1023,22,3,1,5,13,0,0,18,135261231,20041,1038,23,3,2,6,11,0,0,17,127054290,19733,1020,23,3,1
50,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155210000000,1,5,13,0,0,18,136457263,20293,1053,24,5,2,6,11,0,0,17,128045522,19466,1006,21,3,1,5,10,0,0,15,113732655,19985,1032,22,2,1,5,18,0,0,23,178220079,20022,1052,23,5,2,6,11,0,0,17,129487314,20217,1045,23,2,0,6,12,0,0,18,138101202,21574,1115,24,4,3,5,20,0,0,25,196983855,21209,1119,24,6,1,6,15,0,0,21,163697106,20623,1241,25,9,4,5,11,0,0,16,124689455,20958,1077,24,4,2,6,18,0,0,24,189919698,21083,1100,24,3,1
51,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155220000000,1,6,11,0,0,17,132551122,21011,1080,24,3,1,5,12,0,0,17,134609967,20445,1057,23,4,2,6,22,0,0,28,226087378,19551,1033,23,4,2,5,11,0,0,16,127167535,19119,986,22,4,1,5,10,0,0,15,119139375,19401,996,22,2,1,6,13,0,0,19,152027602,21425,1105,24,4,2,5,12,0,0,17,137239599,19570,1009,23,7,2,5,11,0,0,16,129141807,19011,979,22,7,2,5,10,0,0,15,120900655,18869,1116,23,11,4,5,11,0,0,16,130026543,18705,964,22,3,1
52,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155230000000,1,5,10,0,0,15,121719855,18927,1101,23,9,4,5,11,0,0,16,130911279,18995,978,23,5,2,5,10,0,0,15,122526767,17030,878,22,9,4,4,9,0,0,13,107185804,16858,866,20,5,2,6,12,0,0,18,147952082,19129,987,22,4,2,5,10,0,0,15,123726895,19660,1008,23,7,3,5,12,0,0,17,142138415,19584,1008,23,3,1,5,11,0,0,16,133631023,18433,950,23,4,2,5,9,0,0,14,115891247,16959,871,23,7,2,4,9,0,0,13,109368972,13714,709,21,5,1
53,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155240000000,1,3,7,0,0,10,84529385,13423,689,20,8,2,5,10,0,0,15,125951023,16872,871,23,9,3,4,8,0,0,12,101045900,15172,956,20,9,3,3,8,0,0,11,94458089,13092,674,19,9,3,4,7,0,0,11,92243596,12182,628,19,7,1,3,8,0,0,11,94925033,13014,670,20,12,5,3,6,0,0,9,76472553,12236,628,16,8,4,4,9,0,0,13,111564428,14735,761,19,13,6,4,8,0,0,12,102454924,14778,778,20,6,4,6,12,0,0,18,154153426,20946,1081,24,4,1
54,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155250000000,1,6,12,0,0,18,154714578,21431,1101,25,5,1,5,20,0,0,25,224590895,19224,1013,22,6,3,5,12,0,0,17,148921391,18876,974,22,4,1,5,10,0,0,15,130239535,19315,994,23,8,4,6,15,0,0,21,185709010,20833,1082,25,9,4,6,12,0,0,18,157368786,20571,1059,24,8,4,5,12,0,0,17,151125039,21463,1105,25,3,1,6,13,0,0,19,168223186,20576,1063,26,10,4,6,12,0,0,18,159039954,20799,1070,25,6,2,5,14,0,0,19,172592175,20140,1043,24,8,3
55,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155260000000,1,6,16,0,0,22,199795154,20375,1064,24,10,6,5,11,0,0,16,143883311,20484,1054,24,7,4,5,11,0,0,16,144362543,18752,966,22,6,1,5,9,0,0,14,124664879,17705,911,22,9,3,5,16,0,0,21,195730479,17754,929,21,9,4,5,12,0,0,17,155761711,19010,982,22,6,2,6,12,0,0,18,163168722,21079,1085,25,6,3,5,18,0,0,23,218328111,20988,1097,24,4,2,6,20,0,0,26,246415826,20836,1095,23,3,0,6,12,0,0,18,164839890,20961,1080,24,3,1
56,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155270000000,1,5,12,0,0,17,158563375,20705,1067,25,6,2,6,12,0,0,18,165949906,20468,1054,24,2,1,5,11,0,0,16,149199919,20510,1052,23,2,1,6,12,0,0,18,167006674,20473,1058,24,2,1,5,12,0,0,17,160742447,20273,1043,23,2,1,6,11,0,0,17,157512146,20253,1040,24,3,1,6,13,0,0,19,179290578,21953,1131,25,5,0,5,16,0,0,21,205175855,20394,1062,24,3,1,6,11,0,0,17,159044050,20146,1037,23,3,1,5,11,0,0,16,152714287,20124,1035,23,2,1
57,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155280000000,1,6,12,0,0,18,170848722,20092,1037,22,3,1,5,12,0,0,17,164584495,20098,1036,23,3,1,6,11,0,0,17,161026514,20087,1034,23,2,0,5,11,0,0,16,154659887,19409,1000,22,4,2,5,11,0,0,16,155135023,19495,1194,22,4,1,5,11,0,0,16,155597871,19749,1016,23,5,2,6,13,0,0,19,185106898,21237,1096,24,6,2,6,15,0,0,21,208048594,21062,1091,24,4,1,5,13,0,0,18,179448879,19640,1015,22,2,0,5,10,0,0,15,146377775,19550,1003,22,2,1
58,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155290000000,1,6,13,0,0,19,187466194,20740,1069,24,3,1,6,11,0,0,17,165442002,22002,1132,25,3,1,6,13,0,0,19,188662226,21785,1118,24,2,1,6,13,0,0,19,189317586,21297,1097,25,3,1,5,12,0,0,17,171662383,20524,1056,24,2,1,6,11,0,0,17,167514578,20196,1037,23,2,1,5,20,0,0,25,265141295,20286,1067,25,4,1,6,18,0,0,24,249590226,20522,1074,23,2,1,5,11,0,0,16,162176047,20530,1055,24,2,1,6,12,0,0,18,181162450,20637,1063,23,1,0
59,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155300000000,1,5,12,0,0,17,174898223,20614,1062,24,3,1,6,13,0,0,19,194085330,20537,1059,24,3,1,6,11,0,0,17,171028946,20587,1058,24,1,0,5,12,0,0,17,176561199,21018,1083,24,3,1,6,12,0,0,18,183947730,20600,1224,25,9,4,5,11,0,0,16,165690415,21380,1098,24,4,1,6,21,0,0,27,293126610,21073,1109,24,3,1,6,16,0,0,22,233742802,21163,1101,24,1,1,6,12,0,0,18,186171858,21149,1088,23,2,1,5,12,0,0,17,179887151,21183,1091,24,2,0
60,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155310000000,1,6,17,0,0,23,248283602,19979,1044,23,7,3,5,13,0,0,18,193186863,20505,1059,24,4,0,6,11,0,0,17,176075218,20188,1038,22,2,1,5,12,0,0,17,182066223,20077,1035,23,2,1,6,12,0,0,18,189452754,19998,1031,23,2,1,5,11,0,0,16,170736687,20085,1033,23,2,1,5,11,0,0,16,171199535,18735,967,22,5,2,5,11,0,0,16,171674671,19379,998,23,3,1,7,21,0,0,28,311215989,22828,1197,27,2,0,6,12,0,0,18,192168402,22519,1161,25,3,1
61,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155320000000,1,5,12,0,0,17,185908271,21510,1108,25,3,1,6,13,0,0,19,206012882,20707,1067,23,2,1,6,11,0,0,17,181121490,20569,1058,23,2,1,5,11,0,0,16,174763055,19561,1007,23,4,1,5,12,0,0,17,188087343,19157,988,23,5,1,6,11,0,0,17,182563282,19778,1018,24,2,1,5,11,0,0,16,176204847,19541,1172,24,12,5,5,10,0,0,15,163703855,19660,1010,23,3,1,5,21,0,0,26,307080239,20127,1062,23,3,2,6,11,0,0,17,184455634,20284,1043,23,2,0
62,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155330000000,1,6,13,0,0,19,211173842,21726,1120,25,4,1,5,11,0,0,16,178666543,20884,1073,23,4,1,6,18,0,0,24,278282706,19769,1037,23,3,2,5,10,0,0,15,166407215,19269,990,23,6,1,6,11,0,0,17,186933714,20655,1061,24,4,3,5,13,0,0,18,207248431,20404,1052,23,3,0,6,12,0,0,18,201339346,21064,1085,24,3,1,5,11,0,0,16,181640239,19715,1014,23,4,2,6,12,0,0,18,202396114,20222,1043,24,3,1,5,12,0,0,17,196131887,20244,1044,23,2,1
63,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155340000000,1,6,11,0,0,17,189952466,20340,1047,23,3,0,5,12,0,0,17,197188655,20142,1038,23,3,1,7,15,0,1,23,252310389,19245,1096,23,6,3,5,12,0,0,17,587523,19602,1062,24,7,2,6,12,0,0,18,1161322,20008,1032,23,4,1,5,11,0,0,16,1521411,19758,1017,22,2,0,8,13,0,1,22,4634116,20097,1150,25,10,4,5,13,0,0,18,5102786,19484,1006,23,3,1,6,12,0,0,18,6462492,21288,1096,25,6,2,6,12,0,0,18,7052316,21584,1111,25,2,1
64,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155350000000,1,6,13,0,0,19,7838748,22012,1135,26,4,1,6,12,0,0,18,8231964,21785,1121,25,2,1,6,13,0,0,19,9083932,21667,1117,24,3,1,5,12,0,0,17,8486082,21630,1113,25,2,1,6,13,0,0,19,10345500,21554,1111,25,3,1,6,12,0,0,18,10542108,21514,1107,25,3,1,6,12,0,0,18,11086876,21635,1114,25,2,1,6,18,0,0,24,14879772,21601,1121,25,4,0,5,21,0,0,26,16444610,20076,1069,24,4,3,6,11,0,0,17,12160028,20423,1051,24,2,0
65,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155360000000,1,5,12,0,0,17,12418242,20427,1052,23,2,1,6,12,0,0,18,13872156,20516,1057,24,2,1,5,11,0,0,16,12754114,20542,1055,23,1,0,6,12,0,0,18,14928924,20555,1059,23,2,1,6,13,0,0,19,16358428,20448,1054,24,2,1,5,11,0,0,16,14286018,21523,1107,25,3,1,6,12,0,0,18,16591900,20586,1225,24,7,3,5,12,0,0,17,16260290,20136,1036,23,3,0,5,10,0,0,15,14724290,19561,1005,22,2,1,6,21,0,0,27,27786268,19108,1002,23,4,2
66,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155370000000,1,5,16,0,0,21,22183106,19498,1011,22,3,1,5,11,0,0,16,17169602,19553,1007,22,2,1,5,17,0,0,22,24788162,19541,1016,22,4,1,6,11,0,0,17,19008540,19559,1006,23,2,1,5,11,0,0,16,18611394,19616,1009,22,2,0,5,11,0,0,16,19066050,19872,1023,23,2,1,6,12,0,0,18,21826588,19750,1018,22,3,1,5,11,0,0,16,20053186,19775,1017,23,2,1,6,15,0,0,21,27233308,19811,1026,23,3,0,5,10,0,0,15,19516610,19158,985,23,3,2
67,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155380000000,1,5,11,0,0,16,21494978,19642,1010,23,2,1,5,11,0,0,16,21949634,19717,1015,23,2,0,6,12,0,0,18,24972316,19655,1013,23,3,1,5,11,0,0,16,22936770,19574,1007,23,3,1,5,11,0,0,16,23391426,19066,981,23,3,2,7,12,0,1,20,27437686,19418,1017,23,4,2,7,10,0,1,18,18703855,20142,1245,26,10,3,6,15,0,0,21,28674242,21259,1099,24,5,1,5,10,0,0,15,24205815,21080,1248,25,8,4,6,11,0,0,17,29419714,19824,1020,24,3,1
68,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae,Cossy-8b32c1db535d350955e519f6de8249e2f6f0788e4ae591c8c29572d0f10de0ae.exe,133344155390000000,1,5,13,0,0,18,25672183,20144,1040,24,4,1,6,11,0,0,17,30410946,20681,1063,24,3,1,5,11,0,0,16,26266103,19700,1013,22,2,1,6,12,0,0,18,31729858,19692,1015,24,2,1,5,10,0,0,15,26868215,19741,1015,22,2,0,5,20,0,0,25,31394295,19672,1026,23,3,1,6,15,0,0,21,34588866,19696,1021,23,2,1,5,10,0,0,15,28178935,19611,1008,22,2,1,5,12,0,0,17,29673975,19480,1003,23,4,1,6,12,0,0,18,34875586,19894,1026,24,2,1
